Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 40171, 0.61, 1, 0.09, 0.05, 238.73, 0, 336, 
6, ChryChry, eco2, 84547, 0.58, 1, 0.5, 0.29, 179.24, 0, 347, 
6, ChryChry, eco3, 67466, 0.78, 1, 0.6, 0.36, 142.64, 0, 320, 
6, Frangula, eco1, 40181, 0.98, 1, 0.31, 0.19, 238.71, 0, 336, 
6, Frangula, eco2, 84357, 0.97, 1, 0.59, 0.35, 179.22, 0, 347, 
6, Frangula, eco3, 67665, 1, 1, 0.66, 0.4, 142.72, 0, 320, 
6, Garrya, eco1, 109600, 0.79, 1, 0.45, 0.27, 239.49, 0, 336, 
6, Garrya, eco2, 344818, 0.76, 1, 0.65, 0.39, 179.48, 0, 347, 
6, Garrya, eco3, 249418, 0.92, 1, 0.71, 0.42, 144.8, 0, 320, 
6, GaulShal, eco1, 109428, 0.98, 1, 0.31, 0.18, 239.45, 0, 336, 
6, GaulShal, eco2, 344634, 0.98, 1, 0.59, 0.35, 179.41, 0, 347, 
6, GaulShal, eco3, 248762, 1, 1, 0.66, 0.4, 144.76, 0, 320, 
6, MahoNerv, eco1, 109982, 0.96, 1, 0.45, 0.27, 239.48, 0, 336, 
6, MahoNerv, eco2, 344967, 0.95, 1, 0.65, 0.39, 179.51, 0, 347, 
6, MahoNerv, eco3, 249908, 0.99, 1, 0.71, 0.42, 144.82, 0, 320, 
6, NothDens, eco1, 109508, 0.39, 1, 0.45, 0.23, 239.55, 0, 336, 
6, NothDens, eco2, 344401, 0.33, 1, 0.65, 0.2, 179.46, 0, 347, 
6, NothDens, eco3, 248894, 0.68, 1, 0.71, 0.41, 144.77, 0, 320, 
6, PinuJeff, eco1, 161068, 0.97, 1, 0.45, 0.27, 239.44, 0, 336, 
6, PinuJeff, eco2, 168396, 0.98, 1, 0.63, 0.38, 185.73, 0, 347, 
6, PinuJeff, eco3, 71402, 0.94, 1, 0.71, 0.43, 141.92, 0, 320, 
6, PinuLamb, eco1, 40365, 0.86, 1, 0.09, 0.05, 238.76, 0, 336, 
6, PinuLamb, eco2, 84345, 0.84, 1, 0.5, 0.3, 179.18, 0, 347, 
6, PinuLamb, eco3, 67559, 0.95, 1, 0.6, 0.36, 142.69, 0, 320, 
6, PinuMont, eco1, 160371, 0, 1, 0.31, 0, 239.37, 0, 336, 
6, PinuMont, eco2, 168106, 0, 1, 0.57, 0, 185.75, 0, 347, 
6, PinuMont, eco3, 71344, 0, 1, 0.67, 0, 141.87, 0, 320, 
6, PseuMenz, eco1, 40306, 0.99, 1, 0.09, 0.05, 238.71, 0, 336, 
6, PseuMenz, eco2, 84620, 0.99, 1, 0.5, 0.3, 179.35, 0, 347, 
6, PseuMenz, eco3, 67586, 1, 1, 0.6, 0.36, 142.69, 0, 320, 
6, Quercus, eco1, 160437, 0.99, 1, 0.52, 0.31, 239.42, 0, 336, 
6, Quercus, eco2, 168345, 0.99, 1, 0.67, 0.4, 185.69, 0, 347, 
6, Quercus, eco3, 71404, 1, 1, 0.74, 0.44, 141.9, 0, 320, 
6, Rhododen, eco1, 109824, 0, 1, 0.31, 0, 239.49, 0, 336, 
6, Rhododen, eco2, 344603, 0, 1, 0.59, 0, 179.49, 0, 347, 
6, Rhododen, eco3, 249434, 0.03, 1, 0.66, 0.02, 144.8, 0, 320, 
6, Rubus, eco1, 40378, 0.95, 1, 0.45, 0.27, 238.76, 0, 336, 
6, Rubus, eco2, 84581, 0.95, 1, 0.65, 0.39, 179.24, 0, 347, 
6, Rubus, eco3, 67328, 0.99, 1, 0.71, 0.43, 142.69, 0, 320, 
6, Vacciniu, eco1, 109044, 0.99, 1, 0.45, 0.27, 239.47, 0, 336, 
6, Vacciniu, eco2, 344700, 0.99, 1, 0.65, 0.39, 179.47, 0, 347, 
6, Vacciniu, eco3, 249226, 0.96, 1, 0.71, 0.42, 144.81, 0, 320, 
6, WhipMode, eco1, 109616, 0.98, 1, 0.45, 0.27, 239.51, 0, 336, 
6, WhipMode, eco2, 344740, 0.98, 1, 0.65, 0.39, 179.47, 0, 347, 
6, WhipMode, eco3, 249576, 1, 1, 0.71, 0.42, 144.8, 0, 320, 
7, ArbuMenz, eco1, 164646, 0.98, 1, 0.22, 0.13, 213.2, 0, 285, 
7, ArbuMenz, eco2, 170239, 0.97, 1, 0.69, 0.41, 152.34, 0, 365, 
7, ArbuMenz, eco3, 65241, 1, 1, 0.72, 0.43, 111.58, 0, 288, 
7, Arctosta, eco1, 239692, 0.91, 1, 0.48, 0.29, 213.19, 0, 285, 
7, Arctosta, eco2, 228337, 0.9, 1, 0.75, 0.45, 153.53, 0, 365, 
7, Arctosta, eco3, 51393, 0.96, 1, 0.78, 0.47, 111.3, 0, 288, 
7, CaloDecu, eco1, 109071, 0.61, 1, 0.07, 0.04, 212.17, 0, 285, 
7, CaloDecu, eco2, 350887, 0.59, 1, 0.65, 0.35, 145.37, 0, 365, 
7, CaloDecu, eco3, 247592, 0.79, 1, 0.66, 0.4, 113.43, 0, 288, 
7, Ceanothu, eco1, 164108, 0.89, 1, 0.48, 0.29, 213.15, 0, 285, 
7, Ceanothu, eco2, 170642, 0.88, 1, 0.76, 0.45, 152.32, 0, 365, 
7, Ceanothu, eco3, 65290, 0.95, 1, 0.78, 0.47, 111.59, 0, 288, 
7, ChryChry, eco1, 37962, 0.56, 1, 0.06, 0.03, 212.73, 0, 285, 
7, ChryChry, eco2, 76222, 0.54, 1, 0.65, 0.32, 146.56, 0, 365, 
7, ChryChry, eco3, 60028, 0.74, 1, 0.67, 0.4, 112.07, 0, 288, 
7, Frangula, eco1, 37923, 0.97, 1, 0.22, 0.13, 212.62, 0, 285, 
7, Frangula, eco2, 76539, 0.97, 1, 0.7, 0.42, 146.6, 0, 365, 
7, Frangula, eco3, 60184, 0.99, 1, 0.72, 0.43, 112.05, 0, 288, 
7, Garrya, eco1, 109078, 0.74, 1, 0.41, 0.24, 212.24, 0, 285, 
7, Garrya, eco2, 352095, 0.72, 1, 0.75, 0.43, 145.36, 0, 365, 
7, Garrya, eco3, 247622, 0.89, 1, 0.75, 0.45, 113.43, 0, 288, 
7, GaulShal, eco1, 108942, 0.98, 1, 0.22, 0.13, 212.22, 0, 285, 
7, GaulShal, eco2, 351352, 0.97, 1, 0.71, 0.42, 145.39, 0, 365, 
7, GaulShal, eco3, 247076, 1, 1, 0.71, 0.43, 113.43, 0, 288, 
7, MahoNerv, eco1, 109213, 0.95, 1, 0.41, 0.24, 212.17, 0, 285, 
7, MahoNerv, eco2, 350550, 0.94, 1, 0.75, 0.45, 145.39, 0, 365, 
7, MahoNerv, eco3, 247370, 0.99, 1, 0.75, 0.45, 113.42, 0, 288, 
7, NothDens, eco1, 108884, 0.3, 1, 0.41, 0.18, 212.16, 0, 285, 
7, NothDens, eco2, 351568, 0.26, 1, 0.75, 0.16, 145.35, 0, 365, 
7, NothDens, eco3, 247680, 0.61, 1, 0.75, 0.37, 113.43, 0, 288, 
7, PinuJeff, eco1, 163961, 0.98, 1, 0.4, 0.24, 213.2, 0, 285, 
7, PinuJeff, eco2, 170556, 0.98, 1, 0.73, 0.44, 152.2, 0, 365, 
7, PinuJeff, eco3, 65153, 0.95, 1, 0.76, 0.45, 111.6, 0, 288, 
7, PinuLamb, eco1, 37983, 0.83, 1, 0.06, 0.04, 212.65, 0, 285, 
7, PinuLamb, eco2, 76514, 0.82, 1, 0.65, 0.39, 146.53, 0, 365, 
7, PinuLamb, eco3, 60137, 0.93, 1, 0.67, 0.4, 112.03, 0, 288, 
7, PinuMont, eco1, 163966, 0, 1, 0.22, 0, 213.22, 0, 285, 
7, PinuMont, eco2, 170641, 0, 1, 0.69, 0, 152.3, 0, 365, 
7, PinuMont, eco3, 65159, 0, 1, 0.72, 0, 111.66, 0, 288, 
7, PseuMenz, eco1, 37906, 0.99, 1, 0.06, 0.04, 212.75, 0, 285, 
7, PseuMenz, eco2, 76955, 0.99, 1, 0.65, 0.39, 146.43, 0, 365, 
7, PseuMenz, eco3, 60211, 1, 1, 0.67, 0.4, 112.08, 0, 288, 
7, Quercus, eco1, 163862, 0.99, 1, 0.48, 0.29, 213.17, 0, 285, 
7, Quercus, eco2, 171013, 0.99, 1, 0.76, 0.45, 152.25, 0, 365, 
7, Quercus, eco3, 64972, 1, 1, 0.78, 0.47, 111.58, 0, 288, 
7, Rhododen, eco1, 108701, 0, 1, 0.22, 0, 212.13, 0, 285, 
7, Rhododen, eco2, 351879, 0, 1, 0.71, 0, 145.41, 0, 365, 
7, Rhododen, eco3, 247366, 0, 1, 0.71, 0, 113.44, 0, 288, 
7, Rubus, eco1, 37885, 0.94, 1, 0.4, 0.24, 212.69, 0, 285, 
7, Rubus, eco2, 76674, 0.94, 1, 0.74, 0.45, 146.53, 0, 365, 
7, Rubus, eco3, 60234, 0.98, 1, 0.75, 0.45, 112.09, 0, 288, 
7, Vacciniu, eco1, 109298, 0.99, 1, 0.41, 0.24, 212.16, 0, 285, 
7, Vacciniu, eco2, 351036, 0.99, 1, 0.75, 0.45, 145.36, 0, 365, 
7, Vacciniu, eco3, 248051, 0.97, 1, 0.75, 0.45, 113.43, 0, 288, 
7, WhipMode, eco1, 108827, 0.98, 1, 0.41, 0.24, 212.22, 0, 285, 
7, WhipMode, eco2, 351134, 0.97, 1, 0.75, 0.45, 145.41, 0, 365, 
7, WhipMode, eco3, 247627, 1, 1, 0.75, 0.45, 113.42, 0, 288, 
8, ArbuMenz, eco1, 168256, 0.96, 1, 0.31, 0.19, 205.53, 20, 311, 
8, ArbuMenz, eco2, 168123, 0.97, 1, 0.61, 0.36, 159.05, 0, 317, 
8, ArbuMenz, eco3, 59333, 0.99, 1, 0.72, 0.43, 119.65, 0, 308, 
8, Arctosta, eco1, 249008, 0.88, 1, 0.52, 0.31, 205.46, 20, 311, 
8, Arctosta, eco2, 235623, 0.89, 1, 0.69, 0.42, 160.15, 0, 317, 
8, Arctosta, eco3, 47145, 0.95, 1, 0.78, 0.47, 119.43, 0, 308, 
8, CaloDecu, eco1, 102422, 0.53, 1, 0.14, 0.08, 205.34, 20, 311, 
8, CaloDecu, eco2, 336541, 0.56, 1, 0.55, 0.31, 153.09, 0, 317, 
8, CaloDecu, eco3, 252240, 0.75, 1, 0.66, 0.4, 121.96, 0, 308, 
8, Ceanothu, eco1, 168332, 0.85, 1, 0.52, 0.31, 205.46, 20, 311, 
8, Ceanothu, eco2, 167891, 0.87, 1, 0.7, 0.42, 159.06, 0, 317, 
8, Ceanothu, eco3, 59321, 0.94, 1, 0.78, 0.47, 119.73, 0, 308, 
8, ChryChry, eco1, 35476, 0.48, 1, 0.14, 0.08, 205.72, 20, 311, 
8, ChryChry, eco2, 64996, 0.51, 1, 0.55, 0.29, 153.5, 0, 317, 
8, ChryChry, eco3, 58202, 0.7, 1, 0.67, 0.39, 119.99, 0, 308, 
8, Frangula, eco1, 35622, 0.95, 1, 0.32, 0.19, 205.58, 20, 311, 
8, Frangula, eco2, 65319, 0.96, 1, 0.63, 0.38, 153.51, 0, 317, 
8, Frangula, eco3, 58261, 0.99, 1, 0.72, 0.43, 120.02, 0, 308, 
8, Garrya, eco1, 102540, 0.66, 1, 0.45, 0.27, 205.43, 20, 311, 
8, Garrya, eco2, 337079, 0.69, 1, 0.68, 0.4, 153.16, 0, 317, 
8, Garrya, eco3, 251380, 0.86, 1, 0.75, 0.45, 121.94, 0, 308, 
8, GaulShal, eco1, 102357, 0.96, 1, 0.32, 0.19, 205.18, 20, 311, 
8, GaulShal, eco2, 336532, 0.97, 1, 0.63, 0.38, 153.07, 0, 317, 
8, GaulShal, eco3, 251621, 0.99, 1, 0.71, 0.43, 121.94, 0, 308, 
8, MahoNerv, eco1, 102155, 0.93, 1, 0.45, 0.27, 205.38, 20, 311, 
8, MahoNerv, eco2, 336194, 0.93, 1, 0.68, 0.41, 153.1, 0, 317, 
8, MahoNerv, eco3, 252367, 0.98, 1, 0.75, 0.45, 121.94, 0, 308, 
8, NothDens, eco1, 102254, 0.14, 1, 0.45, 0.08, 205.25, 20, 311, 
8, NothDens, eco2, 336341, 0.21, 1, 0.68, 0.12, 153.15, 0, 317, 
8, NothDens, eco3, 251918, 0.54, 1, 0.75, 0.32, 121.96, 0, 308, 
8, PinuJeff, eco1, 168001, 0.99, 1, 0.45, 0.27, 205.48, 20, 311, 
8, PinuJeff, eco2, 168257, 0.99, 1, 0.66, 0.4, 159.08, 0, 317, 
8, PinuJeff, eco3, 59430, 0.96, 1, 0.75, 0.45, 119.65, 0, 308, 
8, PinuLamb, eco1, 35499, 0.78, 1, 0.14, 0.08, 205.65, 20, 311, 
8, PinuLamb, eco2, 65340, 0.81, 1, 0.55, 0.33, 153.57, 0, 317, 
8, PinuLamb, eco3, 58415, 0.91, 1, 0.67, 0.4, 120.02, 0, 308, 
8, PinuMont, eco1, 167763, 0, 1, 0.31, 0, 205.5, 20, 311, 
8, PinuMont, eco2, 168511, 0, 1, 0.61, 0, 159.01, 0, 317, 
8, PinuMont, eco3, 59379, 0, 1, 0.72, 0, 119.66, 0, 308, 
8, PseuMenz, eco1, 35588, 0.98, 1, 0.14, 0.08, 205.74, 20, 311, 
8, PseuMenz, eco2, 65191, 0.98, 1, 0.55, 0.33, 153.54, 0, 317, 
8, PseuMenz, eco3, 58625, 1, 1, 0.67, 0.4, 120.05, 0, 308, 
8, Quercus, eco1, 168337, 0.98, 1, 0.52, 0.31, 205.54, 20, 311, 
8, Quercus, eco2, 168392, 0.98, 1, 0.7, 0.42, 159.03, 0, 317, 
8, Quercus, eco3, 59411, 1, 1, 0.78, 0.47, 119.7, 0, 308, 
8, Rhododen, eco1, 102334, 0, 1, 0.32, 0, 205.25, 20, 311, 
8, Rhododen, eco2, 336603, 0, 1, 0.63, 0, 153.1, 0, 317, 
8, Rhododen, eco3, 251980, 0, 1, 0.71, 0, 121.94, 0, 308, 
8, Rubus, eco1, 35435, 0.92, 1, 0.45, 0.27, 205.67, 20, 311, 
8, Rubus, eco2, 65262, 0.93, 1, 0.68, 0.41, 153.52, 0, 317, 
8, Rubus, eco3, 58349, 0.97, 1, 0.75, 0.45, 120.01, 0, 308, 
8, Vacciniu, eco1, 102512, 0.99, 1, 0.45, 0.27, 205.23, 20, 311, 
8, Vacciniu, eco2, 337144, 0.99, 1, 0.68, 0.41, 153.09, 0, 317, 
8, Vacciniu, eco3, 250985, 0.98, 1, 0.75, 0.45, 121.96, 0, 308, 
8, WhipMode, eco1, 102050, 0.96, 1, 0.45, 0.27, 205.25, 20, 311, 
8, WhipMode, eco2, 337525, 0.97, 1, 0.68, 0.41, 153.12, 0, 317, 
8, WhipMode, eco3, 251777, 0.99, 1, 0.75, 0.45, 121.97, 0, 308, 
9, ArbuMenz, eco1, 172007, 0.94, 1, 0.34, 0.2, 216.63, 0, 312, 
9, ArbuMenz, eco2, 184661, 0.94, 1, 0.48, 0.29, 197.16, 0, 319, 
9, ArbuMenz, eco3, 53699, 0.98, 1, 0.57, 0.34, 167.82, 0, 311, 
9, Arctosta, eco1, 257172, 0.84, 1, 0.54, 0.32, 216.6, 0, 312, 
9, Arctosta, eco2, 264554, 0.85, 1, 0.61, 0.36, 197.56, 0, 319, 
9, Arctosta, eco3, 40053, 0.92, 1, 0.67, 0.4, 167.45, 0, 311, 
9, CaloDecu, eco1, 98022, 0.41, 1, 0.17, 0.1, 216.84, 0, 312, 
9, CaloDecu, eco2, 312932, 0.45, 1, 0.36, 0.21, 194.14, 0, 319, 
9, CaloDecu, eco3, 256047, 0.65, 1, 0.46, 0.28, 170.29, 0, 311, 
9, Ceanothu, eco1, 172201, 0.81, 1, 0.54, 0.32, 216.64, 0, 312, 
9, Ceanothu, eco2, 184421, 0.82, 1, 0.61, 0.37, 197.17, 0, 319, 
9, Ceanothu, eco3, 53809, 0.9, 1, 0.67, 0.4, 167.79, 0, 311, 
9, ChryChry, eco1, 33325, 0.36, 1, 0.16, 0.1, 217.16, 0, 312, 
9, ChryChry, eco2, 61181, 0.4, 1, 0.35, 0.2, 194.62, 0, 319, 
9, ChryChry, eco3, 59571, 0.6, 1, 0.47, 0.28, 167.68, 0, 311, 
9, Frangula, eco1, 33577, 0.93, 1, 0.34, 0.2, 217.16, 0, 312, 
9, Frangula, eco2, 61239, 0.94, 1, 0.49, 0.29, 194.63, 0, 319, 
9, Frangula, eco3, 59278, 0.98, 1, 0.57, 0.34, 167.66, 0, 311, 
9, Garrya, eco1, 98284, 0.55, 1, 0.47, 0.28, 216.86, 0, 312, 
9, Garrya, eco2, 312862, 0.59, 1, 0.57, 0.34, 194.13, 0, 319, 
9, Garrya, eco3, 256139, 0.78, 1, 0.63, 0.38, 170.3, 0, 311, 
9, GaulShal, eco1, 98390, 0.94, 1, 0.34, 0.2, 216.92, 0, 312, 
9, GaulShal, eco2, 312445, 0.94, 1, 0.49, 0.29, 194.12, 0, 319, 
9, GaulShal, eco3, 256288, 0.98, 1, 0.56, 0.34, 170.32, 0, 311, 
9, MahoNerv, eco1, 97630, 0.89, 1, 0.47, 0.28, 216.96, 0, 312, 
9, MahoNerv, eco2, 313317, 0.9, 1, 0.57, 0.34, 194.11, 0, 319, 
9, MahoNerv, eco3, 255133, 0.96, 1, 0.63, 0.38, 170.29, 0, 311, 
9, NothDens, eco1, 98084, 0, 1, 0.47, 0, 216.83, 0, 312, 
9, NothDens, eco2, 313530, 0, 1, 0.57, 0, 194.14, 0, 319, 
9, NothDens, eco3, 256085, 0.37, 1, 0.63, 0.22, 170.3, 0, 311, 
9, PinuJeff, eco1, 172300, 0.99, 1, 0.47, 0.28, 216.65, 0, 312, 
9, PinuJeff, eco2, 185003, 0.99, 1, 0.56, 0.34, 197.15, 0, 319, 
9, PinuJeff, eco3, 53895, 0.98, 1, 0.63, 0.38, 167.75, 0, 311, 
9, PinuLamb, eco1, 33478, 0.71, 1, 0.16, 0.1, 217.22, 0, 312, 
9, PinuLamb, eco2, 61397, 0.74, 1, 0.35, 0.21, 194.59, 0, 319, 
9, PinuLamb, eco3, 59882, 0.86, 1, 0.47, 0.28, 167.65, 0, 311, 
9, PinuMont, eco1, 171390, 0, 1, 0.34, 0, 216.66, 0, 312, 
9, PinuMont, eco2, 184489, 0, 1, 0.48, 0, 197.16, 0, 319, 
9, PinuMont, eco3, 53682, 0, 1, 0.57, 0, 167.77, 0, 311, 
9, PseuMenz, eco1, 33428, 0.97, 1, 0.16, 0.1, 217.18, 0, 312, 
9, PseuMenz, eco2, 61170, 0.97, 1, 0.35, 0.21, 194.65, 0, 319, 
9, PseuMenz, eco3, 59642, 0.99, 1, 0.47, 0.28, 167.72, 0, 311, 
9, Quercus, eco1, 172324, 0.96, 1, 0.54, 0.32, 216.67, 0, 312, 
9, Quercus, eco2, 184909, 0.96, 1, 0.61, 0.37, 197.16, 0, 319, 
9, Quercus, eco3, 53750, 0.99, 1, 0.67, 0.4, 167.68, 0, 311, 
9, Rhododen, eco1, 97986, 0, 1, 0.34, 0, 216.85, 0, 312, 
9, Rhododen, eco2, 312084, 0, 1, 0.49, 0, 194.12, 0, 319, 
9, Rhododen, eco3, 256538, 0, 1, 0.56, 0, 170.3, 0, 311, 
9, Rubus, eco1, 33388, 0.89, 1, 0.47, 0.28, 217.33, 0, 312, 
9, Rubus, eco2, 60980, 0.9, 1, 0.57, 0.34, 194.7, 0, 319, 
9, Rubus, eco3, 59595, 0.95, 1, 0.63, 0.38, 167.65, 0, 311, 
9, Vacciniu, eco1, 97905, 1, 1, 0.47, 0.28, 216.93, 0, 312, 
9, Vacciniu, eco2, 312931, 1, 1, 0.57, 0.34, 194.13, 0, 319, 
9, Vacciniu, eco3, 255969, 0.99, 1, 0.63, 0.38, 170.31, 0, 311, 
9, WhipMode, eco1, 98117, 0.94, 1, 0.47, 0.28, 216.88, 0, 312, 
9, WhipMode, eco2, 312537, 0.94, 1, 0.57, 0.34, 194.14, 0, 319, 
9, WhipMode, eco3, 255801, 0.98, 1, 0.63, 0.38, 170.3, 0, 311, 
10, ArbuMenz, eco1, 125724, 0.99, 1, 0.1, 0.06, 234.36, 0, 289, 
10, ArbuMenz, eco2, 190062, 0.98, 1, 0.53, 0.32, 207.39, 0, 365, 
10, ArbuMenz, eco3, 49915, 1, 1, 0.72, 0.43, 134.95, 0, 350, 
10, Arctosta, eco1, 187995, 0.94, 1, 0.41, 0.25, 234.29, 0, 289, 
10, Arctosta, eco2, 272554, 0.92, 1, 0.64, 0.39, 208.42, 0, 365, 
10, Arctosta, eco3, 34960, 0.98, 1, 0.78, 0.47, 134.43, 0, 350, 
10, CaloDecu, eco1, 77224, 0.71, 1, 0.02, 0.01, 232.21, 0, 289, 
10, CaloDecu, eco2, 299742, 0.64, 1, 0.45, 0.27, 199.13, 0, 365, 
10, CaloDecu, eco3, 259527, 0.85, 1, 0.65, 0.39, 139.06, 0, 350, 
10, Ceanothu, eco1, 126335, 0.92, 1, 0.41, 0.25, 234.35, 0, 289, 
10, Ceanothu, eco2, 190132, 0.9, 1, 0.65, 0.39, 207.41, 0, 365, 
10, Ceanothu, eco3, 49950, 0.97, 1, 0.78, 0.47, 135, 0, 350, 
10, ChryChry, eco1, 25749, 0.66, 1, 0.02, 0.01, 234.12, 0, 289, 
10, ChryChry, eco2, 59128, 0.59, 1, 0.44, 0.26, 200.3, 0, 365, 
10, ChryChry, eco3, 59793, 0.8, 1, 0.67, 0.4, 135.74, 0, 350, 
10, Frangula, eco1, 25808, 0.98, 1, 0.1, 0.06, 234.19, 0, 289, 
10, Frangula, eco2, 58958, 0.97, 1, 0.55, 0.33, 200.24, 0, 365, 
10, Frangula, eco3, 59573, 1, 1, 0.72, 0.43, 135.79, 0, 350, 
10, Garrya, eco1, 77578, 0.83, 1, 0.3, 0.18, 232.27, 0, 289, 
10, Garrya, eco2, 300218, 0.76, 1, 0.62, 0.37, 199.11, 0, 365, 
10, Garrya, eco3, 259052, 0.94, 1, 0.75, 0.45, 139.11, 0, 350, 
10, GaulShal, eco1, 77720, 0.99, 1, 0.11, 0.07, 232.2, 0, 289, 
10, GaulShal, eco2, 299463, 0.98, 1, 0.56, 0.33, 199.04, 0, 365, 
10, GaulShal, eco3, 258979, 1, 1, 0.71, 0.42, 139.11, 0, 350, 
10, MahoNerv, eco1, 77730, 0.97, 1, 0.3, 0.18, 232.19, 0, 289, 
10, MahoNerv, eco2, 300183, 0.95, 1, 0.62, 0.37, 199.09, 0, 365, 
10, MahoNerv, eco3, 258034, 1, 1, 0.75, 0.45, 139.12, 0, 350, 
10, NothDens, eco1, 77277, 0.47, 1, 0.3, 0.17, 232.28, 0, 289, 
10, NothDens, eco2, 299931, 0.35, 1, 0.62, 0.21, 199.1, 0, 365, 
10, NothDens, eco3, 258041, 0.73, 1, 0.75, 0.43, 139.05, 0, 350, 
10, PinuJeff, eco1, 126127, 0.97, 1, 0.28, 0.17, 234.42, 0, 289, 
10, PinuJeff, eco2, 190360, 0.98, 1, 0.6, 0.36, 207.3, 0, 365, 
10, PinuJeff, eco3, 49800, 0.94, 1, 0.76, 0.45, 135.07, 0, 350, 
10, PinuLamb, eco1, 25705, 0.89, 1, 0.02, 0.01, 234.31, 0, 289, 
10, PinuLamb, eco2, 59345, 0.85, 1, 0.44, 0.27, 200.36, 0, 365, 
10, PinuLamb, eco3, 59725, 0.96, 1, 0.67, 0.4, 135.69, 0, 350, 
10, PinuMont, eco1, 126101, 0, 1, 0.1, 0, 234.35, 0, 289, 
10, PinuMont, eco2, 189985, 0, 1, 0.53, 0, 207.32, 0, 365, 
10, PinuMont, eco3, 49762, 0, 1, 0.72, 0, 134.96, 0, 350, 
10, PseuMenz, eco1, 25681, 1, 1, 0.02, 0.01, 234.2, 0, 289, 
10, PseuMenz, eco2, 59019, 0.99, 1, 0.44, 0.27, 200.44, 0, 365, 
10, PseuMenz, eco3, 59756, 1, 1, 0.67, 0.4, 135.62, 0, 350, 
10, Quercus, eco1, 125916, 1, 1, 0.41, 0.25, 234.33, 0, 289, 
10, Quercus, eco2, 190151, 0.99, 1, 0.65, 0.39, 207.33, 0, 365, 
10, Quercus, eco3, 49961, 1, 1, 0.78, 0.47, 135.03, 0, 350, 
10, Rhododen, eco1, 77701, 0, 1, 0.11, 0, 232.16, 0, 289, 
10, Rhododen, eco2, 300301, 0, 1, 0.56, 0, 199.05, 0, 365, 
10, Rhododen, eco3, 259055, 0.11, 1, 0.71, 0.06, 139.08, 0, 350, 
10, Rubus, eco1, 25906, 0.96, 1, 0.29, 0.17, 234.06, 0, 289, 
10, Rubus, eco2, 59256, 0.95, 1, 0.62, 0.37, 200.36, 0, 365, 
10, Rubus, eco3, 59443, 0.99, 1, 0.75, 0.45, 135.7, 0, 350, 
10, Vacciniu, eco1, 77570, 0.98, 1, 0.3, 0.18, 232.29, 0, 289, 
10, Vacciniu, eco2, 300442, 0.99, 1, 0.62, 0.37, 199.15, 0, 365, 
10, Vacciniu, eco3, 259050, 0.95, 1, 0.75, 0.45, 139.09, 0, 350, 
10, WhipMode, eco1, 77581, 0.99, 1, 0.3, 0.18, 232.26, 0, 289, 
10, WhipMode, eco2, 300810, 0.98, 1, 0.62, 0.37, 199.13, 0, 365, 
10, WhipMode, eco3, 258591, 1, 1, 0.75, 0.45, 139.09, 0, 350, 
11, ArbuMenz, eco1, 180175, 1, 1, 0.3, 0.18, 184.21, 25, 280, 
11, ArbuMenz, eco2, 204962, 0.99, 1, 0.55, 0.33, 151.14, 16, 290, 
11, ArbuMenz, eco3, 43348, 1, 1, 0.7, 0.42, 104.86, 25, 283, 
11, Arctosta, eco1, 272517, 0.96, 1, 0.5, 0.3, 184, 25, 280, 
11, Arctosta, eco2, 293636, 0.95, 1, 0.66, 0.4, 151.67, 16, 290, 
11, Arctosta, eco3, 29553, 0.99, 1, 0.77, 0.46, 104.29, 25, 283, 
11, CaloDecu, eco1, 91270, 0.79, 1, 0.13, 0.08, 185.11, 25, 280, 
11, CaloDecu, eco2, 307227, 0.75, 1, 0.48, 0.29, 144.77, 16, 290, 
11, CaloDecu, eco3, 263825, 0.91, 1, 0.63, 0.38, 107.8, 25, 283, 
11, Ceanothu, eco1, 179739, 0.95, 1, 0.5, 0.3, 184.11, 25, 280, 
11, Ceanothu, eco2, 204684, 0.94, 1, 0.66, 0.4, 151.14, 16, 290, 
11, Ceanothu, eco3, 43561, 0.99, 1, 0.76, 0.46, 104.9, 25, 283, 
11, ChryChry, eco1, 32228, 0.74, 1, 0.13, 0.08, 185.2, 25, 280, 
11, ChryChry, eco2, 59656, 0.7, 1, 0.47, 0.28, 146.48, 16, 290, 
11, ChryChry, eco3, 56709, 0.87, 1, 0.64, 0.39, 105.33, 25, 283, 
11, Frangula, eco1, 32044, 0.99, 1, 0.29, 0.18, 185.36, 25, 280, 
11, Frangula, eco2, 60208, 0.99, 1, 0.57, 0.34, 146.44, 16, 290, 
11, Frangula, eco3, 56726, 1, 1, 0.7, 0.42, 105.23, 25, 283, 
11, Garrya, eco1, 91259, 0.89, 1, 0.41, 0.25, 185.05, 25, 280, 
11, Garrya, eco2, 306750, 0.86, 1, 0.64, 0.38, 144.81, 16, 290, 
11, Garrya, eco3, 264626, 0.97, 1, 0.73, 0.44, 107.82, 25, 283, 
11, GaulShal, eco1, 91244, 1, 1, 0.3, 0.18, 185.09, 25, 280, 
11, GaulShal, eco2, 306997, 0.99, 1, 0.58, 0.35, 144.74, 16, 290, 
11, GaulShal, eco3, 263172, 1, 1, 0.69, 0.41, 107.82, 25, 283, 
11, MahoNerv, eco1, 90953, 0.99, 1, 0.41, 0.25, 185, 25, 280, 
