Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, ArbuMenz, eco3, 35278, 1, 1, 0.76, 0.46, 124.08, 0, 365, 
19, Arctosta, eco1, 322329, 0.92, 1, 0.63, 0.38, 214.33, 0, 365, 
19, Arctosta, eco2, 427321, 0.91, 1, 0.75, 0.45, 154.01, 0, 365, 
19, Arctosta, eco3, 42786, 0.97, 1, 0.81, 0.49, 123.58, 0, 365, 
19, CaloDecu, eco1, 64929, 0.65, 1, 0.34, 0.21, 217.98, 0, 365, 
19, CaloDecu, eco2, 239909, 0.61, 1, 0.65, 0.36, 148.81, 0, 365, 
19, CaloDecu, eco3, 253975, 0.81, 1, 0.71, 0.43, 125.15, 0, 365, 
19, Ceanothu, eco1, 216678, 0.9, 1, 0.63, 0.38, 214.18, 0, 365, 
19, Ceanothu, eco2, 306134, 0.88, 1, 0.76, 0.45, 153.61, 0, 365, 
19, Ceanothu, eco3, 35515, 0.96, 1, 0.81, 0.49, 124.09, 0, 365, 
19, ChryChry, eco1, 36833, 0.59, 1, 0.37, 0.22, 213.96, 0, 365, 
19, ChryChry, eco2, 83142, 0.55, 1, 0.64, 0.33, 151.21, 0, 365, 
19, ChryChry, eco3, 29732, 0.76, 1, 0.71, 0.43, 125.1, 0, 365, 
19, Frangula, eco1, 36763, 0.97, 1, 0.5, 0.3, 213.95, 0, 365, 
19, Frangula, eco2, 82761, 0.97, 1, 0.69, 0.42, 151.16, 0, 365, 
19, Frangula, eco3, 29634, 1, 1, 0.76, 0.45, 125.09, 0, 365, 
19, Garrya, eco1, 64863, 0.77, 1, 0.57, 0.34, 218.02, 0, 365, 
19, Garrya, eco2, 240185, 0.74, 1, 0.74, 0.43, 148.81, 0, 365, 
19, Garrya, eco3, 254333, 0.91, 1, 0.79, 0.47, 125.14, 0, 365, 
19, GaulShal, eco1, 64563, 0.98, 1, 0.48, 0.29, 218.08, 0, 365, 
19, GaulShal, eco2, 240322, 0.97, 1, 0.7, 0.42, 148.8, 0, 365, 
19, GaulShal, eco3, 254568, 1, 1, 0.76, 0.45, 125.14, 0, 365, 
19, MahoNerv, eco1, 64883, 0.96, 1, 0.57, 0.34, 218.08, 0, 365, 
19, MahoNerv, eco2, 240387, 0.95, 1, 0.74, 0.44, 148.74, 0, 365, 
19, MahoNerv, eco3, 254546, 0.99, 1, 0.79, 0.47, 125.12, 0, 365, 
19, NothDens, eco1, 64755, 0.36, 1, 0.57, 0.21, 218.02, 0, 365, 
19, NothDens, eco2, 239774, 0.29, 1, 0.74, 0.17, 148.76, 0, 365, 
19, NothDens, eco3, 254905, 0.66, 1, 0.79, 0.4, 125.13, 0, 365, 
19, PinuJeff, eco1, 216839, 0.98, 1, 0.58, 0.35, 214.19, 0, 365, 
19, PinuJeff, eco2, 306077, 0.98, 1, 0.73, 0.44, 153.6, 0, 365, 
19, PinuJeff, eco3, 35206, 0.95, 1, 0.79, 0.47, 124.1, 0, 365, 
19, PinuLamb, eco1, 36795, 0.85, 1, 0.37, 0.22, 213.92, 0, 365, 
19, PinuLamb, eco2, 82363, 0.83, 1, 0.64, 0.38, 151.25, 0, 365, 
19, PinuLamb, eco3, 29570, 0.94, 1, 0.71, 0.43, 125.27, 0, 365, 
19, PinuMont, eco1, 217233, 0, 1, 0.5, 0, 214.17, 0, 365, 
19, PinuMont, eco2, 306532, 0, 1, 0.69, 0, 153.6, 0, 365, 
19, PinuMont, eco3, 35249, 0, 1, 0.76, 0, 124.13, 0, 365, 
19, PseuMenz, eco1, 36775, 0.99, 1, 0.37, 0.22, 214, 0, 365, 
19, PseuMenz, eco2, 82522, 0.99, 1, 0.64, 0.38, 151.21, 0, 365, 
19, PseuMenz, eco3, 29517, 1, 1, 0.71, 0.43, 125.11, 0, 365, 
19, Quercus, eco1, 217253, 0.99, 1, 0.63, 0.38, 214.13, 0, 365, 
19, Quercus, eco2, 306223, 0.99, 1, 0.76, 0.45, 153.62, 0, 365, 
19, Quercus, eco3, 35199, 1, 1, 0.81, 0.49, 124.14, 0, 365, 
19, Rhododen, eco1, 64747, 0, 1, 0.48, 0, 217.9, 0, 365, 
19, Rhododen, eco2, 239883, 0, 1, 0.7, 0, 148.75, 0, 365, 
19, Rhododen, eco3, 255251, 0, 1, 0.76, 0, 125.14, 0, 365, 
19, Rubus, eco1, 36498, 0.95, 1, 0.58, 0.35, 214.08, 0, 365, 
19, Rubus, eco2, 83199, 0.94, 1, 0.73, 0.44, 151.1, 0, 365, 
19, Rubus, eco3, 29731, 0.98, 1, 0.79, 0.47, 125.13, 0, 365, 
19, Vacciniu, eco1, 64737, 0.99, 1, 0.57, 0.34, 218.1, 0, 365, 
19, Vacciniu, eco2, 240019, 0.99, 1, 0.74, 0.44, 148.77, 0, 365, 
19, Vacciniu, eco3, 254832, 0.96, 1, 0.79, 0.47, 125.15, 0, 365, 
19, WhipMode, eco1, 64728, 0.98, 1, 0.57, 0.34, 218.06, 0, 365, 
19, WhipMode, eco2, 238812, 0.97, 1, 0.74, 0.44, 148.83, 0, 365, 
19, WhipMode, eco3, 254646, 1, 1, 0.79, 0.47, 125.16, 0, 365, 
20, ArbuMenz, eco1, 204415, 0.75, 1, 0.19, 0.12, 267.15, 0, 345, 
20, ArbuMenz, eco2, 300675, 0.82, 1, 0.49, 0.29, 221.79, 0, 365, 
20, ArbuMenz, eco3, 34299, 0.87, 1, 0.54, 0.32, 193.98, 0, 344, 
20, Arctosta, eco1, 305944, 0.58, 1, 0.45, 0.27, 267.28, 0, 345, 
20, Arctosta, eco2, 414789, 0.68, 1, 0.62, 0.37, 222.06, 0, 365, 
20, Arctosta, eco3, 42485, 0.74, 1, 0.65, 0.39, 192.98, 0, 344, 
20, CaloDecu, eco1, 53706, 0, 1, 0.06, 0, 265.58, 0, 345, 
20, CaloDecu, eco2, 235016, 0, 1, 0.38, 0, 217.96, 0, 365, 
20, CaloDecu, eco3, 253558, 0.14, 1, 0.41, 0.08, 197.32, 0, 344, 
20, Ceanothu, eco1, 204284, 0.51, 1, 0.45, 0.26, 267.12, 0, 345, 
20, Ceanothu, eco2, 300908, 0.62, 1, 0.62, 0.37, 221.77, 0, 365, 
20, Ceanothu, eco3, 34473, 0.69, 1, 0.65, 0.39, 193.96, 0, 344, 
20, ChryChry, eco1, 32340, 0, 1, 0.05, 0, 264.8, 0, 345, 
20, ChryChry, eco2, 83086, 0, 1, 0.37, 0, 220.21, 0, 365, 
20, ChryChry, eco3, 27046, 0.1, 1, 0.41, 0.06, 197.17, 0, 344, 
20, Frangula, eco1, 32320, 0.78, 1, 0.21, 0.13, 264.92, 0, 345, 
20, Frangula, eco2, 83104, 0.84, 1, 0.5, 0.3, 220.28, 0, 365, 
20, Frangula, eco3, 26869, 0.88, 1, 0.53, 0.32, 197.04, 0, 344, 
20, Garrya, eco1, 54127, 0, 1, 0.34, 0, 265.5, 0, 345, 
20, Garrya, eco2, 234764, 0.12, 1, 0.58, 0.07, 217.99, 0, 365, 
20, Garrya, eco3, 253194, 0.29, 1, 0.6, 0.17, 197.34, 0, 344, 
20, GaulShal, eco1, 53695, 0.75, 1, 0.21, 0.12, 265.67, 0, 345, 
20, GaulShal, eco2, 234980, 0.82, 1, 0.5, 0.3, 217.93, 0, 365, 
20, GaulShal, eco3, 253040, 0.87, 1, 0.53, 0.32, 197.35, 0, 344, 
20, MahoNerv, eco1, 53997, 0.66, 1, 0.34, 0.2, 265.41, 0, 345, 
20, MahoNerv, eco2, 235011, 0.75, 1, 0.58, 0.35, 217.98, 0, 365, 
20, MahoNerv, eco3, 253270, 0.81, 1, 0.6, 0.36, 197.3, 0, 344, 
20, NothDens, eco1, 53609, 0, 1, 0.34, 0, 265.66, 0, 345, 
20, NothDens, eco2, 234601, 0, 1, 0.58, 0, 217.96, 0, 365, 
20, NothDens, eco3, 252489, 0, 1, 0.6, 0, 197.34, 0, 344, 
20, PinuJeff, eco1, 204584, 0.99, 1, 0.34, 0.2, 267.11, 0, 345, 
20, PinuJeff, eco2, 300375, 1, 1, 0.57, 0.34, 221.82, 0, 365, 
20, PinuJeff, eco3, 34537, 1, 1, 0.61, 0.37, 193.99, 0, 344, 
20, PinuLamb, eco1, 32433, 0.27, 1, 0.06, 0.03, 264.91, 0, 345, 
20, PinuLamb, eco2, 83186, 0.44, 1, 0.37, 0.22, 220.27, 0, 365, 
20, PinuLamb, eco3, 26799, 0.55, 1, 0.41, 0.24, 197.16, 0, 344, 
20, PinuMont, eco1, 204392, 0, 1, 0.19, 0, 267.12, 0, 345, 
20, PinuMont, eco2, 300034, 0, 1, 0.49, 0, 221.81, 0, 365, 
20, PinuMont, eco3, 34343, 0, 1, 0.54, 0, 194.05, 0, 344, 
20, PseuMenz, eco1, 32274, 0.86, 1, 0.06, 0.03, 264.58, 0, 345, 
20, PseuMenz, eco2, 83556, 0.91, 1, 0.37, 0.22, 220.2, 0, 365, 
20, PseuMenz, eco3, 27144, 0.93, 1, 0.41, 0.25, 197.09, 0, 344, 
20, Quercus, eco1, 204602, 0.8, 1, 0.45, 0.27, 267.09, 0, 345, 
20, Quercus, eco2, 300221, 0.87, 1, 0.62, 0.37, 221.82, 0, 365, 
20, Quercus, eco3, 34410, 0.9, 1, 0.65, 0.39, 194.17, 0, 344, 
20, Rhododen, eco1, 53944, 0, 1, 0.21, 0, 265.43, 0, 345, 
20, Rhododen, eco2, 235075, 0, 1, 0.5, 0, 217.92, 0, 365, 
20, Rhododen, eco3, 252898, 0, 1, 0.53, 0, 197.34, 0, 344, 
20, Rubus, eco1, 32136, 0.7, 1, 0.35, 0.21, 264.87, 0, 345, 
20, Rubus, eco2, 83434, 0.77, 1, 0.57, 0.34, 220.25, 0, 365, 
20, Rubus, eco3, 26814, 0.82, 1, 0.6, 0.36, 197.12, 0, 344, 
20, Vacciniu, eco1, 53858, 0.98, 1, 0.34, 0.2, 265.45, 0, 345, 
20, Vacciniu, eco2, 234818, 0.99, 1, 0.58, 0.35, 217.93, 0, 365, 
20, Vacciniu, eco3, 253121, 1, 1, 0.6, 0.36, 197.35, 0, 344, 
20, WhipMode, eco1, 53648, 0.75, 1, 0.34, 0.2, 265.66, 0, 345, 
20, WhipMode, eco2, 235247, 0.82, 1, 0.58, 0.35, 217.97, 0, 365, 
20, WhipMode, eco3, 252745, 0.87, 1, 0.6, 0.36, 197.36, 0, 344, 
21, ArbuMenz, eco1, 218412, 0.99, 1, 0.3, 0.18, 222.84, 0, 312, 
21, ArbuMenz, eco2, 305101, 0.99, 1, 0.51, 0.31, 187.95, 0, 317, 
21, ArbuMenz, eco3, 34506, 1, 1, 0.58, 0.35, 164.37, 0, 308, 
21, Arctosta, eco1, 324291, 0.94, 1, 0.52, 0.31, 222.79, 0, 312, 
21, Arctosta, eco2, 416670, 0.93, 1, 0.63, 0.38, 188.13, 0, 317, 
21, Arctosta, eco3, 42386, 0.98, 1, 0.68, 0.41, 163.87, 0, 308, 
21, CaloDecu, eco1, 65455, 0.72, 1, 0.11, 0.06, 225.05, 0, 312, 
21, CaloDecu, eco2, 236221, 0.68, 1, 0.41, 0.24, 184.71, 0, 317, 
21, CaloDecu, eco3, 253086, 0.86, 1, 0.47, 0.28, 167.69, 0, 308, 
21, Ceanothu, eco1, 218281, 0.92, 1, 0.52, 0.31, 222.85, 0, 312, 
21, Ceanothu, eco2, 304911, 0.91, 1, 0.63, 0.38, 187.95, 0, 317, 
21, Ceanothu, eco3, 34628, 0.97, 1, 0.67, 0.4, 164.41, 0, 308, 
21, ChryChry, eco1, 37804, 0.67, 1, 0.11, 0.07, 222.33, 0, 312, 
21, ChryChry, eco2, 86240, 0.63, 1, 0.4, 0.24, 186.86, 0, 317, 
21, ChryChry, eco3, 26667, 0.81, 1, 0.47, 0.28, 166.71, 0, 308, 
21, Frangula, eco1, 37692, 0.99, 1, 0.31, 0.18, 222.33, 0, 312, 
21, Frangula, eco2, 86982, 0.98, 1, 0.51, 0.31, 186.86, 0, 317, 
21, Frangula, eco3, 26922, 1, 1, 0.57, 0.34, 166.67, 0, 308, 
21, Garrya, eco1, 65377, 0.83, 1, 0.43, 0.26, 225.04, 0, 312, 
21, Garrya, eco2, 237113, 0.8, 1, 0.59, 0.36, 184.7, 0, 317, 
21, Garrya, eco3, 252557, 0.94, 1, 0.63, 0.38, 167.72, 0, 308, 
21, GaulShal, eco1, 65155, 0.99, 1, 0.29, 0.17, 224.99, 0, 312, 
21, GaulShal, eco2, 237298, 0.99, 1, 0.52, 0.31, 184.69, 0, 317, 
21, GaulShal, eco3, 252781, 1, 1, 0.56, 0.34, 167.71, 0, 308, 
21, MahoNerv, eco1, 65544, 0.97, 1, 0.43, 0.26, 225.07, 0, 312, 
21, MahoNerv, eco2, 236952, 0.96, 1, 0.59, 0.36, 184.68, 0, 317, 
21, MahoNerv, eco3, 252973, 1, 1, 0.63, 0.38, 167.65, 0, 308, 
21, NothDens, eco1, 65195, 0.49, 1, 0.43, 0.25, 225.05, 0, 312, 
21, NothDens, eco2, 236810, 0.42, 1, 0.59, 0.25, 184.71, 0, 317, 
21, NothDens, eco3, 252815, 0.74, 1, 0.63, 0.38, 167.65, 0, 308, 
21, PinuJeff, eco1, 218201, 0.97, 1, 0.45, 0.27, 222.83, 0, 312, 
21, PinuJeff, eco2, 305365, 0.97, 1, 0.58, 0.35, 187.95, 0, 317, 
21, PinuJeff, eco3, 34587, 0.93, 1, 0.64, 0.38, 164.33, 0, 308, 
21, PinuLamb, eco1, 37637, 0.89, 1, 0.11, 0.07, 222.37, 0, 312, 
21, PinuLamb, eco2, 86229, 0.87, 1, 0.4, 0.24, 186.84, 0, 317, 
21, PinuLamb, eco3, 26567, 0.96, 1, 0.47, 0.28, 166.93, 0, 308, 
21, PinuMont, eco1, 217981, 0, 1, 0.3, 0, 222.8, 0, 312, 
21, PinuMont, eco2, 305256, 0, 1, 0.51, 0, 187.95, 0, 317, 
21, PinuMont, eco3, 34525, 0, 1, 0.58, 0, 164.32, 0, 308, 
21, PseuMenz, eco1, 37662, 1, 1, 0.11, 0.07, 222.39, 0, 312, 
21, PseuMenz, eco2, 86566, 0.99, 1, 0.4, 0.24, 186.86, 0, 317, 
21, PseuMenz, eco3, 26741, 1, 1, 0.47, 0.28, 166.72, 0, 308, 
21, Quercus, eco1, 218016, 1, 1, 0.52, 0.31, 222.78, 0, 312, 
21, Quercus, eco2, 305448, 0.99, 1, 0.63, 0.38, 187.94, 0, 317, 
21, Quercus, eco3, 34574, 1, 1, 0.67, 0.4, 164.42, 0, 308, 
21, Rhododen, eco1, 65629, 0, 1, 0.29, 0, 225.02, 0, 312, 
21, Rhododen, eco2, 236858, 0, 1, 0.52, 0, 184.73, 0, 317, 
21, Rhododen, eco3, 252863, 0.13, 1, 0.56, 0.08, 167.7, 0, 308, 
21, Rubus, eco1, 37596, 0.97, 1, 0.45, 0.27, 222.42, 0, 312, 
21, Rubus, eco2, 86716, 0.96, 1, 0.59, 0.35, 186.87, 0, 317, 
21, Rubus, eco3, 26769, 0.99, 1, 0.63, 0.38, 166.72, 0, 308, 
21, Vacciniu, eco1, 65250, 0.98, 1, 0.43, 0.26, 225.01, 0, 312, 
21, Vacciniu, eco2, 237266, 0.98, 1, 0.59, 0.36, 184.71, 0, 317, 
21, Vacciniu, eco3, 253598, 0.95, 1, 0.63, 0.38, 167.67, 0, 308, 
21, WhipMode, eco1, 65228, 0.99, 1, 0.43, 0.26, 224.87, 0, 312, 
21, WhipMode, eco2, 236614, 0.99, 1, 0.59, 0.36, 184.7, 0, 317, 
21, WhipMode, eco3, 253428, 1, 1, 0.63, 0.38, 167.63, 0, 308, 
22, ArbuMenz, eco1, 216755, 0.98, 1, 0.44, 0.26, 223.39, 0, 365, 
22, ArbuMenz, eco2, 303385, 0.98, 1, 0.69, 0.41, 153.95, 0, 365, 
22, ArbuMenz, eco3, 32317, 1, 1, 0.69, 0.42, 132.62, 0, 320, 
22, Arctosta, eco1, 322099, 0.92, 1, 0.6, 0.36, 223.23, 0, 365, 
22, Arctosta, eco2, 408635, 0.91, 1, 0.75, 0.45, 154.37, 0, 365, 
22, Arctosta, eco3, 39907, 0.97, 1, 0.76, 0.46, 132.58, 0, 320, 
22, CaloDecu, eco1, 65232, 0.64, 1, 0.31, 0.18, 226.32, 0, 365, 
22, CaloDecu, eco2, 239121, 0.61, 1, 0.64, 0.36, 150.72, 0, 365, 
22, CaloDecu, eco3, 250284, 0.81, 1, 0.63, 0.38, 134.03, 0, 320, 
22, Ceanothu, eco1, 216423, 0.9, 1, 0.6, 0.36, 223.2, 0, 365, 
22, Ceanothu, eco2, 304049, 0.89, 1, 0.76, 0.45, 153.92, 0, 365, 
22, Ceanothu, eco3, 32401, 0.96, 1, 0.76, 0.46, 132.6, 0, 320, 
22, ChryChry, eco1, 37370, 0.59, 1, 0.33, 0.2, 221.33, 0, 365, 
22, ChryChry, eco2, 90284, 0.56, 1, 0.64, 0.34, 152.08, 0, 365, 
22, ChryChry, eco3, 24015, 0.76, 1, 0.63, 0.38, 133.79, 0, 320, 
22, Frangula, eco1, 37374, 0.97, 1, 0.45, 0.27, 221.33, 0, 365, 
22, Frangula, eco2, 90404, 0.97, 1, 0.69, 0.42, 152.09, 0, 365, 
22, Frangula, eco3, 23916, 1, 1, 0.69, 0.41, 133.82, 0, 320, 
22, Garrya, eco1, 65289, 0.77, 1, 0.54, 0.32, 226.32, 0, 365, 
22, Garrya, eco2, 238676, 0.74, 1, 0.74, 0.44, 150.72, 0, 365, 
22, Garrya, eco3, 249831, 0.91, 1, 0.73, 0.44, 134.06, 0, 320, 
22, GaulShal, eco1, 65459, 0.98, 1, 0.42, 0.25, 226.28, 0, 365, 
22, GaulShal, eco2, 238947, 0.98, 1, 0.7, 0.42, 150.73, 0, 365, 
22, GaulShal, eco3, 249783, 1, 1, 0.69, 0.41, 134.06, 0, 320, 
22, MahoNerv, eco1, 65274, 0.96, 1, 0.54, 0.32, 226.6, 0, 365, 
22, MahoNerv, eco2, 238961, 0.95, 1, 0.74, 0.44, 150.68, 0, 365, 
22, MahoNerv, eco3, 249853, 0.99, 1, 0.73, 0.44, 134.07, 0, 320, 
22, NothDens, eco1, 65229, 0.35, 1, 0.54, 0.2, 226.47, 0, 365, 
22, NothDens, eco2, 238712, 0.3, 1, 0.74, 0.18, 150.71, 0, 365, 
22, NothDens, eco3, 250693, 0.66, 1, 0.73, 0.4, 134.08, 0, 320, 
22, PinuJeff, eco1, 216319, 0.98, 1, 0.55, 0.33, 223.33, 0, 365, 
22, PinuJeff, eco2, 304326, 0.98, 1, 0.73, 0.44, 153.94, 0, 365, 
22, PinuJeff, eco3, 32211, 0.95, 1, 0.73, 0.44, 132.64, 0, 320, 
22, PinuLamb, eco1, 37562, 0.85, 1, 0.33, 0.2, 221.42, 0, 365, 
22, PinuLamb, eco2, 90082, 0.84, 1, 0.64, 0.38, 152.13, 0, 365, 
22, PinuLamb, eco3, 24011, 0.94, 1, 0.63, 0.38, 133.83, 0, 320, 
22, PinuMont, eco1, 216705, 0, 1, 0.44, 0, 223.32, 0, 365, 
22, PinuMont, eco2, 303872, 0, 1, 0.69, 0, 153.92, 0, 365, 
22, PinuMont, eco3, 32330, 0, 1, 0.69, 0, 132.61, 0, 320, 
22, PseuMenz, eco1, 37452, 0.99, 1, 0.33, 0.2, 221.6, 0, 365, 
22, PseuMenz, eco2, 90426, 0.99, 1, 0.64, 0.38, 152.09, 0, 365, 
22, PseuMenz, eco3, 23868, 1, 1, 0.63, 0.38, 133.86, 0, 320, 
22, Quercus, eco1, 215977, 0.99, 1, 0.6, 0.36, 223.43, 0, 365, 
22, Quercus, eco2, 303965, 0.99, 1, 0.76, 0.45, 153.92, 0, 365, 
22, Quercus, eco3, 32417, 1, 1, 0.76, 0.46, 132.62, 0, 320, 
22, Rhododen, eco1, 65319, 0, 1, 0.42, 0, 226.54, 0, 365, 
22, Rhododen, eco2, 239272, 0, 1, 0.7, 0, 150.68, 0, 365, 
22, Rhododen, eco3, 250198, 0, 1, 0.69, 0, 134.06, 0, 320, 
22, Rubus, eco1, 37510, 0.95, 1, 0.55, 0.33, 221.22, 0, 365, 
22, Rubus, eco2, 90427, 0.94, 1, 0.73, 0.44, 152.07, 0, 365, 
22, Rubus, eco3, 23907, 0.98, 1, 0.73, 0.44, 133.95, 0, 320, 
22, Vacciniu, eco1, 64985, 0.99, 1, 0.54, 0.32, 226.43, 0, 365, 
22, Vacciniu, eco2, 238762, 0.99, 1, 0.74, 0.44, 150.72, 0, 365, 
22, Vacciniu, eco3, 250020, 0.96, 1, 0.73, 0.44, 134.03, 0, 320, 
22, WhipMode, eco1, 65236, 0.98, 1, 0.54, 0.32, 226.56, 0, 365, 
22, WhipMode, eco2, 238573, 0.98, 1, 0.74, 0.44, 150.7, 0, 365, 
22, WhipMode, eco3, 250010, 1, 1, 0.73, 0.44, 134.05, 0, 320, 
23, ArbuMenz, eco1, 216092, 0.97, 1, 0.25, 0.15, 211.38, 21, 308, 
23, ArbuMenz, eco2, 304395, 0.97, 1, 0.5, 0.3, 187.03, 0, 314, 
23, ArbuMenz, eco3, 33495, 1, 1, 0.58, 0.35, 152.8, 20, 306, 
23, Arctosta, eco1, 322446, 0.9, 1, 0.5, 0.3, 211.38, 21, 308, 
23, Arctosta, eco2, 403560, 0.9, 1, 0.63, 0.38, 187.26, 0, 314, 
23, Arctosta, eco3, 41122, 0.96, 1, 0.67, 0.4, 152.85, 20, 306, 
23, CaloDecu, eco1, 66176, 0.59, 1, 0.05, 0.03, 211.91, 21, 308, 
23, CaloDecu, eco2, 237763, 0.59, 1, 0.4, 0.24, 183.24, 0, 314, 
23, CaloDecu, eco3, 251566, 0.78, 1, 0.47, 0.28, 155.16, 20, 306, 
23, Ceanothu, eco1, 216350, 0.88, 1, 0.5, 0.3, 211.37, 21, 308, 
23, Ceanothu, eco2, 304006, 0.88, 1, 0.63, 0.38, 187.03, 0, 314, 
23, Ceanothu, eco3, 33455, 0.95, 1, 0.67, 0.4, 152.9, 20, 306, 
23, ChryChry, eco1, 37776, 0.54, 1, 0.05, 0.03, 210.31, 21, 308, 
23, ChryChry, eco2, 94561, 0.54, 1, 0.39, 0.23, 185.86, 0, 314, 
23, ChryChry, eco3, 24084, 0.73, 1, 0.48, 0.29, 154.1, 20, 306, 
23, Frangula, eco1, 37827, 0.97, 1, 0.26, 0.16, 210.46, 21, 308, 
23, Frangula, eco2, 94086, 0.97, 1, 0.51, 0.31, 185.82, 0, 314, 
23, Frangula, eco3, 23872, 0.99, 1, 0.57, 0.34, 154.17, 20, 306, 
23, Garrya, eco1, 66016, 0.72, 1, 0.42, 0.25, 211.87, 21, 308, 
23, Garrya, eco2, 237748, 0.72, 1, 0.59, 0.36, 183.21, 0, 314, 
23, Garrya, eco3, 251611, 0.88, 1, 0.63, 0.38, 155.19, 20, 306, 
23, GaulShal, eco1, 66137, 0.97, 1, 0.25, 0.15, 211.81, 21, 308, 
23, GaulShal, eco2, 237873, 0.97, 1, 0.52, 0.31, 183.27, 0, 314, 
23, GaulShal, eco3, 251226, 1, 1, 0.57, 0.34, 155.14, 20, 306, 
23, MahoNerv, eco1, 66487, 0.94, 1, 0.42, 0.25, 211.83, 21, 308, 
23, MahoNerv, eco2, 238034, 0.94, 1, 0.59, 0.36, 183.24, 0, 314, 
23, MahoNerv, eco3, 251268, 0.98, 1, 0.63, 0.38, 155.14, 20, 306, 
23, NothDens, eco1, 66103, 0.26, 1, 0.42, 0.15, 211.91, 21, 308, 
23, NothDens, eco2, 237957, 0.26, 1, 0.59, 0.15, 183.23, 0, 314, 
23, NothDens, eco3, 251407, 0.6, 1, 0.63, 0.35, 155.15, 20, 306, 
23, PinuJeff, eco1, 216590, 0.98, 1, 0.42, 0.25, 211.34, 21, 308, 
23, PinuJeff, eco2, 304117, 0.98, 1, 0.58, 0.35, 187.01, 0, 314, 
23, PinuJeff, eco3, 33527, 0.96, 1, 0.64, 0.38, 152.79, 20, 306, 
23, PinuLamb, eco1, 37629, 0.82, 1, 0.05, 0.03, 210.38, 21, 308, 
23, PinuLamb, eco2, 94369, 0.82, 1, 0.39, 0.23, 185.84, 0, 314, 
23, PinuLamb, eco3, 23850, 0.92, 1, 0.48, 0.29, 154.11, 20, 306, 
23, PinuMont, eco1, 216320, 0, 1, 0.25, 0, 211.37, 21, 308, 
23, PinuMont, eco2, 304262, 0, 1, 0.5, 0, 187.03, 0, 314, 
23, PinuMont, eco3, 33507, 0, 1, 0.58, 0, 152.81, 20, 306, 
23, PseuMenz, eco1, 37412, 0.99, 1, 0.05, 0.03, 210.42, 21, 308, 
23, PseuMenz, eco2, 94152, 0.99, 1, 0.39, 0.23, 185.81, 0, 314, 
23, PseuMenz, eco3, 24084, 1, 1, 0.48, 0.29, 154.09, 20, 306, 
23, Quercus, eco1, 216868, 0.98, 1, 0.5, 0.3, 211.36, 21, 308, 
23, Quercus, eco2, 304249, 0.98, 1, 0.63, 0.38, 187.04, 0, 314, 
23, Quercus, eco3, 33682, 1, 1, 0.67, 0.4, 152.82, 20, 306, 
23, Rhododen, eco1, 66163, 0, 1, 0.25, 0, 211.85, 21, 308, 
23, Rhododen, eco2, 238280, 0, 1, 0.52, 0, 183.24, 0, 314, 
23, Rhododen, eco3, 251910, 0, 1, 0.57, 0, 155.17, 20, 306, 
23, Rubus, eco1, 37611, 0.94, 1, 0.43, 0.26, 210.36, 21, 308, 
23, Rubus, eco2, 94261, 0.94, 1, 0.59, 0.35, 185.79, 0, 314, 
23, Rubus, eco3, 23885, 0.98, 1, 0.63, 0.38, 154.15, 20, 306, 
23, Vacciniu, eco1, 66257, 0.99, 1, 0.42, 0.25, 211.89, 21, 308, 
23, Vacciniu, eco2, 237973, 0.99, 1, 0.59, 0.36, 183.23, 0, 314, 
23, Vacciniu, eco3, 251192, 0.97, 1, 0.63, 0.38, 155.17, 20, 306, 
23, WhipMode, eco1, 66491, 0.97, 1, 0.42, 0.25, 211.85, 21, 308, 
23, WhipMode, eco2, 238568, 0.97, 1, 0.59, 0.36, 183.23, 0, 314, 
23, WhipMode, eco3, 251454, 1, 1, 0.63, 0.38, 155.2, 20, 306, 
24, ArbuMenz, eco1, 215191, 0.99, 1, 0.16, 0.1, 177.74, 77, 308, 
24, ArbuMenz, eco2, 311778, 0.99, 1, 0.62, 0.37, 153.1, 0, 314, 
24, ArbuMenz, eco3, 32691, 1, 1, 0.64, 0.39, 105.84, 80, 305, 
24, Arctosta, eco1, 321039, 0.94, 1, 0.46, 0.28, 177.76, 77, 308, 
24, Arctosta, eco2, 407299, 0.94, 1, 0.71, 0.42, 153.72, 0, 314, 
24, Arctosta, eco3, 39544, 0.98, 1, 0.72, 0.43, 105.89, 80, 305, 
24, CaloDecu, eco1, 67277, 0.71, 1, 0.02, 0.01, 177.48, 77, 308, 
24, CaloDecu, eco2, 244176, 0.71, 1, 0.57, 0.34, 147.07, 0, 314, 
24, CaloDecu, eco3, 251506, 0.84, 1, 0.56, 0.34, 107.78, 80, 305, 
24, Ceanothu, eco1, 215428, 0.92, 1, 0.46, 0.28, 177.75, 77, 308, 
24, Ceanothu, eco2, 312014, 0.92, 1, 0.71, 0.42, 153.13, 0, 314, 
24, Ceanothu, eco3, 32606, 0.97, 1, 0.72, 0.43, 105.9, 80, 305, 
24, ChryChry, eco1, 38402, 0.66, 1, 0.02, 0.01, 177.11, 77, 308, 
24, ChryChry, eco2, 102176, 0.66, 1, 0.56, 0.33, 150.58, 0, 314, 
24, ChryChry, eco3, 23776, 0.79, 1, 0.57, 0.34, 106.87, 80, 305, 
24, Frangula, eco1, 38416, 0.98, 1, 0.17, 0.1, 177.04, 77, 308, 
