EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
378, 26, 297, 1666, 31.9564027030007, 272, 111, Accidental, 37, 8618, 12292, 17807, 14.5061132197797, 14.4030072681342, 90.7398295407235, 1.44829987234536, 16.52, 0.48652069860132, 672.354811227548, 550.183297253907, 0.324464365338791, 0.00887201942475444, 474.621954049663, 238.88, 8551946, 
379, 26, 459, 868, 29.861864362469, 285, 104, Lightning, 31, 14359, 16877, 26556, 14.1846725550558, 16.0097710540923, 119.93853307127, 0.0522356874216465, 12.61, 0.472258755668042, 679.348835317467, 553.033048389686, 0.285709033284347, 0.00926407070834404, 495.964830419946, 230.77, 7577529, 
380, 27, 577, 984, 1.72014518308223, 27, 152, Lightning, 1, 2, 1, 1, 10.7305199302299, 8.03298518820173, 322.713531241752, 0, 1.72, 0.427860043453353, 709.682442927415, 651.19294826362, 0.273717288970947, 0.000817786614985991, 98, 338.5, 196, 
381, 27, 104, 1604, 10.797870659338, 85, 88, Accidental, 3, 1969, 790, 5758, 24.7612597983904, 24.9797761387897, 112.897842978866, 0, 11.14, 0.492261668653366, 709.682442927429, 598.158463284941, 0.384674992462053, 0.0136699339941459, 1306.82681564246, 49.35, 471549, 
382, 27, 1201, 1131, 17.6623023894321, 148, 0, Rx, 1, 156, 285, 365, 7.5782040773648, 11.1646435984513, 59.554012801819, 0, 17.66, 1, 709.682442927413, 587.037922801274, 0.476428565979003, 0.0120192522433436, 409.99358974359, 168.58, 193238, 
383, 27, 1604, 818, 10.6299402384665, 155, 0, Rx, 1, 156, 5969, 7068, 6.60498419377858, 10.067138705007, 37.0831792690377, 0, 10.63, 1, 687.545426796784, 652.742546051227, 0.433906232393705, 0.0953851929205225, 5407.12179487179, 135.19, 2077240, 
384, 27, 3348, 368, 12.8327933579944, 156, 0, Rx, 1, 156, 3419, 4285, 11.1324935603977, 12.587062902805, 358.124244493985, 0, 12.83, 1, 708.115559015041, 650.547194546554, 0.250554709067711, 0.0726240101607524, 1463.48076923077, 119.14, 1878842, 
385, 27, 1727, 844, 12.6593995631948, 157, 0, Rx, 1, 156, 5246, 6269, 10.1450489434038, 12.2915141316938, 351.592884944266, 0, 12.66, 1, 708.115559015041, 631.319585637152, 0.448549909102611, 0.0915045921654262, 5103.50641025641, 121.35, 2048827, 
386, 27, 956, 1295, 20.6772432742087, 160, 0, Rx, 1, 156, 1, 1, 12.1677071855001, 11.2146909002897, 98.7828915341305, 0, 20.68, 1, 709.682442927413, 574.454802512751, 0.382675132751466, 3.17149455580758E-05, 0.724358974358974, 197.99, 112, 
387, 27, 4893, 1049, 30.1640699463266, 172, 112, Accidental, 134, 24751, 9765, 11198, 10.1201131621183, 10.6990362123697, 129.494641714884, 1.02060606060606, 19.29, 0.492896788079364, 708.668345986423, 580.118417627059, 0.236247349465822, 0.0015756793212152, 170.845581996687, 492.33, 5109565, 
388, 27, 191, 1508, 26.1617051597263, 183, 138, Accidental, 137, 24331, 18691, 23237, 10.6991931408701, 12.2914688747145, 156.758491412447, 1.07418824496506, 15.82, 0.47543011336589, 709.68244292759, 593.901074205099, 0.321040309615828, 0.00424530960055119, 333.524310550327, 357.57, 10451351, 
389, 27, 753, 955, 39.0960863971363, 231, 122, Lightning, 91, 23464, 21870, 25932, 10.4754603320424, 12.6242320506385, 161.492435243986, 0.137237352427226, 14.06, 0.467673007547239, 709.562709597654, 601.870504991187, 0.283450697121488, 0.00491415264958256, 185.702949198773, 354.9, 16215666, 
390, 27, 417, 810, 35.2818769786434, 246, 118, Lightning, 73, 20877, 29453, 37083, 10.5504679368762, 13.1445347218861, 150.497355575265, 0.138436482084691, 14.74, 0.476342596445328, 708.698796783299, 614.052005334731, 0.279757133362725, 0.00838249592077885, 485.71279398381, 323.28, 14325669, 
391, 27, 2634, 464, 39.438664791388, 247, 133, Accidental, 72, 24250, 51012, 61403, 10.3591904410486, 12.6567035523053, 166.685390300274, 0.292383191059425, 13.42, 0.46507293734491, 708.115559015315, 570.393026873712, 0.329435075443666, 0.00763293784392801, 551.634804123711, 359.92, 20197433, 
392, 27, 1179, 1210, 53.7523380620233, 248, 135, Lightning, 72, 22398, 94122, 118106, 10.7915647486896, 12.2282540205123, 156.525575745581, 0.291110416573648, 15.01, 0.472629706667108, 709.651452233235, 601.402067153103, 0.405366329001014, 0.0189201341066118, 553.748102509153, 324.58, 75134060, 
393, 27, 2711, 28, 34.3841687381575, 250, 10, Accidental, 30, 3509, 62277, 66861, 7.98566322848557, 9.45218649028775, 129.892592729876, 1.40535917901938, 24.18, 0.517662570417695, 708.115559014997, 561.207300038489, 0.266211874285941, 0.052442227353792, 2525.94100883443, 422.37, 37728895, 
394, 27, 645, 1451, 45.9711900553074, 251, 111, Lightning, 67, 20878, 14546, 17703, 11.2147825974062, 12.7460621101674, 152.805776727003, 0.37553288307707, 15.8, 0.480116290037554, 709.682442927628, 606.345034877274, 0.358089583133129, 0.00414684036215389, 320.258741258741, 300.62, 7919842, 
395, 27, 515, 903, 29.861479807491, 255, 18, Lightning, 7, 107, 118, 127, 9.79779912872111, 11.7825589018716, 129.998199420287, 0.377358490566038, 28.35, 0.566943543124527, 708.11555901504, 611.735311428705, 0.221079897657733, 0.00744916552484513, 402.056074766355, 311.77, 41954, 
396, 27, 528, 826, 39.5637742854853, 256, 5, Lightning, 5, 8, 7, 13, 14.712328193621, 18.7260383433214, 158.255991155959, 0, 33.41, 0.69636024473955, 708.11555901504, 610.695160771118, 0.215172214508057, 0.013249458768254, 1139.625, 76.13, 6068, 
397, 28, 4394, 1041, 9.41564723065004, 119, 0, Rx, 1, 156, 563, 664, 10.6893069139251, 12.5128673895653, 191.607424472768, 0, 9.42, 1, 701.848074601788, 673.404074934518, 0.224509517963116, 0.0129188146905732, 805.230769230769, 134.92, 211484, 
398, 28, 1269, 927, 13.0798243252553, 134, 0, Rx, 1, 156, 2630, 3081, 7.64177127636383, 9.11239246722038, 74.2228956228482, 0, 12.63, 1, 728.433498681368, 635.991880939182, 0.293560931865986, 0.0567324946405453, 1175.48717948718, 436.66, 1975029, 
399, 28, 917, 883, 15.2887015942415, 135, 0, Rx, 1, 156, 1153, 1448, 9.26376422221657, 12.3137959875125, 50.9079491146142, 0, 15.29, 1, 730.063763901912, 664.287399320335, 0.398328048021366, 0.0353245449882429, 1179.24358974359, 135.08, 603318, 
400, 28, 4548, 1151, 11.9574202097434, 136, 0, Rx, 1, 156, 205, 225, 10.3130496331309, 10.0352459114377, 14.6403325263056, 0, 11.96, 1, 719.006312840835, 696.025320109985, 0.209093687350934, 0.00485599319607288, 297.153846153846, 233.78, 79656, 
401, 28, 308, 1492, 13.745794570948, 137, 0, Rx, 1, 156, 180, 184, 5.08820186167247, 6.18510395299977, 1.4482717151254, 0, 13.75, 1, 730.063763901912, 602.611978829074, 0.279197862209418, 0.00464685878711264, 542.621794871795, 1172.62, 97055, 
402, 28, 486, 1401, 42.5582442370519, 178, 132, Lightning, 143, 11991, 4555, 6119, 13.1459716971294, 13.9808263368829, 81.8844956879764, 0.209341117597998, 17.74, 0.498420468912395, 730.063763901772, 645.978246125533, 0.354128666278799, 0.00283529158257548, 174.202818780752, 310.94, 2072041, 
403, 28, 2975, 113, 32.53076460963, 213, 53, Accidental, 95, 9995, 64729, 70237, 7.91676819792146, 9.99626843318308, 129.810655241896, 1.13368020812487, 22.43, 0.51061238541236, 719.006312840685, 600.508597117355, 0.287847643985346, 0.0194071184774139, 1003.55337668834, 429.72, 41850884, 
404, 28, 386, 1453, 41.19932121619, 217, 135, Lightning, 110, 17184, 7513, 15542, 14.8158094051197, 15.427465676341, 86.0799895234661, 0.459174765756853, 14.47, 0.480433426683078, 730.063763901717, 624.22330623832, 0.321975512180472, 0.00433832006701055, 354.661312849162, 223.89, 3809706, 
405, 28, 470, 993, 34.633190458031, 235, 133, Lightning, 93, 18216, 14535, 23239, 14.3836803050263, 15.6099261131056, 91.8357734829422, 0.0889376887180895, 13.26, 0.47435609670793, 728.580210410757, 662.745418169792, 0.344092490376747, 0.00627292743867734, 348.353096179183, 196.57, 5918929, 
406, 28, 2691, 394, 34.0273751887514, 252, 141, Accidental, 69, 10269, 11612, 14595, 12.9234382459483, 15.1874068929869, 111.995627537778, 0.501071289442929, 17.03, 0.499211377815508, 719.006312840684, 609.186684706553, 0.329233321729361, 0.00453564855751369, 311.211899892881, 245.49, 5604411, 
407, 28, 5016, 1143, 42.2380505099874, 253, 137, Accidental, 69, 11344, 2193, 2614, 12.9188252071279, 13.3676240382382, 109.201860550642, 0.794322489641188, 16.8, 0.487227829035588, 726.776940472836, 620.96680513305, 0.240606048567012, 0.00103140845563619, 81.1245592383639, 289.83, 1182764, 
408, 28, 4844, 1141, 41.3842969411639, 290, 154, Accidental, 37, 17140, 2856, 4901, 15.0199994800694, 16.3125291542021, 124.516998664485, 0.423595308944512, 13.05, 0.473456782950166, 719.987725746801, 645.874685389571, 0.231197993260146, 0.000841171184169634, 54.7303383897316, 257.46, 888812, 
409, 29, 111, 1616, 11.6585956480619, 123, 110, Accidental, 1, 384, 917, 953, 7.27547636222425, 8.53910960355558, 280.357378411324, 1.0443864229765, 11.66, 0.433224791175568, 759.040747993659, 700.152968416048, 0.373310169478259, 0.0143305072920183, 1744.8125, 335.98, 730261, 
410, 29, 2514, 418, 12.1038790301869, 156, 0, Rx, 1, 156, 266, 275, 7.87055891866112, 8.03554226949256, 132.741687215876, 0, 12.1, 1, 741.509977251913, 678.298864904067, 0.336663034145648, 0.00432307411288156, 476.711538461538, 873.16, 76872, 
411, 29, 372, 1525, 19.4537031578002, 157, 0, Rx, 1, 156, 16, 16, 10.3980752220525, 8.73655512114454, 83.9995214703285, 0, 19.45, 1, 759.040747993658, 710.780345678643, 0.35491367340088, 0.000349519518037625, 31.9230769230769, 330.24, 4974, 
412, 29, 1757, 557, 13.5154610169383, 158, 0, Rx, 1, 156, 4599, 5399, 9.57147070773997, 10.522455418076, 168.632250535793, 0, 13.52, 1, 729.176248555712, 643.296436523587, 0.344563191731771, 0.0754829544372263, 2368.10256410256, 163.23, 2393475, 
413, 29, 1926, 820, 14.4360897074441, 163, 0, Rx, 1, 156, 969, 1074, 8.05415743290178, 9.176576939033, 133.479633686763, 0, 14.44, 1, 741.509977251913, 676.07931335431, 0.572068964640299, 0.0178342894937485, 1809.03846153846, 187.04, 288151, 
414, 29, 4820, 1119, 15.4969273925193, 165, 0, Rx, 1, 156, 3, 3, 8.96460261326388, 9.11634942426722, 123.790226412932, 0, 15.5, 1, 741.509977251913, 677.141629531054, 0.235613732337952, 7.60118730178509E-05, 7.89102564102564, 259.7, 1228, 
415, 29, 1151, 1112, 20.8539897763985, 168, 72, Lightning, 2, 865, 7367, 7688, 9.25655599132061, 8.82695202811906, 149.126437784253, 0.0462962962962963, 19.21, 0.489481034705797, 759.040747993661, 722.811783837221, 0.445165288737745, 0.0376208522733634, 1380.78843930636, 454.28, 6187255, 
416, 29, 451, 947, 20.3867301316812, 178, 131, Lightning, 143, 38215, 28179, 45677, 13.5391341428678, 15.4175214715706, 135.177902027775, 0.100225048411577, 13.89, 0.478508950131018, 752.767470748968, 707.273665840328, 0.286881349582289, 0.00552058639556384, 348.933743294518, 281.33, 12896645, 
417, 29, 4397, 983, 49.8662661618032, 249, 131, Lightning, 22, 6606, 34898, 50415, 13.318217744602, 14.0716761008139, 118.81851493062, 0.172596517789553, 14.81, 0.478842417948548, 729.176248555692, 640.740300243904, 0.223945839397121, 0.0215250199722814, 1228.62609748713, 245.05, 14863911, 
418, 30, 298, 1620, 11.4817143660851, 108, 112, Lightning, 7, 6336, 4237, 8762, 14.2847502700733, 15.0217865306735, 160.587153224728, 0.393054459352802, 9.56, 0.444979383200387, 715.212151668885, 651.452119840898, 0.304490750182154, 0.00599262394619881, 527.440656565657, 169.76, 2835290, 
419, 30, 107, 1620, 16.0979052758766, 138, 96, Accidental, 2, 1395, 3833, 4251, 10.3985628610206, 10.5549661691413, 136.47282047288, 0.3012912482066, 14.79, 0.46334455145174, 715.212151668849, 676.363541912808, 0.392002137830183, 0.019051613915778, 1891.7605734767, 217.26, 2956823, 
420, 30, 2034, 310, 10.6823059673961, 146, 0, Rx, 1, 156, 4432, 4435, 5.18934566718713, 6.49825075185902, 149.340876655457, 0, 10.68, 1, 710.563158199536, 566.2552980729, 0.299390106201173, 0.0778909830882238, 581.339743589744, 947.39, 3362430, 
421, 30, 2992, 632, 12.2709214838255, 147, 0, Rx, 1, 156, 4212, 4889, 7.92479081145825, 10.4173842556171, 160.307970622817, 0, 12.27, 1, 710.563158199536, 533.59916308356, 0.330377113880255, 0.0774139547767954, 2024.53846153846, 175.78, 2779045, 
422, 30, 2648, 369, 30.8553200114816, 151, 120, Accidental, 145, 25361, 46810, 54253, 9.67000798288021, 11.9869759559462, 110.842294945127, 0.390772870662461, 17.37, 0.487704087486971, 710.563158199279, 536.894328724708, 0.326411380900953, 0.00626246834998833, 535.766728441307, 433.9, 17386491, 
423, 30, 2469, 106, 16.9314131991863, 155, 0, Rx, 1, 156, 1463, 1515, 5.18779704202993, 5.37276468305013, 46.6516552508204, 0, 16.93, 1, 710.563158199536, 538.349033905135, 0.299142281703459, 0.0277777283661685, 1940.96153846154, 1435.72, 584274, 
424, 30, 2925, 358, 13.8688526026587, 156, 0, Rx, 1, 156, 4949, 5172, 5.01726832696625, 5.53999888041566, 42.2153737890865, 0, 13.87, 1, 710.563158199536, 549.390548369881, 0.221604938018016, 0.0779123887324333, 2873.30769230769, 1067.09, 3584877, 
425, 30, 240, 1531, 17.4582179150368, 157, 0, Rx, 1, 156, 14, 14, 1.44765113660429, 4.93268966475653, 130.610292343101, 0, 17.46, 1, 715.212151668849, 628.201135003215, 0.309414793894841, 0.000249786055576024, 14.4679487179487, 1668.08, 3168, 
426, 30, 414, 1478, 33.7333356532767, 182, 135, Lightning, 128, 22769, 11522, 14548, 11.4578870455798, 12.7136495466945, 106.676757587078, 0.436797259311314, 15.62, 0.478513607581027, 715.212151668943, 657.042138850325, 0.341009937176451, 0.0033289179382189, 324.67881769072, 342.9, 6848464, 
427, 30, 138, 1601, 27.0123717117468, 185, 80, Accidental, 104, 7086, 8860, 10666, 9.03464482267072, 11.2586880938142, 112.027804204434, 1.8666196189132, 21.27, 0.503943314556216, 715.212151668894, 651.253198370933, 0.317983651340196, 0.00669085905169475, 621.855066327971, 437.43, 5651739, 
428, 30, 2742, 250, 31.3498872714919, 200, 33, Accidental, 26, 3208, 53893, 56064, 8.29277036372845, 9.67960064333777, 147.78974048259, 1.95821640162145, 27.16, 0.537420400692745, 710.563158199496, 529.982718459248, 0.318086479958758, 0.0487052923302199, 2292.9635286783, 286.94, 42399064, 
429, 30, 4463, 952, 31.7426596300767, 206, 135, Lightning, 89, 14627, 133983, 185834, 11.3466087208957, 12.5987835297737, 94.1474184151586, 0.191781758512238, 14.8, 0.473790809453864, 691.319673963654, 583.314661721256, 0.231415496268579, 0.0350013575654053, 1792.31113693854, 361.84, 60841660, 
430, 30, 4930, 1011, 36.3475678754216, 227, 102, Accidental, 72, 16981, 3410, 3756, 9.75437344785439, 10.642735832849, 110.841132883817, 0.969964664310954, 16.51, 0.474635752664506, 712.398553772022, 589.753520048576, 0.238603821068128, 0.000805149919778374, 83.971556445439, 515.62, 1703791, 
431, 30, 2832, 71, 40.808227957319, 252, 130, Accidental, 43, 12863, 108318, 126533, 10.5268423036515, 11.6057913229758, 124.487319412034, 0.592442854921474, 17.01, 0.483062729397977, 710.563158199365, 541.559686164414, 0.30278714066928, 0.0270886510739385, 1505.69283992848, 425, 55041092, 
432, 30, 558, 932, 38.4441962633654, 252, 153, Lightning, 68, 29721, 17839, 24774, 12.1361384035143, 13.7215948436226, 107.974551004536, 0.14300134589502, 12.55, 0.462985365829279, 714.024132914473, 622.576921032856, 0.294893234498149, 0.00417792836808154, 265.662830994919, 314.44, 7992115, 
433, 30, 4575, 1078, 26.3081127996012, 264, 114, Lightning, 38, 15711, 10121, 12400, 10.8296723036994, 12.6975272677925, 135.268537009182, 0.132399745385105, 13.86, 0.467945771793271, 710.384743067304, 590.13844822469, 0.222916377947563, 0.00208515981713728, 176.587804722806, 346.09, 3292588, 
434, 30, 2630, 626, 17.2349379821763, 290, 123, Accidental, 3, 1920, 7130, 10812, 15.4176696770993, 15.924748129532, 211.248102076953, 0.104220948410631, 12.64, 0.472646488289971, 710.563158199513, 539.443002163794, 0.315833803226551, 0.0168850985435948, 1255.79479166667, 225.17, 3274232, 
435, 31, 498, 861, 4.59314072212311, 27, 122, Lightning, 1, 148, 93, 131, 14.2841544158695, 16.6357692881404, 194.055566387375, 0, 4.59, 0.422064867920982, 730.732733601732, 613.88813392926, 0.214445460035994, 0.00395384099028427, 301.668918918919, 92.52, 30293, 
436, 31, 2890, 652, 11.0485609587151, 131, 0, Rx, 1, 156, 3462, 3785, 8.52320412487907, 9.23564596964537, 347.336780482685, 0, 11.05, 1, 730.732733601733, 672.717889748453, 0.246323485496717, 0.0649888828001696, 1712.3141025641, 471.81, 2423536, 
437, 31, 509, 1494, 14.7842851975494, 139, 0, Rx, 1, 156, 74, 76, 9.7553356189178, 9.60344991332878, 118.346300607258, 0, 14.78, 1, 740.976734070947, 673.611952577795, 0.254661682935862, 0.00203737520691588, 174.544871794872, 304.83, 27986, 
438, 31, 2199, 874, 13.3038332102775, 140, 0, Rx, 1, 156, 5359, 5359, 6.67897581698402, 5.73007013641882, 13.0014116662458, 0, 13.3, 1, 740.976734070947, 683.570526490241, 0.271823897117223, 0.0872600563381909, 164.846153846154, 1093.03, 5513417, 
439, 31, 3012, 543, 10.9154055764305, 141, 0, Rx, 1, 156, 3971, 4980, 10.9275660747788, 11.8675935682427, 328.469168847943, 0, 10.92, 1, 730.732733601733, 611.244270894048, 0.235065214450542, 0.0803840162674078, 1700.60256410256, 157.03, 3078736, 
440, 31, 1964, 637, 8.12336233361195, 143, 0, Rx, 1, 156, 4452, 5368, 8.82043279086679, 10.5140510487322, 119.224946053057, 0, 8.12, 1, 712.314720182418, 638.797095230031, 0.329141891186055, 0.0864100210578008, 5013.38461538462, 131.66, 2042810, 
441, 31, 914, 1298, 14.2032726284448, 152, 100, Lightning, 1, 1, 0, 0, 8.11577062840779, 2.68269979787753, 81.3011140206759, NaN, 14.2, NaN, 740.976734070945, 686.526441197398, 0.277106037139893, 4.78651761755373E-07, 0, 2000, 0, 
442, 31, 4880, 1142, 36.5404660880386, 204, 146, Accidental, 109, 27835, 7509, 12101, 13.660314219204, 14.253987413475, 102.033724981194, 0.727168211539843, 13.63, 0.469919913727403, 733.840344162805, 659.477487845452, 0.232587135833984, 0.00124613597053396, 81.3086042751931, 309.97, 2880492, 
443, 31, 2633, 357, 30.8211318024072, 230, 153, Accidental, 84, 29368, 45012, 79261, 13.9991034381681, 15.3229633812353, 97.4357047284233, 0.298975040010897, 12.31, 0.465665967177851, 730.732733602111, 627.485397104866, 0.329519334027129, 0.00866454892613125, 612.960875783165, 276.37, 15837984, 
444, 31, 545, 719, 45.8589929113411, 232, 144, Lightning, 82, 28202, 34095, 40946, 12.9135916289842, 14.2910796217158, 102.582537802589, 0.140420552462679, 14.3, 0.476827619200759, 735.143153206615, 664.079288488736, 0.260902777435053, 0.00674481465576285, 480.445287568258, 236.98, 16988116, 
445, 31, 288, 1619, 20.2568187334872, 260, 130, Lightning, 54, 25345, 22334, 31861, 13.548166966954, 14.1707708632428, 106.1345059663, 1.00299873737374, 14.39, 0.473761637687594, 740.976734070716, 693.436814353615, 0.321156255048878, 0.0048169194587571, 426.841112645492, 228.48, 11492895, 
446, 31, 4339, 1056, 42.5258147627459, 265, 85, Lightning, 35, 12638, 76958, 87347, 9.89363160714445, 10.8605447249377, 124.414000521417, 0.311782859855978, 14.65, 0.465341146176703, 716.917037509408, 668.74893175362, 0.222130633401122, 0.0227983513997611, 985.545497705333, 304.29, 34403858, 
447, 31, 2681, 259, 37.2256853806418, 283, 68, Accidental, 6, 899, 3129, 3278, 6.32788590030673, 9.53206373686165, 52.3601006905241, 1.82628062360802, 20.01, 0.490544990201645, 730.732733601716, 618.936831197127, 0.273295175851519, 0.0116551070261523, 579.85873192436, 545.94, 1703358, 
448, 32, 473, 1406, 0.695672315797439, 10, 136, Lightning, 1, 1, 0, 0, 19.8851122061373, 20.7615521773541, 23.8561144644002, NaN, 0.7, NaN, 709.754810494566, 688.714622405832, 0.445833320617676, 0.000129691132564119, 0, 63, 0, 
449, 32, 700, 1005, 0.707212891716273, 26, 140, Lightning, 1, 78, 16, 19, 7.36202612981269, 11.1332989643799, 254.531748990996, 0, 0.71, 0.357075515040116, 709.754810494567, 678.055346615114, 0.250030382351998, 0.00103348047251895, 59.8461538461538, 200.96, 6902, 
450, 32, 2663, 417, 10.5870086857754, 127, 0, Rx, 1, 156, 59, 60, 12.1556987913672, 9.85942028479883, 184.522462183766, 0, 10.59, 1, 710.144630644088, 618.156066268955, 0.342663332132192, 0.000807405292910683, 70.6410256410256, 231.19, 10993, 
451, 32, 2549, 428, 11.8595609037485, 131, 0, Rx, 1, 156, 116, 130, 12.4195282926923, 11.7402083531856, 159.980541158965, 0, 11.86, 1, 710.144630644088, 600.672269968951, 0.339952741769645, 0.00307097255001996, 212.99358974359, 168.36, 35226, 
452, 32, 4564, 1086, 13.1595622390005, 136, 0, Rx, 1, 156, 75, 78, 12.2529994906344, 13.6528807936113, 155.63892061022, 0, 13.16, 1, 710.144630644088, 618.808659947595, 0.21988288683769, 0.00218041489870036, 123.769230769231, 121.22, 19970, 
453, 32, 3974, 655, 10.7449327553556, 138, 0, Rx, 1, 156, 5574, 5722, 7.2278346920622, 7.01852823230078, 68.0082697692307, 0, 10.74, 1, 710.144630644088, 604.670831501167, 0.253466791984362, 0.0901363990197247, 1783.01282051282, 512.82, 4086531, 
454, 32, 4759, 908, 10.1206548194808, 140, 0, Rx, 1, 156, 1078, 1091, 7.27482437913752, 6.08999229998984, 235.794857870956, 0, 10.12, 1, 710.144630644088, 639.84248528589, 0.267522315979003, 0.0198347016142424, 2801.12820512821, 465.72, 702870, 
455, 32, 2688, 555, 29.5771283566784, 159, 91, Accidental, 158, 41900, 585135, 699404, 9.69056103783678, 11.3721457060992, 132.591346212049, 0.309553927301368, 17.3, 0.485248210048981, 710.144630644408, 615.88941220472, 0.294155061358972, 0.0445592439283873, 2137.1153221957, 300.94, 349594228, 
456, 32, 784, 945, 31.1559412632879, 190, 131, Lightning, 148, 35103, 47433, 62885, 12.8679065158698, 14.2705172375178, 127.072066206727, 0.112244316563159, 14.72, 0.47888670433205, 709.813123049168, 671.026508336179, 0.298566785447855, 0.00709189065272728, 368.67558328348, 223.49, 29584360, 
457, 32, 2645, 50, 29.3758778657641, 200, 142, Accidental, 137, 50487, 600689, 811874, 11.9492919317401, 13.3352649532607, 138.782610566461, 0.321079111040684, 14.87, 0.475391122102875, 710.14463064418, 609.088552571549, 0.319573058962695, 0.0392816785553903, 1554.21744211381, 300.02, 319989870, 
458, 32, 859, 1255, 26.8564576898498, 228, 122, Lightning, 110, 36323, 42959, 60238, 12.5795749260803, 13.592364597039, 131.866787571442, 0.203457959363471, 15.12, 0.479475656319282, 709.754810494367, 695.089266943753, 0.384196025928776, 0.00709357166305249, 694.781130413237, 225.51, 25728222, 
459, 32, 539, 831, 30.8426549258707, 238, 61, Lightning, 44, 11282, 17796, 21017, 10.843159005578, 12.3439966582781, 72.460526209328, 0.248204946370003, 17.1, 0.488329556384913, 710.144388777456, 620.773563749064, 0.211736812256817, 0.0104567748955763, 658.68010990959, 320.71, 8936073, 
460, 32, 4458, 1076, 38.7305253867599, 243, 127, Lightning, 86, 40537, 215945, 262309, 11.0752410918154, 12.1755426828746, 139.934783595188, 0.172686007499507, 14.1, 0.467015224453867, 698.574214422813, 596.70725549003, 0.231173246825813, 0.0195728142236673, 908.17887362163, 310.55, 101259278, 
461, 32, 2654, 402, 27.435305163085, 246, 132, Accidental, 81, 38426, 379670, 467175, 10.40848758744, 12.0670774319849, 144.809732285003, 0.301106050748211, 14.97, 0.472426750321291, 710.144630644402, 607.733612959937, 0.325653691022021, 0.0331410414641365, 1814.49672097018, 276.28, 200473532, 
462, 32, 4977, 1023, 30.8255116491628, 247, 89, Accidental, 50, 18900, 4907, 5880, 11.4827718085502, 11.6804433413219, 105.80342379192, 0.781787396158527, 17.27, 0.483678789469675, 709.955433806627, 639.309570289425, 0.2390306067593, 0.000941439942526315, 96.4283597883598, 381.09, 1706122, 
463, 32, 136, 1619, 21.046735151274, 330, 136, Lightning, 8, 5610, 3684, 11436, 21.24830975403, 21.0725610472375, 87.4514409146348, 0.187199144232484, 8.07, 0.459988919325511, 709.754810494487, 688.00806772155, 0.331433741765009, 0.00913883331044383, 863.857040998217, 68.67, 1665165, 
464, 33, 506, 1437, 4.74127634235535, 35, 134, Lightning, 1, 95, 45, 67, 14.05529487902, 16.0983942084459, 2.46803530821114, 0.106382978723404, 4.74, 0.419271798391734, 760.69353341718, 684.804472474867, 0.315510692596436, 0.00328593595312405, 324.084210526316, 92.89, 16440, 
465, 33, 2835, 667, 9.51867337812255, 112, 0, Rx, 1, 156, 2269, 2354, 5.37362435913977, 5.3060570948943, 97.3731584276433, 0, 9.52, 1, 745.337128851071, 654.458160053581, 0.235466483923105, 0.0526499436338457, 2540.83333333333, 980.13, 1139847, 
466, 33, 4472, 1105, 10.697783081149, 116, 0, Rx, 1, 156, 245, 263, 6.70365829554614, 9.45608343813822, 121.400982994722, 0, 10.7, 1, 730.747672529262, 679.840949917657, 0.248824785183637, 0.00675609895111551, 427.544871794872, 221.68, 61876, 
467, 33, 1921, 915, 10.0599566490143, 117, 0, Rx, 1, 156, 5992, 6038, 6.18255376915115, 4.73750947793685, 93.4111592300707, 0, 10.06, 1, 745.337128851071, 632.262689218823, 0.444981422424318, 0.0946787107582721, 1763.44230769231, 1320.56, 4061331, 
468, 33, 2162, 652, 10.9224044972638, 118, 0, Rx, 1, 156, 5355, 6611, 9.80124239158293, 12.635743252633, 14.8750288510903, 0, 10.92, 1, 745.337128851071, 615.97438069703, 0.312260246276856, 0.0802321400120866, 971.544871794872, 133.15, 3296281, 
469, 33, 2387, 495, 9.17185016803972, 121, 0, Rx, 1, 156, 1810, 1929, 4.6364623967631, 7.4233965674122, 114.186395011067, 0, 9.17, 1, 745.337128851071, 614.831490627573, 0.339279242784549, 0.0410139878328246, 2776.25641025641, 492.92, 816189, 
470, 33, 59, 1584, 36.5922602008697, 153, 60, Accidental, 95, 2154, 6502, 7447, 9.6624600371311, 10.7524166062389, 95.6796051348974, 0.452856479331166, 24.08, 0.527133389662139, 760.693533417144, 686.561567336646, 0.383241603119904, 0.0201879482148085, 1881.25023212628, 276.95, 4398669, 
471, 33, 4907, 1160, 38.288195344793, 177, 126, Accidental, 114, 6302, 703, 773, 11.1886807186318, 12.1661602138534, 105.926262070805, 0.980796698936677, 18.63, 0.49719691370734, 753.393027533307, 644.588501309486, 0.241686531143766, 0.000419991901314911, 22.6810536337671, 381.72, 168635, 
472, 33, 651, 1292, 34.8451803336685, 181, 118, Lightning, 121, 18793, 19122, 23538, 10.478422773531, 11.8578510158632, 109.081992020528, 0.406555981268625, 14.86, 0.469503650699775, 760.693533416948, 680.074837922312, 0.365492877243684, 0.00670052842762445, 573.335763316128, 363.62, 9850919, 
