Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 85.36, 43.98, 48.93, -41.38, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 20.09, 31.35, 28.07, 11.26, 0, 0, 8.7, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 43.43, 43.58, 39, 0.16, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 92.15, 54.77, 57.03, -37.38, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 10.88, 22.32, 19.38, 11.44, 0, 0, 6.57, 
27, 7, eco2, 2, 903912, 2, 20.9, 29.98, 35.76, 31, 5.78, 0, 0, 7.54, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 67.64, 48.52, 47.34, -19.13, 0, 0, 7.35, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 8.74, 14.64, 13.12, 5.89, 0, 0, 4.86, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 25.24, 24.14, 22.2, -1.1, 0, 0, 5.64, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 60.65, 39.38, 39.95, -21.28, 0, 0, 5.92, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 9.26, 13.79, 12.6, 4.53, 0, 0, 3.9, 
27, 9, eco2, 2, 903912, 2, 20.5, 28.79, 26.55, 24.6, -2.24, 0, 0, 4.75, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 66.94, 46.17, 45.73, -20.77, 0, 0, 5.33, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 20.21, 28.6, 25.84, 8.39, 0, 0, 9.08, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 42.74, 37.66, 34.89, -5.08, 0, 0.01, 11.25, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 90.69, 48.9, 52.95, -41.78, 0, 0.02, 9.84, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 13.46, 18.59, 16.79, 5.13, 0, 0.06, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 33.05, 27.15, 25.77, -5.9, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 60.17, 36.27, 38.03, -23.9, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 7.58, 15.33, 13, 7.75, 0, 0.13, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 21.61, 23.63, 20.86, 2.02, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 37.47, 31.88, 29.79, -5.59, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 10.82, 17.34, 15.29, 6.52, 0, 0.09, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 24.05, 24.76, 22.21, 0.71, 0, 0.04, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 47.51, 34.4, 33.92, -13.12, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 13.24, 19.49, 17.5, 6.25, 0, 0.08, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 27.29, 26.74, 24.34, -0.54, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 54.18, 36.45, 36.91, -17.72, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 12.7, 19.56, 17.48, 6.86, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 26.47, 26.38, 23.94, -0.09, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 50.66, 35.46, 35.41, -15.2, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 15.51, 20.35, 18.7, 4.84, 0, 0.05, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 33.7, 27.66, 26.4, -6.04, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 59.81, 36.36, 38.08, -23.45, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 21.62, 30.11, 27.5, 8.48, 0, 0.04, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 44.26, 37.57, 35.37, -6.69, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 90.96, 49.73, 53.81, -41.23, 0, 0.03, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 16.79, 26.53, 24.08, 9.74, 0, 0, 7.6, 
27, 6, eco2, 2, 903912, 2, 18.3, 39.04, 37.48, 34.32, -1.56, 0, 0, 8.01, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 81.04, 49.36, 51.06, -31.69, 0, 0, 7.18, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 4.07, 14.9, 12.29, 10.83, 0, 0, 5.64, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 18.15, 21.69, 19.03, 3.54, 0, 0, 5.97, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 34.96, 29.96, 27.87, -5, 0, 0, 5.63, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 5.77, 11.77, 10.32, 5.99, 0, 0, 4.35, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 23.44, 24.23, 21.95, 0.79, 0, 0, 5.27, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 54.53, 52.39, 46.91, -2.14, 0, 0, 6.11, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 9.39, 13.6, 12.56, 4.21, 0, 0, 3.79, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 30.53, 33.99, 30.12, 3.46, 0, 0, 5.2, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 70.19, 66.56, 59.53, -3.63, 0, 0, 6.4, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 20.98, 28.15, 26, 7.16, 0, 0, 4.29, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 44.49, 41.53, 38.05, -2.96, 0, 0, 6.28, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 94.92, 57.11, 58.95, -37.81, 0, 0, 8.44, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 16.8, 19.59, 18.4, 2.79, 0, 0.1, 9.51, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 38.56, 28.65, 28.15, -9.91, 0, 0.05, 4.59, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 70.43, 39.13, 42.36, -31.3, 0, 0.07, -0.9, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 3.19, 12.39, 9.82, 9.2, 0, 0.1, 8.77, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 13.99, 20.29, 16.87, 6.3, 0, 0.04, 4.33, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 14.57, 27.51, 21.27, 12.93, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 10.73, 16.55, 14.77, 5.82, 0, 0.06, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 24.74, 24.54, 22.35, -0.2, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 46.23, 34.41, 33.67, -11.82, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 11.86, 17.5, 15.78, 5.64, 0, 0.08, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 25.94, 25.16, 23.08, -0.77, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 48.09, 34.99, 34.52, -13.11, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 14.72, 19.85, 18.26, 5.13, 0, 0.06, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 29.32, 27.35, 25.39, -1.97, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 56.1, 37.56, 38.17, -18.54, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 22.41, 28.61, 26.67, 6.2, 0, 0, 10.16, 
28, 4, eco2, 2, 903912, 12.2, 13, 44.19, 34.43, 33.44, -9.76, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 89.58, 48.31, 52.74, -41.27, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 21.64, 25.86, 24.54, 4.21, 0, 0, 7.54, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 46.48, 35.98, 34.94, -10.5, 0, 0, 9.02, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 92.19, 49.45, 53.92, -42.74, 0, 0, 8.69, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 21.29, 29.41, 27.17, 8.11, 0, 0, 7.25, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 44.4, 42.56, 38.95, -1.84, 0, 0, 9.3, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 93.56, 57.3, 58.96, -36.26, 0, 0, 9.14, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 2.57, 11.32, 9.27, 8.75, 0, 0, 5.22, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 18.36, 23.57, 20.41, 5.21, 0, 0, 6.65, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 31.6, 34.87, 30.27, 3.27, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 5.48, 7.97, 7.41, 2.49, 0, 0, 3.74, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 20.9, 16.03, 15.85, -4.87, 0, 0, 4.78, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 44.3, 25.7, 27.45, -18.6, 0, 0, 4.91, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 22.16, 37.59, 33.46, 15.43, 0, 0, 8.27, 
29, 9, eco2, 2, 903912, 22, 18.7, 42.06, 50.04, 43.42, 7.98, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 89.9, 69.43, 65.6, -20.46, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 22.82, 27.18, 25.68, 4.37, 0, 0, 9.37, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 44.71, 37.21, 35.39, -7.5, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 92.01, 51.35, 54.93, -40.66, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 12.79, 16.1, 14.95, 3.3, 0, 0.1, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 31.32, 25.15, 24.27, -6.17, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 50.87, 35.08, 35.13, -15.79, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 5.55, 13.13, 11.02, 7.57, 0, 0.09, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 18.58, 21.6, 18.95, 3.02, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 26.07, 30.3, 26, 4.23, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 4.45, 12.66, 10.43, 8.21, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 16.16, 20.52, 17.67, 4.37, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 19.35, 26.09, 21.65, 6.73, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 5.63, 13.26, 11.16, 7.63, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 17.35, 21.18, 18.4, 3.83, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 23.65, 29.94, 25.17, 6.28, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 8.75, 14.67, 12.98, 5.92, 0, 0.05, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 21.52, 22.67, 20.43, 1.15, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 29.72, 31.23, 27.54, 1.51, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 21.5, 21.57, 21.23, 0.07, 0, 0.05, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 40.13, 29.56, 29.39, -10.57, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 74.37, 41.3, 44.86, -33.07, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 23.06, 25.45, 24.56, 2.39, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 46.13, 35.1, 34.43, -11.03, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 89.48, 48.32, 52.79, -41.16, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 20.53, 28.62, 26.62, 8.09, 0, 0, 8.27, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 44.91, 43.32, 39.72, -1.58, 0, 0, 9.5, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 91.63, 62.23, 61.78, -29.4, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 10.69, 16.86, 15.51, 6.17, 0, 0, 6.08, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 28.85, 27.95, 25.92, -0.9, 0, 0, 6.91, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 60.91, 39.47, 40.33, -21.44, 0, 0, 6.5, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 2.22, 9.27, 7.66, 7.05, 0, 0, 4.32, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 15.78, 16.17, 14.84, 0.39, 0, 0, 4.95, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 24.08, 22.13, 20.3, -1.95, 0, 0, 4.71, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 7.65, 8.23, 8.15, 0.58, 0, 0, 3.21, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 24.55, 15.67, 16.52, -8.88, 0, 0, 3.82, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 53.38, 27.06, 30.55, -26.32, 0, 0, 3.94, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 21.62, 23.24, 22.45, 1.62, 0, 0.01, 10.11, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 45.25, 34.56, 33.83, -10.69, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 87.2, 47.25, 51.47, -39.95, 0, 0.03, 9.42, 
30, 11, eco1, 1, 457557, 27.8, 6, 9.13, 14.16, 12.65, 5.04, 0, 0.08, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 27.28, 23.52, 22.29, -3.76, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 38.14, 33.01, 30.71, -5.13, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 9.31, 14.6, 13.07, 5.29, 0, 0.09, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 23.79, 23.47, 21.55, -0.32, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 40.54, 34.04, 32.1, -6.5, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 2.59, 11.42, 9.08, 8.83, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 12.78, 19.65, 16.29, 6.88, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 11.35, 27.79, 20.73, 16.44, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 11.8, 15.75, 14.56, 3.95, 0, 0.13, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 26.17, 24.48, 22.83, -1.7, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 43.77, 34.88, 33.47, -8.89, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 13.95, 17.37, 16.34, 3.42, 0, 0.09, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 28.16, 25.67, 24.14, -2.49, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 48.18, 36.12, 35.39, -12.05, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 17.48, 18.99, 18.37, 1.51, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 38.33, 28.02, 28.02, -10.31, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 64.63, 38.96, 41.1, -25.68, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 23.26, 28.88, 27.3, 5.62, 0, 0, 9.33, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 48.42, 38.3, 37.19, -10.12, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 94.78, 55.19, 58.36, -39.59, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 16.33, 23.54, 22, 7.21, 0, 0, 7.11, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 38.84, 37.34, 34.62, -1.5, 0, 0, 8.13, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 78.63, 54.92, 54.4, -23.72, 0, 0, 7.69, 
31, 7, eco1, 1, 457557, 3, 20, 15.4, 21.39, 20.04, 5.99, 0, 0, 6.28, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 37.1, 35.86, 33.17, -1.24, 0, 0, 7.25, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 83.88, 67.54, 63.52, -16.34, 0, 0, 7.99, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 10.24, 11.4, 11.24, 1.16, 0, 0, 4.62, 
31, 8, eco2, 2, 903912, 0.9, 21, 28.78, 21.3, 21.41, -7.49, 0, 0, 5.44, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 66.29, 46.12, 45.96, -20.17, 0, 0, 6.42, 
31, 9, eco1, 1, 457557, 1.1, 21, 10.57, 10.78, 10.82, 0.21, 0, 0, 3.7, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 29.9, 20.58, 21.15, -9.31, 0, 0, 4.4, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 67.54, 43.55, 44.6, -23.99, 0, 0, 5.29, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 21.81, 26.22, 24.83, 4.41, 0, 0, 9.32, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 47.37, 36.94, 36.01, -10.42, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 93.55, 52.56, 56.36, -40.98, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 8.82, 13.6, 12.17, 4.77, 0, 0.14, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 26.54, 22.82, 21.68, -3.72, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 34.8, 32.46, 29.67, -2.34, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 6.52, 12.88, 11.11, 6.37, 0, 0.19, 2.2, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 20.46, 21.72, 19.59, 1.26, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 28.81, 31.52, 27.65, 2.7, 0, 0.1, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 10.39, 11.8, 11.49, 1.41, 0, 0, 2.91, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 9.42, 6.54, 6.85, -2.89, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 3.8, 1.28, 1.81, -2.53, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 5.76, 12.72, 10.83, 6.95, 0, 0, 9.74, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 18.72, 21.14, 18.76, 2.42, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 20.8, 30.15, 24.72, 9.35, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 9.4, 14.3, 12.91, 4.9, 0, 0.13, 7.64, 
31, 3, eco2, 2, 903912, 76, 7.1, 23.77, 23.05, 21.31, -0.72, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 32.03, 32.57, 29.13, 0.54, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 21.82, 22.11, 21.81, 0.3, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 44.86, 30.85, 31.45, -14.02, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 81.7, 44.52, 48.85, -37.18, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 23.69, 26.84, 25.84, 3.15, 0, 0, 9.23, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 50.68, 37.09, 36.89, -13.59, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 94.78, 53.6, 57.52, -41.18, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 19.84, 30.13, 27.73, 10.29, 0, 0, 8.45, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 45.92, 46.24, 42.15, 0.32, 0, 0, 9.37, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 91.56, 68.71, 66.17, -22.85, 0, 0, 8.55, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 5.12, 16.69, 14.14, 11.58, 0, 0, 6.5, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 21.19, 26.15, 22.86, 4.96, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 36.93, 38.16, 33.81, 1.23, 0, 0, 6.49, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 7.57, 10.65, 10.06, 3.08, 0, 0, 4.63, 
32, 8, eco2, 2, 903912, 0.4, 22, 22.7, 17.73, 17.46, -4.96, 0, 0, 4.92, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 46.69, 27.19, 29.06, -19.5, 0, 0, 4.82, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 19.2, 34.36, 30.72, 15.16, 0, 0, 6.41, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 41.46, 53.34, 45.79, 11.88, 0, 0, 9.33, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 85.5, 77.91, 70.49, -7.59, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 23.46, 27.33, 26.14, 3.87, 0, 0, 6.53, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 46.24, 39.77, 37.66, -6.47, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 94.81, 57.53, 59.7, -37.28, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 20.26, 19.51, 19.38, -0.75, 0, 0.06, 11.93, 
32, 11, eco2, 2, 903912, 36, 11, 43.41, 29.84, 30.31, -13.57, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 81.05, 44.5, 48.55, -36.56, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 9.52, 13.89, 12.64, 4.36, 0, 0.16, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 23.68, 23.28, 21.43, -0.4, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 39.16, 34.35, 32.09, -4.81, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 8.77, 13.47, 12.14, 4.7, 0, 0.2, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 22.73, 22.83, 20.9, 0.11, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 34.7, 33.31, 30.3, -1.39, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 8.07, 13.27, 11.83, 5.19, 0, 0.06, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 21.2, 22.25, 20.15, 1.05, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 28.14, 31.94, 27.77, 3.8, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 12.9, 15.86, 14.99, 2.96, 0, 0.09, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 26.99, 24.86, 23.35, -2.13, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 43.87, 35.65, 34.14, -8.22, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 21.98, 22.95, 22.53, 0.97, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 45.2, 32.36, 32.56, -12.85, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 86.32, 47.32, 51.75, -39, 0, 0.02, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 24.19, 27.57, 26.56, 3.39, 0, 0, 9.79, 
32, 5, eco2, 2, 903912, 12.6, 15, 50.1, 38.7, 37.82, -11.4, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 95.16, 55.77, 58.95, -39.39, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 15.87, 20.47, 19.59, 4.6, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 37.37, 32.35, 30.9, -5.02, 0, 0, 7.54, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 75.39, 46.96, 48.61, -28.44, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 8.16, 14.51, 13.17, 6.35, 0, 0, 5.63, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 24.75, 22.39, 21.18, -2.36, 0, 0, 5.86, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 50.2, 38.4, 37.26, -11.8, 0, 0, 5.88, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 3.66, 7.83, 6.94, 4.18, 0, 0, 3.97, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 17.49, 13.24, 13.22, -4.25, 0, 0, 4.24, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 30.02, 19.61, 20.18, -10.42, 0, 0, 4.22, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 10.09, 9.24, 9.53, -0.85, 0, 0, 3.29, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 27.48, 17.26, 18.27, -10.22, 0, 0, 3.69, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 60.9, 34.26, 37.05, -26.64, 0, 0, 4.01, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 22.94, 22.69, 22.45, -0.25, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 47.04, 35.4, 34.87, -11.65, 0, 0.03, 10.18, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 90.78, 50.73, 54.68, -40.05, 0, 0.05, 7.01, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 12.29, 14.23, 13.51, 1.94, 0, 0.13, 8.77, 
