Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, Rubus, eco3, 40970, 0.94, 1, 0.76, 0.46, 124.23, 0, 333, 
18, Vacciniu, eco1, 36161, 1, 1, 0.39, 0.23, 239.83, 0, 331, 
18, Vacciniu, eco2, 159017, 1, 1, 0.69, 0.42, 158.58, 0, 340, 
18, Vacciniu, eco3, 211469, 0.99, 1, 0.76, 0.46, 124.67, 0, 333, 
18, WhipMode, eco1, 36091, 0.91, 1, 0.39, 0.23, 240.08, 0, 331, 
18, WhipMode, eco2, 158770, 0.93, 1, 0.69, 0.42, 158.54, 0, 340, 
18, WhipMode, eco3, 211110, 0.97, 1, 0.76, 0.46, 124.66, 0, 333, 
19, ArbuMenz, eco1, 246186, 0.98, 1, 0.5, 0.3, 215.12, 0, 365, 
19, ArbuMenz, eco2, 390427, 0.97, 1, 0.69, 0.41, 152.37, 0, 365, 
19, ArbuMenz, eco3, 92472, 1, 1, 0.76, 0.46, 123.95, 0, 365, 
19, Arctosta, eco1, 380531, 0.92, 1, 0.63, 0.38, 215.2, 0, 365, 
19, Arctosta, eco2, 576697, 0.91, 1, 0.76, 0.45, 152.62, 0, 365, 
19, Arctosta, eco3, 124402, 0.97, 1, 0.81, 0.49, 123.44, 0, 365, 
19, CaloDecu, eco1, 36012, 0.65, 1, 0.36, 0.21, 214.66, 0, 365, 
19, CaloDecu, eco2, 160024, 0.61, 1, 0.65, 0.36, 148.77, 0, 365, 
19, CaloDecu, eco3, 210093, 0.81, 1, 0.71, 0.43, 125.46, 0, 365, 
19, Ceanothu, eco1, 246558, 0.9, 1, 0.63, 0.38, 214.94, 0, 365, 
19, Ceanothu, eco2, 391101, 0.88, 1, 0.76, 0.45, 152.35, 0, 365, 
19, Ceanothu, eco3, 92651, 0.96, 1, 0.81, 0.49, 123.95, 0, 365, 
19, ChryChry, eco1, 28689, 0.59, 1, 0.37, 0.22, 213.76, 0, 365, 
19, ChryChry, eco2, 75548, 0.55, 1, 0.64, 0.33, 150.08, 0, 365, 
19, ChryChry, eco3, 38094, 0.76, 1, 0.71, 0.43, 125.97, 0, 365, 
19, Frangula, eco1, 28558, 0.97, 1, 0.5, 0.3, 213.16, 0, 365, 
19, Frangula, eco2, 75295, 0.97, 1, 0.7, 0.42, 150.1, 0, 365, 
19, Frangula, eco3, 38534, 1, 1, 0.75, 0.45, 125.91, 0, 365, 
19, Garrya, eco1, 36185, 0.77, 1, 0.58, 0.35, 214.79, 0, 365, 
19, Garrya, eco2, 160421, 0.74, 1, 0.74, 0.43, 148.81, 0, 365, 
19, Garrya, eco3, 210302, 0.91, 1, 0.79, 0.47, 125.52, 0, 365, 
19, GaulShal, eco1, 36358, 0.98, 1, 0.49, 0.29, 214.56, 0, 365, 
19, GaulShal, eco2, 160682, 0.97, 1, 0.7, 0.42, 148.79, 0, 365, 
19, GaulShal, eco3, 210530, 1, 1, 0.76, 0.45, 125.47, 0, 365, 
19, MahoNerv, eco1, 36487, 0.96, 1, 0.58, 0.35, 214.66, 0, 365, 
19, MahoNerv, eco2, 160804, 0.95, 1, 0.74, 0.44, 148.71, 0, 365, 
19, MahoNerv, eco3, 210184, 0.99, 1, 0.79, 0.47, 125.51, 0, 365, 
19, NothDens, eco1, 36105, 0.36, 1, 0.58, 0.21, 214.33, 0, 365, 
19, NothDens, eco2, 160409, 0.29, 1, 0.74, 0.17, 148.81, 0, 365, 
19, NothDens, eco3, 209817, 0.66, 1, 0.79, 0.4, 125.5, 0, 365, 
19, PinuJeff, eco1, 246184, 0.98, 1, 0.58, 0.35, 215.11, 0, 365, 
19, PinuJeff, eco2, 390930, 0.98, 1, 0.73, 0.44, 152.32, 0, 365, 
19, PinuJeff, eco3, 92450, 0.95, 1, 0.79, 0.47, 123.94, 0, 365, 
19, PinuLamb, eco1, 28651, 0.85, 1, 0.37, 0.22, 213.24, 0, 365, 
19, PinuLamb, eco2, 75240, 0.83, 1, 0.64, 0.38, 150.09, 0, 365, 
19, PinuLamb, eco3, 38563, 0.94, 1, 0.71, 0.43, 125.98, 0, 365, 
19, PinuMont, eco1, 246506, 0, 1, 0.5, 0, 215.01, 0, 365, 
19, PinuMont, eco2, 390684, 0, 1, 0.69, 0, 152.38, 0, 365, 
19, PinuMont, eco3, 92617, 0, 1, 0.76, 0, 123.93, 0, 365, 
19, PseuMenz, eco1, 28493, 0.99, 1, 0.37, 0.22, 213.63, 0, 365, 
19, PseuMenz, eco2, 75431, 0.99, 1, 0.64, 0.38, 150.05, 0, 365, 
19, PseuMenz, eco3, 38214, 1, 1, 0.71, 0.43, 125.9, 0, 365, 
19, Quercus, eco1, 246353, 0.99, 1, 0.63, 0.38, 215.03, 0, 365, 
19, Quercus, eco2, 391426, 0.99, 1, 0.76, 0.45, 152.39, 0, 365, 
19, Quercus, eco3, 92725, 1, 1, 0.81, 0.49, 123.96, 0, 365, 
19, Rhododen, eco1, 36215, 0, 1, 0.49, 0, 214.54, 0, 365, 
19, Rhododen, eco2, 159973, 0, 1, 0.7, 0, 148.75, 0, 365, 
19, Rhododen, eco3, 210308, 0, 1, 0.76, 0, 125.49, 0, 365, 
19, Rubus, eco1, 28633, 0.95, 1, 0.58, 0.35, 213.51, 0, 365, 
19, Rubus, eco2, 75173, 0.94, 1, 0.74, 0.44, 150.04, 0, 365, 
19, Rubus, eco3, 38161, 0.98, 1, 0.79, 0.47, 125.92, 0, 365, 
19, Vacciniu, eco1, 36255, 0.99, 1, 0.58, 0.35, 214.8, 0, 365, 
19, Vacciniu, eco2, 160129, 0.99, 1, 0.74, 0.44, 148.83, 0, 365, 
19, Vacciniu, eco3, 210028, 0.96, 1, 0.79, 0.47, 125.48, 0, 365, 
19, WhipMode, eco1, 36256, 0.98, 1, 0.58, 0.35, 214.52, 0, 365, 
19, WhipMode, eco2, 160716, 0.97, 1, 0.74, 0.44, 148.78, 0, 365, 
19, WhipMode, eco3, 210557, 1, 1, 0.79, 0.47, 125.5, 0, 365, 
20, ArbuMenz, eco1, 229363, 0.75, 1, 0.19, 0.12, 267.42, 0, 345, 
20, ArbuMenz, eco2, 390397, 0.82, 1, 0.49, 0.3, 220.59, 0, 365, 
20, ArbuMenz, eco3, 90724, 0.87, 1, 0.54, 0.32, 193.23, 0, 344, 
20, Arctosta, eco1, 357494, 0.58, 1, 0.45, 0.27, 267.72, 0, 345, 
20, Arctosta, eco2, 578698, 0.68, 1, 0.62, 0.37, 220.77, 0, 365, 
20, Arctosta, eco3, 124206, 0.74, 1, 0.65, 0.39, 192.38, 0, 344, 
20, CaloDecu, eco1, 27958, 0, 1, 0.08, 0, 260.66, 0, 345, 
20, CaloDecu, eco2, 151819, 0, 1, 0.38, 0, 217.69, 0, 365, 
20, CaloDecu, eco3, 207840, 0.14, 1, 0.41, 0.08, 198.45, 0, 344, 
20, Ceanothu, eco1, 229297, 0.51, 1, 0.45, 0.26, 267.38, 0, 345, 
20, Ceanothu, eco2, 390501, 0.62, 1, 0.62, 0.37, 220.58, 0, 365, 
20, Ceanothu, eco3, 90987, 0.69, 1, 0.65, 0.38, 193.21, 0, 344, 
20, ChryChry, eco1, 23613, 0, 1, 0.06, 0, 262.28, 0, 345, 
20, ChryChry, eco2, 72995, 0, 1, 0.37, 0, 218.8, 0, 365, 
20, ChryChry, eco3, 34802, 0.1, 1, 0.41, 0.06, 198.19, 0, 344, 
20, Frangula, eco1, 23652, 0.78, 1, 0.22, 0.13, 262.15, 0, 345, 
20, Frangula, eco2, 72870, 0.84, 1, 0.5, 0.3, 218.74, 0, 365, 
20, Frangula, eco3, 34954, 0.88, 1, 0.52, 0.31, 198.27, 0, 344, 
20, Garrya, eco1, 27990, 0, 1, 0.37, 0, 260.53, 0, 345, 
20, Garrya, eco2, 151681, 0.12, 1, 0.58, 0.07, 217.73, 0, 365, 
20, Garrya, eco3, 208159, 0.29, 1, 0.6, 0.17, 198.44, 0, 344, 
20, GaulShal, eco1, 28189, 0.75, 1, 0.24, 0.14, 260.63, 0, 345, 
20, GaulShal, eco2, 151883, 0.82, 1, 0.5, 0.3, 217.76, 0, 365, 
20, GaulShal, eco3, 207983, 0.87, 1, 0.52, 0.31, 198.49, 0, 344, 
20, MahoNerv, eco1, 28331, 0.66, 1, 0.37, 0.22, 260.36, 0, 345, 
20, MahoNerv, eco2, 151976, 0.75, 1, 0.58, 0.35, 217.73, 0, 365, 
20, MahoNerv, eco3, 207541, 0.81, 1, 0.6, 0.36, 198.47, 0, 344, 
20, NothDens, eco1, 28052, 0, 1, 0.36, 0, 260.71, 0, 345, 
20, NothDens, eco2, 152035, 0, 1, 0.58, 0, 217.74, 0, 365, 
20, NothDens, eco3, 207869, 0, 1, 0.6, 0, 198.45, 0, 344, 
20, PinuJeff, eco1, 229818, 0.99, 1, 0.33, 0.2, 267.44, 0, 345, 
20, PinuJeff, eco2, 390383, 1, 1, 0.57, 0.34, 220.58, 0, 365, 
20, PinuJeff, eco3, 90953, 1, 1, 0.61, 0.37, 193.22, 0, 344, 
20, PinuLamb, eco1, 23904, 0.27, 1, 0.06, 0.03, 262.11, 0, 345, 
20, PinuLamb, eco2, 73133, 0.44, 1, 0.37, 0.22, 218.74, 0, 365, 
20, PinuLamb, eco3, 35044, 0.55, 1, 0.41, 0.24, 198.39, 0, 344, 
20, PinuMont, eco1, 229667, 0, 1, 0.19, 0, 267.38, 0, 345, 
20, PinuMont, eco2, 389682, 0, 1, 0.49, 0, 220.6, 0, 365, 
20, PinuMont, eco3, 90637, 0, 1, 0.54, 0, 193.17, 0, 344, 
20, PseuMenz, eco1, 23639, 0.86, 1, 0.06, 0.04, 262.35, 0, 345, 
20, PseuMenz, eco2, 72828, 0.91, 1, 0.37, 0.22, 218.82, 0, 365, 
20, PseuMenz, eco3, 35074, 0.93, 1, 0.41, 0.24, 198.42, 0, 344, 
20, Quercus, eco1, 230602, 0.8, 1, 0.45, 0.27, 267.4, 0, 345, 
20, Quercus, eco2, 390616, 0.87, 1, 0.62, 0.37, 220.59, 0, 365, 
20, Quercus, eco3, 90705, 0.9, 1, 0.65, 0.39, 193.24, 0, 344, 
20, Rhododen, eco1, 28044, 0, 1, 0.24, 0, 260.5, 0, 345, 
20, Rhododen, eco2, 151944, 0, 1, 0.5, 0, 217.73, 0, 365, 
20, Rhododen, eco3, 207780, 0, 1, 0.52, 0, 198.45, 0, 344, 
20, Rubus, eco1, 23921, 0.7, 1, 0.36, 0.22, 262.2, 0, 345, 
20, Rubus, eco2, 73206, 0.77, 1, 0.58, 0.35, 218.81, 0, 365, 
20, Rubus, eco3, 34835, 0.82, 1, 0.6, 0.36, 198.23, 0, 344, 
20, Vacciniu, eco1, 28177, 0.98, 1, 0.36, 0.22, 260.69, 0, 345, 
20, Vacciniu, eco2, 151795, 0.99, 1, 0.58, 0.35, 217.68, 0, 365, 
20, Vacciniu, eco3, 208523, 1, 1, 0.6, 0.36, 198.38, 0, 344, 
20, WhipMode, eco1, 28378, 0.75, 1, 0.36, 0.22, 260.67, 0, 345, 
20, WhipMode, eco2, 151343, 0.82, 1, 0.58, 0.35, 217.75, 0, 365, 
20, WhipMode, eco3, 207610, 0.87, 1, 0.6, 0.36, 198.47, 0, 344, 
21, ArbuMenz, eco1, 248050, 0.99, 1, 0.3, 0.18, 223.61, 0, 312, 
21, ArbuMenz, eco2, 396674, 0.99, 1, 0.51, 0.31, 186.93, 0, 317, 
21, ArbuMenz, eco3, 92843, 1, 1, 0.57, 0.34, 164.98, 0, 308, 
21, Arctosta, eco1, 383077, 0.94, 1, 0.51, 0.31, 223.69, 0, 312, 
21, Arctosta, eco2, 588943, 0.93, 1, 0.63, 0.38, 187.11, 0, 317, 
21, Arctosta, eco3, 127877, 0.98, 1, 0.68, 0.41, 164.16, 0, 308, 
21, CaloDecu, eco1, 34704, 0.72, 1, 0.12, 0.07, 222.43, 0, 312, 
21, CaloDecu, eco2, 152873, 0.68, 1, 0.41, 0.25, 184.32, 0, 317, 
21, CaloDecu, eco3, 207310, 0.86, 1, 0.46, 0.28, 168.41, 0, 308, 
21, Ceanothu, eco1, 247630, 0.92, 1, 0.51, 0.31, 223.62, 0, 312, 
21, Ceanothu, eco2, 397223, 0.91, 1, 0.63, 0.38, 186.95, 0, 317, 
21, Ceanothu, eco3, 92832, 0.97, 1, 0.67, 0.4, 164.96, 0, 308, 
21, ChryChry, eco1, 28307, 0.67, 1, 0.11, 0.07, 222.2, 0, 312, 
21, ChryChry, eco2, 73569, 0.63, 1, 0.4, 0.24, 185.49, 0, 317, 
21, ChryChry, eco3, 34045, 0.81, 1, 0.46, 0.28, 168.7, 0, 308, 
21, Frangula, eco1, 28352, 0.99, 1, 0.31, 0.19, 222.24, 0, 312, 
21, Frangula, eco2, 73443, 0.98, 1, 0.52, 0.31, 185.39, 0, 317, 
21, Frangula, eco3, 34181, 1, 1, 0.56, 0.34, 168.94, 0, 308, 
21, Garrya, eco1, 34688, 0.83, 1, 0.44, 0.27, 222.48, 0, 312, 
21, Garrya, eco2, 153212, 0.8, 1, 0.6, 0.36, 184.3, 0, 317, 
21, Garrya, eco3, 207468, 0.94, 1, 0.63, 0.38, 168.46, 0, 308, 
21, GaulShal, eco1, 34649, 0.99, 1, 0.3, 0.18, 222.36, 0, 312, 
21, GaulShal, eco2, 152797, 0.99, 1, 0.52, 0.31, 184.33, 0, 317, 
21, GaulShal, eco3, 206975, 1, 1, 0.56, 0.34, 168.42, 0, 308, 
21, MahoNerv, eco1, 34642, 0.97, 1, 0.44, 0.27, 222.45, 0, 312, 
21, MahoNerv, eco2, 153041, 0.96, 1, 0.6, 0.36, 184.38, 0, 317, 
21, MahoNerv, eco3, 206931, 1, 1, 0.63, 0.38, 168.42, 0, 308, 
21, NothDens, eco1, 34658, 0.49, 1, 0.44, 0.25, 222.42, 0, 312, 
21, NothDens, eco2, 153080, 0.42, 1, 0.6, 0.25, 184.35, 0, 317, 
21, NothDens, eco3, 207129, 0.74, 1, 0.63, 0.38, 168.47, 0, 308, 
21, PinuJeff, eco1, 248377, 0.97, 1, 0.44, 0.27, 223.59, 0, 312, 
21, PinuJeff, eco2, 397186, 0.97, 1, 0.59, 0.35, 186.95, 0, 317, 
21, PinuJeff, eco3, 92521, 0.93, 1, 0.64, 0.38, 164.91, 0, 308, 
21, PinuLamb, eco1, 28287, 0.89, 1, 0.11, 0.07, 222.39, 0, 312, 
21, PinuLamb, eco2, 73632, 0.87, 1, 0.4, 0.24, 185.41, 0, 317, 
21, PinuLamb, eco3, 34195, 0.96, 1, 0.46, 0.28, 168.61, 0, 308, 
21, PinuMont, eco1, 247675, 0, 1, 0.3, 0, 223.59, 0, 312, 
21, PinuMont, eco2, 396235, 0, 1, 0.51, 0, 186.96, 0, 317, 
21, PinuMont, eco3, 92777, 0, 1, 0.57, 0, 164.95, 0, 308, 
21, PseuMenz, eco1, 28281, 1, 1, 0.11, 0.07, 222.18, 0, 312, 
21, PseuMenz, eco2, 73499, 0.99, 1, 0.4, 0.24, 185.47, 0, 317, 
21, PseuMenz, eco3, 34043, 1, 1, 0.46, 0.28, 168.72, 0, 308, 
21, Quercus, eco1, 248065, 1, 1, 0.51, 0.31, 223.58, 0, 312, 
21, Quercus, eco2, 397104, 0.99, 1, 0.63, 0.38, 186.95, 0, 317, 
21, Quercus, eco3, 92707, 1, 1, 0.67, 0.4, 164.96, 0, 308, 
21, Rhododen, eco1, 34544, 0, 1, 0.3, 0, 222.47, 0, 312, 
21, Rhododen, eco2, 152852, 0, 1, 0.52, 0, 184.37, 0, 317, 
21, Rhododen, eco3, 207250, 0.13, 1, 0.56, 0.08, 168.45, 0, 308, 
21, Rubus, eco1, 28384, 0.97, 1, 0.45, 0.27, 222.2, 0, 312, 
21, Rubus, eco2, 73382, 0.96, 1, 0.59, 0.36, 185.48, 0, 317, 
21, Rubus, eco3, 34258, 0.99, 1, 0.62, 0.37, 168.84, 0, 308, 
21, Vacciniu, eco1, 34706, 0.98, 1, 0.44, 0.27, 222.3, 0, 312, 
21, Vacciniu, eco2, 152724, 0.98, 1, 0.6, 0.36, 184.34, 0, 317, 
21, Vacciniu, eco3, 207048, 0.95, 1, 0.63, 0.38, 168.46, 0, 308, 
21, WhipMode, eco1, 34704, 0.99, 1, 0.44, 0.27, 222.26, 0, 312, 
21, WhipMode, eco2, 153061, 0.99, 1, 0.6, 0.36, 184.35, 0, 317, 
21, WhipMode, eco3, 207012, 1, 1, 0.63, 0.38, 168.45, 0, 308, 
22, ArbuMenz, eco1, 248026, 0.98, 1, 0.43, 0.26, 224.65, 0, 365, 
22, ArbuMenz, eco2, 396926, 0.98, 1, 0.69, 0.41, 153.23, 0, 365, 
22, ArbuMenz, eco3, 91465, 1, 1, 0.7, 0.42, 131.87, 0, 320, 
22, Arctosta, eco1, 382191, 0.92, 1, 0.6, 0.36, 224.83, 0, 365, 
22, Arctosta, eco2, 588896, 0.91, 1, 0.76, 0.45, 153.43, 0, 365, 
22, Arctosta, eco3, 126565, 0.97, 1, 0.76, 0.46, 131.4, 0, 320, 
22, CaloDecu, eco1, 34786, 0.64, 1, 0.33, 0.2, 220.94, 0, 365, 
22, CaloDecu, eco2, 152391, 0.61, 1, 0.64, 0.37, 150.49, 0, 365, 
22, CaloDecu, eco3, 207351, 0.81, 1, 0.63, 0.38, 134.62, 0, 320, 
22, Ceanothu, eco1, 247459, 0.9, 1, 0.6, 0.36, 224.63, 0, 365, 
22, Ceanothu, eco2, 396751, 0.89, 1, 0.76, 0.45, 153.24, 0, 365, 
22, Ceanothu, eco3, 91268, 0.96, 1, 0.76, 0.46, 131.89, 0, 320, 
22, ChryChry, eco1, 28692, 0.59, 1, 0.33, 0.2, 221.07, 0, 365, 
22, ChryChry, eco2, 72846, 0.56, 1, 0.64, 0.34, 151.49, 0, 365, 
22, ChryChry, eco3, 32527, 0.76, 1, 0.63, 0.38, 134.82, 0, 320, 
22, Frangula, eco1, 28623, 0.97, 1, 0.45, 0.27, 221.21, 0, 365, 
22, Frangula, eco2, 73012, 0.97, 1, 0.69, 0.42, 151.5, 0, 365, 
22, Frangula, eco3, 32845, 1, 1, 0.69, 0.41, 134.87, 0, 320, 
22, Garrya, eco1, 34803, 0.77, 1, 0.55, 0.33, 220.84, 0, 365, 
22, Garrya, eco2, 152780, 0.74, 1, 0.74, 0.44, 150.45, 0, 365, 
22, Garrya, eco3, 207342, 0.91, 1, 0.73, 0.44, 134.61, 0, 320, 
22, GaulShal, eco1, 34683, 0.98, 1, 0.44, 0.27, 220.6, 0, 365, 
22, GaulShal, eco2, 152568, 0.98, 1, 0.7, 0.42, 150.49, 0, 365, 
22, GaulShal, eco3, 207778, 1, 1, 0.69, 0.41, 134.58, 0, 320, 
22, MahoNerv, eco1, 34858, 0.96, 1, 0.55, 0.33, 221.14, 0, 365, 
22, MahoNerv, eco2, 152824, 0.95, 1, 0.74, 0.44, 150.46, 0, 365, 
22, MahoNerv, eco3, 207714, 0.99, 1, 0.73, 0.44, 134.61, 0, 320, 
22, NothDens, eco1, 34766, 0.35, 1, 0.55, 0.2, 221, 0, 365, 
22, NothDens, eco2, 152627, 0.3, 1, 0.74, 0.18, 150.45, 0, 365, 
22, NothDens, eco3, 207567, 0.66, 1, 0.73, 0.4, 134.59, 0, 320, 
22, PinuJeff, eco1, 247640, 0.98, 1, 0.54, 0.33, 224.75, 0, 365, 
22, PinuJeff, eco2, 396528, 0.98, 1, 0.73, 0.44, 153.23, 0, 365, 
22, PinuJeff, eco3, 91437, 0.95, 1, 0.74, 0.44, 131.91, 0, 320, 
22, PinuLamb, eco1, 28868, 0.85, 1, 0.33, 0.2, 221.37, 0, 365, 
22, PinuLamb, eco2, 72920, 0.84, 1, 0.64, 0.38, 151.56, 0, 365, 
22, PinuLamb, eco3, 32507, 0.94, 1, 0.63, 0.38, 134.72, 0, 320, 
22, PinuMont, eco1, 247993, 0, 1, 0.43, 0, 224.7, 0, 365, 
22, PinuMont, eco2, 397173, 0, 1, 0.69, 0, 153.25, 0, 365, 
22, PinuMont, eco3, 91563, 0, 1, 0.7, 0, 131.93, 0, 320, 
22, PseuMenz, eco1, 28652, 0.99, 1, 0.33, 0.2, 221.29, 0, 365, 
22, PseuMenz, eco2, 73041, 0.99, 1, 0.64, 0.38, 151.55, 0, 365, 
22, PseuMenz, eco3, 32654, 1, 1, 0.63, 0.38, 134.8, 0, 320, 
22, Quercus, eco1, 247665, 0.99, 1, 0.6, 0.36, 224.68, 0, 365, 
22, Quercus, eco2, 397364, 0.99, 1, 0.76, 0.45, 153.21, 0, 365, 
22, Quercus, eco3, 91128, 1, 1, 0.76, 0.46, 131.96, 0, 320, 
22, Rhododen, eco1, 34762, 0, 1, 0.44, 0, 220.64, 0, 365, 
22, Rhododen, eco2, 152566, 0, 1, 0.7, 0, 150.46, 0, 365, 
22, Rhododen, eco3, 206553, 0, 1, 0.69, 0, 134.6, 0, 320, 
22, Rubus, eco1, 28903, 0.95, 1, 0.55, 0.33, 221.1, 0, 365, 
22, Rubus, eco2, 72717, 0.94, 1, 0.73, 0.44, 151.5, 0, 365, 
22, Rubus, eco3, 32532, 0.98, 1, 0.73, 0.44, 134.77, 0, 320, 
22, Vacciniu, eco1, 34873, 0.99, 1, 0.55, 0.33, 220.91, 0, 365, 
22, Vacciniu, eco2, 152939, 0.99, 1, 0.74, 0.44, 150.46, 0, 365, 
22, Vacciniu, eco3, 206537, 0.96, 1, 0.73, 0.44, 134.62, 0, 320, 
22, WhipMode, eco1, 34866, 0.98, 1, 0.55, 0.33, 220.44, 0, 365, 
22, WhipMode, eco2, 152985, 0.98, 1, 0.74, 0.44, 150.45, 0, 365, 
22, WhipMode, eco3, 207563, 1, 1, 0.73, 0.44, 134.61, 0, 320, 
23, ArbuMenz, eco1, 243063, 0.97, 1, 0.25, 0.15, 212.02, 21, 308, 
23, ArbuMenz, eco2, 394669, 0.97, 1, 0.51, 0.3, 185.99, 0, 314, 
23, ArbuMenz, eco3, 91792, 1, 1, 0.57, 0.34, 153.18, 20, 306, 
23, Arctosta, eco1, 380015, 0.9, 1, 0.5, 0.3, 211.96, 21, 308, 
23, Arctosta, eco2, 586733, 0.9, 1, 0.63, 0.38, 186.12, 0, 314, 
23, Arctosta, eco3, 126976, 0.96, 1, 0.68, 0.41, 152.6, 20, 306, 
23, CaloDecu, eco1, 30391, 0.59, 1, 0.06, 0.04, 210.66, 21, 308, 
23, CaloDecu, eco2, 147199, 0.59, 1, 0.4, 0.24, 183.31, 0, 314, 
23, CaloDecu, eco3, 207939, 0.78, 1, 0.47, 0.28, 155.75, 20, 306, 
23, Ceanothu, eco1, 243556, 0.88, 1, 0.5, 0.3, 212, 21, 308, 
23, Ceanothu, eco2, 394850, 0.88, 1, 0.63, 0.38, 185.96, 0, 314, 
23, Ceanothu, eco3, 91957, 0.95, 1, 0.67, 0.4, 153.11, 20, 306, 
23, ChryChry, eco1, 24493, 0.54, 1, 0.05, 0.03, 211.6, 21, 308, 
23, ChryChry, eco2, 70787, 0.54, 1, 0.39, 0.23, 184.68, 0, 314, 
23, ChryChry, eco3, 32081, 0.73, 1, 0.47, 0.28, 156.1, 20, 306, 
23, Frangula, eco1, 24245, 0.97, 1, 0.25, 0.15, 211.7, 21, 308, 
23, Frangula, eco2, 70739, 0.97, 1, 0.51, 0.31, 184.67, 0, 314, 
23, Frangula, eco3, 31955, 0.99, 1, 0.56, 0.34, 156.03, 20, 306, 
23, Garrya, eco1, 30345, 0.72, 1, 0.42, 0.25, 210.66, 21, 308, 
23, Garrya, eco2, 146528, 0.72, 1, 0.59, 0.36, 183.31, 0, 314, 
23, Garrya, eco3, 207641, 0.88, 1, 0.63, 0.38, 155.77, 20, 306, 
23, GaulShal, eco1, 30414, 0.97, 1, 0.25, 0.15, 210.7, 21, 308, 
23, GaulShal, eco2, 146955, 0.97, 1, 0.52, 0.31, 183.28, 0, 314, 
23, GaulShal, eco3, 207436, 1, 1, 0.57, 0.34, 155.72, 20, 306, 
23, MahoNerv, eco1, 30236, 0.94, 1, 0.42, 0.25, 210.71, 21, 308, 
23, MahoNerv, eco2, 147243, 0.94, 1, 0.59, 0.36, 183.3, 0, 314, 
23, MahoNerv, eco3, 207686, 0.98, 1, 0.63, 0.38, 155.75, 20, 306, 
23, NothDens, eco1, 30261, 0.26, 1, 0.42, 0.15, 210.8, 21, 308, 
23, NothDens, eco2, 146658, 0.26, 1, 0.59, 0.15, 183.26, 0, 314, 
23, NothDens, eco3, 207586, 0.6, 1, 0.63, 0.35, 155.73, 20, 306, 
23, PinuJeff, eco1, 243395, 0.98, 1, 0.42, 0.25, 212.03, 21, 308, 
23, PinuJeff, eco2, 394904, 0.98, 1, 0.58, 0.35, 185.99, 0, 314, 
23, PinuJeff, eco3, 91669, 0.96, 1, 0.64, 0.38, 153.12, 20, 306, 
23, PinuLamb, eco1, 24243, 0.82, 1, 0.05, 0.03, 211.56, 21, 308, 
23, PinuLamb, eco2, 70455, 0.82, 1, 0.39, 0.24, 184.68, 0, 314, 
23, PinuLamb, eco3, 32039, 0.92, 1, 0.47, 0.28, 156.04, 20, 306, 
23, PinuMont, eco1, 242985, 0, 1, 0.25, 0, 212.02, 21, 308, 
23, PinuMont, eco2, 394422, 0, 1, 0.51, 0, 185.97, 0, 314, 
23, PinuMont, eco3, 91958, 0, 1, 0.57, 0, 153.18, 20, 306, 
23, PseuMenz, eco1, 24506, 0.99, 1, 0.05, 0.03, 211.55, 21, 308, 
23, PseuMenz, eco2, 70628, 0.99, 1, 0.39, 0.24, 184.64, 0, 314, 
23, PseuMenz, eco3, 32130, 1, 1, 0.47, 0.28, 156.05, 20, 306, 
23, Quercus, eco1, 243254, 0.98, 1, 0.5, 0.3, 211.98, 21, 308, 
23, Quercus, eco2, 395087, 0.98, 1, 0.63, 0.38, 185.98, 0, 314, 
23, Quercus, eco3, 91835, 1, 1, 0.67, 0.4, 153.16, 20, 306, 
23, Rhododen, eco1, 30569, 0, 1, 0.25, 0, 210.76, 21, 308, 
23, Rhododen, eco2, 147069, 0, 1, 0.52, 0, 183.32, 0, 314, 
23, Rhododen, eco3, 207192, 0, 1, 0.56, 0, 155.75, 20, 306, 
23, Rubus, eco1, 24470, 0.94, 1, 0.42, 0.25, 211.65, 21, 308, 
23, Rubus, eco2, 70643, 0.94, 1, 0.59, 0.35, 184.68, 0, 314, 
23, Rubus, eco3, 31960, 0.98, 1, 0.63, 0.38, 156.16, 20, 306, 
23, Vacciniu, eco1, 30408, 0.99, 1, 0.42, 0.25, 210.7, 21, 308, 
23, Vacciniu, eco2, 146582, 0.99, 1, 0.59, 0.36, 183.27, 0, 314, 
23, Vacciniu, eco3, 207521, 0.97, 1, 0.63, 0.38, 155.74, 20, 306, 
23, WhipMode, eco1, 30493, 0.97, 1, 0.43, 0.26, 210.57, 21, 308, 
23, WhipMode, eco2, 146991, 0.97, 1, 0.59, 0.36, 183.31, 0, 314, 
23, WhipMode, eco3, 207906, 1, 1, 0.63, 0.38, 155.76, 20, 306, 
24, ArbuMenz, eco1, 247809, 0.99, 1, 0.16, 0.1, 177.82, 77, 308, 
24, ArbuMenz, eco2, 400903, 0.99, 1, 0.63, 0.38, 151.31, 0, 314, 
24, ArbuMenz, eco3, 89561, 1, 1, 0.64, 0.38, 106.21, 80, 305, 
24, Arctosta, eco1, 389605, 0.94, 1, 0.46, 0.28, 177.78, 77, 308, 
24, Arctosta, eco2, 595194, 0.94, 1, 0.71, 0.43, 151.54, 0, 314, 
24, Arctosta, eco3, 125185, 0.98, 1, 0.72, 0.43, 105.77, 80, 305, 
24, CaloDecu, eco1, 29484, 0.71, 1, 0.03, 0.02, 176.27, 77, 308, 
