Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 105844, 0.73, 1, 0.52, 0.31, 217.15, 0, 306, 
6, ChryChry, eco1, 38045, 0, 1, 0, 0, 263.83, 0, 306, 
6, ChryChry, eco2, 77951, 0, 1, 0.01, 0, 233.12, 0, 314, 
6, ChryChry, eco3, 66087, 0.18, 1, 0.09, 0.03, 217.03, 0, 306, 
6, Frangula, eco1, 38143, 0.81, 1, 0.05, 0.03, 263.93, 0, 306, 
6, Frangula, eco2, 77559, 0.84, 1, 0.26, 0.16, 233.15, 0, 314, 
6, Frangula, eco3, 66245, 0.89, 1, 0.32, 0.19, 216.98, 0, 306, 
6, Garrya, eco1, 92954, 0, 1, 0.18, 0, 264.55, 0, 306, 
6, Garrya, eco2, 281909, 0.13, 1, 0.42, 0.08, 233.86, 0, 314, 
6, Garrya, eco3, 214654, 0.36, 1, 0.45, 0.22, 220.23, 0, 306, 
6, GaulShal, eco1, 93285, 0.79, 1, 0.04, 0.03, 264.57, 0, 306, 
6, GaulShal, eco2, 281473, 0.83, 1, 0.26, 0.16, 233.83, 0, 314, 
6, GaulShal, eco3, 214375, 0.89, 1, 0.31, 0.19, 220.21, 0, 306, 
6, MahoNerv, eco1, 93655, 0.71, 1, 0.18, 0.11, 264.54, 0, 306, 
6, MahoNerv, eco2, 281513, 0.76, 1, 0.42, 0.25, 233.86, 0, 314, 
6, MahoNerv, eco3, 214836, 0.83, 1, 0.45, 0.27, 220.17, 0, 306, 
6, NothDens, eco1, 93144, 0, 1, 0.18, 0, 264.49, 0, 306, 
6, NothDens, eco2, 281342, 0, 1, 0.42, 0, 233.85, 0, 314, 
6, NothDens, eco3, 214408, 0, 1, 0.45, 0, 220.22, 0, 306, 
6, PinuJeff, eco1, 178654, 0.99, 1, 0.19, 0.12, 263.11, 0, 306, 
6, PinuJeff, eco2, 241647, 1, 1, 0.42, 0.25, 233.6, 0, 314, 
6, PinuJeff, eco3, 105942, 1, 1, 0.46, 0.27, 217.1, 0, 306, 
6, PinuLamb, eco1, 38068, 0.36, 1, 0, 0, 263.91, 0, 306, 
6, PinuLamb, eco2, 77462, 0.45, 1, 0.01, 0.01, 233.11, 0, 314, 
6, PinuLamb, eco3, 66419, 0.6, 1, 0.09, 0.05, 217, 0, 306, 
6, PinuMont, eco1, 178640, 0, 1, 0.04, 0, 263.19, 0, 306, 
6, PinuMont, eco2, 241437, 0, 1, 0.26, 0, 233.58, 0, 314, 
6, PinuMont, eco3, 105956, 0, 1, 0.32, 0, 217.12, 0, 306, 
6, PseuMenz, eco1, 38231, 0.89, 1, 0, 0, 263.97, 0, 306, 
6, PseuMenz, eco2, 77731, 0.91, 1, 0.01, 0.01, 233.2, 0, 314, 
6, PseuMenz, eco3, 66220, 0.94, 1, 0.09, 0.05, 216.99, 0, 306, 
6, Quercus, eco1, 178696, 0.84, 1, 0.34, 0.2, 263.14, 0, 306, 
6, Quercus, eco2, 241820, 0.87, 1, 0.49, 0.3, 233.6, 0, 314, 
6, Quercus, eco3, 106101, 0.92, 1, 0.52, 0.31, 217.14, 0, 306, 
6, Rhododen, eco1, 92957, 0, 1, 0.04, 0, 264.57, 0, 306, 
6, Rhododen, eco2, 281332, 0, 1, 0.26, 0, 233.85, 0, 314, 
6, Rhododen, eco3, 215109, 0, 1, 0.31, 0, 220.22, 0, 306, 
6, Rubus, eco1, 38203, 0.74, 1, 0.19, 0.11, 263.91, 0, 306, 
6, Rubus, eco2, 77431, 0.77, 1, 0.42, 0.25, 233.15, 0, 314, 
6, Rubus, eco3, 66087, 0.84, 1, 0.46, 0.27, 216.93, 0, 306, 
6, Vacciniu, eco1, 93051, 0.99, 1, 0.18, 0.11, 264.51, 0, 306, 
6, Vacciniu, eco2, 280919, 0.99, 1, 0.42, 0.25, 233.82, 0, 314, 
6, Vacciniu, eco3, 214582, 1, 1, 0.45, 0.27, 220.2, 0, 306, 
6, WhipMode, eco1, 93306, 0.79, 1, 0.18, 0.11, 264.57, 0, 306, 
6, WhipMode, eco2, 281370, 0.83, 1, 0.42, 0.25, 233.85, 0, 314, 
6, WhipMode, eco3, 214165, 0.89, 1, 0.45, 0.27, 220.17, 0, 306, 
7, ArbuMenz, eco1, 188633, 0.88, 1, 0.26, 0.15, 248.56, 0, 343, 
7, ArbuMenz, eco2, 253763, 0.89, 1, 0.62, 0.37, 178.6, 0, 365, 
7, ArbuMenz, eco3, 103407, 0.95, 1, 0.75, 0.45, 119.2, 0, 341, 
7, Arctosta, eco1, 280177, 0.76, 1, 0.5, 0.3, 248.58, 0, 343, 
7, Arctosta, eco2, 368701, 0.77, 1, 0.7, 0.42, 178.94, 0, 365, 
7, Arctosta, eco3, 111039, 0.87, 1, 0.8, 0.48, 119.37, 0, 341, 
7, CaloDecu, eco1, 81942, 0.19, 1, 0.1, 0.03, 250.04, 0, 343, 
7, CaloDecu, eco2, 263747, 0.2, 1, 0.53, 0.12, 179.89, 0, 365, 
7, CaloDecu, eco3, 217848, 0.48, 1, 0.69, 0.29, 123, 0, 341, 
7, Ceanothu, eco1, 188305, 0.72, 1, 0.5, 0.3, 248.57, 0, 343, 
7, Ceanothu, eco2, 253661, 0.72, 1, 0.71, 0.41, 178.55, 0, 365, 
7, Ceanothu, eco3, 103663, 0.83, 1, 0.8, 0.48, 119.15, 0, 341, 
7, ChryChry, eco1, 35746, 0.15, 1, 0.11, 0.03, 248.29, 0, 343, 
7, ChryChry, eco2, 69090, 0.16, 1, 0.54, 0.1, 177.12, 0, 365, 
7, ChryChry, eco3, 61602, 0.43, 1, 0.7, 0.26, 119.62, 0, 341, 
7, Frangula, eco1, 35520, 0.89, 1, 0.25, 0.15, 248.23, 0, 343, 
7, Frangula, eco2, 69239, 0.89, 1, 0.62, 0.37, 177.15, 0, 365, 
7, Frangula, eco3, 61482, 0.95, 1, 0.75, 0.45, 119.59, 0, 341, 
7, Garrya, eco1, 81744, 0.34, 1, 0.42, 0.19, 250.03, 0, 343, 
7, Garrya, eco2, 263428, 0.35, 1, 0.67, 0.21, 179.95, 0, 365, 
7, Garrya, eco3, 218050, 0.62, 1, 0.77, 0.37, 122.96, 0, 341, 
7, GaulShal, eco1, 81708, 0.88, 1, 0.24, 0.14, 249.95, 0, 343, 
7, GaulShal, eco2, 263870, 0.89, 1, 0.61, 0.37, 180.03, 0, 365, 
7, GaulShal, eco3, 217112, 0.95, 1, 0.74, 0.44, 122.93, 0, 341, 
7, MahoNerv, eco1, 81581, 0.83, 1, 0.42, 0.25, 249.98, 0, 343, 
7, MahoNerv, eco2, 263374, 0.83, 1, 0.67, 0.4, 179.95, 0, 365, 
7, MahoNerv, eco3, 217612, 0.91, 1, 0.77, 0.46, 122.94, 0, 341, 
7, NothDens, eco1, 81547, 0, 1, 0.42, 0, 249.97, 0, 343, 
7, NothDens, eco2, 262974, 0, 1, 0.67, 0, 179.98, 0, 365, 
7, NothDens, eco3, 217521, 0.06, 1, 0.77, 0.03, 122.88, 0, 341, 
7, PinuJeff, eco1, 188019, 1, 1, 0.43, 0.26, 248.55, 0, 343, 
7, PinuJeff, eco2, 253203, 1, 1, 0.67, 0.4, 178.58, 0, 365, 
7, PinuJeff, eco3, 103870, 0.99, 1, 0.78, 0.47, 119.22, 0, 341, 
7, PinuLamb, eco1, 35944, 0.58, 1, 0.11, 0.06, 248.28, 0, 343, 
7, PinuLamb, eco2, 69194, 0.59, 1, 0.54, 0.31, 177.05, 0, 365, 
7, PinuLamb, eco3, 61376, 0.76, 1, 0.7, 0.41, 119.73, 0, 341, 
7, PinuMont, eco1, 187863, 0, 1, 0.26, 0, 248.52, 0, 343, 
7, PinuMont, eco2, 254077, 0, 1, 0.62, 0, 178.57, 0, 365, 
7, PinuMont, eco3, 103592, 0, 1, 0.75, 0, 119.27, 0, 341, 
7, PseuMenz, eco1, 35752, 0.94, 1, 0.11, 0.07, 248.17, 0, 343, 
7, PseuMenz, eco2, 69530, 0.94, 1, 0.54, 0.32, 177.14, 0, 365, 
7, PseuMenz, eco3, 61879, 0.97, 1, 0.7, 0.42, 119.69, 0, 341, 
7, Quercus, eco1, 187915, 0.91, 1, 0.5, 0.3, 248.56, 0, 343, 
7, Quercus, eco2, 253463, 0.92, 1, 0.71, 0.42, 178.58, 0, 365, 
7, Quercus, eco3, 103934, 0.97, 1, 0.8, 0.48, 119.2, 0, 341, 
7, Rhododen, eco1, 81813, 0, 1, 0.24, 0, 250.08, 0, 343, 
7, Rhododen, eco2, 263504, 0, 1, 0.61, 0, 180.02, 0, 365, 
7, Rhododen, eco3, 218141, 0, 1, 0.74, 0, 122.91, 0, 341, 
7, Rubus, eco1, 35885, 0.83, 1, 0.43, 0.26, 248.23, 0, 343, 
7, Rubus, eco2, 69322, 0.84, 1, 0.68, 0.4, 177.18, 0, 365, 
7, Rubus, eco3, 61838, 0.91, 1, 0.78, 0.47, 119.68, 0, 341, 
7, Vacciniu, eco1, 81524, 1, 1, 0.42, 0.25, 250.14, 0, 343, 
7, Vacciniu, eco2, 263567, 1, 1, 0.67, 0.4, 179.93, 0, 365, 
7, Vacciniu, eco3, 216872, 1, 1, 0.77, 0.46, 122.93, 0, 341, 
7, WhipMode, eco1, 81657, 0.88, 1, 0.42, 0.25, 249.95, 0, 343, 
7, WhipMode, eco2, 263484, 0.89, 1, 0.67, 0.4, 179.91, 0, 365, 
7, WhipMode, eco3, 217423, 0.95, 1, 0.77, 0.46, 122.89, 0, 341, 
8, ArbuMenz, eco1, 196203, 0.98, 1, 0.15, 0.09, 214.9, 0, 274, 
8, ArbuMenz, eco2, 268246, 0.97, 1, 0.39, 0.23, 194.9, 0, 290, 
8, ArbuMenz, eco3, 97861, 1, 1, 0.57, 0.34, 147.73, 0, 280, 
8, Arctosta, eco1, 294912, 0.93, 1, 0.44, 0.27, 214.84, 0, 274, 
8, Arctosta, eco2, 399597, 0.91, 1, 0.56, 0.34, 195.21, 0, 290, 
8, Arctosta, eco3, 108882, 0.98, 1, 0.68, 0.41, 147.35, 0, 280, 
8, CaloDecu, eco1, 79490, 0.67, 1, 0.02, 0.01, 216.47, 0, 274, 
8, CaloDecu, eco2, 249842, 0.6, 1, 0.17, 0.1, 195.44, 0, 290, 
8, CaloDecu, eco3, 218632, 0.83, 1, 0.44, 0.26, 152.86, 0, 280, 
8, Ceanothu, eco1, 196045, 0.91, 1, 0.44, 0.27, 214.94, 0, 274, 
8, Ceanothu, eco2, 267724, 0.88, 1, 0.56, 0.34, 194.91, 0, 290, 
8, Ceanothu, eco3, 98182, 0.96, 1, 0.68, 0.41, 147.65, 0, 280, 
8, ChryChry, eco1, 34926, 0.62, 1, 0.02, 0.01, 215.57, 0, 274, 
8, ChryChry, eco2, 62975, 0.55, 1, 0.19, 0.11, 193.4, 0, 290, 
8, ChryChry, eco3, 57992, 0.79, 1, 0.46, 0.28, 148.21, 0, 280, 
8, Frangula, eco1, 34877, 0.98, 1, 0.15, 0.09, 215.63, 0, 274, 
8, Frangula, eco2, 62408, 0.97, 1, 0.4, 0.24, 193.33, 0, 290, 
8, Frangula, eco3, 57952, 1, 1, 0.57, 0.34, 148.2, 0, 280, 
8, Garrya, eco1, 79082, 0.79, 1, 0.33, 0.2, 216.57, 0, 274, 
8, Garrya, eco2, 250570, 0.73, 1, 0.5, 0.3, 195.45, 0, 290, 
8, Garrya, eco3, 218162, 0.93, 1, 0.62, 0.37, 152.8, 0, 280, 
8, GaulShal, eco1, 79532, 0.98, 1, 0.14, 0.09, 216.49, 0, 274, 
8, GaulShal, eco2, 250259, 0.97, 1, 0.39, 0.23, 195.45, 0, 290, 
8, GaulShal, eco3, 218113, 1, 1, 0.55, 0.33, 152.8, 0, 280, 
8, MahoNerv, eco1, 79532, 0.96, 1, 0.33, 0.2, 216.54, 0, 274, 
8, MahoNerv, eco2, 250300, 0.95, 1, 0.5, 0.3, 195.45, 0, 290, 
8, MahoNerv, eco3, 218632, 0.99, 1, 0.62, 0.37, 152.89, 0, 280, 
8, NothDens, eco1, 79123, 0.4, 1, 0.33, 0.19, 216.57, 0, 274, 
8, NothDens, eco2, 250797, 0.28, 1, 0.5, 0.17, 195.45, 0, 290, 
8, NothDens, eco3, 217844, 0.7, 1, 0.62, 0.36, 152.86, 0, 280, 
8, PinuJeff, eco1, 195933, 0.97, 1, 0.35, 0.21, 214.93, 0, 274, 
8, PinuJeff, eco2, 268314, 0.98, 1, 0.5, 0.3, 194.85, 0, 290, 
8, PinuJeff, eco3, 98133, 0.94, 1, 0.64, 0.38, 147.75, 0, 280, 
8, PinuLamb, eco1, 34641, 0.87, 1, 0.02, 0.01, 215.7, 0, 274, 
8, PinuLamb, eco2, 62622, 0.83, 1, 0.19, 0.11, 193.26, 0, 290, 
8, PinuLamb, eco3, 58082, 0.95, 1, 0.46, 0.28, 148.3, 0, 280, 
8, PinuMont, eco1, 196138, 0, 1, 0.15, 0, 214.92, 0, 274, 
8, PinuMont, eco2, 268266, 0, 1, 0.39, 0, 194.9, 0, 290, 
8, PinuMont, eco3, 97944, 0, 1, 0.57, 0, 147.62, 0, 280, 
8, PseuMenz, eco1, 34693, 0.99, 1, 0.02, 0.01, 215.62, 0, 274, 
8, PseuMenz, eco2, 62751, 0.99, 1, 0.19, 0.11, 193.25, 0, 290, 
8, PseuMenz, eco3, 58062, 1, 1, 0.46, 0.28, 148.34, 0, 280, 
8, Quercus, eco1, 195782, 0.99, 1, 0.44, 0.27, 214.9, 0, 274, 
8, Quercus, eco2, 268273, 0.99, 1, 0.56, 0.34, 194.87, 0, 290, 
8, Quercus, eco3, 97879, 1, 1, 0.68, 0.41, 147.66, 0, 280, 
8, Rhododen, eco1, 79260, 0, 1, 0.14, 0, 216.5, 0, 274, 
8, Rhododen, eco2, 250471, 0, 1, 0.39, 0, 195.4, 0, 290, 
8, Rhododen, eco3, 218297, 0.06, 1, 0.55, 0.04, 152.78, 0, 280, 
8, Rubus, eco1, 34735, 0.96, 1, 0.34, 0.2, 215.63, 0, 274, 
8, Rubus, eco2, 62576, 0.94, 1, 0.51, 0.3, 193.25, 0, 290, 
8, Rubus, eco3, 58060, 0.99, 1, 0.64, 0.38, 148.22, 0, 280, 
8, Vacciniu, eco1, 79253, 0.98, 1, 0.33, 0.2, 216.5, 0, 274, 
8, Vacciniu, eco2, 250063, 0.99, 1, 0.5, 0.3, 195.46, 0, 290, 
8, Vacciniu, eco3, 218154, 0.96, 1, 0.62, 0.37, 152.93, 0, 280, 
8, WhipMode, eco1, 79124, 0.98, 1, 0.33, 0.2, 216.46, 0, 274, 
8, WhipMode, eco2, 250513, 0.97, 1, 0.5, 0.3, 195.46, 0, 290, 
8, WhipMode, eco3, 218171, 1, 1, 0.62, 0.37, 152.79, 0, 280, 
9, ArbuMenz, eco1, 199920, 0.96, 1, 0.02, 0.01, 281.24, 0, 313, 
9, ArbuMenz, eco2, 281205, 0.96, 1, 0.39, 0.24, 245.77, 0, 365, 
9, ArbuMenz, eco3, 95771, 0.99, 1, 0.32, 0.19, 216.33, 0, 311, 
9, Arctosta, eco1, 301297, 0.89, 1, 0.28, 0.17, 281.26, 0, 313, 
9, Arctosta, eco2, 420905, 0.87, 1, 0.56, 0.34, 246.08, 0, 365, 
9, Arctosta, eco3, 106760, 0.95, 1, 0.53, 0.32, 215.99, 0, 311, 
9, CaloDecu, eco1, 77206, 0.55, 1, 0, 0, 282.54, 0, 313, 
9, CaloDecu, eco2, 242917, 0.5, 1, 0.19, 0.11, 245.59, 0, 365, 
9, CaloDecu, eco3, 219149, 0.74, 1, 0.12, 0.07, 221.38, 0, 311, 
9, Ceanothu, eco1, 199655, 0.86, 1, 0.27, 0.16, 281.32, 0, 313, 
9, Ceanothu, eco2, 281201, 0.84, 1, 0.56, 0.34, 245.78, 0, 365, 
9, Ceanothu, eco3, 95586, 0.93, 1, 0.53, 0.32, 216.4, 0, 311, 
9, ChryChry, eco1, 34739, 0.5, 1, 0, 0, 282.24, 0, 313, 
9, ChryChry, eco2, 62084, 0.45, 1, 0.2, 0.12, 244, 0, 365, 
9, ChryChry, eco3, 58867, 0.69, 1, 0.15, 0.09, 217.08, 0, 311, 
9, Frangula, eco1, 34776, 0.96, 1, 0.02, 0.01, 282.2, 0, 313, 
9, Frangula, eco2, 61832, 0.95, 1, 0.4, 0.24, 243.97, 0, 365, 
9, Frangula, eco3, 59010, 0.99, 1, 0.32, 0.19, 217.17, 0, 311, 
9, Garrya, eco1, 77138, 0.68, 1, 0.09, 0.06, 282.42, 0, 313, 
9, Garrya, eco2, 244499, 0.64, 1, 0.5, 0.3, 245.55, 0, 365, 
9, Garrya, eco3, 219155, 0.85, 1, 0.45, 0.27, 221.36, 0, 311, 
9, GaulShal, eco1, 76974, 0.96, 1, 0.02, 0.01, 282.45, 0, 313, 
9, GaulShal, eco2, 243722, 0.96, 1, 0.39, 0.24, 245.61, 0, 365, 
9, GaulShal, eco3, 219468, 0.99, 1, 0.3, 0.18, 221.33, 0, 311, 
9, MahoNerv, eco1, 76850, 0.93, 1, 0.09, 0.06, 282.45, 0, 313, 
9, MahoNerv, eco2, 244160, 0.92, 1, 0.5, 0.3, 245.57, 0, 365, 
9, MahoNerv, eco3, 219558, 0.98, 1, 0.45, 0.27, 221.39, 0, 311, 
9, NothDens, eco1, 76910, 0.18, 1, 0.1, 0.04, 282.33, 0, 313, 
9, NothDens, eco2, 243954, 0.1, 1, 0.5, 0.06, 245.54, 0, 365, 
9, NothDens, eco3, 219173, 0.53, 1, 0.45, 0.26, 221.31, 0, 311, 
9, PinuJeff, eco1, 200487, 0.99, 1, 0.1, 0.06, 281.34, 0, 313, 
9, PinuJeff, eco2, 280698, 0.99, 1, 0.5, 0.3, 245.77, 0, 365, 
9, PinuJeff, eco3, 95654, 0.96, 1, 0.47, 0.28, 216.39, 0, 311, 
9, PinuLamb, eco1, 34818, 0.8, 1, 0, 0, 282.3, 0, 313, 
9, PinuLamb, eco2, 62049, 0.77, 1, 0.2, 0.12, 243.98, 0, 365, 
9, PinuLamb, eco3, 59023, 0.9, 1, 0.15, 0.09, 217.14, 0, 311, 
9, PinuMont, eco1, 199870, 0, 1, 0.02, 0, 281.34, 0, 313, 
9, PinuMont, eco2, 281759, 0, 1, 0.39, 0, 245.79, 0, 365, 
9, PinuMont, eco3, 95912, 0, 1, 0.32, 0, 216.36, 0, 311, 
9, PseuMenz, eco1, 34845, 0.98, 1, 0, 0, 282.19, 0, 313, 
9, PseuMenz, eco2, 61798, 0.98, 1, 0.2, 0.12, 244.05, 0, 365, 
9, PseuMenz, eco3, 58563, 1, 1, 0.15, 0.09, 217.22, 0, 311, 
9, Quercus, eco1, 199964, 0.98, 1, 0.27, 0.16, 281.35, 0, 313, 
9, Quercus, eco2, 280967, 0.97, 1, 0.56, 0.34, 245.76, 0, 365, 
9, Quercus, eco3, 95612, 1, 1, 0.53, 0.32, 216.45, 0, 311, 
9, Rhododen, eco1, 77064, 0, 1, 0.02, 0, 282.48, 0, 313, 
9, Rhododen, eco2, 243517, 0, 1, 0.39, 0, 245.55, 0, 365, 
9, Rhododen, eco3, 219563, 0, 1, 0.3, 0, 221.35, 0, 311, 
9, Rubus, eco1, 34729, 0.93, 1, 0.09, 0.06, 282.15, 0, 313, 
9, Rubus, eco2, 61914, 0.92, 1, 0.51, 0.3, 244.09, 0, 365, 
9, Rubus, eco3, 58882, 0.97, 1, 0.46, 0.28, 217.17, 0, 311, 
9, Vacciniu, eco1, 76652, 0.99, 1, 0.09, 0.06, 282.47, 0, 313, 
9, Vacciniu, eco2, 243686, 1, 1, 0.5, 0.3, 245.56, 0, 365, 
9, Vacciniu, eco3, 219356, 0.98, 1, 0.45, 0.27, 221.34, 0, 311, 
9, WhipMode, eco1, 77035, 0.96, 1, 0.09, 0.06, 282.4, 0, 313, 
9, WhipMode, eco2, 243747, 0.96, 1, 0.5, 0.3, 245.55, 0, 365, 
9, WhipMode, eco3, 218820, 0.99, 1, 0.45, 0.27, 221.32, 0, 311, 
10, ArbuMenz, eco1, 191845, 0.92, 1, 0.23, 0.14, 231, 0, 306, 
10, ArbuMenz, eco2, 291637, 0.93, 1, 0.47, 0.28, 196.28, 0, 313, 
10, ArbuMenz, eco3, 95272, 0.98, 1, 0.55, 0.33, 170.58, 0, 306, 
10, Arctosta, eco1, 294130, 0.82, 1, 0.47, 0.28, 230.75, 0, 306, 
10, Arctosta, eco2, 440124, 0.83, 1, 0.6, 0.36, 196.46, 0, 313, 
10, Arctosta, eco3, 106652, 0.91, 1, 0.66, 0.39, 170.58, 0, 306, 
10, CaloDecu, eco1, 55519, 0.36, 1, 0.07, 0.04, 233.67, 0, 306, 
10, CaloDecu, eco2, 221962, 0.37, 1, 0.32, 0.19, 195.78, 0, 313, 
10, CaloDecu, eco3, 218758, 0.61, 1, 0.43, 0.26, 172.92, 0, 306, 
10, Ceanothu, eco1, 191537, 0.79, 1, 0.47, 0.28, 231.03, 0, 306, 
10, Ceanothu, eco2, 290714, 0.79, 1, 0.6, 0.36, 196.29, 0, 313, 
10, Ceanothu, eco3, 95399, 0.88, 1, 0.66, 0.39, 170.64, 0, 306, 
10, ChryChry, eco1, 27564, 0.31, 1, 0.07, 0.04, 233.35, 0, 306, 
10, ChryChry, eco2, 56895, 0.33, 1, 0.32, 0.18, 194.94, 0, 313, 
10, ChryChry, eco3, 59685, 0.56, 1, 0.45, 0.26, 170.23, 0, 306, 
10, Frangula, eco1, 27605, 0.92, 1, 0.22, 0.13, 233.14, 0, 306, 
10, Frangula, eco2, 56885, 0.93, 1, 0.47, 0.28, 194.89, 0, 313, 
10, Frangula, eco3, 59617, 0.97, 1, 0.55, 0.33, 170.2, 0, 306, 
10, Garrya, eco1, 55318, 0.5, 1, 0.36, 0.21, 233.76, 0, 306, 
10, Garrya, eco2, 222419, 0.52, 1, 0.55, 0.31, 195.77, 0, 313, 
10, Garrya, eco3, 219345, 0.74, 1, 0.61, 0.37, 172.93, 0, 306, 
10, GaulShal, eco1, 55464, 0.92, 1, 0.22, 0.13, 233.81, 0, 306, 
10, GaulShal, eco2, 222489, 0.93, 1, 0.47, 0.28, 195.79, 0, 313, 
10, GaulShal, eco3, 218615, 0.98, 1, 0.54, 0.32, 172.97, 0, 306, 
10, MahoNerv, eco1, 55536, 0.88, 1, 0.36, 0.21, 233.8, 0, 306, 
10, MahoNerv, eco2, 222435, 0.88, 1, 0.55, 0.33, 195.75, 0, 313, 
10, MahoNerv, eco3, 219147, 0.95, 1, 0.61, 0.37, 172.96, 0, 306, 
10, NothDens, eco1, 55599, 0, 1, 0.36, 0, 233.59, 0, 306, 
10, NothDens, eco2, 222226, 0, 1, 0.55, 0, 195.78, 0, 313, 
10, NothDens, eco3, 219754, 0.29, 1, 0.61, 0.17, 172.97, 0, 306, 
10, PinuJeff, eco1, 191802, 1, 1, 0.38, 0.23, 230.93, 0, 306, 
10, PinuJeff, eco2, 291030, 1, 1, 0.55, 0.33, 196.28, 0, 313, 
10, PinuJeff, eco3, 95798, 0.98, 1, 0.62, 0.37, 170.63, 0, 306, 
10, PinuLamb, eco1, 27760, 0.68, 1, 0.07, 0.04, 233.2, 0, 306, 
10, PinuLamb, eco2, 56837, 0.69, 1, 0.32, 0.19, 194.92, 0, 313, 
10, PinuLamb, eco3, 59511, 0.83, 1, 0.45, 0.27, 170.19, 0, 306, 
10, PinuMont, eco1, 192221, 0, 1, 0.23, 0, 230.96, 0, 306, 
10, PinuMont, eco2, 291626, 0, 1, 0.47, 0, 196.29, 0, 313, 
10, PinuMont, eco3, 95669, 0, 1, 0.55, 0, 170.56, 0, 306, 
10, PseuMenz, eco1, 27764, 0.96, 1, 0.07, 0.04, 233.2, 0, 306, 
10, PseuMenz, eco2, 56974, 0.96, 1, 0.32, 0.19, 194.9, 0, 313, 
10, PseuMenz, eco3, 59665, 0.99, 1, 0.45, 0.27, 170.19, 0, 306, 
10, Quercus, eco1, 192038, 0.95, 1, 0.47, 0.28, 230.91, 0, 306, 
10, Quercus, eco2, 291631, 0.95, 1, 0.6, 0.36, 196.28, 0, 313, 
10, Quercus, eco3, 95373, 0.99, 1, 0.66, 0.39, 170.55, 0, 306, 
10, Rhododen, eco1, 55776, 0, 1, 0.21, 0, 233.82, 0, 306, 
10, Rhododen, eco2, 222107, 0, 1, 0.47, 0, 195.76, 0, 313, 
10, Rhododen, eco3, 219200, 0, 1, 0.54, 0, 172.98, 0, 306, 
10, Rubus, eco1, 27634, 0.88, 1, 0.36, 0.22, 233.31, 0, 306, 
10, Rubus, eco2, 56867, 0.88, 1, 0.56, 0.33, 194.89, 0, 313, 
10, Rubus, eco3, 59871, 0.94, 1, 0.62, 0.37, 170.2, 0, 306, 
10, Vacciniu, eco1, 55604, 1, 1, 0.36, 0.21, 233.8, 0, 306, 
10, Vacciniu, eco2, 222403, 1, 1, 0.55, 0.33, 195.78, 0, 313, 
10, Vacciniu, eco3, 219548, 0.99, 1, 0.61, 0.37, 172.96, 0, 306, 
10, WhipMode, eco1, 55367, 0.92, 1, 0.36, 0.21, 233.88, 0, 306, 
10, WhipMode, eco2, 222085, 0.93, 1, 0.55, 0.33, 195.76, 0, 313, 
10, WhipMode, eco3, 219528, 0.98, 1, 0.61, 0.37, 172.99, 0, 306, 
11, ArbuMenz, eco1, 215416, 0.8, 1, 0.47, 0.28, 208.16, 0, 336, 
11, ArbuMenz, eco2, 307230, 0.83, 1, 0.58, 0.35, 181.82, 0, 345, 
11, ArbuMenz, eco3, 98017, 0.89, 1, 0.67, 0.4, 148.02, 0, 336, 
11, Arctosta, eco1, 332551, 0.64, 1, 0.61, 0.36, 208.06, 0, 336, 
11, Arctosta, eco2, 466677, 0.69, 1, 0.68, 0.4, 182.07, 0, 345, 
11, Arctosta, eco3, 113666, 0.78, 1, 0.74, 0.43, 147.74, 0, 336, 
11, CaloDecu, eco1, 58161, 0, 1, 0.3, 0, 210.78, 0, 336, 
11, CaloDecu, eco2, 206711, 0, 1, 0.5, 0, 180.66, 0, 345, 
11, CaloDecu, eco3, 210602, 0.22, 1, 0.59, 0.13, 152.14, 0, 336, 
11, Ceanothu, eco1, 215567, 0.58, 1, 0.61, 0.34, 208.17, 0, 336, 
11, Ceanothu, eco2, 307306, 0.63, 1, 0.68, 0.38, 181.81, 0, 345, 
11, Ceanothu, eco3, 97841, 0.73, 1, 0.74, 0.42, 147.99, 0, 336, 
11, ChryChry, eco1, 29412, 0, 1, 0.31, 0, 209.44, 0, 336, 
11, ChryChry, eco2, 54617, 0, 1, 0.51, 0, 179.33, 0, 345, 
11, ChryChry, eco3, 57819, 0.18, 1, 0.6, 0.11, 147.53, 0, 336, 
11, Frangula, eco1, 29621, 0.82, 1, 0.46, 0.28, 209.4, 0, 336, 
11, Frangula, eco2, 54617, 0.84, 1, 0.59, 0.35, 179.29, 0, 345, 
11, Frangula, eco3, 57916, 0.89, 1, 0.67, 0.4, 147.56, 0, 336, 
11, Garrya, eco1, 58437, 0.02, 1, 0.55, 0.01, 210.66, 0, 336, 
11, Garrya, eco2, 206538, 0.14, 1, 0.65, 0.08, 180.65, 0, 345, 
11, Garrya, eco3, 210473, 0.37, 1, 0.7, 0.22, 152.27, 0, 336, 
11, GaulShal, eco1, 58331, 0.8, 1, 0.46, 0.27, 210.79, 0, 336, 
11, GaulShal, eco2, 206755, 0.83, 1, 0.59, 0.35, 180.66, 0, 345, 
11, GaulShal, eco3, 211323, 0.89, 1, 0.65, 0.39, 152.26, 0, 336, 
11, MahoNerv, eco1, 58063, 0.72, 1, 0.55, 0.33, 210.82, 0, 336, 
11, MahoNerv, eco2, 206526, 0.76, 1, 0.65, 0.39, 180.68, 0, 345, 
