Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, PinuJeff, eco2, 229418, 0.88, 1, 0.36, 0.22, 176.11, 83, 309, 
18, PinuJeff, eco3, 39827, 0.85, 1, 0.42, 0.25, 149.39, 95, 298, 
18, PinuLamb, eco1, 28247, 1, 1, 0, 0, 178.58, 92, 299, 
18, PinuLamb, eco2, 62414, 1, 1, 0.01, 0, 175.05, 83, 309, 
18, PinuLamb, eco3, 26077, 1, 1, 0.06, 0.03, 151.04, 95, 298, 
18, PinuMont, eco1, 208539, 0.01, 1, 0.01, 0, 178.59, 92, 299, 
18, PinuMont, eco2, 229311, 0.08, 1, 0.17, 0.04, 176.1, 83, 309, 
18, PinuMont, eco3, 39724, 0.27, 1, 0.26, 0.13, 149.34, 95, 298, 
18, PseuMenz, eco1, 28105, 0.99, 1, 0, 0, 178.68, 92, 299, 
18, PseuMenz, eco2, 62405, 0.99, 1, 0.01, 0, 175.1, 83, 309, 
18, PseuMenz, eco3, 26029, 0.97, 1, 0.06, 0.03, 151.08, 95, 298, 
18, Quercus, eco1, 208944, 0.98, 1, 0.35, 0.21, 178.61, 92, 299, 
18, Quercus, eco2, 229079, 0.97, 1, 0.45, 0.27, 176.12, 83, 309, 
18, Quercus, eco3, 39599, 0.95, 1, 0.5, 0.3, 149.28, 95, 298, 
18, Rhododen, eco1, 63605, 0.46, 1, 0.01, 0.01, 178.3, 92, 299, 
18, Rhododen, eco2, 280316, 0.51, 1, 0.2, 0.12, 173.23, 83, 309, 
18, Rhododen, eco3, 249508, 0.66, 1, 0.25, 0.15, 151.22, 95, 298, 
18, Rubus, eco1, 28183, 1, 1, 0.19, 0.12, 178.62, 92, 299, 
18, Rubus, eco2, 62325, 1, 1, 0.37, 0.22, 175.08, 83, 309, 
18, Rubus, eco3, 25769, 0.99, 1, 0.42, 0.25, 150.98, 95, 298, 
18, Vacciniu, eco1, 63338, 0.91, 1, 0.2, 0.12, 178.3, 92, 299, 
18, Vacciniu, eco2, 280563, 0.91, 1, 0.38, 0.23, 173.23, 83, 309, 
18, Vacciniu, eco3, 249146, 0.88, 1, 0.41, 0.25, 151.21, 95, 298, 
18, WhipMode, eco1, 63247, 0.99, 1, 0.2, 0.12, 178.26, 92, 299, 
18, WhipMode, eco2, 280520, 0.98, 1, 0.38, 0.23, 173.25, 83, 309, 
18, WhipMode, eco3, 248349, 0.96, 1, 0.41, 0.25, 151.18, 95, 298, 
19, ArbuMenz, eco1, 212922, 0.98, 1, 0.01, 0.01, 239.97, 16, 308, 
19, ArbuMenz, eco2, 238937, 1, 1, 0.24, 0.15, 234.44, 0, 312, 
19, ArbuMenz, eco3, 38139, 1, 1, 0.3, 0.18, 206.79, 16, 307, 
19, Arctosta, eco1, 326915, 0.92, 1, 0.4, 0.24, 239.95, 16, 308, 
19, Arctosta, eco2, 342347, 0.96, 1, 0.48, 0.29, 234.45, 0, 312, 
19, Arctosta, eco3, 54692, 0.98, 1, 0.52, 0.31, 205.91, 16, 307, 
19, CaloDecu, eco1, 62992, 0.65, 1, 0, 0, 239.81, 16, 308, 
19, CaloDecu, eco2, 276469, 0.78, 1, 0.02, 0.01, 232.11, 0, 312, 
19, CaloDecu, eco3, 247074, 0.85, 1, 0.1, 0.06, 210.49, 16, 307, 
19, Ceanothu, eco1, 212874, 0.9, 1, 0.4, 0.24, 239.97, 16, 308, 
19, Ceanothu, eco2, 239086, 0.95, 1, 0.48, 0.29, 234.44, 0, 312, 
19, Ceanothu, eco3, 38206, 0.97, 1, 0.52, 0.31, 206.79, 16, 307, 
19, ChryChry, eco1, 28480, 0.6, 1, 0, 0, 239.97, 16, 308, 
19, ChryChry, eco2, 62960, 0.73, 1, 0.02, 0.01, 233.87, 0, 312, 
19, ChryChry, eco3, 22817, 0.8, 1, 0.1, 0.06, 210.59, 16, 307, 
19, Frangula, eco1, 28532, 0.98, 1, 0.01, 0.01, 239.98, 16, 308, 
19, Frangula, eco2, 63091, 0.99, 1, 0.25, 0.15, 233.85, 0, 312, 
19, Frangula, eco3, 22894, 1, 1, 0.28, 0.17, 210.71, 16, 307, 
19, Garrya, eco1, 62973, 0.77, 1, 0.3, 0.18, 239.81, 16, 308, 
19, Garrya, eco2, 276682, 0.89, 1, 0.42, 0.25, 232.13, 0, 312, 
19, Garrya, eco3, 246478, 0.94, 1, 0.44, 0.26, 210.53, 16, 307, 
19, GaulShal, eco1, 62981, 0.98, 1, 0.01, 0.01, 239.81, 16, 308, 
19, GaulShal, eco2, 277114, 1, 1, 0.26, 0.16, 232.12, 0, 312, 
19, GaulShal, eco3, 247548, 1, 1, 0.28, 0.17, 210.51, 16, 307, 
19, MahoNerv, eco1, 62768, 0.96, 1, 0.3, 0.18, 239.81, 16, 308, 
19, MahoNerv, eco2, 277470, 0.99, 1, 0.42, 0.25, 232.1, 0, 312, 
19, MahoNerv, eco3, 246942, 1, 1, 0.44, 0.26, 210.52, 16, 307, 
19, NothDens, eco1, 62879, 0.37, 1, 0.3, 0.18, 239.83, 16, 308, 
19, NothDens, eco2, 276670, 0.6, 1, 0.42, 0.25, 232.12, 0, 312, 
19, NothDens, eco3, 247147, 0.72, 1, 0.44, 0.26, 210.57, 16, 307, 
19, PinuJeff, eco1, 212921, 0.98, 1, 0.3, 0.18, 239.97, 16, 308, 
19, PinuJeff, eco2, 238548, 0.95, 1, 0.41, 0.24, 234.44, 0, 312, 
19, PinuJeff, eco3, 38084, 0.94, 1, 0.45, 0.27, 206.76, 16, 307, 
19, PinuLamb, eco1, 28748, 0.86, 1, 0, 0, 239.98, 16, 308, 
19, PinuLamb, eco2, 62878, 0.93, 1, 0.02, 0.01, 233.87, 0, 312, 
19, PinuLamb, eco3, 23008, 0.96, 1, 0.1, 0.06, 210.62, 16, 307, 
19, PinuMont, eco1, 213262, 0, 1, 0.01, 0, 239.95, 16, 308, 
19, PinuMont, eco2, 239336, 0, 1, 0.24, 0, 234.43, 0, 312, 
19, PinuMont, eco3, 38192, 0, 1, 0.29, 0, 206.9, 16, 307, 
19, PseuMenz, eco1, 28574, 0.99, 1, 0, 0, 239.99, 16, 308, 
19, PseuMenz, eco2, 63124, 1, 1, 0.02, 0.01, 233.84, 0, 312, 
19, PseuMenz, eco3, 22942, 1, 1, 0.1, 0.06, 210.84, 16, 307, 
19, Quercus, eco1, 212896, 0.99, 1, 0.4, 0.24, 239.96, 16, 308, 
19, Quercus, eco2, 239123, 1, 1, 0.48, 0.29, 234.45, 0, 312, 
19, Quercus, eco3, 38118, 1, 1, 0.52, 0.31, 206.9, 16, 307, 
19, Rhododen, eco1, 63103, 0, 1, 0.01, 0, 239.81, 16, 308, 
19, Rhododen, eco2, 277230, 0, 1, 0.26, 0, 232.14, 0, 312, 
19, Rhododen, eco3, 247705, 0.1, 1, 0.28, 0.06, 210.54, 16, 307, 
19, Rubus, eco1, 28546, 0.95, 1, 0.3, 0.18, 239.96, 16, 308, 
19, Rubus, eco2, 63156, 0.98, 1, 0.41, 0.25, 233.87, 0, 312, 
19, Rubus, eco3, 23069, 0.99, 1, 0.44, 0.26, 210.68, 16, 307, 
19, Vacciniu, eco1, 62892, 0.99, 1, 0.3, 0.18, 239.82, 16, 308, 
19, Vacciniu, eco2, 277314, 0.97, 1, 0.42, 0.25, 232.14, 0, 312, 
19, Vacciniu, eco3, 246743, 0.96, 1, 0.44, 0.26, 210.54, 16, 307, 
19, WhipMode, eco1, 63100, 0.98, 1, 0.3, 0.18, 239.82, 16, 308, 
19, WhipMode, eco2, 276613, 1, 1, 0.42, 0.25, 232.12, 0, 312, 
19, WhipMode, eco3, 246773, 1, 1, 0.44, 0.26, 210.53, 16, 307, 
20, ArbuMenz, eco1, 194489, 0.96, 1, 0.18, 0.11, 233.43, 0, 310, 
20, ArbuMenz, eco2, 227655, 0.99, 1, 0.6, 0.36, 160.04, 0, 314, 
20, ArbuMenz, eco3, 35015, 0.99, 1, 0.67, 0.4, 136.54, 0, 307, 
20, Arctosta, eco1, 299352, 0.89, 1, 0.48, 0.29, 233.58, 0, 310, 
20, Arctosta, eco2, 322927, 0.93, 1, 0.69, 0.42, 160.25, 0, 314, 
20, Arctosta, eco3, 50691, 0.95, 1, 0.74, 0.44, 136.24, 0, 307, 
20, CaloDecu, eco1, 54322, 0.54, 1, 0.11, 0.07, 228.14, 0, 310, 
20, CaloDecu, eco2, 258737, 0.68, 1, 0.54, 0.32, 155.39, 0, 314, 
20, CaloDecu, eco3, 243597, 0.75, 1, 0.6, 0.36, 137.38, 0, 307, 
20, Ceanothu, eco1, 194457, 0.86, 1, 0.48, 0.29, 233.46, 0, 310, 
20, Ceanothu, eco2, 227254, 0.91, 1, 0.69, 0.42, 159.99, 0, 314, 
20, Ceanothu, eco3, 35006, 0.94, 1, 0.74, 0.44, 136.53, 0, 307, 
20, ChryChry, eco1, 25075, 0.48, 1, 0.09, 0.05, 231.45, 0, 310, 
20, ChryChry, eco2, 60016, 0.63, 1, 0.53, 0.32, 158.37, 0, 314, 
20, ChryChry, eco3, 19689, 0.7, 1, 0.6, 0.36, 137.69, 0, 307, 
20, Frangula, eco1, 25141, 0.96, 1, 0.2, 0.12, 231.43, 0, 310, 
20, Frangula, eco2, 60373, 0.98, 1, 0.61, 0.36, 158.37, 0, 314, 
20, Frangula, eco3, 19966, 0.99, 1, 0.66, 0.4, 137.54, 0, 307, 
20, Garrya, eco1, 54446, 0.67, 1, 0.41, 0.25, 227.9, 0, 310, 
20, Garrya, eco2, 258205, 0.8, 1, 0.67, 0.4, 155.41, 0, 314, 
20, Garrya, eco3, 243126, 0.86, 1, 0.71, 0.43, 137.37, 0, 307, 
20, GaulShal, eco1, 54291, 0.96, 1, 0.22, 0.13, 227.98, 0, 310, 
20, GaulShal, eco2, 258711, 0.99, 1, 0.62, 0.37, 155.39, 0, 314, 
20, GaulShal, eco3, 243292, 0.99, 1, 0.66, 0.4, 137.37, 0, 307, 
20, MahoNerv, eco1, 54506, 0.93, 1, 0.41, 0.25, 228.17, 0, 310, 
20, MahoNerv, eco2, 258431, 0.96, 1, 0.67, 0.4, 155.42, 0, 314, 
20, MahoNerv, eco3, 243785, 0.98, 1, 0.71, 0.43, 137.37, 0, 307, 
20, NothDens, eco1, 54580, 0.16, 1, 0.41, 0.1, 227.95, 0, 310, 
20, NothDens, eco2, 258444, 0.42, 1, 0.67, 0.25, 155.4, 0, 314, 
20, NothDens, eco3, 242921, 0.55, 1, 0.71, 0.33, 137.37, 0, 307, 
20, PinuJeff, eco1, 194393, 0.99, 1, 0.39, 0.24, 233.4, 0, 310, 
20, PinuJeff, eco2, 227181, 0.97, 1, 0.66, 0.4, 160.01, 0, 314, 
20, PinuJeff, eco3, 35226, 0.96, 1, 0.71, 0.43, 136.54, 0, 307, 
20, PinuLamb, eco1, 25175, 0.79, 1, 0.09, 0.05, 231.62, 0, 310, 
20, PinuLamb, eco2, 60266, 0.87, 1, 0.53, 0.32, 158.37, 0, 314, 
20, PinuLamb, eco3, 19876, 0.91, 1, 0.6, 0.36, 137.65, 0, 307, 
20, PinuMont, eco1, 194604, 0, 1, 0.18, 0, 233.44, 0, 310, 
20, PinuMont, eco2, 227259, 0, 1, 0.6, 0, 160.04, 0, 314, 
20, PinuMont, eco3, 34961, 0, 1, 0.67, 0, 136.53, 0, 307, 
20, PseuMenz, eco1, 24902, 0.98, 1, 0.09, 0.05, 231.3, 0, 310, 
20, PseuMenz, eco2, 60327, 0.99, 1, 0.53, 0.32, 158.35, 0, 314, 
20, PseuMenz, eco3, 20286, 1, 1, 0.6, 0.36, 137.64, 0, 307, 
20, Quercus, eco1, 194075, 0.98, 1, 0.48, 0.29, 233.44, 0, 310, 
20, Quercus, eco2, 227303, 0.99, 1, 0.69, 0.42, 160.03, 0, 314, 
20, Quercus, eco3, 35064, 1, 1, 0.74, 0.44, 136.51, 0, 307, 
20, Rhododen, eco1, 54730, 0, 1, 0.22, 0, 227.99, 0, 310, 
20, Rhododen, eco2, 258188, 0, 1, 0.62, 0, 155.36, 0, 314, 
20, Rhododen, eco3, 243339, 0, 1, 0.66, 0, 137.36, 0, 307, 
20, Rubus, eco1, 24972, 0.92, 1, 0.4, 0.24, 231.46, 0, 310, 
20, Rubus, eco2, 60302, 0.96, 1, 0.66, 0.4, 158.35, 0, 314, 
20, Rubus, eco3, 19910, 0.97, 1, 0.71, 0.43, 137.57, 0, 307, 
20, Vacciniu, eco1, 54627, 0.99, 1, 0.41, 0.25, 228.09, 0, 310, 
20, Vacciniu, eco2, 258437, 0.98, 1, 0.67, 0.4, 155.39, 0, 314, 
20, Vacciniu, eco3, 243144, 0.97, 1, 0.71, 0.43, 137.37, 0, 307, 
20, WhipMode, eco1, 54427, 0.96, 1, 0.41, 0.25, 228.07, 0, 310, 
20, WhipMode, eco2, 259127, 0.99, 1, 0.67, 0.4, 155.34, 0, 314, 
20, WhipMode, eco3, 243074, 0.99, 1, 0.71, 0.43, 137.36, 0, 307, 
21, ArbuMenz, eco1, 213603, 0.97, 1, 0.14, 0.08, 241.41, 0, 310, 
21, ArbuMenz, eco2, 237923, 0.99, 1, 0.4, 0.24, 210.17, 0, 314, 
21, ArbuMenz, eco3, 38331, 1, 1, 0.53, 0.32, 174.93, 0, 307, 
21, Arctosta, eco1, 325798, 0.89, 1, 0.45, 0.27, 241.46, 0, 310, 
21, Arctosta, eco2, 336695, 0.94, 1, 0.56, 0.34, 210.37, 0, 314, 
21, Arctosta, eco3, 54782, 0.96, 1, 0.65, 0.39, 173.75, 0, 307, 
21, CaloDecu, eco1, 62823, 0.56, 1, 0.02, 0.01, 239.87, 0, 310, 
21, CaloDecu, eco2, 276672, 0.69, 1, 0.23, 0.14, 204.8, 0, 314, 
21, CaloDecu, eco3, 244506, 0.78, 1, 0.42, 0.25, 175.93, 0, 307, 
21, Ceanothu, eco1, 214217, 0.87, 1, 0.45, 0.27, 241.39, 0, 310, 
21, Ceanothu, eco2, 238107, 0.92, 1, 0.56, 0.34, 210.19, 0, 314, 
21, Ceanothu, eco3, 38630, 0.95, 1, 0.65, 0.39, 174.86, 0, 307, 
21, ChryChry, eco1, 30462, 0.51, 1, 0.01, 0.01, 240.78, 0, 310, 
21, ChryChry, eco2, 64214, 0.64, 1, 0.2, 0.12, 208.58, 0, 314, 
21, ChryChry, eco3, 19417, 0.73, 1, 0.41, 0.24, 177.81, 0, 307, 
21, Frangula, eco1, 30458, 0.96, 1, 0.14, 0.09, 240.85, 0, 310, 
21, Frangula, eco2, 64599, 0.98, 1, 0.41, 0.24, 208.49, 0, 314, 
21, Frangula, eco3, 19745, 0.99, 1, 0.52, 0.31, 177.6, 0, 307, 
21, Garrya, eco1, 62789, 0.69, 1, 0.37, 0.22, 240, 0, 310, 
21, Garrya, eco2, 275772, 0.81, 1, 0.52, 0.31, 204.79, 0, 314, 
21, Garrya, eco3, 245119, 0.89, 1, 0.6, 0.36, 175.99, 0, 307, 
21, GaulShal, eco1, 62772, 0.97, 1, 0.15, 0.09, 240, 0, 310, 
21, GaulShal, eco2, 276280, 0.99, 1, 0.42, 0.25, 204.82, 0, 314, 
21, GaulShal, eco3, 245068, 1, 1, 0.53, 0.32, 176.04, 0, 307, 
21, MahoNerv, eco1, 62708, 0.93, 1, 0.37, 0.22, 239.89, 0, 310, 
21, MahoNerv, eco2, 276442, 0.97, 1, 0.52, 0.31, 204.76, 0, 314, 
21, MahoNerv, eco3, 244515, 0.99, 1, 0.6, 0.36, 175.99, 0, 307, 
21, NothDens, eco1, 62652, 0.2, 1, 0.37, 0.12, 239.9, 0, 310, 
21, NothDens, eco2, 276647, 0.44, 1, 0.52, 0.26, 204.77, 0, 314, 
21, NothDens, eco3, 245339, 0.6, 1, 0.6, 0.35, 175.99, 0, 307, 
21, PinuJeff, eco1, 214007, 0.99, 1, 0.37, 0.22, 241.4, 0, 310, 
21, PinuJeff, eco2, 237987, 0.97, 1, 0.5, 0.3, 210.18, 0, 314, 
21, PinuJeff, eco3, 38335, 0.95, 1, 0.6, 0.36, 174.76, 0, 307, 
21, PinuLamb, eco1, 30628, 0.8, 1, 0.01, 0.01, 240.91, 0, 310, 
21, PinuLamb, eco2, 64584, 0.88, 1, 0.2, 0.12, 208.56, 0, 314, 
21, PinuLamb, eco3, 19527, 0.93, 1, 0.41, 0.24, 177.58, 0, 307, 
21, PinuMont, eco1, 213914, 0, 1, 0.14, 0, 241.41, 0, 310, 
21, PinuMont, eco2, 237780, 0, 1, 0.4, 0, 210.2, 0, 314, 
21, PinuMont, eco3, 38103, 0, 1, 0.53, 0, 174.77, 0, 307, 
21, PseuMenz, eco1, 30492, 0.98, 1, 0.01, 0.01, 240.94, 0, 310, 
21, PseuMenz, eco2, 64645, 0.99, 1, 0.2, 0.12, 208.5, 0, 314, 
21, PseuMenz, eco3, 19530, 1, 1, 0.41, 0.24, 177.77, 0, 307, 
21, Quercus, eco1, 214585, 0.98, 1, 0.45, 0.27, 241.41, 0, 310, 
21, Quercus, eco2, 237983, 1, 1, 0.56, 0.34, 210.24, 0, 314, 
21, Quercus, eco3, 38344, 1, 1, 0.65, 0.39, 174.86, 0, 307, 
21, Rhododen, eco1, 62950, 0, 1, 0.15, 0, 239.87, 0, 310, 
21, Rhododen, eco2, 276017, 0, 1, 0.42, 0, 204.8, 0, 314, 
21, Rhododen, eco3, 244671, 0, 1, 0.53, 0, 175.98, 0, 307, 
21, Rubus, eco1, 30650, 0.93, 1, 0.37, 0.22, 240.88, 0, 310, 
21, Rubus, eco2, 64344, 0.96, 1, 0.51, 0.31, 208.51, 0, 314, 
21, Rubus, eco3, 19440, 0.98, 1, 0.6, 0.36, 177.5, 0, 307, 
21, Vacciniu, eco1, 62785, 0.99, 1, 0.37, 0.22, 239.91, 0, 310, 
21, Vacciniu, eco2, 275990, 0.98, 1, 0.52, 0.31, 204.75, 0, 314, 
21, Vacciniu, eco3, 243946, 0.97, 1, 0.6, 0.36, 175.97, 0, 307, 
21, WhipMode, eco1, 62898, 0.97, 1, 0.37, 0.22, 239.9, 0, 310, 
21, WhipMode, eco2, 276776, 0.99, 1, 0.52, 0.31, 204.8, 0, 314, 
21, WhipMode, eco3, 244596, 1, 1, 0.6, 0.36, 175.99, 0, 307, 
22, ArbuMenz, eco1, 216851, 1, 1, 0.19, 0.11, 220.72, 30, 314, 
22, ArbuMenz, eco2, 239123, 1, 1, 0.53, 0.32, 172.91, 15, 315, 
22, ArbuMenz, eco3, 38070, 0.99, 1, 0.57, 0.34, 150.43, 31, 307, 
22, Arctosta, eco1, 326933, 0.97, 1, 0.44, 0.27, 220.79, 30, 314, 
22, Arctosta, eco2, 339812, 0.98, 1, 0.64, 0.38, 173.15, 15, 315, 
22, Arctosta, eco3, 53726, 1, 1, 0.67, 0.4, 149.79, 31, 307, 
22, CaloDecu, eco1, 63412, 0.79, 1, 0.09, 0.06, 217.8, 30, 314, 
22, CaloDecu, eco2, 276424, 0.86, 1, 0.44, 0.27, 167.98, 15, 315, 
22, CaloDecu, eco3, 244298, 0.92, 1, 0.47, 0.28, 151.39, 31, 307, 
22, Ceanothu, eco1, 216856, 0.95, 1, 0.44, 0.27, 220.68, 30, 314, 
22, Ceanothu, eco2, 239420, 0.97, 1, 0.64, 0.39, 172.87, 15, 315, 
22, Ceanothu, eco3, 38097, 0.99, 1, 0.67, 0.4, 150.4, 31, 307, 
22, ChryChry, eco1, 32403, 0.74, 1, 0.07, 0.04, 219.92, 30, 314, 
22, ChryChry, eco2, 64744, 0.82, 1, 0.43, 0.26, 170.81, 15, 315, 
22, ChryChry, eco3, 19332, 0.88, 1, 0.46, 0.28, 152.31, 31, 307, 
22, Frangula, eco1, 32229, 0.99, 1, 0.19, 0.11, 219.87, 30, 314, 
22, Frangula, eco2, 64705, 1, 1, 0.54, 0.32, 170.86, 15, 315, 
22, Frangula, eco3, 19213, 1, 1, 0.56, 0.34, 152.26, 31, 307, 
22, Garrya, eco1, 63537, 0.89, 1, 0.33, 0.2, 217.97, 30, 314, 
22, Garrya, eco2, 276386, 0.95, 1, 0.61, 0.37, 168, 15, 315, 
22, Garrya, eco3, 244194, 0.98, 1, 0.63, 0.38, 151.4, 31, 307, 
22, GaulShal, eco1, 63557, 1, 1, 0.21, 0.13, 217.75, 30, 314, 
22, GaulShal, eco2, 276922, 1, 1, 0.55, 0.33, 168, 15, 315, 
22, GaulShal, eco3, 244868, 0.99, 1, 0.56, 0.34, 151.4, 31, 307, 
22, MahoNerv, eco1, 63727, 0.99, 1, 0.33, 0.2, 217.95, 30, 314, 
22, MahoNerv, eco2, 276877, 1, 1, 0.61, 0.37, 168, 15, 315, 
22, MahoNerv, eco3, 244437, 1, 1, 0.63, 0.38, 151.41, 31, 307, 
22, NothDens, eco1, 63242, 0.62, 1, 0.33, 0.2, 217.99, 30, 314, 
22, NothDens, eco2, 276672, 0.75, 1, 0.61, 0.37, 168.01, 15, 315, 
22, NothDens, eco3, 244617, 0.86, 1, 0.63, 0.38, 151.39, 31, 307, 
22, PinuJeff, eco1, 216369, 0.95, 1, 0.32, 0.19, 220.7, 30, 314, 
22, PinuJeff, eco2, 239970, 0.93, 1, 0.6, 0.36, 172.91, 15, 315, 
22, PinuJeff, eco3, 38140, 0.91, 1, 0.63, 0.38, 150.37, 31, 307, 
22, PinuLamb, eco1, 32493, 0.93, 1, 0.07, 0.04, 219.98, 30, 314, 
22, PinuLamb, eco2, 64809, 0.97, 1, 0.43, 0.26, 170.83, 15, 315, 
22, PinuLamb, eco3, 19341, 0.99, 1, 0.46, 0.28, 152.27, 31, 307, 
22, PinuMont, eco1, 216257, 0, 1, 0.19, 0, 220.72, 30, 314, 
22, PinuMont, eco2, 239542, 0, 1, 0.53, 0, 172.9, 15, 315, 
22, PinuMont, eco3, 38119, 0, 1, 0.57, 0, 150.44, 31, 307, 
22, PseuMenz, eco1, 32438, 1, 1, 0.07, 0.04, 219.92, 30, 314, 
22, PseuMenz, eco2, 64766, 1, 1, 0.43, 0.26, 170.78, 15, 315, 
22, PseuMenz, eco3, 19184, 1, 1, 0.46, 0.28, 152.2, 31, 307, 
22, Quercus, eco1, 216656, 1, 1, 0.44, 0.27, 220.77, 30, 314, 
22, Quercus, eco2, 240206, 1, 1, 0.64, 0.39, 172.92, 15, 315, 
22, Quercus, eco3, 38007, 0.99, 1, 0.67, 0.4, 150.42, 31, 307, 
22, Rhododen, eco1, 63397, 0, 1, 0.21, 0, 217.88, 30, 314, 
22, Rhododen, eco2, 277507, 0.15, 1, 0.55, 0.09, 168.01, 15, 315, 
22, Rhododen, eco3, 244422, 0.34, 1, 0.56, 0.2, 151.4, 31, 307, 
22, Rubus, eco1, 32596, 0.98, 1, 0.33, 0.2, 219.82, 30, 314, 
22, Rubus, eco2, 64858, 0.99, 1, 0.61, 0.36, 170.73, 15, 315, 
22, Rubus, eco3, 19237, 1, 1, 0.62, 0.37, 152.2, 31, 307, 
22, Vacciniu, eco1, 63373, 0.97, 1, 0.33, 0.2, 217.81, 30, 314, 
22, Vacciniu, eco2, 276059, 0.95, 1, 0.61, 0.37, 167.99, 15, 315, 
22, Vacciniu, eco3, 245172, 0.93, 1, 0.63, 0.38, 151.39, 31, 307, 
22, WhipMode, eco1, 63221, 1, 1, 0.34, 0.2, 217.78, 30, 314, 
22, WhipMode, eco2, 276134, 1, 1, 0.61, 0.37, 167.99, 15, 315, 
22, WhipMode, eco3, 244669, 0.99, 1, 0.63, 0.38, 151.39, 31, 307, 
23, ArbuMenz, eco1, 216063, 1, 1, 0.36, 0.22, 222.41, 0, 323, 
23, ArbuMenz, eco2, 244080, 1, 1, 0.53, 0.32, 190.48, 0, 330, 
23, ArbuMenz, eco3, 37817, 0.97, 1, 0.64, 0.39, 149.07, 0, 322, 
23, Arctosta, eco1, 325032, 0.99, 1, 0.54, 0.33, 222.46, 0, 323, 
23, Arctosta, eco2, 344957, 0.99, 1, 0.64, 0.38, 190.61, 0, 330, 
23, Arctosta, eco3, 53015, 1, 1, 0.73, 0.44, 146.61, 0, 322, 
23, CaloDecu, eco1, 62441, 0.92, 1, 0.17, 0.1, 221.71, 0, 323, 
23, CaloDecu, eco2, 280505, 0.91, 1, 0.44, 0.26, 186.09, 0, 330, 
23, CaloDecu, eco3, 244467, 0.98, 1, 0.56, 0.34, 152.88, 0, 322, 
23, Ceanothu, eco1, 216484, 0.99, 1, 0.54, 0.33, 222.46, 0, 323, 
23, Ceanothu, eco2, 243565, 0.99, 1, 0.64, 0.38, 190.46, 0, 330, 
23, Ceanothu, eco3, 37677, 1, 1, 0.72, 0.43, 148.92, 0, 322, 
23, ChryChry, eco1, 33134, 0.87, 1, 0.16, 0.09, 222.23, 0, 323, 
23, ChryChry, eco2, 67016, 0.87, 1, 0.42, 0.25, 189.11, 0, 330, 
23, ChryChry, eco3, 19240, 0.96, 1, 0.54, 0.33, 156.44, 0, 322, 
23, Frangula, eco1, 33252, 1, 1, 0.36, 0.22, 222.1, 0, 323, 
23, Frangula, eco2, 67092, 1, 1, 0.53, 0.32, 189.21, 0, 330, 
23, Frangula, eco3, 19016, 0.99, 1, 0.62, 0.37, 156.59, 0, 322, 
23, Garrya, eco1, 62504, 0.98, 1, 0.48, 0.29, 221.69, 0, 323, 
23, Garrya, eco2, 280305, 0.98, 1, 0.61, 0.37, 186.09, 0, 330, 
23, Garrya, eco3, 244474, 1, 1, 0.68, 0.41, 152.94, 0, 322, 
23, GaulShal, eco1, 62506, 1, 1, 0.36, 0.21, 221.81, 0, 323, 
23, GaulShal, eco2, 279634, 1, 1, 0.54, 0.32, 186.08, 0, 330, 
23, GaulShal, eco3, 244615, 0.97, 1, 0.63, 0.38, 152.88, 0, 322, 
23, MahoNerv, eco1, 62470, 1, 1, 0.48, 0.29, 221.71, 0, 323, 
23, MahoNerv, eco2, 279329, 1, 1, 0.61, 0.37, 186.06, 0, 330, 
23, MahoNerv, eco3, 244829, 0.99, 1, 0.69, 0.41, 152.85, 0, 322, 
23, NothDens, eco1, 62629, 0.85, 1, 0.48, 0.29, 221.79, 0, 323, 
23, NothDens, eco2, 279937, 0.84, 1, 0.61, 0.37, 186.02, 0, 330, 
23, NothDens, eco3, 244550, 0.97, 1, 0.68, 0.41, 152.89, 0, 322, 
23, PinuJeff, eco1, 216465, 0.91, 1, 0.48, 0.29, 222.45, 0, 323, 
23, PinuJeff, eco2, 243948, 0.91, 1, 0.6, 0.36, 190.47, 0, 330, 
23, PinuJeff, eco3, 37905, 0.86, 1, 0.69, 0.42, 149.09, 0, 322, 
23, PinuLamb, eco1, 33092, 0.99, 1, 0.16, 0.09, 222.22, 0, 323, 
23, PinuLamb, eco2, 67119, 0.98, 1, 0.42, 0.25, 189.15, 0, 330, 
23, PinuLamb, eco3, 18908, 1, 1, 0.54, 0.33, 156.86, 0, 322, 
23, PinuMont, eco1, 216044, 0, 1, 0.36, 0, 222.41, 0, 323, 
23, PinuMont, eco2, 244589, 0, 1, 0.53, 0, 190.45, 0, 330, 
23, PinuMont, eco3, 37776, 0.2, 1, 0.64, 0.12, 149.16, 0, 322, 
23, PseuMenz, eco1, 33195, 1, 1, 0.16, 0.09, 222.3, 0, 323, 
23, PseuMenz, eco2, 66934, 1, 1, 0.42, 0.25, 189.14, 0, 330, 
23, PseuMenz, eco3, 19211, 0.98, 1, 0.54, 0.33, 156.62, 0, 322, 
23, Quercus, eco1, 216461, 0.99, 1, 0.54, 0.33, 222.44, 0, 323, 
23, Quercus, eco2, 244094, 0.99, 1, 0.64, 0.38, 190.46, 0, 330, 
23, Quercus, eco3, 37851, 0.96, 1, 0.72, 0.43, 148.94, 0, 322, 
