EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
459, 49, 2647, 540, 15.7562660803892, 315, 88, Accidental, 5, 3277, 12608, 16406, 10.9258211071397, 13.8421643681315, 332.71659703863, 0.323565323565323, 15.34, 0.48216882059249, 858.758672065436, 756.180387726823, 0.325353774372539, 0.0173267070080736, 1472.04943545926, 125.56, 5251843, 
460, 49, 4955, 1039, 0, 361, 139, Accidental, 2, 1828, 4, 14, 21.8119114036782, 22.8510582761076, 55.3447629883746, 0, 0, 0.40859513504821, 917.667917233203, 837.458794786931, 0.228060926238089, 9.98290571542763E-05, 12.2997811816193, 54.09, 2215, 
461, 50, 4716, 1133, 16.4316896199428, 137, 126, Lightning, 207, 38058, 14670, 19146, 9.8862324458994, 11.9565398196995, 187.090469190364, 0.333972725122842, 15.54, 0.475228352874764, 802.000278070679, 715.548171721732, 0.227201370544139, 0.0021894245759678, 286.649640023123, 412.35, 8243623, 
462, 50, 2599, 588, 37.6222657967378, 167, 134, Accidental, 179, 37993, 127994, 162409, 9.82149220490737, 11.8347572871929, 200.869595983983, 0.307959570435881, 14.86, 0.47117881901422, 800.084723322752, 713.647307152476, 0.318715051344193, 0.0157422096545426, 1223.03553286132, 398.12, 54962482, 
463, 50, 195, 1611, 50.5006495127245, 233, 103, Accidental, 115, 34017, 13946, 17275, 9.19428448976487, 11.3859182697599, 169.398869578833, 1.08978127939793, 14.13, 0.459800684689253, 819.327677372629, 736.859713212311, 0.33002670159408, 0.00436796160162117, 361.762853867184, 399.37, 10663066, 
464, 50, 658, 1298, 53.2129083870789, 250, 105, Lightning, 80, 21387, 9300, 10436, 7.15829965882562, 9.99009302052932, 179.402499467951, 0.475077153277845, 15.85, 0.469499859658649, 819.327677372502, 734.188183749449, 0.351600508817175, 0.00433293228257046, 478.063028942816, 465.98, 8840739, 
465, 50, 228, 1595, 51.2887548921252, 251, 45, Accidental, 20, 256, 405, 428, 11.2032382080723, 9.55979252503363, 137.795784268921, 2.15686274509804, 28.11, 0.54202825991848, 819.327677372281, 733.045180871868, 0.403676017224787, 0.014120019512153, 1267.3359375, 252.28, 331277, 
466, 50, 1140, 1207, 42.2158639295818, 255, 139, Lightning, 94, 38424, 540897, 654439, 9.14306265536999, 11.0381590901736, 177.564489321967, 0.232673138484762, 13.91, 0.460603911403931, 818.208202591017, 742.168392393702, 0.453011674228758, 0.0499805616888277, 1349.62885175932, 317.6, 359499857, 
467, 50, 3028, 232, 38.3747557415682, 262, 124, Accidental, 79, 28574, 311569, 451576, 9.57639065471884, 11.8400145208456, 206.657816150905, 0.552619605921674, 14.99, 0.47074204123598, 800.084723322477, 713.264462499781, 0.271757356171474, 0.041262208678344, 2137.21740043396, 356.73, 166410710, 
468, 50, 2735, 466, 39.4424667308973, 283, 85, Accidental, 22, 2376, 5434, 5980, 6.34461337157857, 10.4146566527304, 212.507120365813, 0.324210526315789, 19.21, 0.497716375987214, 800.084723322239, 693.62632183087, 0.314715454305457, 0.0104326108383606, 1116.63678451178, 388.56, 3015911, 
469, 50, 412, 1023, 37.1825272362008, 287, 137, Lightning, 57, 27025, 5038, 6714, 9.64609404230938, 12.2529020475857, 169.35826041691, 0.196862048549438, 14.27, 0.468551216278942, 813.377136503097, 745.476002837812, 0.308947169530608, 0.00225153191097728, 192.57953746531, 380.74, 3767482, 
470, 51, 3089, 200, 4.64059084102605, 23, 130, Accidental, 1, 1, 23, 33, 12.8377045936485, 12.8377045936485, 214.797844496505, NaN, 4.64, NaN, 851.928068559306, 798.823809140349, 0.346200065612793, 0.0640684454777062, 1515, 102, 14071, 
471, 51, 2778, 50, 7.80616143616666, 87, 118, Accidental, 1, 6, 21, 21, 9.86957100410368, 10.3202617183778, 202.835332244186, 0, 7.81, 0.463192962495192, 851.928068559306, 804.571422758946, 0.300097484588623, 0.0149967718636887, 1087.83333333333, 148.5, 9594, 
472, 51, 143, 1634, 10.7354260830446, 90, 109, Lightning, 1, 269, 28, 28, 11.0012858918415, 8.89402735111649, 90.756759373778, 0, 10.74, 0.43025506157942, 913.476137767024, 879.965466467929, 0.336897723541827, 0.00144958849609862, 68.8587360594796, 242.06, 20682, 
473, 51, 4996, 1020, 34.4323893243573, 149, 136, Accidental, 171, 26754, 2010, 2529, 11.8051351371101, 12.8133496594893, 145.466805736602, 0.934100848502972, 15.7, 0.475973970593216, 873.11814351916, 827.77812138951, 0.233168243152064, 0.00041638711670244, 41.623121776183, 359.32, 816448, 
474, 51, 2741, 478, 33.0215869587846, 168, 142, Accidental, 155, 31340, 76897, 157403, 11.5554712172979, 13.7546760003048, 166.670796140019, 0.171032898305626, 14.45, 0.474903479335812, 851.928068559558, 805.697032277607, 0.288343950016594, 0.0182953271619535, 1600.63994894703, 248.31, 31507264, 
475, 51, 2703, 415, 38.7264694136241, 171, 133, Accidental, 152, 29724, 60935, 93907, 11.6848191186254, 13.5539467136872, 175.811416655881, 0.402045553948121, 14.05, 0.470513729675174, 851.928068559555, 805.624479974613, 0.329546140154996, 0.0134102047575192, 971.747779572063, 305.6, 25859165, 
476, 51, 418, 893, 49.6974141506779, 178, 133, Lightning, 146, 26399, 5549, 8143, 11.0546698384432, 13.2014387874553, 148.815439638277, 0.125767103568452, 13.94, 0.470426785041576, 883.302452715409, 847.301372484433, 0.291031327490536, 0.00270026370658135, 219.284480472745, 275.25, 3616792, 
477, 51, 3026, 164, 37.6526390687306, 198, 114, Accidental, 108, 13946, 23935, 26530, 7.28130150428329, 9.55307288708165, 132.979192048427, 0.941556113302259, 19.22, 0.488992429816737, 851.928068559485, 802.328706612618, 0.285632119740204, 0.0085373224601609, 800.450380037287, 432.89, 11849839, 
478, 51, 4608, 1021, 42.1520031025964, 200, 107, Lightning, 106, 15447, 12371, 13813, 7.65828213519681, 9.82445446727539, 123.883814925956, 0.298459147999482, 19.89, 0.497151319535465, 858.26363866092, 813.226806042601, 0.221811894284522, 0.00453458895469628, 333.763060788503, 402.67, 5057519, 
479, 51, 2672, 205, 50.4698332199014, 204, 106, Accidental, 98, 12071, 81910, 88320, 7.20162237054444, 8.86836053694552, 143.750215680189, 0.465202982601491, 21.59, 0.504760555964529, 851.928068559465, 805.847523917907, 0.315380176178883, 0.0281203480420824, 2118.14845497473, 370.6, 33800335, 
480, 51, 285, 1490, 31.8619734401324, 235, 120, Lightning, 88, 25257, 9409, 12535, 11.5552932387775, 12.6265143649371, 125.053084294244, 0.726560025340513, 14.46, 0.469219536417333, 913.476137767206, 878.926703795498, 0.329559794467987, 0.0033366897346785, 271.797719444114, 270.56, 5114227, 
481, 51, 2594, 54, 33.0629033449704, 252, 66, Accidental, 17, 4075, 50892, 55770, 8.11155973261959, 8.61392521701811, 132.158322743661, 1.03583701521846, 24.93, 0.521364311193454, 851.928068559264, 806.304672007658, 0.287357975979675, 0.0454471989949941, 4125.08932515337, 218.94, 23438436, 
482, 51, 2749, 228, 26.7692934441504, 254, 36, Accidental, 19, 3534, 60401, 69251, 7.90080658536492, 9.26526413189782, 123.255893378649, 1.94169261251061, 24.64, 0.519254785254823, 851.928068559281, 806.85758638973, 0.310699228940883, 0.0600136281620795, 4004.82654216186, 215.86, 30214151, 
483, 51, 590, 760, 31.0130673231515, 294, 75, Lightning, 6, 1424, 3386, 3655, 8.19663286333601, 9.41055685786107, 149.071600767098, 0.541110330288124, 20.06, 0.497686136220341, 852.835729692282, 814.226521272391, 0.213174641936014, 0.0149975811262922, 1251.2029494382, 309.93, 1790816, 
484, 51, 326, 1635, 25.7333592334417, 295, 89, Accidental, 5, 1711, 6017, 6838, 8.66340997098918, 9.59168342688883, 149.905415049125, 7.39181286549708, 21.19, 0.468938034352594, 913.476137767061, 871.276470555467, 0.300866642499925, 0.0219907365355438, 2050.10637054354, 270.14, 4345989, 
