Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 16.9, 14.7, 108.87, 59.14, 64.07, -49.73, 0, 0.01, 9.45, 
26, 6, eco1, 1, 457557, 3.2, 18, 30.84, 35.99, 33.07, 5.15, 0, 0, 8.17, 
26, 6, eco2, 2, 903912, 6.7, 17.8, 62.88, 52.47, 49.49, -10.41, 0, 0, 9.48, 
26, 6, eco3, 3, 540517, 10.1, 17, 106.32, 66.72, 68.06, -39.6, 0, 0, 8.68, 
27, 7, eco1, 1, 457557, 0.3, 21.5, 17.76, 19.08, 18.07, 1.32, 0, 0, 5.86, 
27, 7, eco2, 2, 903912, 0.5, 21.1, 42.21, 32.34, 31.55, -9.87, 0, 0, 6.82, 
27, 7, eco3, 3, 540517, 1, 20.7, 74.65, 39.83, 43.83, -34.82, 0, 0, 6.44, 
27, 8, eco1, 1, 457557, 1.3, 21, 17.93, 16.43, 16.18, -1.51, 0, 0, 4.66, 
27, 8, eco2, 2, 903912, 2.3, 20.8, 44.27, 32.1, 31.87, -12.18, 0, 0, 5.67, 
27, 8, eco3, 3, 540517, 3.4, 20.4, 81.02, 45.53, 48.94, -35.49, 0, 0, 5.73, 
27, 9, eco1, 1, 457557, 0, 18.6, 19.53, 11.32, 12.88, -8.22, 0, 0, 3.28, 
27, 9, eco2, 2, 903912, 0.2, 18.9, 45.71, 21.4, 25.18, -24.31, 0, 0, 4.06, 
27, 9, eco3, 3, 540517, 0.4, 18.5, 82.53, 29.54, 39.1, -52.99, 0, 0, 4.17, 
27, 10, eco1, 1, 457557, 6.5, 14.4, 32.05, 33.98, 31.63, 1.93, 0, 0, 5.3, 
27, 10, eco2, 2, 903912, 11.9, 14.7, 63.11, 46.32, 45.34, -16.79, 0, 0, 8.99, 
27, 10, eco3, 3, 540517, 16.8, 14, 109.16, 57.11, 62.77, -52.05, 0, 0, 9.81, 
27, 11, eco1, 1, 457557, 18.2, 8.7, 22.9, 22.62, 21.37, -0.28, 0, 0.02, 11.95, 
27, 11, eco2, 2, 903912, 28.3, 9.4, 50.04, 32.83, 33.61, -17.21, 0, 0.02, 11.65, 
27, 11, eco3, 3, 540517, 37.5, 8.5, 73.93, 41, 44.6, -32.93, 0, 0.03, 8.73, 
27, 12, eco1, 1, 457557, 17.5, 7.3, 16.55, 20.22, 18.2, 3.66, 0, 0.05, 12.58, 
27, 12, eco2, 2, 903912, 34, 8, 36.78, 29.96, 28.7, -6.81, 0, 0.02, 10.51, 
27, 12, eco3, 3, 540517, 39.8, 7.3, 56.29, 38.3, 38.71, -17.99, 0, 0.03, 8.69, 
27, 1, eco1, 1, 457557, 50.9, 6.5, 14.33, 19.18, 16.93, 4.85, 0, 0.12, 6.26, 
27, 1, eco2, 2, 903912, 76.6, 7.6, 34.7, 29.15, 27.65, -5.55, 0, 0.05, 2.11, 
27, 1, eco3, 3, 540517, 94.7, 6.5, 48.09, 36.5, 35.5, -11.59, 0, 0.07, -2.61, 
27, 2, eco1, 1, 457557, 28.2, 7.6, 17.69, 20.91, 19.02, 3.23, 0, 0.06, 11.66, 
27, 2, eco2, 2, 903912, 43.1, 7.9, 36.49, 29.89, 28.6, -6.6, 0, 0.02, 10.54, 
27, 2, eco3, 3, 540517, 52.8, 7, 53.14, 37.69, 37.54, -15.45, 0, 0.03, 8.37, 
27, 3, eco1, 1, 457557, 16.8, 7.7, 18.03, 21.13, 19.28, 3.1, 0, 0.05, 12.28, 
27, 3, eco2, 2, 903912, 29.3, 8.1, 37.48, 30.34, 29.16, -7.14, 0, 0.02, 11.2, 
27, 3, eco3, 3, 540517, 36.1, 6.7, 50.58, 37.17, 36.57, -13.42, 0, 0.02, 9.3, 
27, 4, eco1, 1, 457557, 11.6, 11.9, 30.67, 28.59, 27.59, -2.08, 0, 0.03, 11.28, 
27, 4, eco2, 2, 903912, 22.4, 11.8, 59.71, 38.36, 39.6, -21.35, 0, 0.02, 11.09, 
27, 4, eco3, 3, 540517, 29.2, 10.7, 94.88, 47.24, 53.69, -47.64, 0, 0.02, 9.45, 
27, 5, eco1, 1, 457557, 6.9, 12.6, 32.52, 29.84, 28.91, -2.68, 0, 0, 10.05, 
27, 5, eco2, 2, 903912, 12.7, 13, 64.2, 41.48, 42.58, -22.72, 0, 0, 10.98, 
27, 5, eco3, 3, 540517, 17.3, 11.6, 102.02, 50.12, 57.12, -51.9, 0, 0.01, 10.19, 
27, 6, eco1, 1, 457557, 2.7, 15.7, 32.84, 32.81, 31.26, -0.03, 0, 0, 8.17, 
27, 6, eco2, 2, 903912, 4.9, 16.2, 63.92, 48.52, 47.03, -15.41, 0, 0, 9.44, 
27, 6, eco3, 3, 540517, 6.8, 14.9, 108.54, 59.93, 64.54, -48.6, 0, 0, 8.82, 
28, 7, eco1, 1, 457557, 1.6, 24.1, 10.08, 22.96, 18.89, 12.89, 0, 0, 6.4, 
28, 7, eco2, 2, 903912, 1.3, 23.1, 32.67, 34.89, 31.03, 2.22, 0, 0, 7.13, 
28, 7, eco3, 3, 540517, 2.5, 23.3, 54.81, 49.04, 45.07, -5.77, 0, 0, 7.07, 
28, 8, eco1, 1, 457557, 0.6, 23.4, 10.06, 15.02, 13.22, 4.95, 0, 0, 4.74, 
28, 8, eco2, 2, 903912, 0.7, 22.3, 33.14, 23.85, 23.86, -9.29, 0, 0, 5.26, 
28, 8, eco3, 3, 540517, 1.2, 22.5, 56.87, 33.96, 35.92, -22.91, 0, 0, 5.37, 
28, 9, eco1, 1, 457557, 1.6, 18.2, 24, 21.05, 20.79, -2.95, 0, 0, 3.98, 
28, 9, eco2, 2, 903912, 2.9, 18.8, 53.41, 38.49, 38.23, -14.92, 0, 0, 4.84, 
28, 9, eco3, 3, 540517, 4.6, 18.1, 100.39, 61.69, 63.65, -38.7, 0, 0, 5.44, 
28, 10, eco1, 1, 457557, 18.1, 13.3, 30.53, 32.69, 30.19, 2.16, 0, 0.02, 10.72, 
28, 10, eco2, 2, 903912, 31.4, 13.7, 64.09, 43.76, 43.98, -20.33, 0, 0.02, 10.8, 
28, 10, eco3, 3, 540517, 42.2, 13, 107.84, 54.93, 61.32, -52.91, 0, 0.03, 7.94, 
28, 11, eco1, 1, 457557, 51.4, 8.4, 20.7, 22.21, 20.46, 1.51, 0, 0.12, 6.44, 
28, 11, eco2, 2, 903912, 72.4, 9.2, 49.95, 32.66, 33.52, -17.29, 0, 0.06, 2.83, 
28, 11, eco3, 3, 540517, 94.3, 8.2, 70.76, 41.06, 43.94, -29.69, 0, 0.07, -2.47, 
28, 12, eco1, 1, 457557, 72, 7.1, 15, 20.08, 17.65, 5.08, 0, 0.15, 3.17, 
28, 12, eco2, 2, 903912, 108.5, 8.2, 38.22, 30.58, 29.5, -7.64, 0, 0.07, -2.96, 
28, 12, eco3, 3, 540517, 137, 7.3, 55.97, 38.94, 39.11, -17.04, 0, 0.1, -9.15, 
28, 1, eco1, 1, 457557, 12.7, 7, 14.86, 20.12, 17.67, 5.26, 0, 0, 10.5, 
28, 1, eco2, 2, 903912, 19.2, 7.8, 36.15, 29.77, 28.47, -6.38, 0, 0, 10.62, 
28, 1, eco3, 3, 540517, 23.4, 7, 53.28, 38.36, 38.06, -14.92, 0, 0, 9.35, 
28, 2, eco1, 1, 457557, 31.7, 8.5, 18.93, 22.38, 20.29, 3.45, 0, 0.08, 10.33, 
28, 2, eco2, 2, 903912, 47.7, 8.7, 40.57, 31.62, 30.79, -8.95, 0, 0.03, 8.02, 
28, 2, eco3, 3, 540517, 58, 7.8, 60.65, 40.25, 41.13, -20.4, 0, 0.04, 4.88, 
28, 3, eco1, 1, 457557, 20.6, 10.1, 22.32, 25.3, 23.22, 2.98, 0, 0.05, 11.58, 
28, 3, eco2, 2, 903912, 34.3, 9.9, 45.1, 34.12, 33.57, -10.99, 0, 0.02, 10.63, 
28, 3, eco3, 3, 540517, 42.5, 9, 70.93, 43.43, 45.75, -27.5, 0, 0.03, 8.58, 
28, 4, eco1, 1, 457557, 7.9, 15.9, 32.13, 38.33, 34.74, 6.19, 0, 0, 10, 
28, 4, eco2, 2, 903912, 16.2, 14.6, 65.88, 46.23, 46.1, -19.65, 0, 0.01, 11.06, 
28, 4, eco3, 3, 540517, 21.5, 14.4, 109.64, 60.19, 65.21, -49.46, 0, 0.01, 9.74, 
28, 5, eco1, 1, 457557, 7, 12.2, 30.81, 29.23, 27.94, -1.58, 0, 0, 9.84, 
28, 5, eco2, 2, 903912, 12.9, 13.3, 66.76, 42.27, 43.66, -24.5, 0, 0, 11.1, 
28, 5, eco3, 3, 540517, 17.5, 11.6, 103.01, 50.75, 57.78, -52.26, 0, 0.01, 10.42, 
28, 6, eco1, 1, 457557, 2, 19.7, 25.21, 34.37, 30.7, 9.16, 0, 0, 7.73, 
28, 6, eco2, 2, 903912, 3.9, 19.2, 57.17, 53.03, 48.73, -4.14, 0, 0, 9.23, 
28, 6, eco3, 3, 540517, 6.1, 18.8, 100.4, 72.08, 70.37, -28.32, 0, 0, 8.63, 
29, 7, eco1, 1, 457557, 0.7, 24.3, 8.27, 17.44, 14.59, 9.17, 0, 0, 5.7, 
29, 7, eco2, 2, 903912, 0.7, 23.3, 30.06, 30.85, 27.82, 0.79, 0, 0, 6.73, 
29, 7, eco3, 3, 540517, 1.2, 23.4, 49.74, 40.7, 38.6, -9.04, 0, 0, 6.47, 
29, 8, eco1, 1, 457557, 0, 26.9, 1.02, 9.88, 7.36, 8.86, 0, 0, 4, 
29, 8, eco2, 2, 903912, 0.1, 24.8, 13.18, 17.29, 14.73, 4.11, 0, 0, 4.74, 
29, 8, eco3, 3, 540517, 0.1, 25.7, 12, 21.57, 16.89, 9.57, 0, 0, 4.57, 
29, 9, eco1, 1, 457557, 0.5, 24.1, 5.78, 9.03, 7.9, 3.24, 0, 0, 3.01, 
29, 9, eco2, 2, 903912, 0.5, 22.9, 24.22, 15.1, 15.94, -9.12, 0, 0, 3.5, 
29, 9, eco3, 3, 540517, 0.8, 23.3, 38.88, 21.1, 23.3, -17.79, 0, 0, 3.5, 
29, 10, eco1, 1, 457557, 15.9, 16.9, 34.15, 40.88, 37.02, 6.73, 0, 0.01, 9.53, 
29, 10, eco2, 2, 903912, 27.1, 17.1, 62.78, 55.06, 51.1, -7.72, 0, 0.02, 10.64, 
29, 10, eco3, 3, 540517, 35.8, 16.4, 110.7, 69.03, 70.7, -41.67, 0, 0.03, 8.73, 
29, 11, eco1, 1, 457557, 62.2, 9.9, 26.2, 24.03, 23.11, -2.17, 0, 0.15, 4.36, 
29, 11, eco2, 2, 903912, 90, 10.8, 59.24, 36.43, 38.16, -22.81, 0, 0.08, -0.96, 
29, 11, eco3, 3, 540517, 114.8, 9.7, 88.6, 46.05, 51.48, -42.55, 0, 0.1, -7.03, 
29, 12, eco1, 1, 457557, 20.5, 6.6, 14.08, 19.14, 16.85, 5.06, 0, 0.04, 13.85, 
29, 12, eco2, 2, 903912, 35.6, 7.6, 34.98, 29.63, 28.12, -5.36, 0, 0.02, 12.69, 
29, 12, eco3, 3, 540517, 43.7, 6.6, 49.91, 38.25, 37.2, -11.66, 0, 0.02, 11.14, 
29, 1, eco1, 1, 457557, 15.5, 8.7, 19.89, 22.24, 20.49, 2.34, 0, 0.05, 12.6, 
29, 1, eco2, 2, 903912, 23.1, 9.1, 41.87, 32.59, 31.79, -9.27, 0, 0.02, 12.18, 
29, 1, eco3, 3, 540517, 28.6, 8.6, 68.12, 43.11, 44.9, -25.01, 0, 0.02, 10.28, 
29, 2, eco1, 1, 457557, 43, 7.5, 16.97, 20.38, 18.47, 3.41, 0, 0.11, 7.92, 
29, 2, eco2, 2, 903912, 68, 8.5, 39.23, 31.28, 30.28, -7.95, 0, 0.05, 3.56, 
29, 2, eco3, 3, 540517, 81.7, 7.1, 55.04, 39.53, 39.33, -15.52, 0, 0.06, -0.17, 
29, 3, eco1, 1, 457557, 23.7, 7.2, 16.03, 20.06, 18.03, 4.03, 0, 0.06, 12.3, 
29, 3, eco2, 2, 903912, 39.7, 7.9, 36.65, 30.26, 28.98, -6.39, 0, 0.02, 10.89, 
29, 3, eco3, 3, 540517, 48.6, 6.5, 47.91, 37.95, 36.52, -9.97, 0, 0.03, 8.83, 
29, 4, eco1, 1, 457557, 10.9, 10, 25.74, 24.73, 23.68, -1.01, 0, 0.02, 12.38, 
29, 4, eco2, 2, 903912, 20.4, 10.2, 54.69, 35.23, 36.5, -19.46, 0, 0.01, 12.1, 
29, 4, eco3, 3, 540517, 27.5, 8.8, 78.79, 43.94, 47.89, -34.86, 0, 0.02, 10.44, 
29, 5, eco1, 1, 457557, 2.4, 14.6, 32.35, 33.39, 31.47, 1.05, 0, 0, 9.44, 
29, 5, eco2, 2, 903912, 4.3, 14.5, 66.55, 45.83, 46.07, -20.72, 0, 0, 9.76, 
29, 5, eco3, 3, 540517, 6.2, 13.6, 110.02, 58.38, 64.33, -51.64, 0, 0, 9.14, 
29, 6, eco1, 1, 457557, 4.5, 20.6, 25.82, 40.3, 35.22, 14.48, 0, 0, 8.43, 
29, 6, eco2, 2, 903912, 9.5, 19.8, 59.49, 62.2, 55.22, 2.71, 0, 0, 9.3, 
29, 6, eco3, 3, 540517, 13.8, 19.4, 99.83, 82.46, 77.05, -17.38, 0, 0.01, 8.47, 
30, 7, eco1, 1, 457557, 0.1, 25.3, 5.04, 16.8, 13.43, 11.77, 0, 0, 5.96, 
30, 7, eco2, 2, 903912, 0.1, 23.6, 25.91, 28.35, 25.2, 2.44, 0, 0, 6.54, 
30, 7, eco3, 3, 540517, 0.1, 24.2, 34.19, 32.5, 29.58, -1.7, 0, 0, 5.97, 
30, 8, eco1, 1, 457557, 0.1, 26.3, 1.82, 10.6, 8.12, 8.78, 0, 0, 4.22, 
30, 8, eco2, 2, 903912, 0.3, 24.4, 16, 18.29, 16.1, 2.29, 0, 0, 4.7, 
30, 8, eco3, 3, 540517, 0.7, 25.2, 17.91, 22.88, 19.28, 4.96, 0, 0, 4.43, 
30, 9, eco1, 1, 457557, 18.4, 19.4, 32.09, 47.38, 41.39, 15.29, 0, 0.02, 9.64, 
30, 9, eco2, 2, 903912, 35.6, 19.8, 57.63, 64.54, 56.35, 6.91, 0, 0.03, 9.15, 
30, 9, eco3, 3, 540517, 51.1, 19.1, 103.55, 81.45, 77.19, -22.1, 0, 0.06, 5.49, 
30, 10, eco1, 1, 457557, 14.8, 16, 32.75, 37.53, 34.46, 4.78, 0, 0.03, 10.83, 
30, 10, eco2, 2, 903912, 24.8, 16.3, 63.22, 51.96, 49.37, -11.26, 0, 0.02, 10.66, 
30, 10, eco3, 3, 540517, 34.9, 15.7, 111.37, 66.28, 69.4, -45.1, 0, 0.03, 8.89, 
30, 11, eco1, 1, 457557, 32, 8.3, 21.53, 21.09, 20.02, -0.44, 0, 0.09, 10.38, 
30, 11, eco2, 2, 903912, 44.7, 9.5, 51.68, 33.28, 34.48, -18.4, 0, 0.04, 8.62, 
30, 11, eco3, 3, 540517, 59.3, 8.2, 71.92, 42.33, 45.25, -29.6, 0, 0.05, 4.73, 
30, 12, eco1, 1, 457557, 36.3, 7.8, 17.57, 20.35, 18.63, 2.78, 0, 0.09, 9.72, 
30, 12, eco2, 2, 903912, 58.5, 8.8, 40.75, 31.95, 31.19, -8.8, 0, 0.05, 6.31, 
30, 12, eco3, 3, 540517, 72.1, 7.9, 62.71, 41.66, 42.75, -21.05, 0, 0.05, 2.98, 
30, 1, eco1, 1, 457557, 8.8, 6.6, 14.15, 18.68, 16.62, 4.53, 0, 0, 12.17, 
30, 1, eco2, 2, 903912, 14.4, 7.5, 34.3, 29.27, 27.82, -5.03, 0, 0, 13.27, 
30, 1, eco3, 3, 540517, 18.1, 6.5, 48.88, 38.3, 37.11, -10.58, 0, 0, 13.23, 
30, 2, eco1, 1, 457557, 24.6, 10.9, 24.04, 25.52, 23.96, 1.48, 0, 0.07, 11.04, 
30, 2, eco2, 2, 903912, 36.1, 10.5, 46.81, 35.6, 35.12, -11.21, 0, 0.03, 9.6, 
30, 2, eco3, 3, 540517, 44.2, 9.9, 78.28, 47.15, 50.17, -31.13, 0, 0.04, 6.77, 
30, 3, eco1, 1, 457557, 23.6, 8.3, 19.03, 21.14, 19.6, 2.11, 0, 0.06, 11.62, 
30, 3, eco2, 2, 903912, 36.4, 8.6, 39.77, 31.49, 30.67, -8.28, 0, 0.03, 10.33, 
30, 3, eco3, 3, 540517, 45.4, 7.2, 56, 40.04, 40.03, -15.96, 0, 0.03, 8, 
30, 4, eco1, 1, 457557, 12.5, 12.6, 30.86, 28.99, 28, -1.86, 0, 0.03, 11.55, 
30, 4, eco2, 2, 903912, 22.9, 12.4, 63.09, 40.22, 41.81, -22.88, 0, 0.02, 11.28, 
30, 4, eco3, 3, 540517, 30.1, 11.4, 101.88, 51.5, 58.38, -50.38, 0, 0.02, 9.68, 
30, 5, eco1, 1, 457557, 1.2, 17.2, 30.33, 33.94, 31.65, 3.61, 0, 0, 8.56, 
30, 5, eco2, 2, 903912, 2.2, 16.7, 64.98, 47.77, 47.07, -17.21, 0, 0, 8.73, 
30, 5, eco3, 3, 540517, 3.3, 16, 106.69, 61.71, 65.67, -44.98, 0, 0, 7.98, 
30, 6, eco1, 1, 457557, 1.1, 21.1, 20.48, 24.45, 22.78, 3.97, 0, 0, 6.45, 
30, 6, eco2, 2, 903912, 3.5, 20.4, 50.88, 46.92, 43.56, -3.96, 0, 0, 7.49, 
30, 6, eco3, 3, 540517, 5.1, 20, 90.39, 68.32, 66.17, -22.07, 0, 0, 7.44, 
31, 7, eco1, 1, 457557, 0.1, 26.7, 1.26, 10.92, 8.12, 9.66, 0, 0, 4.57, 
31, 7, eco2, 2, 903912, 0.2, 24.8, 13.75, 18.36, 15.64, 4.61, 0, 0, 5.31, 
31, 7, eco3, 3, 540517, 0.3, 25.6, 14.29, 24.96, 19.76, 10.67, 0, 0, 5.32, 
31, 8, eco1, 1, 457557, 0, 24.6, 3.39, 7.75, 6.37, 4.36, 0, 0, 3.21, 
31, 8, eco2, 2, 903912, 0.1, 23.3, 19.17, 12.71, 13.17, -6.46, 0, 0, 3.76, 
31, 8, eco3, 3, 540517, 0.2, 23.8, 29.27, 17.66, 18.77, -11.61, 0, 0, 3.8, 
31, 9, eco1, 1, 457557, 0.2, 23.3, 4.98, 6.41, 5.79, 1.44, 0, 0, 2.31, 
31, 9, eco2, 2, 903912, 0.1, 22.5, 20.18, 9.98, 11.59, -10.21, 0, 0, 2.69, 
31, 9, eco3, 3, 540517, 0.2, 22.6, 35.78, 14.03, 18.04, -21.75, 0, 0, 2.73, 
31, 10, eco1, 1, 457557, 1.7, 15.7, 23.57, 15.06, 16.35, -8.51, 0, 0, 2.35, 
31, 10, eco2, 2, 903912, 2.6, 16, 56.28, 29.43, 33.03, -26.85, 0, 0, 2.89, 
31, 10, eco3, 3, 540517, 4, 15.3, 105.04, 54.91, 60.83, -50.12, 0, 0, 3.35, 
31, 11, eco1, 1, 457557, 23, 7.7, 17.46, 20.79, 18.61, 3.33, 0, 0.03, 12.65, 
31, 11, eco2, 2, 903912, 38.9, 8.9, 48.22, 32.75, 33.22, -15.47, 0, 0.02, 11.16, 
31, 11, eco3, 3, 540517, 49, 7.6, 64.67, 41.97, 43.2, -22.7, 0, 0.03, 8.01, 
31, 12, eco1, 1, 457557, 21.3, 6.4, 12.44, 18.93, 16.15, 6.5, 0, 0.07, 12.27, 
31, 12, eco2, 2, 903912, 35.3, 7.4, 34.17, 29.82, 28.05, -4.35, 0, 0.03, 10.57, 
31, 12, eco3, 3, 540517, 42.8, 6.4, 47.47, 39.02, 37.16, -8.45, 0, 0.03, 8.49, 
31, 1, eco1, 1, 457557, 11, 8, 16.8, 21.21, 18.84, 4.42, 0, 0.02, 13.58, 
31, 1, eco2, 2, 903912, 17.1, 8.7, 40.47, 32.34, 31.3, -8.13, 0, 0.01, 13.57, 
31, 1, eco3, 3, 540517, 21, 8, 62.94, 42.93, 43.59, -20.01, 0, 0.01, 12.11, 
31, 2, eco1, 1, 457557, 7.9, 7.2, 14.83, 20.19, 17.66, 5.36, 0, 0.01, 13.36, 
31, 2, eco2, 2, 903912, 13.9, 7.9, 36.93, 30.83, 29.44, -6.1, 0, 0.01, 13.72, 
31, 2, eco3, 3, 540517, 16.6, 6.8, 52.03, 40.11, 39.04, -11.92, 0, 0.01, 12.43, 
31, 3, eco1, 1, 457557, 21.8, 7.6, 15.96, 20.67, 18.29, 4.71, 0, 0.07, 11.65, 
31, 3, eco2, 2, 903912, 36.6, 8.2, 38.42, 31.41, 30.2, -7.01, 0, 0.03, 9.58, 
31, 3, eco3, 3, 540517, 46.7, 6.7, 51.11, 39.92, 38.7, -11.19, 0, 0.04, 6.65, 
31, 4, eco1, 1, 457557, 11, 10, 24.31, 24.81, 23.2, 0.49, 0, 0.02, 12.32, 
31, 4, eco2, 2, 903912, 19.3, 10.5, 57.04, 36.28, 37.76, -20.76, 0, 0.01, 12.29, 
31, 4, eco3, 3, 540517, 25.5, 9.1, 81.75, 45.97, 50.02, -35.78, 0, 0.01, 10.99, 
31, 5, eco1, 1, 457557, 3, 16.8, 29.78, 37.86, 33.84, 8.08, 0, 0, 9.51, 
31, 5, eco2, 2, 903912, 5.2, 15.8, 67.61, 50.07, 49.09, -17.54, 0, 0, 9.8, 
31, 5, eco3, 3, 540517, 7.2, 15.5, 110.88, 67.24, 70.18, -43.64, 0, 0, 9.04, 
31, 6, eco1, 1, 457557, 0.4, 21.2, 19.11, 26.18, 23.44, 7.07, 0, 0, 6.84, 
31, 6, eco2, 2, 903912, 0.6, 20.2, 49.73, 38.55, 37.67, -11.18, 0, 0, 7.1, 
31, 6, eco3, 3, 540517, 1.4, 20, 83.92, 53.9, 55.45, -30.02, 0, 0, 6.82, 
32, 7, eco1, 1, 457557, 0.3, 26.2, 2.07, 12.46, 9.43, 10.39, 0, 0, 4.93, 
32, 7, eco2, 2, 903912, 0.3, 24.5, 15.61, 18.34, 16.04, 2.73, 0, 0, 5.1, 
32, 7, eco3, 3, 540517, 0.7, 25.1, 20.15, 25.38, 21.51, 5.23, 0, 0, 5.03, 
32, 8, eco1, 1, 457557, 0.1, 24.6, 3.88, 8.69, 7.17, 4.81, 0, 0, 3.49, 
32, 8, eco2, 2, 903912, 0.2, 23.5, 17.65, 12.6, 12.71, -5.05, 0, 0, 3.64, 
32, 8, eco3, 3, 540517, 0.1, 23.7, 28.18, 16.61, 17.84, -11.57, 0, 0, 3.55, 
32, 9, eco1, 1, 457557, 0.3, 26.2, 1.08, 7.06, 5.3, 5.98, 0, 0, 2.57, 
32, 9, eco2, 2, 903912, 0.5, 24.5, 9.72, 10.66, 9.46, 0.94, 0, 0, 2.75, 
32, 9, eco3, 3, 540517, 0.9, 25.4, 10.39, 15.44, 12.58, 5.05, 0, 0, 2.79, 
32, 10, eco1, 1, 457557, 8.3, 17.5, 31.54, 40.99, 36.35, 9.45, 0, 0, 5.79, 
32, 10, eco2, 2, 903912, 14.5, 17.5, 63.75, 57.63, 53.09, -6.12, 0, 0, 9.21, 
32, 10, eco3, 3, 540517, 19.9, 17, 111.37, 75.44, 75.26, -35.93, 0, 0.01, 9.66, 
32, 11, eco1, 1, 457557, 15.6, 10.7, 26.39, 25.39, 24.03, -0.99, 0, 0.02, 11.59, 
32, 11, eco2, 2, 903912, 25.6, 11.3, 63.1, 38.6, 40.51, -24.5, 0, 0.02, 11.94, 
32, 11, eco3, 3, 540517, 32.6, 10.6, 97.63, 51.01, 56.95, -46.62, 0, 0.03, 9.59, 
32, 12, eco1, 1, 457557, 14.7, 8.9, 18.45, 22.14, 19.97, 3.7, 0, 0.04, 12.89, 
32, 12, eco2, 2, 903912, 23.3, 9.5, 44.21, 34.43, 33.61, -9.78, 0, 0.02, 12.27, 
32, 12, eco3, 3, 540517, 29.8, 8.9, 71.51, 46.33, 47.96, -25.18, 0, 0.02, 10.36, 
32, 1, eco1, 1, 457557, 21.2, 6.9, 13.83, 19.18, 16.76, 5.35, 0, 0.07, 12.2, 
32, 1, eco2, 2, 903912, 36.9, 7.7, 36.01, 30.61, 29.07, -5.4, 0, 0.03, 10.05, 
32, 1, eco3, 3, 540517, 44.1, 6.9, 52.73, 40.89, 39.76, -11.84, 0, 0.03, 7.73, 
32, 2, eco1, 1, 457557, 10.9, 8.2, 17.01, 21.05, 18.89, 4.04, 0, 0.02, 13.52, 
32, 2, eco2, 2, 903912, 20.2, 8.5, 39.6, 32.07, 30.94, -7.53, 0, 0.01, 13.21, 
32, 2, eco3, 3, 540517, 25, 7.4, 57.77, 42.19, 41.87, -15.58, 0, 0.01, 11.7, 
32, 3, eco1, 1, 457557, 20.2, 10.2, 21.06, 24.62, 22.46, 3.56, 0, 0.07, 11.42, 
32, 3, eco2, 2, 903912, 30.3, 10.3, 46.81, 36.02, 35.35, -10.79, 0, 0.03, 10.49, 
32, 3, eco3, 3, 540517, 37.4, 9.1, 72.67, 46.79, 48.58, -25.88, 0, 0.03, 8.39, 
32, 4, eco1, 1, 457557, 13.3, 11.2, 26.47, 26.4, 24.95, -0.06, 0, 0.04, 12.08, 
32, 4, eco2, 2, 903912, 25.2, 11.1, 60.52, 38.02, 39.74, -22.5, 0, 0.02, 11.35, 
32, 4, eco3, 3, 540517, 32.7, 10, 92.34, 49.54, 54.93, -42.8, 0, 0.03, 9.53, 
32, 5, eco1, 1, 457557, 9.9, 14.4, 30.64, 32.94, 30.58, 2.3, 0, 0.01, 10.58, 
32, 5, eco2, 2, 903912, 18.8, 14.4, 68.54, 46.74, 47.17, -21.8, 0, 0.02, 10.77, 
32, 5, eco3, 3, 540517, 26.3, 13.3, 110.8, 60.38, 66.05, -50.42, 0, 0.02, 9.4, 
32, 6, eco1, 1, 457557, 0.6, 19.2, 24.13, 31.27, 28.3, 7.13, 0, 0, 7.67, 
32, 6, eco2, 2, 903912, 2.1, 18.5, 58.94, 49.31, 46.84, -9.62, 0, 0, 8.37, 
32, 6, eco3, 3, 540517, 3.1, 18, 99.1, 65.93, 66.67, -33.17, 0, 0, 7.7, 
33, 7, eco1, 1, 457557, 0, 26.9, 1.38, 13.34, 9.99, 11.96, 0, 0, 5.39, 
33, 7, eco2, 2, 903912, 0, 24.7, 15.81, 22.41, 18.85, 6.6, 0, 0, 5.87, 
33, 7, eco3, 3, 540517, 0.1, 25.7, 14.24, 27.39, 21.37, 13.15, 0, 0, 5.43, 
33, 8, eco1, 1, 457557, 0.6, 24.1, 6.39, 11.1, 9.59, 4.71, 0, 0, 4.03, 
33, 8, eco2, 2, 903912, 0.4, 23.1, 23.38, 16.7, 16.86, -6.68, 0, 0, 4.26, 
33, 8, eco3, 3, 540517, 1.4, 23.5, 39.85, 26.76, 27.34, -13.09, 0, 0, 4.3, 
33, 9, eco1, 1, 457557, 9.3, 17.6, 31.57, 40.19, 36.08, 8.63, 0, 0, 7.24, 
33, 9, eco2, 2, 903912, 18.2, 18.5, 62.45, 60.26, 54.68, -2.19, 0, 0, 9.95, 
33, 9, eco3, 3, 540517, 27.1, 17.7, 108.05, 78.66, 76.68, -29.38, 0, 0.02, 9.23, 
33, 10, eco1, 1, 457557, 29.3, 16.6, 30.86, 37.83, 34.23, 6.97, 0, 0.09, 9.85, 
33, 10, eco2, 2, 903912, 53.4, 16.8, 64.91, 54.21, 51.29, -10.7, 0, 0.07, 5.88, 
33, 10, eco3, 3, 540517, 71.4, 16.3, 111.03, 72.48, 73.48, -38.54, 0, 0.1, 0.99, 
33, 11, eco1, 1, 457557, 8.3, 10.1, 25.86, 23.38, 22.67, -2.49, 0, 0, 11.41, 
