Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, Quercus, eco3, 36300, 1, 1, 0.72, 0.43, 143.16, 0, 302, 
18, Rhododen, eco1, 63259, 0, 1, 0.26, 0, 220.58, 0, 302, 
18, Rhododen, eco2, 242836, 0, 1, 0.6, 0, 159, 0, 310, 
18, Rhododen, eco3, 257053, 0.13, 1, 0.63, 0.08, 144.84, 0, 302, 
18, Rubus, eco1, 32795, 0.96, 1, 0.41, 0.24, 218.1, 0, 302, 
18, Rubus, eco2, 63094, 0.95, 1, 0.65, 0.39, 160.93, 0, 310, 
18, Rubus, eco3, 33118, 0.99, 1, 0.68, 0.41, 144.87, 0, 302, 
18, Vacciniu, eco1, 63498, 0.98, 1, 0.39, 0.23, 220.79, 0, 302, 
18, Vacciniu, eco2, 242887, 0.99, 1, 0.66, 0.39, 159, 0, 310, 
18, Vacciniu, eco3, 257325, 0.95, 1, 0.68, 0.41, 144.84, 0, 302, 
18, WhipMode, eco1, 63387, 0.99, 1, 0.39, 0.23, 221.01, 0, 302, 
18, WhipMode, eco2, 243474, 0.98, 1, 0.66, 0.39, 158.99, 0, 310, 
18, WhipMode, eco3, 256997, 1, 1, 0.68, 0.41, 144.84, 0, 302, 
19, ArbuMenz, eco1, 215742, 1, 1, 0.03, 0.02, 195.51, 55, 289, 
19, ArbuMenz, eco2, 282435, 1, 1, 0.57, 0.34, 186.32, 0, 348, 
19, ArbuMenz, eco3, 35586, 0.99, 1, 0.63, 0.38, 124.27, 57, 318, 
19, Arctosta, eco1, 328605, 0.98, 1, 0.38, 0.23, 195.63, 55, 289, 
19, Arctosta, eco2, 409879, 0.96, 1, 0.67, 0.4, 186.69, 0, 348, 
19, Arctosta, eco3, 41391, 1, 1, 0.72, 0.43, 121.33, 57, 318, 
19, CaloDecu, eco1, 63176, 0.83, 1, 0.01, 0.01, 195.62, 55, 289, 
19, CaloDecu, eco2, 242597, 0.76, 1, 0.51, 0.3, 179.91, 0, 348, 
19, CaloDecu, eco3, 255490, 0.93, 1, 0.53, 0.32, 129.6, 57, 318, 
19, Ceanothu, eco1, 216436, 0.96, 1, 0.38, 0.23, 195.5, 55, 289, 
19, Ceanothu, eco2, 282522, 0.94, 1, 0.67, 0.4, 186.31, 0, 348, 
19, Ceanothu, eco3, 35389, 0.99, 1, 0.72, 0.43, 124.21, 57, 318, 
19, ChryChry, eco1, 32246, 0.78, 1, 0.01, 0.01, 194.21, 55, 289, 
19, ChryChry, eco2, 62987, 0.71, 1, 0.5, 0.3, 182.78, 0, 348, 
19, ChryChry, eco3, 30920, 0.89, 1, 0.53, 0.32, 130.25, 57, 318, 
19, Frangula, eco1, 32439, 1, 1, 0.04, 0.03, 194.23, 55, 289, 
19, Frangula, eco2, 63462, 0.99, 1, 0.59, 0.35, 182.61, 0, 348, 
19, Frangula, eco3, 30752, 1, 1, 0.61, 0.37, 130.13, 57, 318, 
19, Garrya, eco1, 62972, 0.92, 1, 0.25, 0.15, 195.59, 55, 289, 
19, Garrya, eco2, 242834, 0.87, 1, 0.65, 0.39, 179.88, 0, 348, 
19, Garrya, eco3, 254558, 0.99, 1, 0.67, 0.4, 129.59, 57, 318, 
19, GaulShal, eco1, 62917, 1, 1, 0.04, 0.02, 195.57, 55, 289, 
19, GaulShal, eco2, 242291, 1, 1, 0.59, 0.36, 179.96, 0, 348, 
19, GaulShal, eco3, 254553, 0.99, 1, 0.61, 0.37, 129.58, 57, 318, 
19, MahoNerv, eco1, 62968, 0.99, 1, 0.25, 0.15, 195.61, 55, 289, 
19, MahoNerv, eco2, 242648, 0.98, 1, 0.65, 0.39, 179.91, 0, 348, 
19, MahoNerv, eco3, 254864, 1, 1, 0.67, 0.4, 129.56, 57, 318, 
19, NothDens, eco1, 62969, 0.69, 1, 0.25, 0.15, 195.6, 55, 289, 
19, NothDens, eco2, 242519, 0.56, 1, 0.65, 0.34, 179.87, 0, 348, 
19, NothDens, eco3, 254875, 0.87, 1, 0.67, 0.4, 129.63, 57, 318, 
19, PinuJeff, eco1, 216087, 0.94, 1, 0.25, 0.15, 195.48, 55, 289, 
19, PinuJeff, eco2, 281974, 0.96, 1, 0.64, 0.38, 186.35, 0, 348, 
19, PinuJeff, eco3, 35422, 0.9, 1, 0.68, 0.41, 124.21, 57, 318, 
19, PinuLamb, eco1, 32493, 0.95, 1, 0.01, 0.01, 194.19, 55, 289, 
19, PinuLamb, eco2, 63084, 0.91, 1, 0.5, 0.3, 182.75, 0, 348, 
19, PinuLamb, eco3, 30525, 0.99, 1, 0.53, 0.32, 129.96, 57, 318, 
19, PinuMont, eco1, 216248, 0, 1, 0.03, 0, 195.45, 55, 289, 
19, PinuMont, eco2, 282574, 0, 1, 0.57, 0, 186.29, 0, 348, 
19, PinuMont, eco3, 35449, 0, 1, 0.63, 0, 124.15, 57, 318, 
19, PseuMenz, eco1, 32746, 1, 1, 0.01, 0.01, 194.27, 55, 289, 
19, PseuMenz, eco2, 63104, 1, 1, 0.5, 0.3, 182.79, 0, 348, 
19, PseuMenz, eco3, 30603, 0.99, 1, 0.53, 0.32, 130.1, 57, 318, 
19, Quercus, eco1, 216234, 1, 1, 0.38, 0.23, 195.49, 55, 289, 
19, Quercus, eco2, 282264, 1, 1, 0.67, 0.4, 186.3, 0, 348, 
19, Quercus, eco3, 35683, 0.99, 1, 0.72, 0.43, 124.21, 57, 318, 
19, Rhododen, eco1, 63043, 0.04, 1, 0.04, 0, 195.64, 55, 289, 
19, Rhododen, eco2, 242157, 0, 1, 0.59, 0, 179.89, 0, 348, 
19, Rhododen, eco3, 254665, 0.37, 1, 0.61, 0.22, 129.62, 57, 318, 
19, Rubus, eco1, 32649, 0.99, 1, 0.27, 0.16, 194.28, 55, 289, 
19, Rubus, eco2, 63390, 0.97, 1, 0.64, 0.39, 182.72, 0, 348, 
19, Rubus, eco3, 30702, 1, 1, 0.67, 0.4, 130.05, 57, 318, 
19, Vacciniu, eco1, 62899, 0.96, 1, 0.25, 0.15, 195.66, 55, 289, 
19, Vacciniu, eco2, 242003, 0.97, 1, 0.65, 0.39, 179.87, 0, 348, 
19, Vacciniu, eco3, 255030, 0.93, 1, 0.67, 0.4, 129.65, 57, 318, 
19, WhipMode, eco1, 63118, 1, 1, 0.25, 0.15, 195.59, 55, 289, 
19, WhipMode, eco2, 242073, 1, 1, 0.65, 0.39, 179.94, 0, 348, 
19, WhipMode, eco3, 255598, 0.99, 1, 0.67, 0.4, 129.6, 57, 318, 
20, ArbuMenz, eco1, 199591, 1, 1, 0.37, 0.22, 248.14, 0, 365, 
20, ArbuMenz, eco2, 265872, 0.99, 1, 0.55, 0.33, 204, 0, 365, 
20, ArbuMenz, eco3, 31680, 1, 1, 0.68, 0.41, 155.96, 0, 365, 
20, Arctosta, eco1, 303071, 0.96, 1, 0.54, 0.33, 248.76, 0, 365, 
20, Arctosta, eco2, 388908, 0.93, 1, 0.66, 0.39, 204.29, 0, 365, 
20, Arctosta, eco3, 38330, 0.99, 1, 0.75, 0.45, 154, 0, 365, 
20, CaloDecu, eco1, 54481, 0.78, 1, 0.24, 0.14, 244.12, 0, 365, 
20, CaloDecu, eco2, 220465, 0.67, 1, 0.47, 0.28, 197.68, 0, 365, 
20, CaloDecu, eco3, 249772, 0.9, 1, 0.6, 0.36, 163.77, 0, 365, 
20, Ceanothu, eco1, 199557, 0.95, 1, 0.55, 0.33, 248.19, 0, 365, 
20, Ceanothu, eco2, 266117, 0.91, 1, 0.66, 0.39, 203.99, 0, 365, 
20, Ceanothu, eco3, 31794, 0.98, 1, 0.75, 0.45, 155.79, 0, 365, 
20, ChryChry, eco1, 29642, 0.73, 1, 0.24, 0.15, 241.84, 0, 365, 
20, ChryChry, eco2, 56685, 0.62, 1, 0.46, 0.27, 200.62, 0, 365, 
20, ChryChry, eco3, 25714, 0.86, 1, 0.6, 0.36, 163.13, 0, 365, 
20, Frangula, eco1, 29597, 0.99, 1, 0.39, 0.24, 241.99, 0, 365, 
20, Frangula, eco2, 56581, 0.98, 1, 0.56, 0.33, 200.66, 0, 365, 
20, Frangula, eco3, 25789, 1, 1, 0.66, 0.4, 163.31, 0, 365, 
20, Garrya, eco1, 54490, 0.89, 1, 0.49, 0.3, 243.98, 0, 365, 
20, Garrya, eco2, 220094, 0.79, 1, 0.63, 0.38, 197.68, 0, 365, 
20, Garrya, eco3, 249766, 0.97, 1, 0.71, 0.42, 163.82, 0, 365, 
20, GaulShal, eco1, 54552, 1, 1, 0.39, 0.23, 243.96, 0, 365, 
20, GaulShal, eco2, 219892, 0.99, 1, 0.57, 0.34, 197.7, 0, 365, 
20, GaulShal, eco3, 249741, 1, 1, 0.66, 0.4, 163.76, 0, 365, 
20, MahoNerv, eco1, 54796, 0.99, 1, 0.49, 0.3, 244.04, 0, 365, 
20, MahoNerv, eco2, 220216, 0.96, 1, 0.63, 0.38, 197.65, 0, 365, 
20, MahoNerv, eco3, 249112, 1, 1, 0.71, 0.42, 163.72, 0, 365, 
20, NothDens, eco1, 54601, 0.61, 1, 0.49, 0.29, 244.14, 0, 365, 
20, NothDens, eco2, 220057, 0.4, 1, 0.63, 0.24, 197.68, 0, 365, 
20, NothDens, eco3, 250003, 0.82, 1, 0.71, 0.42, 163.76, 0, 365, 
20, PinuJeff, eco1, 199471, 0.95, 1, 0.48, 0.29, 248.14, 0, 365, 
20, PinuJeff, eco2, 265677, 0.97, 1, 0.62, 0.37, 204.01, 0, 365, 
20, PinuJeff, eco3, 31735, 0.92, 1, 0.72, 0.43, 155.95, 0, 365, 
20, PinuLamb, eco1, 29718, 0.93, 1, 0.24, 0.15, 242.02, 0, 365, 
20, PinuLamb, eco2, 56398, 0.87, 1, 0.46, 0.28, 200.77, 0, 365, 
20, PinuLamb, eco3, 25763, 0.98, 1, 0.6, 0.36, 163.33, 0, 365, 
20, PinuMont, eco1, 199831, 0, 1, 0.37, 0, 248.18, 0, 365, 
20, PinuMont, eco2, 266229, 0, 1, 0.55, 0, 203.99, 0, 365, 
20, PinuMont, eco3, 31575, 0, 1, 0.68, 0, 156.07, 0, 365, 
20, PseuMenz, eco1, 29710, 1, 1, 0.24, 0.15, 242.06, 0, 365, 
20, PseuMenz, eco2, 56327, 0.99, 1, 0.46, 0.28, 200.74, 0, 365, 
20, PseuMenz, eco3, 25630, 1, 1, 0.6, 0.36, 163.19, 0, 365, 
20, Quercus, eco1, 199743, 1, 1, 0.55, 0.33, 248.22, 0, 365, 
20, Quercus, eco2, 265758, 0.99, 1, 0.66, 0.39, 203.99, 0, 365, 
20, Quercus, eco3, 31539, 0.99, 1, 0.75, 0.45, 155.78, 0, 365, 
20, Rhododen, eco1, 54719, 0, 1, 0.38, 0, 244.07, 0, 365, 
20, Rhododen, eco2, 220196, 0, 1, 0.57, 0, 197.63, 0, 365, 
20, Rhododen, eco3, 250325, 0.26, 1, 0.66, 0.16, 163.82, 0, 365, 
20, Rubus, eco1, 29650, 0.98, 1, 0.5, 0.3, 241.82, 0, 365, 
20, Rubus, eco2, 56445, 0.96, 1, 0.62, 0.37, 200.61, 0, 365, 
20, Rubus, eco3, 25910, 1, 1, 0.71, 0.42, 163.33, 0, 365, 
20, Vacciniu, eco1, 54663, 0.97, 1, 0.49, 0.3, 243.94, 0, 365, 
20, Vacciniu, eco2, 219979, 0.98, 1, 0.63, 0.38, 197.63, 0, 365, 
20, Vacciniu, eco3, 249745, 0.94, 1, 0.71, 0.42, 163.79, 0, 365, 
20, WhipMode, eco1, 54719, 1, 1, 0.49, 0.3, 244, 0, 365, 
20, WhipMode, eco2, 220031, 0.99, 1, 0.63, 0.38, 197.68, 0, 365, 
20, WhipMode, eco3, 249453, 1, 1, 0.71, 0.42, 163.76, 0, 365, 
21, ArbuMenz, eco1, 216088, 0.93, 1, 0.19, 0.11, 243.94, 0, 320, 
21, ArbuMenz, eco2, 287491, 0.92, 1, 0.55, 0.33, 203.23, 0, 365, 
21, ArbuMenz, eco3, 35034, 0.97, 1, 0.65, 0.39, 146.52, 0, 316, 
21, Arctosta, eco1, 328732, 0.83, 1, 0.46, 0.28, 244.49, 0, 320, 
21, Arctosta, eco2, 415553, 0.82, 1, 0.66, 0.39, 203.59, 0, 365, 
21, Arctosta, eco3, 39765, 0.91, 1, 0.73, 0.44, 144.79, 0, 316, 
21, CaloDecu, eco1, 60143, 0.37, 1, 0.08, 0.04, 241.89, 0, 320, 
21, CaloDecu, eco2, 242102, 0.35, 1, 0.48, 0.2, 194.74, 0, 365, 
21, CaloDecu, eco3, 251799, 0.6, 1, 0.56, 0.33, 150.14, 0, 316, 
21, Ceanothu, eco1, 215936, 0.79, 1, 0.47, 0.28, 244.06, 0, 320, 
21, Ceanothu, eco2, 286976, 0.78, 1, 0.66, 0.39, 203.2, 0, 365, 
21, Ceanothu, eco3, 35057, 0.88, 1, 0.73, 0.44, 146.67, 0, 316, 
21, ChryChry, eco1, 31648, 0.33, 1, 0.08, 0.04, 239.99, 0, 320, 
21, ChryChry, eco2, 64759, 0.3, 1, 0.46, 0.18, 199.48, 0, 365, 
21, ChryChry, eco3, 27603, 0.55, 1, 0.56, 0.32, 150.8, 0, 316, 
21, Frangula, eco1, 31443, 0.92, 1, 0.22, 0.13, 239.85, 0, 320, 
21, Frangula, eco2, 64407, 0.92, 1, 0.56, 0.34, 199.34, 0, 365, 
21, Frangula, eco3, 27596, 0.97, 1, 0.63, 0.38, 150.7, 0, 316, 
21, Garrya, eco1, 59912, 0.52, 1, 0.38, 0.22, 241.7, 0, 320, 
21, Garrya, eco2, 242077, 0.49, 1, 0.64, 0.29, 194.76, 0, 365, 
21, Garrya, eco3, 251528, 0.73, 1, 0.69, 0.41, 150.17, 0, 316, 
21, GaulShal, eco1, 59836, 0.93, 1, 0.21, 0.12, 241.81, 0, 320, 
21, GaulShal, eco2, 241829, 0.92, 1, 0.57, 0.34, 194.76, 0, 365, 
21, GaulShal, eco3, 252348, 0.97, 1, 0.64, 0.38, 150.16, 0, 316, 
21, MahoNerv, eco1, 59951, 0.88, 1, 0.38, 0.23, 241.74, 0, 320, 
21, MahoNerv, eco2, 241936, 0.87, 1, 0.64, 0.38, 194.76, 0, 365, 
21, MahoNerv, eco3, 251730, 0.95, 1, 0.69, 0.41, 150.07, 0, 316, 
21, NothDens, eco1, 59849, 0, 1, 0.38, 0, 241.71, 0, 320, 
21, NothDens, eco2, 242146, 0, 1, 0.64, 0, 194.74, 0, 365, 
21, NothDens, eco3, 252223, 0.28, 1, 0.69, 0.17, 150.13, 0, 316, 
21, PinuJeff, eco1, 215756, 1, 1, 0.38, 0.23, 244.1, 0, 320, 
21, PinuJeff, eco2, 287404, 1, 1, 0.62, 0.37, 203.3, 0, 365, 
21, PinuJeff, eco3, 35048, 0.98, 1, 0.7, 0.42, 146.59, 0, 316, 
21, PinuLamb, eco1, 31718, 0.69, 1, 0.08, 0.05, 239.97, 0, 320, 
21, PinuLamb, eco2, 64526, 0.68, 1, 0.45, 0.27, 199.55, 0, 365, 
21, PinuLamb, eco3, 27555, 0.83, 1, 0.56, 0.34, 150.63, 0, 316, 
21, PinuMont, eco1, 215422, 0, 1, 0.19, 0, 244.15, 0, 320, 
21, PinuMont, eco2, 287142, 0, 1, 0.55, 0, 203.21, 0, 365, 
21, PinuMont, eco3, 35085, 0, 1, 0.65, 0, 146.66, 0, 316, 
21, PseuMenz, eco1, 31608, 0.96, 1, 0.08, 0.05, 239.96, 0, 320, 
21, PseuMenz, eco2, 64609, 0.96, 1, 0.45, 0.27, 199.57, 0, 365, 
21, PseuMenz, eco3, 27807, 0.99, 1, 0.56, 0.34, 150.79, 0, 316, 
21, Quercus, eco1, 215974, 0.95, 1, 0.47, 0.28, 244.06, 0, 320, 
21, Quercus, eco2, 286598, 0.95, 1, 0.66, 0.39, 203.23, 0, 365, 
21, Quercus, eco3, 35043, 0.99, 1, 0.73, 0.44, 146.66, 0, 316, 
21, Rhododen, eco1, 60099, 0, 1, 0.21, 0, 241.73, 0, 320, 
21, Rhododen, eco2, 242136, 0, 1, 0.57, 0, 194.73, 0, 365, 
21, Rhododen, eco3, 252011, 0, 1, 0.64, 0, 150.13, 0, 316, 
21, Rubus, eco1, 31572, 0.88, 1, 0.39, 0.24, 239.85, 0, 320, 
21, Rubus, eco2, 64667, 0.88, 1, 0.63, 0.38, 199.38, 0, 365, 
21, Rubus, eco3, 27440, 0.94, 1, 0.69, 0.41, 150.81, 0, 316, 
21, Vacciniu, eco1, 59825, 1, 1, 0.38, 0.23, 241.74, 0, 320, 
21, Vacciniu, eco2, 242270, 1, 1, 0.64, 0.38, 194.72, 0, 365, 
21, Vacciniu, eco3, 252203, 0.99, 1, 0.69, 0.41, 150.14, 0, 316, 
21, WhipMode, eco1, 60114, 0.93, 1, 0.38, 0.23, 241.74, 0, 320, 
21, WhipMode, eco2, 242012, 0.92, 1, 0.64, 0.38, 194.75, 0, 365, 
21, WhipMode, eco3, 252182, 0.97, 1, 0.69, 0.41, 150.13, 0, 316, 
22, ArbuMenz, eco1, 218596, 0.83, 1, 0.09, 0.06, 278.14, 0, 340, 
22, ArbuMenz, eco2, 283886, 0.85, 1, 0.42, 0.25, 234.59, 0, 365, 
22, ArbuMenz, eco3, 33120, 0.92, 1, 0.71, 0.42, 133.79, 0, 346, 
22, Arctosta, eco1, 331476, 0.69, 1, 0.39, 0.24, 278.7, 0, 340, 
22, Arctosta, eco2, 409253, 0.72, 1, 0.58, 0.34, 235.22, 0, 365, 
22, Arctosta, eco3, 36676, 0.81, 1, 0.78, 0.46, 128.65, 0, 346, 
22, CaloDecu, eco1, 60841, 0, 1, 0.03, 0, 274.26, 0, 340, 
22, CaloDecu, eco2, 243918, 0.08, 1, 0.3, 0.04, 219.48, 0, 365, 
22, CaloDecu, eco3, 251283, 0.33, 1, 0.62, 0.2, 144.18, 0, 346, 
22, Ceanothu, eco1, 218991, 0.63, 1, 0.4, 0.24, 278.19, 0, 340, 
22, Ceanothu, eco2, 284018, 0.67, 1, 0.58, 0.34, 234.55, 0, 365, 
22, Ceanothu, eco3, 33175, 0.77, 1, 0.77, 0.44, 133.62, 0, 346, 
22, ChryChry, eco1, 33080, 0, 1, 0.03, 0, 272.86, 0, 340, 
22, ChryChry, eco2, 66125, 0.05, 1, 0.26, 0.02, 227.44, 0, 365, 
22, ChryChry, eco3, 26836, 0.29, 1, 0.61, 0.17, 145.45, 0, 346, 
22, Frangula, eco1, 33155, 0.84, 1, 0.11, 0.07, 272.92, 0, 340, 
22, Frangula, eco2, 66265, 0.86, 1, 0.45, 0.27, 227.29, 0, 365, 
22, Frangula, eco3, 26775, 0.92, 1, 0.68, 0.41, 145.18, 0, 346, 
22, Garrya, eco1, 60788, 0.13, 1, 0.27, 0.06, 274.19, 0, 340, 
22, Garrya, eco2, 244306, 0.23, 1, 0.56, 0.14, 219.38, 0, 365, 
22, Garrya, eco3, 252745, 0.48, 1, 0.73, 0.29, 144.2, 0, 346, 
22, GaulShal, eco1, 60644, 0.83, 1, 0.11, 0.07, 274.28, 0, 340, 
22, GaulShal, eco2, 243687, 0.85, 1, 0.47, 0.28, 219.42, 0, 365, 
22, GaulShal, eco3, 252107, 0.92, 1, 0.68, 0.41, 144.08, 0, 346, 
22, MahoNerv, eco1, 60770, 0.76, 1, 0.27, 0.16, 274.31, 0, 340, 
22, MahoNerv, eco2, 243871, 0.79, 1, 0.56, 0.33, 219.49, 0, 365, 
22, MahoNerv, eco3, 252162, 0.87, 1, 0.73, 0.44, 144.26, 0, 346, 
22, NothDens, eco1, 60843, 0, 1, 0.27, 0, 274.17, 0, 340, 
22, NothDens, eco2, 244421, 0, 1, 0.56, 0, 219.68, 0, 365, 
22, NothDens, eco3, 251541, 0, 1, 0.73, 0, 144.18, 0, 346, 
22, PinuJeff, eco1, 218663, 1, 1, 0.25, 0.15, 278.1, 0, 340, 
22, PinuJeff, eco2, 283686, 1, 1, 0.53, 0.32, 234.52, 0, 365, 
22, PinuJeff, eco3, 32953, 1, 1, 0.75, 0.45, 133.72, 0, 346, 
22, PinuLamb, eco1, 32899, 0.45, 1, 0.03, 0.01, 272.82, 0, 340, 
22, PinuLamb, eco2, 66205, 0.51, 1, 0.26, 0.14, 227.32, 0, 365, 
22, PinuLamb, eco3, 26755, 0.67, 1, 0.61, 0.34, 145.62, 0, 346, 
22, PinuMont, eco1, 218478, 0, 1, 0.09, 0, 278.23, 0, 340, 
22, PinuMont, eco2, 283873, 0, 1, 0.42, 0, 234.5, 0, 365, 
22, PinuMont, eco3, 32764, 0, 1, 0.71, 0, 133.54, 0, 346, 
22, PseuMenz, eco1, 33202, 0.91, 1, 0.03, 0.02, 272.77, 0, 340, 
22, PseuMenz, eco2, 66256, 0.92, 1, 0.26, 0.16, 227.39, 0, 365, 
22, PseuMenz, eco3, 26859, 0.96, 1, 0.61, 0.37, 145.34, 0, 346, 
22, Quercus, eco1, 219117, 0.87, 1, 0.4, 0.24, 278.15, 0, 340, 
22, Quercus, eco2, 284315, 0.89, 1, 0.58, 0.35, 234.5, 0, 365, 
22, Quercus, eco3, 33165, 0.94, 1, 0.77, 0.46, 133.71, 0, 346, 
22, Rhododen, eco1, 61030, 0, 1, 0.11, 0, 274.21, 0, 340, 
22, Rhododen, eco2, 244712, 0, 1, 0.47, 0, 219.33, 0, 365, 
22, Rhododen, eco3, 251450, 0, 1, 0.68, 0, 144.18, 0, 346, 
22, Rubus, eco1, 33009, 0.78, 1, 0.28, 0.17, 272.86, 0, 340, 
22, Rubus, eco2, 66076, 0.8, 1, 0.54, 0.32, 227.37, 0, 365, 
22, Rubus, eco3, 27051, 0.87, 1, 0.72, 0.43, 145.2, 0, 346, 
22, Vacciniu, eco1, 60765, 0.99, 1, 0.27, 0.16, 274.43, 0, 340, 
22, Vacciniu, eco2, 244787, 1, 1, 0.56, 0.34, 219.64, 0, 365, 
22, Vacciniu, eco3, 252093, 1, 1, 0.73, 0.44, 144.16, 0, 346, 
22, WhipMode, eco1, 60824, 0.83, 1, 0.27, 0.16, 274.34, 0, 340, 
22, WhipMode, eco2, 244527, 0.85, 1, 0.56, 0.34, 219.38, 0, 365, 
22, WhipMode, eco3, 251662, 0.92, 1, 0.73, 0.44, 144.19, 0, 346, 
23, ArbuMenz, eco1, 220949, 0.85, 1, 0.16, 0.1, 239.93, 15, 319, 
23, ArbuMenz, eco2, 284127, 0.86, 1, 0.5, 0.3, 197.07, 0, 332, 
23, ArbuMenz, eco3, 33064, 0.93, 1, 0.65, 0.39, 144.22, 0, 315, 
23, Arctosta, eco1, 332051, 0.72, 1, 0.43, 0.26, 240.46, 15, 319, 
23, Arctosta, eco2, 405191, 0.72, 1, 0.63, 0.37, 197.34, 0, 332, 
23, Arctosta, eco3, 36627, 0.83, 1, 0.73, 0.44, 141.72, 0, 315, 
23, CaloDecu, eco1, 62116, 0.07, 1, 0.05, 0.01, 236.92, 15, 319, 
23, CaloDecu, eco2, 245944, 0.08, 1, 0.42, 0.05, 189.22, 0, 332, 
23, CaloDecu, eco3, 252593, 0.37, 1, 0.55, 0.22, 150.79, 0, 315, 
23, Ceanothu, eco1, 220762, 0.67, 1, 0.43, 0.26, 240, 15, 319, 
23, Ceanothu, eco2, 284159, 0.67, 1, 0.63, 0.37, 197.03, 0, 332, 
23, Ceanothu, eco3, 33181, 0.79, 1, 0.73, 0.44, 144.17, 0, 315, 
23, ChryChry, eco1, 34698, 0.04, 1, 0.05, 0, 234.86, 15, 319, 
23, ChryChry, eco2, 69486, 0.05, 1, 0.39, 0.03, 193.81, 0, 332, 
23, ChryChry, eco3, 27170, 0.33, 1, 0.55, 0.2, 150.87, 0, 315, 
23, Frangula, eco1, 34303, 0.86, 1, 0.19, 0.12, 234.87, 15, 319, 
23, Frangula, eco2, 69540, 0.86, 1, 0.52, 0.31, 193.73, 0, 332, 
23, Frangula, eco3, 27366, 0.93, 1, 0.63, 0.38, 151.26, 0, 315, 
23, Garrya, eco1, 61807, 0.22, 1, 0.33, 0.11, 236.79, 15, 319, 
23, Garrya, eco2, 247141, 0.23, 1, 0.6, 0.14, 189.15, 0, 332, 
23, Garrya, eco3, 253464, 0.52, 1, 0.68, 0.31, 150.78, 0, 315, 
23, GaulShal, eco1, 61891, 0.85, 1, 0.19, 0.11, 237.04, 15, 319, 
23, GaulShal, eco2, 246848, 0.86, 1, 0.53, 0.32, 189.2, 0, 332, 
23, GaulShal, eco3, 253519, 0.93, 1, 0.63, 0.38, 150.85, 0, 315, 
23, MahoNerv, eco1, 61793, 0.79, 1, 0.33, 0.2, 236.8, 15, 319, 
23, MahoNerv, eco2, 246990, 0.79, 1, 0.6, 0.36, 189.21, 0, 332, 
23, MahoNerv, eco3, 253338, 0.88, 1, 0.68, 0.41, 150.76, 0, 315, 
23, NothDens, eco1, 61766, 0, 1, 0.33, 0, 236.95, 15, 319, 
23, NothDens, eco2, 247258, 0, 1, 0.6, 0, 189.24, 0, 332, 
23, NothDens, eco3, 252780, 0, 1, 0.68, 0, 150.78, 0, 315, 
23, PinuJeff, eco1, 220728, 1, 1, 0.32, 0.19, 239.98, 15, 319, 
23, PinuJeff, eco2, 284469, 1, 1, 0.58, 0.35, 197.05, 0, 332, 
23, PinuJeff, eco3, 33048, 1, 1, 0.7, 0.42, 144.06, 0, 315, 
23, PinuLamb, eco1, 34764, 0.51, 1, 0.05, 0.03, 235.04, 15, 319, 
23, PinuLamb, eco2, 69454, 0.51, 1, 0.39, 0.23, 193.84, 0, 332, 
23, PinuLamb, eco3, 27303, 0.69, 1, 0.55, 0.33, 151.04, 0, 315, 
23, PinuMont, eco1, 220721, 0, 1, 0.16, 0, 239.9, 15, 319, 
23, PinuMont, eco2, 283970, 0, 1, 0.5, 0, 197.09, 0, 332, 
23, PinuMont, eco3, 33113, 0, 1, 0.65, 0, 144.02, 0, 315, 
23, PseuMenz, eco1, 34520, 0.92, 1, 0.05, 0.03, 235.02, 15, 319, 
23, PseuMenz, eco2, 69497, 0.92, 1, 0.39, 0.24, 193.71, 0, 332, 
23, PseuMenz, eco3, 27155, 0.96, 1, 0.55, 0.33, 150.86, 0, 315, 
23, Quercus, eco1, 221017, 0.89, 1, 0.43, 0.26, 240, 15, 319, 
23, Quercus, eco2, 284215, 0.89, 1, 0.63, 0.38, 197.07, 0, 332, 
23, Quercus, eco3, 33015, 0.95, 1, 0.73, 0.44, 144.15, 0, 315, 
23, Rhododen, eco1, 62171, 0, 1, 0.19, 0, 236.96, 15, 319, 
23, Rhododen, eco2, 246509, 0, 1, 0.53, 0, 189.2, 0, 332, 
23, Rhododen, eco3, 253372, 0, 1, 0.63, 0, 150.84, 0, 315, 
23, Rubus, eco1, 34340, 0.8, 1, 0.35, 0.21, 235.01, 15, 319, 
23, Rubus, eco2, 69256, 0.8, 1, 0.59, 0.35, 193.78, 0, 332, 
23, Rubus, eco3, 27430, 0.88, 1, 0.68, 0.41, 150.9, 0, 315, 
23, Vacciniu, eco1, 62010, 1, 1, 0.33, 0.2, 237.01, 15, 319, 
23, Vacciniu, eco2, 246864, 1, 1, 0.6, 0.36, 189.22, 0, 332, 
23, Vacciniu, eco3, 252677, 1, 1, 0.68, 0.41, 150.74, 0, 315, 
23, WhipMode, eco1, 61730, 0.85, 1, 0.33, 0.2, 236.81, 15, 319, 
23, WhipMode, eco2, 246824, 0.86, 1, 0.6, 0.36, 189.2, 0, 332, 
23, WhipMode, eco3, 252668, 0.93, 1, 0.68, 0.41, 150.71, 0, 315, 
24, ArbuMenz, eco1, 217627, 0.89, 1, 0.29, 0.18, 261.13, 0, 365, 
24, ArbuMenz, eco2, 283745, 0.88, 1, 0.52, 0.31, 210.11, 0, 365, 
