Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
32, Ceanothu, eco3, 101056, 0.98, 1, 0.64, 0.38, 141.71, 55, 297, 
32, ChryChry, eco1, 34295, 0.98, 1, 0.01, 0.01, 199.65, 54, 297, 
32, ChryChry, eco2, 76147, 0.98, 1, 0.28, 0.17, 168.84, 47, 305, 
32, ChryChry, eco3, 39358, 1, 1, 0.4, 0.24, 142.31, 55, 297, 
32, Frangula, eco1, 34317, 0.98, 1, 0.02, 0.01, 199.6, 54, 297, 
32, Frangula, eco2, 76520, 0.98, 1, 0.4, 0.24, 168.89, 47, 305, 
32, Frangula, eco3, 39633, 0.95, 1, 0.52, 0.31, 142.3, 55, 297, 
32, Garrya, eco1, 39273, 0.99, 1, 0.29, 0.18, 199.44, 54, 297, 
32, Garrya, eco2, 150988, 0.99, 1, 0.52, 0.31, 167.73, 47, 305, 
32, Garrya, eco3, 202763, 0.95, 1, 0.59, 0.35, 142.5, 55, 297, 
32, GaulShal, eco1, 39090, 0.95, 1, 0.03, 0.02, 199.36, 54, 297, 
32, GaulShal, eco2, 150466, 0.96, 1, 0.41, 0.24, 167.62, 47, 305, 
32, GaulShal, eco3, 203779, 0.91, 1, 0.52, 0.31, 142.51, 55, 297, 
32, MahoNerv, eco1, 39145, 0.98, 1, 0.29, 0.18, 199.45, 54, 297, 
32, MahoNerv, eco2, 150492, 0.98, 1, 0.52, 0.31, 167.59, 47, 305, 
32, MahoNerv, eco3, 202927, 0.95, 1, 0.59, 0.35, 142.5, 55, 297, 
32, NothDens, eco1, 39039, 0.99, 1, 0.3, 0.18, 199.42, 54, 297, 
32, NothDens, eco2, 150648, 0.99, 1, 0.52, 0.31, 167.65, 47, 305, 
32, NothDens, eco3, 202790, 1, 1, 0.59, 0.35, 142.5, 55, 297, 
32, PinuJeff, eco1, 247347, 0.84, 1, 0.29, 0.18, 200.01, 54, 297, 
32, PinuJeff, eco2, 403765, 0.84, 1, 0.49, 0.29, 173.74, 47, 305, 
32, PinuJeff, eco3, 101189, 0.79, 1, 0.59, 0.36, 141.73, 55, 297, 
32, PinuLamb, eco1, 34314, 1, 1, 0.01, 0.01, 199.61, 54, 297, 
32, PinuLamb, eco2, 76608, 1, 1, 0.28, 0.17, 168.84, 47, 305, 
32, PinuLamb, eco3, 39519, 0.97, 1, 0.4, 0.24, 142.29, 55, 297, 
32, PinuMont, eco1, 247590, 0.31, 1, 0.02, 0.01, 200.02, 54, 297, 
32, PinuMont, eco2, 403820, 0.3, 1, 0.36, 0.14, 173.72, 47, 305, 
32, PinuMont, eco3, 101248, 0.53, 1, 0.52, 0.3, 141.75, 55, 297, 
32, PseuMenz, eco1, 34116, 0.97, 1, 0.01, 0.01, 199.57, 54, 297, 
32, PseuMenz, eco2, 76703, 0.97, 1, 0.28, 0.17, 168.85, 47, 305, 
32, PseuMenz, eco3, 39618, 0.95, 1, 0.4, 0.24, 142.3, 55, 297, 
32, Quercus, eco1, 248233, 0.94, 1, 0.4, 0.24, 200.02, 54, 297, 
32, Quercus, eco2, 403458, 0.94, 1, 0.55, 0.33, 173.68, 47, 305, 
32, Quercus, eco3, 101180, 0.89, 1, 0.64, 0.38, 141.77, 55, 297, 
32, Rhododen, eco1, 39258, 0.68, 1, 0.03, 0.02, 199.35, 54, 297, 
32, Rhododen, eco2, 150254, 0.68, 1, 0.41, 0.24, 167.58, 47, 305, 
32, Rhododen, eco3, 203177, 0.83, 1, 0.52, 0.31, 142.49, 55, 297, 
32, Rubus, eco1, 34285, 0.99, 1, 0.29, 0.18, 199.62, 54, 297, 
32, Rubus, eco2, 76624, 0.99, 1, 0.51, 0.31, 168.92, 47, 305, 
32, Rubus, eco3, 39300, 0.97, 1, 0.59, 0.35, 142.29, 55, 297, 
32, Vacciniu, eco1, 38994, 0.87, 1, 0.29, 0.18, 199.45, 54, 297, 
32, Vacciniu, eco2, 150858, 0.87, 1, 0.52, 0.31, 167.6, 47, 305, 
32, Vacciniu, eco3, 202663, 0.83, 1, 0.59, 0.35, 142.49, 55, 297, 
32, WhipMode, eco1, 39297, 0.95, 1, 0.3, 0.18, 199.33, 54, 297, 
32, WhipMode, eco2, 150609, 0.96, 1, 0.52, 0.31, 167.65, 47, 305, 
32, WhipMode, eco3, 202568, 0.91, 1, 0.59, 0.35, 142.49, 55, 297, 
33, ArbuMenz, eco1, 246469, 0.94, 1, 0.48, 0.29, 201.65, 0, 328, 
33, ArbuMenz, eco2, 399367, 0.96, 1, 0.57, 0.34, 182.81, 0, 337, 
33, ArbuMenz, eco3, 101414, 0.89, 1, 0.62, 0.37, 159.9, 0, 328, 
33, Arctosta, eco1, 373341, 0.99, 1, 0.61, 0.37, 201.74, 0, 328, 
33, Arctosta, eco2, 586447, 1, 1, 0.67, 0.4, 183, 0, 337, 
33, Arctosta, eco3, 129189, 0.96, 1, 0.71, 0.42, 159.74, 0, 328, 
33, CaloDecu, eco1, 38849, 1, 1, 0.33, 0.2, 201.89, 0, 328, 
33, CaloDecu, eco2, 142761, 0.99, 1, 0.48, 0.29, 181.21, 0, 337, 
33, CaloDecu, eco3, 202639, 0.99, 1, 0.53, 0.32, 163.53, 0, 328, 
33, Ceanothu, eco1, 246183, 0.99, 1, 0.61, 0.37, 201.69, 0, 328, 
33, Ceanothu, eco2, 399534, 1, 1, 0.67, 0.4, 182.81, 0, 337, 
33, Ceanothu, eco3, 101428, 0.97, 1, 0.71, 0.42, 159.97, 0, 328, 
33, ChryChry, eco1, 33866, 0.99, 1, 0.34, 0.2, 201.27, 0, 328, 
33, ChryChry, eco2, 73171, 0.97, 1, 0.48, 0.29, 181.39, 0, 337, 
33, ChryChry, eco3, 40204, 1, 1, 0.54, 0.32, 161.11, 0, 328, 
33, Frangula, eco1, 33656, 0.97, 1, 0.48, 0.29, 201.27, 0, 328, 
33, Frangula, eco2, 73269, 0.98, 1, 0.57, 0.34, 181.43, 0, 337, 
33, Frangula, eco3, 40183, 0.94, 1, 0.62, 0.37, 160.92, 0, 328, 
33, Garrya, eco1, 39091, 0.98, 1, 0.56, 0.34, 201.88, 0, 328, 
33, Garrya, eco2, 143169, 1, 1, 0.64, 0.38, 181.18, 0, 337, 
33, Garrya, eco3, 202610, 0.91, 1, 0.67, 0.4, 163.5, 0, 328, 
33, GaulShal, eco1, 38655, 0.94, 1, 0.48, 0.29, 201.91, 0, 328, 
33, GaulShal, eco2, 142488, 0.96, 1, 0.57, 0.34, 181.17, 0, 337, 
33, GaulShal, eco3, 202877, 0.89, 1, 0.61, 0.37, 163.54, 0, 328, 
33, MahoNerv, eco1, 39011, 0.97, 1, 0.56, 0.34, 202, 0, 328, 
33, MahoNerv, eco2, 143018, 0.98, 1, 0.64, 0.38, 181.22, 0, 337, 
33, MahoNerv, eco3, 202715, 0.93, 1, 0.67, 0.4, 163.58, 0, 328, 
33, NothDens, eco1, 38882, 1, 1, 0.56, 0.34, 201.89, 0, 328, 
33, NothDens, eco2, 143061, 0.98, 1, 0.64, 0.38, 181.19, 0, 337, 
33, NothDens, eco3, 202008, 0.98, 1, 0.67, 0.4, 163.51, 0, 328, 
33, PinuJeff, eco1, 246302, 0.83, 1, 0.56, 0.34, 201.7, 0, 328, 
33, PinuJeff, eco2, 399749, 0.85, 1, 0.63, 0.38, 182.8, 0, 337, 
33, PinuJeff, eco3, 101302, 0.77, 1, 0.68, 0.4, 159.9, 0, 328, 
33, PinuLamb, eco1, 33903, 0.99, 1, 0.34, 0.2, 201.36, 0, 328, 
33, PinuLamb, eco2, 73246, 1, 1, 0.48, 0.29, 181.42, 0, 337, 
33, PinuLamb, eco3, 40271, 0.95, 1, 0.54, 0.32, 161.11, 0, 328, 
33, PinuMont, eco1, 246177, 0.39, 1, 0.48, 0.23, 201.69, 0, 328, 
33, PinuMont, eco2, 399744, 0.24, 1, 0.57, 0.15, 182.8, 0, 337, 
33, PinuMont, eco3, 101786, 0.62, 1, 0.62, 0.36, 159.82, 0, 328, 
33, PseuMenz, eco1, 33865, 0.96, 1, 0.34, 0.2, 201.37, 0, 328, 
33, PseuMenz, eco2, 73297, 0.98, 1, 0.48, 0.29, 181.37, 0, 337, 
33, PseuMenz, eco3, 40485, 0.93, 1, 0.54, 0.32, 161.19, 0, 328, 
33, Quercus, eco1, 245993, 0.93, 1, 0.61, 0.37, 201.67, 0, 328, 
33, Quercus, eco2, 399566, 0.95, 1, 0.67, 0.4, 182.81, 0, 337, 
33, Quercus, eco3, 101253, 0.87, 1, 0.71, 0.42, 159.89, 0, 328, 
33, Rhododen, eco1, 39047, 0.74, 1, 0.48, 0.29, 201.96, 0, 328, 
33, Rhododen, eco2, 143129, 0.63, 1, 0.57, 0.34, 181.19, 0, 337, 
33, Rhododen, eco3, 203257, 0.88, 1, 0.61, 0.37, 163.46, 0, 328, 
33, Rubus, eco1, 33621, 0.99, 1, 0.56, 0.34, 201.35, 0, 328, 
33, Rubus, eco2, 72949, 0.99, 1, 0.63, 0.38, 181.39, 0, 337, 
33, Rubus, eco3, 40402, 0.96, 1, 0.67, 0.4, 161.13, 0, 328, 
33, Vacciniu, eco1, 38890, 0.86, 1, 0.56, 0.34, 201.86, 0, 328, 
33, Vacciniu, eco2, 142948, 0.88, 1, 0.64, 0.38, 181.2, 0, 337, 
33, Vacciniu, eco3, 202460, 0.8, 1, 0.67, 0.4, 163.48, 0, 328, 
33, WhipMode, eco1, 38945, 0.94, 1, 0.56, 0.34, 201.89, 0, 328, 
33, WhipMode, eco2, 142837, 0.96, 1, 0.64, 0.38, 181.21, 0, 337, 
33, WhipMode, eco3, 202690, 0.89, 1, 0.67, 0.4, 163.49, 0, 328, 
34, ArbuMenz, eco1, 244723, 1, 1, 0.17, 0.1, 234.22, 0, 306, 
34, ArbuMenz, eco2, 402054, 1, 1, 0.45, 0.27, 196.7, 0, 310, 
34, ArbuMenz, eco3, 100000, 1, 1, 0.44, 0.26, 143.01, 76, 303, 
34, Arctosta, eco1, 371862, 0.96, 1, 0.47, 0.28, 234.35, 0, 306, 
34, Arctosta, eco2, 589610, 0.98, 1, 0.59, 0.35, 197.46, 0, 310, 
34, Arctosta, eco3, 126865, 0.99, 1, 0.59, 0.36, 142.95, 76, 303, 
34, CaloDecu, eco1, 40039, 0.77, 1, 0.04, 0.02, 232.58, 0, 306, 
34, CaloDecu, eco2, 143494, 0.83, 1, 0.32, 0.19, 190.77, 0, 310, 
34, CaloDecu, eco3, 205934, 0.91, 1, 0.26, 0.15, 144.29, 76, 303, 
34, Ceanothu, eco1, 245131, 0.94, 1, 0.47, 0.28, 234.21, 0, 306, 
34, Ceanothu, eco2, 401752, 0.97, 1, 0.59, 0.36, 196.73, 0, 310, 
34, Ceanothu, eco3, 99658, 0.99, 1, 0.59, 0.36, 142.95, 76, 303, 
34, ChryChry, eco1, 34731, 0.71, 1, 0.04, 0.02, 233.07, 0, 306, 
34, ChryChry, eco2, 74172, 0.79, 1, 0.31, 0.19, 191.35, 0, 310, 
34, ChryChry, eco3, 41331, 0.87, 1, 0.26, 0.16, 143.53, 76, 303, 
34, Frangula, eco1, 34545, 0.99, 1, 0.18, 0.11, 233.1, 0, 306, 
34, Frangula, eco2, 73983, 1, 1, 0.47, 0.28, 191.47, 0, 310, 
34, Frangula, eco3, 40752, 1, 1, 0.44, 0.26, 143.6, 76, 303, 
34, Garrya, eco1, 39887, 0.87, 1, 0.39, 0.23, 232.62, 0, 306, 
34, Garrya, eco2, 143688, 0.93, 1, 0.56, 0.34, 190.74, 0, 310, 
34, Garrya, eco3, 206056, 0.98, 1, 0.54, 0.32, 144.38, 76, 303, 
34, GaulShal, eco1, 39925, 1, 1, 0.18, 0.11, 232.67, 0, 306, 
34, GaulShal, eco2, 143801, 1, 1, 0.47, 0.28, 190.77, 0, 310, 
34, GaulShal, eco3, 205514, 1, 1, 0.44, 0.26, 144.29, 76, 303, 
34, MahoNerv, eco1, 39661, 0.98, 1, 0.39, 0.23, 232.61, 0, 306, 
34, MahoNerv, eco2, 143948, 0.99, 1, 0.56, 0.34, 190.75, 0, 310, 
34, MahoNerv, eco3, 205653, 1, 1, 0.54, 0.32, 144.35, 76, 303, 
34, NothDens, eco1, 40108, 0.57, 1, 0.39, 0.23, 232.64, 0, 306, 
34, NothDens, eco2, 143931, 0.7, 1, 0.56, 0.33, 190.73, 0, 310, 
34, NothDens, eco3, 206615, 0.83, 1, 0.54, 0.32, 144.32, 76, 303, 
34, PinuJeff, eco1, 245790, 0.96, 1, 0.38, 0.23, 234.17, 0, 306, 
34, PinuJeff, eco2, 402237, 0.94, 1, 0.54, 0.32, 196.7, 0, 310, 
34, PinuJeff, eco3, 99806, 0.92, 1, 0.54, 0.32, 142.9, 76, 303, 
34, PinuLamb, eco1, 34752, 0.92, 1, 0.04, 0.02, 233.02, 0, 306, 
34, PinuLamb, eco2, 74071, 0.95, 1, 0.31, 0.19, 191.48, 0, 310, 
34, PinuLamb, eco3, 41461, 0.98, 1, 0.26, 0.16, 143.52, 76, 303, 
34, PinuMont, eco1, 245030, 0, 1, 0.17, 0, 234.2, 0, 306, 
34, PinuMont, eco2, 402048, 0, 1, 0.45, 0, 196.74, 0, 310, 
34, PinuMont, eco3, 99733, 0, 1, 0.44, 0, 142.96, 76, 303, 
34, PseuMenz, eco1, 34590, 1, 1, 0.04, 0.02, 233.13, 0, 306, 
34, PseuMenz, eco2, 74041, 1, 1, 0.31, 0.19, 191.49, 0, 310, 
34, PseuMenz, eco3, 41384, 1, 1, 0.26, 0.16, 143.52, 76, 303, 
34, Quercus, eco1, 246023, 1, 1, 0.47, 0.28, 234.24, 0, 306, 
34, Quercus, eco2, 401822, 1, 1, 0.59, 0.36, 196.76, 0, 310, 
34, Quercus, eco3, 99376, 0.99, 1, 0.59, 0.36, 142.99, 76, 303, 
34, Rhododen, eco1, 40048, 0, 1, 0.19, 0, 232.64, 0, 306, 
34, Rhododen, eco2, 143537, 0.06, 1, 0.47, 0.04, 190.81, 0, 310, 
34, Rhododen, eco3, 205998, 0.29, 1, 0.44, 0.17, 144.29, 76, 303, 
34, Rubus, eco1, 34625, 0.98, 1, 0.39, 0.23, 232.79, 0, 306, 
34, Rubus, eco2, 74030, 0.99, 1, 0.56, 0.33, 191.44, 0, 310, 
34, Rubus, eco3, 41217, 1, 1, 0.54, 0.32, 143.56, 76, 303, 
34, Vacciniu, eco1, 40100, 0.97, 1, 0.39, 0.23, 232.71, 0, 306, 
34, Vacciniu, eco2, 143906, 0.96, 1, 0.56, 0.34, 190.75, 0, 310, 
34, Vacciniu, eco3, 205879, 0.94, 1, 0.54, 0.32, 144.36, 76, 303, 
34, WhipMode, eco1, 39942, 1, 1, 0.39, 0.23, 232.71, 0, 306, 
34, WhipMode, eco2, 143817, 1, 1, 0.56, 0.34, 190.84, 0, 310, 
34, WhipMode, eco3, 205931, 1, 1, 0.54, 0.32, 144.36, 76, 303, 
35, ArbuMenz, eco1, 239327, 0.95, 1, 0.21, 0.13, 199.11, 30, 290, 
35, ArbuMenz, eco2, 381919, 0.97, 1, 0.51, 0.31, 192.34, 0, 328, 
35, ArbuMenz, eco3, 93664, 0.9, 1, 0.58, 0.35, 149.92, 33, 321, 
35, Arctosta, eco1, 364460, 0.99, 1, 0.47, 0.28, 199.14, 30, 290, 
35, Arctosta, eco2, 560089, 1, 1, 0.63, 0.38, 192.92, 0, 328, 
35, Arctosta, eco3, 119668, 0.97, 1, 0.68, 0.41, 150.1, 33, 321, 
35, CaloDecu, eco1, 38237, 1, 1, 0.01, 0.01, 198.98, 30, 290, 
35, CaloDecu, eco2, 130904, 0.99, 1, 0.42, 0.25, 186.81, 0, 328, 
35, CaloDecu, eco3, 200661, 0.99, 1, 0.46, 0.28, 154.59, 33, 321, 
35, Ceanothu, eco1, 239533, 1, 1, 0.47, 0.28, 199.12, 30, 290, 
35, Ceanothu, eco2, 382017, 1, 1, 0.63, 0.38, 192.32, 0, 328, 
35, Ceanothu, eco3, 93218, 0.98, 1, 0.68, 0.41, 150, 33, 321, 
35, ChryChry, eco1, 32842, 0.98, 1, 0.01, 0.01, 198.76, 30, 290, 
35, ChryChry, eco2, 69515, 0.96, 1, 0.41, 0.25, 187.82, 0, 328, 
35, ChryChry, eco3, 38618, 1, 1, 0.48, 0.29, 150.68, 33, 321, 
35, Frangula, eco1, 33014, 0.98, 1, 0.21, 0.13, 198.7, 30, 290, 
35, Frangula, eco2, 69352, 0.99, 1, 0.53, 0.32, 187.8, 0, 328, 
35, Frangula, eco3, 38388, 0.95, 1, 0.58, 0.35, 150.64, 33, 321, 
35, Garrya, eco1, 38001, 0.99, 1, 0.38, 0.23, 198.91, 30, 290, 
35, Garrya, eco2, 130878, 1, 1, 0.6, 0.36, 186.79, 0, 328, 
35, Garrya, eco3, 201177, 0.93, 1, 0.63, 0.38, 154.41, 33, 321, 
35, GaulShal, eco1, 38318, 0.95, 1, 0.21, 0.13, 199.01, 30, 290, 
35, GaulShal, eco2, 130510, 0.97, 1, 0.53, 0.32, 186.75, 0, 328, 
35, GaulShal, eco3, 200835, 0.9, 1, 0.57, 0.34, 154.5, 33, 321, 
35, MahoNerv, eco1, 38158, 0.97, 1, 0.38, 0.23, 199.04, 30, 290, 
35, MahoNerv, eco2, 130413, 0.99, 1, 0.6, 0.36, 186.83, 0, 328, 
35, MahoNerv, eco3, 201048, 0.94, 1, 0.63, 0.38, 154.52, 33, 321, 
35, NothDens, eco1, 38287, 0.99, 1, 0.38, 0.23, 198.96, 30, 290, 
35, NothDens, eco2, 130646, 0.97, 1, 0.6, 0.36, 186.84, 0, 328, 
35, NothDens, eco3, 200499, 0.99, 1, 0.63, 0.38, 154.51, 33, 321, 
35, PinuJeff, eco1, 239787, 0.83, 1, 0.38, 0.23, 199.1, 30, 290, 
35, PinuJeff, eco2, 381873, 0.86, 1, 0.59, 0.35, 192.33, 0, 328, 
35, PinuJeff, eco3, 93436, 0.78, 1, 0.64, 0.38, 149.94, 33, 321, 
35, PinuLamb, eco1, 32939, 0.99, 1, 0.01, 0.01, 198.75, 30, 290, 
35, PinuLamb, eco2, 69439, 1, 1, 0.41, 0.25, 187.82, 0, 328, 
35, PinuLamb, eco3, 38543, 0.96, 1, 0.48, 0.29, 150.69, 33, 321, 
35, PinuMont, eco1, 239507, 0.35, 1, 0.21, 0.12, 199.13, 30, 290, 
35, PinuMont, eco2, 382165, 0.23, 1, 0.51, 0.14, 192.32, 0, 328, 
35, PinuMont, eco3, 93372, 0.58, 1, 0.58, 0.32, 150.02, 33, 321, 
35, PseuMenz, eco1, 32657, 0.97, 1, 0.01, 0.01, 198.71, 30, 290, 
35, PseuMenz, eco2, 69200, 0.98, 1, 0.41, 0.25, 187.82, 0, 328, 
35, PseuMenz, eco3, 38361, 0.94, 1, 0.48, 0.29, 150.49, 33, 321, 
35, Quercus, eco1, 239218, 0.93, 1, 0.47, 0.28, 199.1, 30, 290, 
35, Quercus, eco2, 381877, 0.95, 1, 0.63, 0.38, 192.33, 0, 328, 
35, Quercus, eco3, 93575, 0.88, 1, 0.68, 0.41, 149.92, 33, 321, 
35, Rhododen, eco1, 38160, 0.71, 1, 0.21, 0.13, 198.99, 30, 290, 
35, Rhododen, eco2, 130734, 0.62, 1, 0.53, 0.32, 186.8, 0, 328, 
35, Rhododen, eco3, 200521, 0.86, 1, 0.57, 0.34, 154.49, 33, 321, 
35, Rubus, eco1, 33051, 0.99, 1, 0.39, 0.23, 198.74, 30, 290, 
35, Rubus, eco2, 69618, 1, 1, 0.6, 0.36, 187.78, 0, 328, 
35, Rubus, eco3, 38345, 0.97, 1, 0.64, 0.38, 150.65, 33, 321, 
35, Vacciniu, eco1, 38150, 0.86, 1, 0.38, 0.23, 199.01, 30, 290, 
35, Vacciniu, eco2, 130523, 0.88, 1, 0.6, 0.36, 186.77, 0, 328, 
35, Vacciniu, eco3, 201105, 0.81, 1, 0.63, 0.38, 154.42, 33, 321, 
35, WhipMode, eco1, 38244, 0.95, 1, 0.38, 0.23, 198.89, 30, 290, 
35, WhipMode, eco2, 131117, 0.97, 1, 0.6, 0.36, 186.79, 0, 328, 
35, WhipMode, eco3, 201015, 0.9, 1, 0.63, 0.38, 154.47, 33, 321, 
36, ArbuMenz, eco1, 247796, 1, 1, 0.2, 0.12, 188.34, 65, 311, 
36, ArbuMenz, eco2, 411342, 0.99, 1, 0.46, 0.27, 168.66, 49, 315, 
36, ArbuMenz, eco3, 100159, 0.98, 1, 0.45, 0.27, 147.06, 73, 305, 
36, Arctosta, eco1, 375338, 0.99, 1, 0.47, 0.28, 188.35, 65, 311, 
36, Arctosta, eco2, 597436, 1, 1, 0.6, 0.36, 168.84, 49, 315, 
36, Arctosta, eco3, 127748, 1, 1, 0.6, 0.36, 147.08, 73, 305, 
36, CaloDecu, eco1, 38800, 0.87, 1, 0.02, 0.01, 188, 65, 311, 
36, CaloDecu, eco2, 144302, 0.93, 1, 0.32, 0.19, 167.01, 49, 315, 
36, CaloDecu, eco3, 204964, 0.97, 1, 0.29, 0.17, 147.83, 73, 305, 
36, Ceanothu, eco1, 247545, 0.98, 1, 0.47, 0.28, 188.32, 65, 311, 
36, Ceanothu, eco2, 411893, 0.99, 1, 0.6, 0.36, 168.66, 49, 315, 
36, Ceanothu, eco3, 100213, 1, 1, 0.59, 0.36, 147.11, 73, 305, 
36, ChryChry, eco1, 34134, 0.82, 1, 0.01, 0.01, 188.1, 65, 311, 
36, ChryChry, eco2, 79280, 0.89, 1, 0.32, 0.19, 167.33, 49, 315, 
36, ChryChry, eco3, 41993, 0.94, 1, 0.29, 0.18, 147.23, 73, 305, 
36, Frangula, eco1, 34119, 1, 1, 0.2, 0.12, 188.1, 65, 311, 
36, Frangula, eco2, 79178, 1, 1, 0.46, 0.28, 167.36, 49, 315, 
36, Frangula, eco3, 41764, 0.99, 1, 0.45, 0.27, 147.21, 73, 305, 
36, Garrya, eco1, 38635, 0.95, 1, 0.39, 0.23, 187.94, 65, 311, 
36, Garrya, eco2, 144919, 0.99, 1, 0.55, 0.33, 166.98, 49, 315, 
36, Garrya, eco3, 205392, 1, 1, 0.54, 0.32, 147.86, 73, 305, 
36, GaulShal, eco1, 38856, 1, 1, 0.2, 0.12, 187.93, 65, 311, 
36, GaulShal, eco2, 144078, 0.99, 1, 0.47, 0.28, 166.99, 49, 315, 
36, GaulShal, eco3, 205750, 0.98, 1, 0.45, 0.27, 147.84, 73, 305, 
36, MahoNerv, eco1, 39117, 1, 1, 0.38, 0.23, 188.05, 65, 311, 
36, MahoNerv, eco2, 144470, 1, 1, 0.55, 0.33, 167, 49, 315, 
36, MahoNerv, eco3, 205821, 0.99, 1, 0.54, 0.32, 147.83, 73, 305, 
36, NothDens, eco1, 38830, 0.76, 1, 0.38, 0.23, 188.02, 65, 311, 
36, NothDens, eco2, 144226, 0.88, 1, 0.55, 0.33, 166.98, 49, 315, 
36, NothDens, eco3, 205155, 0.94, 1, 0.54, 0.32, 147.86, 73, 305, 
36, PinuJeff, eco1, 247344, 0.93, 1, 0.38, 0.23, 188.33, 65, 311, 
36, PinuJeff, eco2, 412233, 0.9, 1, 0.55, 0.33, 168.66, 49, 315, 
36, PinuJeff, eco3, 100129, 0.88, 1, 0.54, 0.33, 147.07, 73, 305, 
36, PinuLamb, eco1, 34261, 0.97, 1, 0.02, 0.01, 188.06, 65, 311, 
36, PinuLamb, eco2, 79526, 0.99, 1, 0.32, 0.19, 167.33, 49, 315, 
36, PinuLamb, eco3, 42001, 1, 1, 0.29, 0.18, 147.22, 73, 305, 
36, PinuMont, eco1, 247651, 0, 1, 0.2, 0, 188.33, 65, 311, 
36, PinuMont, eco2, 411700, 0, 1, 0.46, 0, 168.66, 49, 315, 
36, PinuMont, eco3, 100330, 0.09, 1, 0.45, 0.05, 147.09, 73, 305, 
36, PseuMenz, eco1, 34164, 1, 1, 0.02, 0.01, 188.05, 65, 311, 
36, PseuMenz, eco2, 79440, 0.99, 1, 0.32, 0.19, 167.34, 49, 315, 
36, PseuMenz, eco3, 41837, 0.99, 1, 0.29, 0.18, 147.22, 73, 305, 
36, Quercus, eco1, 247206, 1, 1, 0.47, 0.28, 188.33, 65, 311, 
36, Quercus, eco2, 411780, 0.98, 1, 0.6, 0.36, 168.68, 49, 315, 
36, Quercus, eco3, 100163, 0.97, 1, 0.6, 0.36, 147.05, 73, 305, 
36, Rhododen, eco1, 38651, 0.17, 1, 0.2, 0.07, 187.98, 65, 311, 
36, Rhododen, eco2, 144353, 0.38, 1, 0.47, 0.23, 166.96, 49, 315, 
36, Rhododen, eco3, 205886, 0.52, 1, 0.45, 0.27, 147.83, 73, 305, 
36, Rubus, eco1, 34151, 0.99, 1, 0.39, 0.23, 188.07, 65, 311, 
36, Rubus, eco2, 79224, 1, 1, 0.55, 0.33, 167.33, 49, 315, 
36, Rubus, eco3, 41873, 1, 1, 0.54, 0.33, 147.19, 73, 305, 
36, Vacciniu, eco1, 38736, 0.95, 1, 0.39, 0.23, 187.92, 65, 311, 
36, Vacciniu, eco2, 144535, 0.93, 1, 0.55, 0.33, 167, 49, 315, 
36, Vacciniu, eco3, 204845, 0.9, 1, 0.54, 0.32, 147.85, 73, 305, 
36, WhipMode, eco1, 38726, 1, 1, 0.39, 0.23, 187.99, 65, 311, 
36, WhipMode, eco2, 144371, 0.99, 1, 0.55, 0.33, 166.99, 49, 315, 
36, WhipMode, eco3, 205461, 0.98, 1, 0.54, 0.32, 147.85, 73, 305, 
37, ArbuMenz, eco1, 247464, 1, 1, 0.17, 0.1, 234.42, 0, 306, 
37, ArbuMenz, eco2, 409169, 1, 1, 0.44, 0.27, 197.8, 0, 310, 
37, ArbuMenz, eco3, 94650, 1, 1, 0.43, 0.26, 144.42, 76, 303, 
37, Arctosta, eco1, 373909, 0.96, 1, 0.47, 0.28, 234.54, 0, 306, 
37, Arctosta, eco2, 592074, 0.98, 1, 0.59, 0.35, 198.41, 0, 310, 
37, Arctosta, eco3, 123542, 0.99, 1, 0.59, 0.35, 144.24, 76, 303, 
37, CaloDecu, eco1, 39261, 0.77, 1, 0.04, 0.02, 232.62, 0, 306, 
37, CaloDecu, eco2, 144897, 0.83, 1, 0.31, 0.19, 191.64, 0, 310, 
37, CaloDecu, eco3, 203551, 0.91, 1, 0.24, 0.15, 145.3, 76, 303, 
37, Ceanothu, eco1, 246616, 0.94, 1, 0.47, 0.28, 234.44, 0, 306, 
37, Ceanothu, eco2, 409914, 0.97, 1, 0.59, 0.35, 197.79, 0, 310, 
37, Ceanothu, eco3, 94523, 0.99, 1, 0.59, 0.35, 144.5, 76, 303, 
37, ChryChry, eco1, 34788, 0.71, 1, 0.04, 0.02, 233.65, 0, 306, 
37, ChryChry, eco2, 80162, 0.79, 1, 0.3, 0.18, 193.28, 0, 310, 
37, ChryChry, eco3, 37525, 0.87, 1, 0.24, 0.14, 145.51, 76, 303, 
37, Frangula, eco1, 34673, 0.99, 1, 0.18, 0.11, 233.52, 0, 306, 
37, Frangula, eco2, 80077, 1, 1, 0.46, 0.28, 193.32, 0, 310, 
37, Frangula, eco3, 37848, 1, 1, 0.43, 0.26, 145.48, 76, 303, 
37, Garrya, eco1, 39193, 0.87, 1, 0.39, 0.23, 232.69, 0, 306, 
37, Garrya, eco2, 144639, 0.93, 1, 0.56, 0.33, 191.64, 0, 310, 
37, Garrya, eco3, 203479, 0.98, 1, 0.53, 0.32, 145.31, 76, 303, 
37, GaulShal, eco1, 38985, 1, 1, 0.18, 0.11, 232.63, 0, 306, 
37, GaulShal, eco2, 144663, 1, 1, 0.47, 0.28, 191.55, 0, 310, 
37, GaulShal, eco3, 203472, 1, 1, 0.43, 0.26, 145.37, 76, 303, 
