Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco2, 2, 903912, 8.7, 13.1, 66.16, 44.41, 44.62, -21.75, 0, 0, 9.96, 
26, 5, eco3, 3, 540517, 12, 12.6, 106.98, 49.5, 57.6, -57.48, 0, 0, 9.37, 
26, 6, eco1, 1, 457557, 7.7, 13.3, 30.84, 40.36, 34.6, 9.53, 0, 0, 9.35, 
26, 6, eco2, 2, 903912, 14.8, 13.8, 68.25, 46.45, 46.21, -21.8, 0, 0.01, 10.33, 
26, 6, eco3, 3, 540517, 20.5, 12.4, 105.82, 49.13, 56.98, -56.69, 0, 0.01, 9.51, 
27, 7, eco1, 1, 457557, 0.2, 22.1, 16.15, 30.58, 24.75, 14.44, 0, 0, 6.64, 
27, 7, eco2, 2, 903912, 0.1, 20.4, 49.86, 37.05, 36.06, -12.8, 0, 0, 7.28, 
27, 7, eco3, 3, 540517, 0.2, 21, 72.25, 38.34, 42.08, -33.91, 0, 0, 6.74, 
27, 8, eco1, 1, 457557, 0.1, 20.9, 16.58, 19.97, 17.65, 3.39, 0, 0, 4.69, 
27, 8, eco2, 2, 903912, 0.2, 19.7, 47.43, 25.62, 28.08, -21.81, 0, 0, 5.17, 
27, 8, eco3, 3, 540517, 0.3, 20, 72.23, 26.96, 34.82, -45.27, 0, 0, 4.83, 
27, 9, eco1, 1, 457557, 0.1, 18.7, 18.64, 15.56, 15.14, -3.08, 0, 0, 3.32, 
27, 9, eco2, 2, 903912, 0.1, 17.8, 49.66, 19.88, 24.84, -29.79, 0, 0, 3.66, 
27, 9, eco3, 3, 540517, 0.2, 18.2, 76.92, 21.18, 32.22, -55.73, 0, 0, 3.46, 
27, 10, eco1, 1, 457557, 7.6, 13.8, 29.05, 42.85, 35.67, 13.79, 0, 0, 6.1, 
27, 10, eco2, 2, 903912, 12.3, 13.4, 68.85, 46.08, 45.93, -22.76, 0, 0, 9.15, 
27, 10, eco3, 3, 540517, 17.6, 13.2, 111.75, 52.87, 60.3, -58.88, 0, 0, 9.98, 
27, 11, eco1, 1, 457557, 18.8, 5.2, 9.1, 21.79, 16.73, 12.68, 0, 0.02, 12.86, 
27, 11, eco2, 2, 903912, 32.4, 6.5, 29.79, 29.03, 26.05, -0.76, 0, 0.02, 11.34, 
27, 11, eco3, 3, 540517, 40.4, 5.2, 33.78, 32.59, 29.16, -1.19, 0, 0.02, 8.52, 
27, 12, eco1, 1, 457557, 25.4, 6.9, 13.88, 24.56, 19.84, 10.68, 0, 0.05, 11.23, 
27, 12, eco2, 2, 903912, 40, 7.2, 33.17, 30.46, 27.93, -2.71, 0, 0.03, 9.5, 
27, 12, eco3, 3, 540517, 49.4, 6.8, 50.77, 35.95, 35.68, -14.82, 0, 0.03, 6.87, 
27, 1, eco1, 1, 457557, 23.6, 6.9, 13.83, 24.61, 19.89, 10.77, 0, 0.04, 11.77, 
27, 1, eco2, 2, 903912, 35.8, 7.3, 33.37, 30.55, 28.05, -2.81, 0, 0.02, 10.57, 
27, 1, eco3, 3, 540517, 42.2, 6.8, 50.44, 35.91, 35.58, -14.54, 0, 0.02, 8.62, 
27, 2, eco1, 1, 457557, 13.8, 6.5, 12.83, 23.99, 19.25, 11.17, 0, 0.03, 13.28, 
27, 2, eco2, 2, 903912, 22.2, 6.9, 31.34, 29.82, 27.08, -1.52, 0, 0.01, 12.7, 
27, 2, eco3, 3, 540517, 27, 6, 42.52, 34.34, 32.59, -8.18, 0, 0.01, 11.09, 
27, 3, eco1, 1, 457557, 30.3, 6.3, 12.1, 23.45, 18.72, 11.35, 0, 0.06, 10.14, 
27, 3, eco2, 2, 903912, 48.6, 6.5, 28.86, 29.02, 25.96, 0.16, 0, 0.03, 7.4, 
27, 3, eco3, 3, 540517, 61.5, 5.3, 33.98, 32.81, 29.47, -1.17, 0, 0.04, 3.84, 
27, 4, eco1, 1, 457557, 16.8, 10.4, 24.82, 32.75, 28.17, 7.93, 0, 0.03, 11.54, 
27, 4, eco2, 2, 903912, 35.9, 9.8, 52.71, 36.07, 36.3, -16.64, 0, 0.02, 10.17, 
27, 4, eco3, 3, 540517, 47.1, 9, 80.83, 41.31, 46.41, -39.52, 0, 0.03, 7.69, 
27, 5, eco1, 1, 457557, 6.9, 14.7, 30.56, 44.58, 37.59, 14.01, 0, 0, 9.86, 
27, 5, eco2, 2, 903912, 13.7, 13.7, 67.63, 46.55, 46.42, -21.08, 0, 0, 10.57, 
27, 5, eco3, 3, 540517, 17.4, 13.3, 110.3, 53.5, 60.85, -56.8, 0, 0.01, 9.74, 
27, 6, eco1, 1, 457557, 1.6, 18.3, 26.69, 40.47, 34.24, 13.79, 0, 0, 7.56, 
27, 6, eco2, 2, 903912, 3.4, 17, 68.48, 50.26, 48.77, -18.21, 0, 0, 8.71, 
27, 6, eco3, 3, 540517, 4.9, 16.9, 109.47, 60.09, 64.21, -49.37, 0, 0, 8.49, 
28, 7, eco1, 1, 457557, 0, 22.8, 11.88, 19.31, 16.28, 7.43, 0, 0, 5.31, 
28, 7, eco2, 2, 903912, 0.1, 20.8, 43.37, 28.4, 29, -14.97, 0, 0, 6.14, 
28, 7, eco3, 3, 540517, 0.2, 21.7, 63.54, 31.59, 35.8, -31.95, 0, 0, 6.03, 
28, 8, eco1, 1, 457557, 2.5, 18.8, 23.07, 26.78, 24.04, 3.71, 0, 0, 4.76, 
28, 8, eco2, 2, 903912, 5.3, 18.3, 64.8, 49.12, 46.96, -15.68, 0, 0, 6.36, 
28, 8, eco3, 3, 540517, 9.8, 18.2, 114.42, 68.4, 70.15, -46.01, 0, 0, 7.79, 
28, 9, eco1, 1, 457557, 0.2, 19.1, 18.61, 15, 14.92, -3.6, 0, 0, 3.41, 
28, 9, eco2, 2, 903912, 0.4, 18, 55.46, 28.37, 31.67, -27.09, 0, 0, 4.59, 
28, 9, eco3, 3, 540517, 0.5, 18.6, 96.42, 44.71, 51.5, -51.71, 0, 0, 5.65, 
28, 10, eco1, 1, 457557, 3, 13.8, 27.28, 33.87, 29.74, 6.59, 0, 0, 3.64, 
28, 10, eco2, 2, 903912, 7.1, 13.7, 69.32, 47.02, 46.68, -22.3, 0, 0, 6.62, 
28, 10, eco3, 3, 540517, 9.7, 13.5, 113.98, 54.26, 61.8, -59.72, 0, 0, 8.54, 
28, 11, eco1, 1, 457557, 26.5, 7.2, 16.08, 24.09, 20.22, 8.01, 0, 0.03, 12.31, 
28, 11, eco2, 2, 903912, 44.4, 7.9, 39.43, 31.83, 30.27, -7.6, 0, 0.03, 9.38, 
28, 11, eco3, 3, 540517, 57.6, 7, 55.41, 36.77, 37.36, -18.63, 0, 0.04, 5.11, 
28, 12, eco1, 1, 457557, 38.5, 4.9, 7.89, 20.28, 15.64, 12.39, 0, 0.07, 9.03, 
28, 12, eco2, 2, 903912, 65.4, 5.6, 23.25, 27.59, 23.61, 4.34, 0, 0.04, 4.83, 
28, 12, eco3, 3, 540517, 77.4, 4.8, 29.09, 32.29, 27.98, 3.2, 0, 0.05, 1.91, 
28, 1, eco1, 1, 457557, 28.1, 6.5, 12.97, 23.05, 18.84, 10.09, 0, 0.05, 11.44, 
28, 1, eco2, 2, 903912, 41.2, 6.8, 30.24, 29.73, 26.78, -0.51, 0, 0.02, 10.51, 
28, 1, eco3, 3, 540517, 50.7, 6.4, 46.95, 35.64, 34.66, -11.32, 0, 0.03, 7.96, 
28, 2, eco1, 1, 457557, 10.1, 6.6, 13.33, 23.39, 19.19, 10.07, 0, 0.01, 13.11, 
28, 2, eco2, 2, 903912, 18.1, 6.9, 30.87, 29.94, 27.09, -0.93, 0, 0.01, 13.37, 
28, 2, eco3, 3, 540517, 21.4, 6, 42.31, 34.76, 32.93, -7.55, 0, 0.01, 12.14, 
28, 3, eco1, 1, 457557, 8.9, 8.2, 18.03, 26.69, 22.68, 8.66, 0, 0.01, 12.22, 
28, 3, eco2, 2, 903912, 14.4, 7.9, 36.71, 32.13, 30, -4.58, 0, 0.01, 12.84, 
28, 3, eco3, 3, 540517, 18, 7.1, 53.7, 37.16, 37.35, -16.54, 0, 0.01, 11.46, 
28, 4, eco1, 1, 457557, 22.8, 9.5, 23.4, 29.26, 25.71, 5.86, 0, 0.05, 10.85, 
28, 4, eco2, 2, 903912, 44.8, 9.3, 49.71, 35.15, 35.03, -14.56, 0, 0.03, 7.66, 
28, 4, eco3, 3, 540517, 59.4, 8.3, 73.06, 40.08, 43.88, -32.98, 0, 0.05, 3.7, 
28, 5, eco1, 1, 457557, 2.1, 12.8, 28.91, 35.26, 31.3, 6.35, 0, 0, 8.41, 
28, 5, eco2, 2, 903912, 2.8, 12.3, 58.93, 36.09, 37.9, -22.84, 0, 0, 6.44, 
28, 5, eco3, 3, 540517, 4.2, 11.5, 86.68, 35.11, 43.98, -51.57, 0, 0, 4.12, 
28, 6, eco1, 1, 457557, 1.1, 18.2, 24.89, 30.88, 27.62, 5.99, 0, 0, 6.35, 
28, 6, eco2, 2, 903912, 1.8, 17.2, 53.48, 29.31, 32.12, -24.18, 0, 0, 5.21, 
28, 6, eco3, 3, 540517, 2.5, 17, 79.18, 27.34, 37, -51.84, 0, 0, 3.8, 
29, 7, eco1, 1, 457557, 1.3, 21, 16.98, 20.03, 18.18, 3.05, 0, 0, 4.99, 
29, 7, eco2, 2, 903912, 1.2, 19.9, 39.18, 17.45, 20.99, -21.73, 0, 0, 4.1, 
29, 7, eco3, 3, 540517, 2.3, 20.1, 63.15, 19.46, 28.05, -43.69, 0, 0, 3.49, 
29, 8, eco1, 1, 457557, 3.9, 18.4, 24.43, 32.01, 28.19, 7.58, 0, 0, 5.1, 
29, 8, eco2, 2, 903912, 6.7, 18.5, 63.33, 46.86, 45.43, -16.47, 0, 0, 5.5, 
29, 8, eco3, 3, 540517, 11.3, 18.1, 113.59, 68.94, 70.49, -44.66, 0, 0, 7.31, 
29, 9, eco1, 1, 457557, 3.1, 17, 27.25, 36.16, 31.69, 8.91, 0, 0, 4.87, 
29, 9, eco2, 2, 903912, 5.4, 17, 72.29, 52.19, 50.68, -20.1, 0, 0, 5.97, 
29, 9, eco3, 3, 540517, 8.7, 16.8, 120.28, 66.91, 70.65, -53.37, 0, 0, 8.25, 
29, 10, eco1, 1, 457557, 10.1, 11.7, 27.98, 34.01, 30.13, 6.02, 0, 0, 8.74, 
29, 10, eco2, 2, 903912, 15.9, 12.3, 66.01, 42.94, 43.64, -23.07, 0, 0, 11.07, 
29, 10, eco3, 3, 540517, 24, 11.4, 102.43, 48.97, 56.26, -53.46, 0, 0.02, 10.33, 
29, 11, eco1, 1, 457557, 1, 6.9, 15.19, 23.52, 19.86, 8.33, 0, 0, 6.52, 
29, 11, eco2, 2, 903912, 2.2, 7.7, 38.72, 31.68, 30.13, -7.04, 0, 0, 8.72, 
29, 11, eco3, 3, 540517, 2.6, 6.8, 53.84, 37.26, 37.32, -16.57, 0, 0, 8.5, 
29, 12, eco1, 1, 457557, 56.2, 3.3, 3.86, 17.84, 13.13, 13.98, 0, 0.03, 13.82, 
29, 12, eco2, 2, 903912, 87.9, 4.6, 16.69, 25.91, 20.98, 9.23, 0, 0.05, 0.36, 
29, 12, eco3, 3, 540517, 109.3, 3.5, 15.1, 30.53, 23.32, 15.43, 0, 0.03, 9.01, 
29, 1, eco1, 1, 457557, 37.5, 8.2, 18.46, 25.35, 21.99, 6.89, 0, 0.12, 4.96, 
29, 1, eco2, 2, 903912, 58.5, 8.3, 38.99, 32.7, 31.02, -6.29, 0, 0.03, 7.87, 
29, 1, eco3, 3, 540517, 69.9, 8, 63.01, 40.22, 41.66, -22.8, 0, 0.09, -5.29, 
29, 2, eco1, 1, 457557, 16.1, 8.4, 18.3, 25.58, 22.14, 7.27, 0, 0.03, 14.48, 
29, 2, eco2, 2, 903912, 28.5, 8, 37.87, 32.23, 30.45, -5.63, 0, 0.02, 11.91, 
29, 2, eco3, 3, 540517, 34.4, 7.4, 57.01, 38.73, 39.21, -18.29, 0, 0.02, 11.02, 
29, 3, eco1, 1, 457557, 5.7, 11.5, 23.96, 33.29, 29.03, 9.34, 0, 0, 11.35, 
29, 3, eco2, 2, 903912, 9.8, 10.5, 48.28, 38.01, 36.85, -10.27, 0, 0, 11.91, 
29, 3, eco3, 3, 540517, 12, 10.2, 79.19, 45.97, 49.38, -33.22, 0, 0.01, 10.91, 
29, 4, eco1, 1, 457557, 6.4, 13.3, 30.15, 37.41, 33.28, 7.26, 0, 0, 9.99, 
29, 4, eco2, 2, 903912, 12.2, 12.1, 64.19, 41.96, 42.99, -22.23, 0, 0, 11.43, 
29, 4, eco3, 3, 540517, 16.2, 11.8, 105.85, 50.51, 58.35, -55.34, 0, 0.01, 10.37, 
29, 5, eco1, 1, 457557, 3.7, 15, 31.32, 39.77, 35.29, 8.45, 0, 0, 8.51, 
29, 5, eco2, 2, 903912, 7.5, 14.1, 70.74, 47.56, 47.9, -23.18, 0, 0, 9.85, 
29, 5, eco3, 3, 540517, 10, 13.7, 114.04, 56.48, 63.68, -57.57, 0, 0, 9.35, 
29, 6, eco1, 1, 457557, 1.5, 17.1, 27.76, 33.4, 30.23, 5.64, 0, 0, 6.59, 
29, 6, eco2, 2, 903912, 2.6, 16.4, 70.15, 46.85, 47.1, -23.3, 0, 0, 7.9, 
29, 6, eco3, 3, 540517, 3.8, 15.9, 113.63, 57.51, 63.68, -56.12, 0, 0, 7.93, 
30, 7, eco1, 1, 457557, 1.3, 21, 17.56, 19.87, 18.37, 2.31, 0, 0, 5.16, 
30, 7, eco2, 2, 903912, 1.2, 19.9, 47.85, 31.51, 32.02, -16.35, 0, 0, 5.99, 
30, 7, eco3, 3, 540517, 2.3, 20.1, 85.53, 44.45, 49.1, -41.08, 0, 0, 6.39, 
30, 8, eco1, 1, 457557, 3.9, 18.4, 24.69, 31.85, 28.42, 7.17, 0, 0, 5.22, 
30, 8, eco2, 2, 903912, 6.7, 18.5, 64.55, 55.68, 51.11, -8.87, 0, 0, 6.81, 
30, 8, eco3, 3, 540517, 11.3, 18.1, 117.04, 72.41, 73.39, -44.63, 0, 0, 8.37, 
30, 9, eco1, 1, 457557, 3.1, 17, 27.29, 35.58, 31.63, 8.29, 0, 0, 4.96, 
30, 9, eco2, 2, 903912, 5.4, 17, 70.79, 55.58, 52.32, -15.21, 0, 0, 6.86, 
30, 9, eco3, 3, 540517, 8.7, 16.8, 120.32, 67.45, 71.06, -52.87, 0, 0, 8.68, 
30, 10, eco1, 1, 457557, 10.1, 11.7, 27.82, 32.79, 29.56, 4.96, 0, 0, 8.74, 
30, 10, eco2, 2, 903912, 15.9, 12.3, 62.5, 43.59, 43.17, -18.91, 0, 0, 11.21, 
30, 10, eco3, 3, 540517, 24, 11.4, 101.63, 49.66, 56.59, -51.96, 0, 0.02, 10.28, 
30, 11, eco1, 1, 457557, 1, 6.9, 15.19, 22.79, 19.55, 7.6, 0, 0, 6.52, 
30, 11, eco2, 2, 903912, 2.2, 7.7, 36.69, 32.05, 29.84, -4.64, 0, 0, 8.82, 
30, 11, eco3, 3, 540517, 2.6, 6.8, 53.49, 37.79, 37.64, -15.7, 0, 0, 8.47, 
30, 12, eco1, 1, 457557, 56.2, 3.3, 3.91, 17.35, 12.95, 13.44, 0, 0.03, 13.8, 
30, 12, eco2, 2, 903912, 87.9, 4.6, 15.87, 26.14, 20.88, 10.26, 0, 0.06, 0.34, 
30, 12, eco3, 3, 540517, 109.3, 3.5, 15.11, 30.95, 23.65, 15.84, 0, 0.03, 9.02, 
30, 1, eco1, 1, 457557, 37.5, 8.2, 18.46, 24.58, 21.67, 6.13, 0, 0.12, 4.97, 
30, 1, eco2, 2, 903912, 58.5, 8.3, 37.18, 33.06, 30.76, -4.12, 0, 0.04, 7.88, 
30, 1, eco3, 3, 540517, 69.9, 8, 62.95, 40.82, 42.1, -22.13, 0, 0.09, -5.29, 
30, 2, eco1, 1, 457557, 16.1, 8.4, 18.28, 24.81, 21.81, 6.52, 0, 0.04, 14.48, 
30, 2, eco2, 2, 903912, 28.5, 8, 36.1, 32.59, 30.2, -3.51, 0, 0.02, 11.91, 
30, 2, eco3, 3, 540517, 34.4, 7.4, 56.94, 39.32, 39.63, -17.63, 0, 0.02, 11.02, 
30, 3, eco1, 1, 457557, 5.7, 11.5, 23.85, 32.19, 28.52, 8.34, 0, 0.01, 11.35, 
30, 3, eco2, 2, 903912, 9.8, 10.5, 46, 38.58, 36.61, -7.42, 0, 0, 11.91, 
30, 3, eco3, 3, 540517, 12, 10.2, 79.15, 46.73, 49.92, -32.42, 0, 0.01, 10.91, 
30, 4, eco1, 1, 457557, 6.4, 13.3, 30.07, 36.17, 32.71, 6.1, 0, 0, 9.99, 
30, 4, eco2, 2, 903912, 12.2, 12.1, 60.97, 42.66, 42.62, -18.31, 0, 0, 11.43, 
30, 4, eco3, 3, 540517, 16.2, 11.8, 105.72, 51.39, 58.95, -54.34, 0, 0.01, 10.37, 
30, 5, eco1, 1, 457557, 3.7, 15, 31.43, 38.47, 34.72, 7.03, 0, 0, 8.52, 
30, 5, eco2, 2, 903912, 7.5, 14.1, 67.41, 48.48, 47.63, -18.94, 0, 0, 9.85, 
30, 5, eco3, 3, 540517, 10, 13.7, 114.04, 57.51, 64.4, -56.53, 0, 0, 9.35, 
30, 6, eco1, 1, 457557, 1.5, 17.1, 27.75, 32.32, 29.73, 4.57, 0, 0, 6.6, 
30, 6, eco2, 2, 903912, 2.6, 16.4, 66.63, 47.82, 46.85, -18.81, 0, 0, 7.91, 
30, 6, eco3, 3, 540517, 3.8, 15.9, 113.46, 58.59, 64.4, -54.88, 0, 0, 7.93, 
31, 7, eco1, 1, 457557, 0.3, 20.1, 18.67, 14.96, 15.29, -3.71, 0, 0, 4.76, 
31, 7, eco2, 2, 903912, 0.6, 19.2, 49.6, 27.78, 30.13, -21.82, 0, 0, 5.79, 
31, 7, eco3, 3, 540517, 1.2, 19.2, 85.84, 38.21, 45.19, -47.63, 0, 0, 6.01, 
31, 8, eco1, 1, 457557, 7, 19.9, 25.62, 39.77, 34.53, 14.15, 0, 0, 6.19, 
31, 8, eco2, 2, 903912, 11.9, 19.2, 67.01, 64.51, 57.56, -2.5, 0, 0, 8.77, 
31, 8, eco3, 3, 540517, 18.8, 19.1, 111.61, 80.19, 77.19, -31.42, 0, 0.01, 8.42, 
31, 9, eco1, 1, 457557, 3.3, 16.8, 30.5, 36.2, 33.13, 5.7, 0, 0, 5.69, 
31, 9, eco2, 2, 903912, 5.6, 16.8, 71.83, 55.25, 52.65, -16.58, 0, 0, 8.33, 
31, 9, eco3, 3, 540517, 8.5, 16.5, 119.23, 67.25, 70.8, -51.98, 0, 0, 8.71, 
31, 10, eco1, 1, 457557, 7.8, 12.2, 31.03, 32.41, 30.36, 1.38, 0, 0, 7.8, 
31, 10, eco2, 2, 903912, 14.3, 12.3, 63.03, 42.91, 43.09, -20.12, 0, 0, 11.15, 
31, 10, eco3, 3, 540517, 20.4, 11.7, 103.18, 51.81, 58.31, -51.37, 0, 0.01, 10.44, 
31, 11, eco1, 1, 457557, 16.5, 5.2, 9.85, 19.1, 15.77, 9.25, 0, 0.02, 12.68, 
31, 11, eco2, 2, 903912, 29.2, 6.3, 27.41, 28.88, 25.64, 1.48, 0, 0.02, 11.51, 
31, 11, eco3, 3, 540517, 38.4, 5.1, 31.53, 34.65, 30.17, 3.12, 0, 0.03, 8.77, 
31, 12, eco1, 1, 457557, 85.1, 2.4, 2.52, 15.84, 11.69, 13.32, 0, 0.06, 12.08, 
31, 12, eco2, 2, 903912, 126, 3.8, 10.93, 24.64, 18.79, 13.71, 0, 0.09, -8.21, 
31, 12, eco3, 3, 540517, 155.3, 2.4, 8.07, 29.67, 21.07, 21.6, 0, 0.04, 7.34, 
31, 1, eco1, 1, 457557, 5.7, 6.7, 15.1, 21.46, 18.81, 6.36, 0, 0.09, 9.28, 
31, 1, eco2, 2, 903912, 10, 6.8, 14.43, 12.74, 12.12, -1.69, 0, 0, 0.65, 
31, 1, eco3, 3, 540517, 12.3, 6.5, 47.59, 37.99, 36.46, -9.6, 0, 0.06, 3.08, 
31, 2, eco1, 1, 457557, 22.8, 7.9, 18.53, 23.13, 20.87, 4.6, 0, 0.07, 10.82, 
31, 2, eco2, 2, 903912, 37.6, 7.7, 35.62, 31.8, 29.69, -3.83, 0, 0.02, 11.56, 
31, 2, eco3, 3, 540517, 45.7, 7, 52.54, 39.18, 38.47, -13.36, 0, 0.05, 4.67, 
31, 3, eco1, 1, 457557, 27.1, 8.1, 19.05, 23.7, 21.44, 4.65, 0, 0.06, 10.34, 
31, 3, eco2, 2, 903912, 43.6, 7.9, 36.07, 32.36, 30.19, -3.7, 0, 0.03, 8.37, 
31, 3, eco3, 3, 540517, 54.7, 7.1, 53.35, 39.43, 38.85, -13.92, 0, 0.04, 5.64, 
31, 4, eco1, 1, 457557, 16.7, 11.8, 30.78, 31.12, 29.56, 0.34, 0, 0.03, 10.97, 
31, 4, eco2, 2, 903912, 32.4, 10.9, 57.45, 39.3, 39.81, -18.14, 0, 0.02, 10.22, 
31, 4, eco3, 3, 540517, 42.4, 10.4, 95.66, 48.53, 54.87, -47.12, 0, 0.04, 7.47, 
31, 5, eco1, 1, 457557, 4.4, 13.9, 33.87, 34.88, 33.03, 1, 0, 0, 9.3, 
31, 5, eco2, 2, 903912, 8.7, 13.1, 65.71, 45.06, 45.36, -20.65, 0, 0, 9.96, 
31, 5, eco3, 3, 540517, 12, 12.6, 109.53, 55.07, 62.1, -54.46, 0, 0, 9.37, 
31, 6, eco1, 1, 457557, 7.7, 13.3, 33.55, 34, 32.28, 0.45, 0, 0, 9.36, 
31, 6, eco2, 2, 903912, 14.8, 13.8, 67.55, 47.1, 46.92, -20.45, 0, 0.01, 10.33, 
31, 6, eco3, 3, 540517, 20.5, 12.4, 107.97, 54.66, 61.33, -53.31, 0, 0.01, 9.51, 
32, 7, eco1, 1, 457557, 0.6, 20.4, 22.45, 27.04, 24.93, 4.59, 0, 0, 6.79, 
32, 7, eco2, 2, 903912, 0.6, 19.6, 53.94, 39.55, 38.95, -14.39, 0, 0, 7.48, 
32, 7, eco3, 3, 540517, 1.1, 19.6, 87.68, 48.1, 52.05, -39.58, 0, 0, 7.07, 
32, 8, eco1, 1, 457557, 0.3, 21.5, 16.59, 16.85, 16.21, 0.26, 0, 0, 4.89, 
32, 8, eco2, 2, 903912, 0.8, 20.3, 45.6, 28.53, 29.86, -17.06, 0, 0, 5.54, 
32, 8, eco3, 3, 540517, 1.5, 20.7, 74.21, 38.13, 42.64, -36.08, 0, 0, 5.49, 
32, 9, eco1, 1, 457557, 1.6, 20.1, 20.83, 18.85, 18.63, -1.97, 0, 0, 4.08, 
32, 9, eco2, 2, 903912, 2.3, 19.2, 53.87, 34.29, 35.46, -19.58, 0, 0, 4.8, 
32, 9, eco3, 3, 540517, 3.9, 19.5, 93.96, 54.89, 57.75, -39.07, 0, 0, 5.27, 
32, 10, eco1, 1, 457557, 13.3, 14.2, 33.4, 37.29, 34.46, 3.89, 0, 0, 9.29, 
32, 10, eco2, 2, 903912, 22.1, 14, 69.44, 48.18, 47.89, -21.26, 0, 0.01, 11.07, 
32, 10, eco3, 3, 540517, 30, 13.6, 114.58, 59.54, 65.56, -55.03, 0, 0.02, 9.41, 
32, 11, eco1, 1, 457557, 33.3, 6.1, 13.27, 20.06, 17.32, 6.79, 0, 0.07, 10.42, 
32, 11, eco2, 2, 903912, 52, 7.3, 34.54, 30.97, 28.81, -3.57, 0, 0.04, 7.06, 
32, 11, eco3, 3, 540517, 68, 6.1, 43.51, 37.68, 35.17, -5.82, 0, 0.05, 2.81, 
32, 12, eco1, 1, 457557, 60.1, 2.7, 3.09, 16.06, 12.02, 12.97, 0, 0.05, 13.75, 
32, 12, eco2, 2, 903912, 96.5, 4.3, 14.63, 25.77, 20.52, 11.14, 0, 0.07, -1.1, 
32, 12, eco3, 3, 540517, 117.2, 3, 11.31, 31.34, 23.01, 20.03, 0, 0.02, 10.23, 
32, 1, eco1, 1, 457557, 19.2, 2.7, 3.01, 16.04, 12, 13.03, 0, 0.05, 12.92, 
32, 1, eco2, 2, 903912, 33, 3.7, 10.57, 24.74, 18.82, 14.17, 0, 0, 7.96, 
32, 1, eco3, 3, 540517, 39.8, 2.5, 8.58, 30.56, 21.82, 21.98, 0, 0.03, 9.33, 
32, 2, eco1, 1, 457557, 1.7, 5.7, 11.55, 20.01, 16.96, 8.46, 0, 0.06, 12.53, 
32, 2, eco2, 2, 903912, 2.5, 6.3, 27.16, 29.3, 26.01, 2.14, 0, 0, 13.9, 
32, 2, eco3, 3, 540517, 3, 5.3, 34.56, 36.21, 32.06, 1.65, 0, 0.04, 8.66, 
32, 3, eco1, 1, 457557, 4.8, 7, 16.23, 21.87, 19.47, 5.64, 0, 0.03, 14.74, 
32, 3, eco2, 2, 903912, 8.2, 7.1, 32.32, 30.95, 28.41, -1.37, 0, 0, 12.93, 
32, 3, eco3, 3, 540517, 10.3, 6, 42.67, 37.84, 35.18, -4.83, 0, 0.02, 11.95, 
32, 4, eco1, 1, 457557, 13.8, 8.8, 23.9, 24.95, 23.52, 1.05, 0, 0.04, 11.53, 
32, 4, eco2, 2, 903912, 25.8, 8.7, 46.08, 34.29, 33.91, -11.79, 0, 0.02, 10.95, 
32, 4, eco3, 3, 540517, 33.6, 7.6, 65.18, 41.79, 43.24, -23.39, 0, 0.03, 9.06, 
32, 5, eco1, 1, 457557, 9.2, 10.7, 29, 28.51, 27.32, -0.49, 0, 0, 10.75, 
32, 5, eco2, 2, 903912, 15.7, 11.1, 59.57, 39.75, 40.71, -19.81, 0, 0.01, 11.36, 
32, 5, eco3, 3, 540517, 23.4, 9.8, 90.46, 47.62, 53.13, -42.84, 0, 0.02, 9.99, 
32, 6, eco1, 1, 457557, 0.2, 17.8, 29.66, 31.1, 29.67, 1.43, 0, 0, 7.63, 
32, 6, eco2, 2, 903912, 0.5, 16.9, 62.53, 43.41, 43.66, -19.12, 0, 0, 8.15, 
32, 6, eco3, 3, 540517, 0.9, 16.7, 99.27, 51.74, 57.45, -47.53, 0, 0, 7.32, 
33, 7, eco1, 1, 457557, 0.1, 22.8, 12.49, 17.62, 15.8, 5.13, 0, 0, 5.39, 
33, 7, eco2, 2, 903912, 0.3, 21.1, 38.57, 27.17, 27.35, -11.41, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 0.8, 21.8, 59.34, 31.83, 35.26, -27.51, 0, 0, 5.42, 
33, 8, eco1, 1, 457557, 1.3, 21.1, 16.93, 16.22, 15.84, -0.71, 0, 0, 4.3, 
33, 8, eco2, 2, 903912, 2.8, 19.9, 48.58, 33.51, 33.73, -15.06, 0, 0, 5.2, 
33, 8, eco3, 3, 540517, 4.1, 20.3, 84.35, 48.24, 51.56, -36.11, 0, 0, 5.27, 
33, 9, eco1, 1, 457557, 6, 19.4, 27.79, 41.45, 36.42, 13.66, 0, 0, 5.53, 
33, 9, eco2, 2, 903912, 13.2, 18.7, 68.53, 65.37, 58.61, -3.16, 0, 0, 9.21, 
33, 9, eco3, 3, 540517, 19, 18.9, 113.93, 82.36, 79.54, -31.57, 0, 0.01, 8.92, 
33, 10, eco1, 1, 457557, 0.3, 16.9, 27.11, 23.23, 23.34, -3.88, 0, 0, 4.01, 
33, 10, eco2, 2, 903912, 1.1, 15.9, 69.56, 50.3, 49.18, -19.26, 0, 0, 6.87, 
33, 10, eco3, 3, 540517, 1.2, 16.3, 115.12, 61.39, 66.66, -53.73, 0, 0, 6.68, 
