Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 88396, 0.99, 1, 0.72, 0.43, 163.2, 0, 342, 
6, ChryChry, eco1, 46655, 0.73, 1, 0.13, 0.08, 251.07, 0, 351, 
6, ChryChry, eco2, 86561, 0.8, 1, 0.49, 0.3, 184.06, 0, 351, 
6, ChryChry, eco3, 73860, 0.88, 1, 0.56, 0.34, 163.49, 0, 342, 
6, Frangula, eco1, 46476, 0.99, 1, 0.29, 0.18, 251, 0, 351, 
6, Frangula, eco2, 86523, 1, 1, 0.58, 0.35, 184.15, 0, 351, 
6, Frangula, eco3, 73571, 1, 1, 0.63, 0.38, 163.5, 0, 342, 
6, Garrya, eco1, 153832, 0.88, 1, 0.43, 0.26, 251.86, 0, 351, 
6, Garrya, eco2, 333728, 0.94, 1, 0.64, 0.39, 185.03, 0, 351, 
6, Garrya, eco3, 235142, 0.98, 1, 0.68, 0.41, 165.3, 0, 342, 
6, GaulShal, eco1, 153729, 1, 1, 0.29, 0.17, 251.78, 0, 351, 
6, GaulShal, eco2, 334371, 1, 1, 0.58, 0.35, 185, 0, 351, 
6, GaulShal, eco3, 235613, 1, 1, 0.63, 0.38, 165.33, 0, 342, 
6, MahoNerv, eco1, 153866, 0.98, 1, 0.43, 0.26, 251.78, 0, 351, 
6, MahoNerv, eco2, 333552, 1, 1, 0.64, 0.39, 184.98, 0, 351, 
6, MahoNerv, eco3, 235912, 1, 1, 0.68, 0.41, 165.29, 0, 342, 
6, NothDens, eco1, 154375, 0.59, 1, 0.43, 0.25, 251.81, 0, 351, 
6, NothDens, eco2, 333945, 0.72, 1, 0.64, 0.39, 184.99, 0, 351, 
6, NothDens, eco3, 235604, 0.85, 1, 0.68, 0.41, 165.34, 0, 342, 
6, PinuJeff, eco1, 113133, 0.96, 1, 0.43, 0.26, 251.21, 0, 351, 
6, PinuJeff, eco2, 182111, 0.94, 1, 0.64, 0.38, 187.14, 0, 351, 
6, PinuJeff, eco3, 88330, 0.91, 1, 0.69, 0.41, 163.21, 0, 342, 
6, PinuLamb, eco1, 46771, 0.92, 1, 0.13, 0.08, 250.94, 0, 351, 
6, PinuLamb, eco2, 86110, 0.96, 1, 0.49, 0.3, 184.12, 0, 351, 
6, PinuLamb, eco3, 73805, 0.99, 1, 0.56, 0.34, 163.5, 0, 342, 
6, PinuMont, eco1, 113081, 0, 1, 0.29, 0, 251.21, 0, 351, 
6, PinuMont, eco2, 181590, 0, 1, 0.57, 0, 187.12, 0, 351, 
6, PinuMont, eco3, 88584, 0, 1, 0.64, 0, 163.2, 0, 342, 
6, PseuMenz, eco1, 46627, 1, 1, 0.13, 0.08, 251.01, 0, 351, 
6, PseuMenz, eco2, 86375, 1, 1, 0.49, 0.3, 184.06, 0, 351, 
6, PseuMenz, eco3, 73553, 1, 1, 0.56, 0.34, 163.49, 0, 342, 
6, Quercus, eco1, 112775, 1, 1, 0.51, 0.31, 251.19, 0, 351, 
6, Quercus, eco2, 182339, 1, 1, 0.67, 0.4, 187.17, 0, 351, 
6, Quercus, eco3, 88701, 0.99, 1, 0.72, 0.43, 163.2, 0, 342, 
6, Rhododen, eco1, 154372, 0, 1, 0.29, 0, 251.83, 0, 351, 
6, Rhododen, eco2, 333869, 0.1, 1, 0.58, 0.06, 185.01, 0, 351, 
6, Rhododen, eco3, 235358, 0.32, 1, 0.63, 0.19, 165.29, 0, 342, 
6, Rubus, eco1, 46652, 0.98, 1, 0.43, 0.26, 251.01, 0, 351, 
6, Rubus, eco2, 86233, 0.99, 1, 0.65, 0.39, 184, 0, 351, 
6, Rubus, eco3, 73521, 1, 1, 0.69, 0.41, 163.5, 0, 342, 
6, Vacciniu, eco1, 153880, 0.97, 1, 0.43, 0.26, 251.79, 0, 351, 
6, Vacciniu, eco2, 334223, 0.96, 1, 0.64, 0.39, 184.95, 0, 351, 
6, Vacciniu, eco3, 235523, 0.93, 1, 0.68, 0.41, 165.31, 0, 342, 
6, WhipMode, eco1, 153854, 1, 1, 0.43, 0.26, 251.74, 0, 351, 
6, WhipMode, eco2, 333865, 1, 1, 0.64, 0.39, 184.95, 0, 351, 
6, WhipMode, eco3, 235332, 1, 1, 0.68, 0.41, 165.31, 0, 342, 
7, ArbuMenz, eco1, 125839, 0.98, 1, 0.33, 0.2, 220.95, 0, 317, 
7, ArbuMenz, eco2, 185756, 0.98, 1, 0.58, 0.35, 168.06, 0, 319, 
7, ArbuMenz, eco3, 81373, 0.93, 1, 0.65, 0.39, 144.13, 0, 309, 
7, Arctosta, eco1, 172011, 1, 1, 0.53, 0.32, 221.04, 0, 317, 
7, Arctosta, eco2, 251622, 1, 1, 0.68, 0.41, 168.7, 0, 319, 
7, Arctosta, eco3, 68793, 0.99, 1, 0.72, 0.43, 144.07, 0, 309, 
7, CaloDecu, eco1, 127602, 0.97, 1, 0.15, 0.09, 222.19, 0, 317, 
7, CaloDecu, eco2, 334477, 0.97, 1, 0.5, 0.3, 166.02, 0, 319, 
7, CaloDecu, eco3, 241511, 1, 1, 0.57, 0.34, 146.96, 0, 309, 
7, Ceanothu, eco1, 125790, 1, 1, 0.53, 0.32, 220.94, 0, 317, 
7, Ceanothu, eco2, 186168, 1, 1, 0.68, 0.41, 168.06, 0, 319, 
7, Ceanothu, eco3, 81430, 0.99, 1, 0.72, 0.43, 144.17, 0, 309, 
7, ChryChry, eco1, 41648, 0.93, 1, 0.15, 0.09, 220.79, 0, 317, 
7, ChryChry, eco2, 77586, 0.94, 1, 0.51, 0.3, 165.45, 0, 319, 
7, ChryChry, eco3, 67296, 0.99, 1, 0.57, 0.34, 144.86, 0, 309, 
7, Frangula, eco1, 41534, 0.99, 1, 0.33, 0.2, 220.79, 0, 317, 
7, Frangula, eco2, 77755, 0.99, 1, 0.59, 0.36, 165.41, 0, 319, 
7, Frangula, eco3, 67172, 0.97, 1, 0.64, 0.39, 144.85, 0, 309, 
7, Garrya, eco1, 127498, 1, 1, 0.46, 0.27, 222.16, 0, 317, 
7, Garrya, eco2, 333756, 1, 1, 0.65, 0.39, 166.01, 0, 319, 
7, Garrya, eco3, 240367, 0.97, 1, 0.69, 0.41, 146.96, 0, 309, 
7, GaulShal, eco1, 127415, 0.98, 1, 0.32, 0.19, 222.26, 0, 317, 
7, GaulShal, eco2, 334517, 0.98, 1, 0.59, 0.35, 166.03, 0, 319, 
7, GaulShal, eco3, 241365, 0.93, 1, 0.64, 0.38, 146.98, 0, 309, 
7, MahoNerv, eco1, 128188, 0.99, 1, 0.46, 0.27, 222.2, 0, 317, 
7, MahoNerv, eco2, 334395, 0.99, 1, 0.65, 0.39, 166, 0, 319, 
7, MahoNerv, eco3, 240933, 0.96, 1, 0.69, 0.41, 147.03, 0, 309, 
7, NothDens, eco1, 127479, 0.94, 1, 0.46, 0.27, 222.16, 0, 317, 
7, NothDens, eco2, 333903, 0.94, 1, 0.65, 0.39, 166.03, 0, 319, 
7, NothDens, eco3, 241127, 1, 1, 0.69, 0.41, 146.99, 0, 309, 
7, PinuJeff, eco1, 126043, 0.88, 1, 0.46, 0.28, 220.9, 0, 317, 
7, PinuJeff, eco2, 185784, 0.88, 1, 0.64, 0.39, 168.03, 0, 319, 
7, PinuJeff, eco3, 81117, 0.82, 1, 0.69, 0.42, 144.14, 0, 309, 
7, PinuLamb, eco1, 41806, 1, 1, 0.15, 0.09, 220.92, 0, 317, 
7, PinuLamb, eco2, 77632, 1, 1, 0.51, 0.3, 165.46, 0, 319, 
7, PinuLamb, eco3, 67085, 0.98, 1, 0.57, 0.34, 144.86, 0, 309, 
7, PinuMont, eco1, 125760, 0.08, 1, 0.33, 0.04, 220.9, 0, 317, 
7, PinuMont, eco2, 185864, 0.1, 1, 0.58, 0.06, 168.04, 0, 319, 
7, PinuMont, eco3, 81242, 0.43, 1, 0.65, 0.26, 144.11, 0, 309, 
7, PseuMenz, eco1, 41682, 0.99, 1, 0.15, 0.09, 220.71, 0, 317, 
7, PseuMenz, eco2, 78013, 0.99, 1, 0.51, 0.3, 165.48, 0, 319, 
7, PseuMenz, eco3, 67533, 0.96, 1, 0.57, 0.34, 144.84, 0, 309, 
7, Quercus, eco1, 125386, 0.97, 1, 0.53, 0.32, 220.86, 0, 317, 
7, Quercus, eco2, 185768, 0.97, 1, 0.68, 0.41, 168.03, 0, 319, 
7, Quercus, eco3, 81300, 0.92, 1, 0.72, 0.43, 144.16, 0, 309, 
7, Rhododen, eco1, 127559, 0.51, 1, 0.32, 0.19, 222.19, 0, 317, 
7, Rhododen, eco2, 334155, 0.53, 1, 0.59, 0.31, 166.03, 0, 319, 
7, Rhododen, eco3, 240734, 0.76, 1, 0.64, 0.38, 146.97, 0, 309, 
7, Rubus, eco1, 41608, 1, 1, 0.46, 0.28, 220.95, 0, 317, 
7, Rubus, eco2, 77666, 1, 1, 0.65, 0.39, 165.49, 0, 319, 
7, Rubus, eco3, 67101, 0.98, 1, 0.69, 0.42, 144.83, 0, 309, 
7, Vacciniu, eco1, 127332, 0.91, 1, 0.46, 0.27, 222.26, 0, 317, 
7, Vacciniu, eco2, 334570, 0.9, 1, 0.65, 0.39, 166.02, 0, 319, 
7, Vacciniu, eco3, 241005, 0.85, 1, 0.69, 0.41, 147, 0, 309, 
7, WhipMode, eco1, 127669, 0.98, 1, 0.46, 0.27, 222.22, 0, 317, 
7, WhipMode, eco2, 334600, 0.98, 1, 0.65, 0.39, 166.05, 0, 319, 
7, WhipMode, eco3, 240717, 0.93, 1, 0.69, 0.41, 146.99, 0, 309, 
8, ArbuMenz, eco1, 145199, 1, 1, 0.08, 0.05, 231, 0, 282, 
8, ArbuMenz, eco2, 188561, 1, 1, 0.41, 0.25, 205.51, 0, 315, 
8, ArbuMenz, eco3, 74773, 1, 1, 0.56, 0.34, 156.28, 0, 285, 
8, Arctosta, eco1, 208941, 0.96, 1, 0.4, 0.24, 230.89, 0, 282, 
8, Arctosta, eco2, 266190, 0.97, 1, 0.57, 0.34, 206.22, 0, 315, 
8, Arctosta, eco3, 65825, 0.99, 1, 0.67, 0.4, 155.9, 0, 285, 
8, CaloDecu, eco1, 117066, 0.75, 1, 0.05, 0.03, 230.85, 0, 282, 
8, CaloDecu, eco2, 323184, 0.79, 1, 0.28, 0.17, 201.64, 0, 315, 
8, CaloDecu, eco3, 240116, 0.9, 1, 0.45, 0.27, 158.31, 0, 285, 
8, Ceanothu, eco1, 145291, 0.94, 1, 0.4, 0.24, 231.03, 0, 282, 
8, Ceanothu, eco2, 188775, 0.95, 1, 0.57, 0.34, 205.56, 0, 315, 
8, Ceanothu, eco3, 74875, 0.98, 1, 0.66, 0.4, 156.27, 0, 285, 
8, ChryChry, eco1, 38110, 0.7, 1, 0.05, 0.03, 231.15, 0, 282, 
8, ChryChry, eco2, 67853, 0.74, 1, 0.28, 0.17, 201.61, 0, 315, 
8, ChryChry, eco3, 62050, 0.85, 1, 0.46, 0.28, 156.55, 0, 285, 
8, Frangula, eco1, 37864, 0.99, 1, 0.08, 0.05, 231.01, 0, 282, 
8, Frangula, eco2, 67762, 0.99, 1, 0.43, 0.26, 201.5, 0, 315, 
8, Frangula, eco3, 62166, 1, 1, 0.56, 0.34, 156.53, 0, 285, 
8, Garrya, eco1, 117296, 0.86, 1, 0.28, 0.17, 230.79, 0, 282, 
8, Garrya, eco2, 323178, 0.89, 1, 0.53, 0.32, 201.68, 0, 315, 
8, Garrya, eco3, 240620, 0.97, 1, 0.62, 0.37, 158.3, 0, 285, 
8, GaulShal, eco1, 116968, 1, 1, 0.08, 0.05, 230.78, 0, 282, 
8, GaulShal, eco2, 322521, 1, 1, 0.43, 0.26, 201.65, 0, 315, 
8, GaulShal, eco3, 241222, 1, 1, 0.55, 0.33, 158.34, 0, 285, 
8, MahoNerv, eco1, 117263, 0.98, 1, 0.28, 0.17, 230.8, 0, 282, 
8, MahoNerv, eco2, 323508, 0.99, 1, 0.53, 0.32, 201.66, 0, 315, 
8, MahoNerv, eco3, 241065, 1, 1, 0.62, 0.37, 158.32, 0, 285, 
8, NothDens, eco1, 117274, 0.56, 1, 0.28, 0.16, 230.69, 0, 282, 
8, NothDens, eco2, 323751, 0.62, 1, 0.53, 0.32, 201.64, 0, 315, 
8, NothDens, eco3, 240582, 0.81, 1, 0.62, 0.37, 158.32, 0, 285, 
8, PinuJeff, eco1, 145451, 0.96, 1, 0.28, 0.17, 230.92, 0, 282, 
8, PinuJeff, eco2, 188705, 0.95, 1, 0.52, 0.31, 205.49, 0, 315, 
8, PinuJeff, eco3, 74735, 0.92, 1, 0.63, 0.38, 156.29, 0, 285, 
8, PinuLamb, eco1, 38149, 0.91, 1, 0.05, 0.03, 231.04, 0, 282, 
8, PinuLamb, eco2, 67774, 0.93, 1, 0.28, 0.17, 201.65, 0, 315, 
8, PinuLamb, eco3, 62330, 0.98, 1, 0.46, 0.28, 156.53, 0, 285, 
8, PinuMont, eco1, 145543, 0, 1, 0.08, 0, 231.02, 0, 282, 
8, PinuMont, eco2, 188335, 0, 1, 0.41, 0, 205.5, 0, 315, 
8, PinuMont, eco3, 74787, 0, 1, 0.56, 0, 156.23, 0, 285, 
8, PseuMenz, eco1, 38033, 1, 1, 0.05, 0.03, 230.86, 0, 282, 
8, PseuMenz, eco2, 67947, 1, 1, 0.28, 0.17, 201.57, 0, 315, 
8, PseuMenz, eco3, 62272, 1, 1, 0.46, 0.28, 156.52, 0, 285, 
8, Quercus, eco1, 145214, 1, 1, 0.4, 0.24, 230.95, 0, 282, 
8, Quercus, eco2, 188644, 1, 1, 0.58, 0.35, 205.52, 0, 315, 
8, Quercus, eco3, 74898, 0.99, 1, 0.66, 0.4, 156.28, 0, 285, 
8, Rhododen, eco1, 117303, 0, 1, 0.08, 0, 230.76, 0, 282, 
8, Rhododen, eco2, 323171, 0, 1, 0.43, 0, 201.62, 0, 315, 
8, Rhododen, eco3, 240695, 0.25, 1, 0.55, 0.15, 158.35, 0, 285, 
8, Rubus, eco1, 38040, 0.97, 1, 0.28, 0.17, 230.97, 0, 282, 
8, Rubus, eco2, 67608, 0.98, 1, 0.53, 0.32, 201.65, 0, 315, 
8, Rubus, eco3, 62333, 1, 1, 0.62, 0.37, 156.57, 0, 285, 
8, Vacciniu, eco1, 117516, 0.97, 1, 0.28, 0.17, 230.81, 0, 282, 
8, Vacciniu, eco2, 323366, 0.97, 1, 0.53, 0.32, 201.62, 0, 315, 
8, Vacciniu, eco3, 240648, 0.94, 1, 0.62, 0.37, 158.32, 0, 285, 
8, WhipMode, eco1, 117145, 1, 1, 0.28, 0.17, 230.85, 0, 282, 
8, WhipMode, eco2, 322598, 1, 1, 0.53, 0.32, 201.63, 0, 315, 
8, WhipMode, eco3, 240152, 1, 1, 0.62, 0.37, 158.3, 0, 285, 
9, ArbuMenz, eco1, 156799, 0.95, 1, 0.1, 0.06, 153.32, 106, 287, 
9, ArbuMenz, eco2, 193803, 0.96, 1, 0.54, 0.32, 149.34, 58, 321, 
9, ArbuMenz, eco3, 69159, 0.91, 1, 0.48, 0.29, 111.22, 108, 288, 
9, Arctosta, eco1, 228074, 0.99, 1, 0.33, 0.2, 153.19, 106, 287, 
9, Arctosta, eco2, 276666, 1, 1, 0.65, 0.39, 149.73, 58, 321, 
9, Arctosta, eco3, 62110, 0.97, 1, 0.61, 0.37, 110.99, 108, 288, 
9, CaloDecu, eco1, 113478, 0.99, 1, 0.01, 0.01, 154.91, 106, 287, 
9, CaloDecu, eco2, 320405, 0.99, 1, 0.44, 0.27, 147.19, 58, 321, 
9, CaloDecu, eco3, 244404, 1, 1, 0.32, 0.19, 112.66, 108, 288, 
9, Ceanothu, eco1, 156579, 1, 1, 0.33, 0.2, 153.33, 106, 287, 
9, Ceanothu, eco2, 194326, 1, 1, 0.65, 0.39, 149.33, 58, 321, 
9, Ceanothu, eco3, 69219, 0.98, 1, 0.61, 0.37, 111.21, 108, 288, 
9, ChryChry, eco1, 38021, 0.98, 1, 0.01, 0.01, 154.29, 106, 287, 
9, ChryChry, eco2, 64256, 0.97, 1, 0.44, 0.27, 147.08, 58, 321, 
9, ChryChry, eco3, 59701, 1, 1, 0.34, 0.2, 111.5, 108, 288, 
9, Frangula, eco1, 37634, 0.98, 1, 0.09, 0.06, 154.26, 106, 287, 
9, Frangula, eco2, 64154, 0.98, 1, 0.55, 0.33, 147.04, 58, 321, 
9, Frangula, eco3, 59535, 0.95, 1, 0.48, 0.29, 111.52, 108, 288, 
9, Garrya, eco1, 113401, 0.99, 1, 0.22, 0.13, 154.81, 106, 287, 
9, Garrya, eco2, 320409, 0.99, 1, 0.62, 0.37, 147.2, 58, 321, 
9, Garrya, eco3, 244445, 0.94, 1, 0.55, 0.33, 112.67, 108, 288, 
9, GaulShal, eco1, 113408, 0.95, 1, 0.09, 0.06, 154.92, 106, 287, 
9, GaulShal, eco2, 320231, 0.96, 1, 0.55, 0.33, 147.22, 58, 321, 
9, GaulShal, eco3, 245012, 0.91, 1, 0.47, 0.28, 112.66, 108, 288, 
9, MahoNerv, eco1, 113654, 0.98, 1, 0.22, 0.13, 154.84, 106, 287, 
9, MahoNerv, eco2, 320388, 0.98, 1, 0.62, 0.37, 147.2, 58, 321, 
9, MahoNerv, eco3, 245191, 0.94, 1, 0.55, 0.33, 112.68, 108, 288, 
9, NothDens, eco1, 113311, 0.99, 1, 0.22, 0.13, 154.83, 106, 287, 
9, NothDens, eco2, 320765, 0.99, 1, 0.62, 0.37, 147.2, 58, 321, 
9, NothDens, eco3, 244855, 0.99, 1, 0.55, 0.33, 112.67, 108, 288, 
9, PinuJeff, eco1, 156838, 0.84, 1, 0.24, 0.14, 153.33, 106, 287, 
9, PinuJeff, eco2, 193897, 0.85, 1, 0.61, 0.36, 149.3, 58, 321, 
9, PinuJeff, eco3, 69056, 0.79, 1, 0.56, 0.34, 111.26, 108, 288, 
9, PinuLamb, eco1, 37749, 1, 1, 0.01, 0.01, 154.22, 106, 287, 
9, PinuLamb, eco2, 64262, 1, 1, 0.44, 0.27, 147.12, 58, 321, 
9, PinuLamb, eco3, 59455, 0.97, 1, 0.34, 0.2, 111.51, 108, 288, 
9, PinuMont, eco1, 157109, 0.31, 1, 0.1, 0.06, 153.28, 106, 287, 
9, PinuMont, eco2, 193783, 0.29, 1, 0.54, 0.17, 149.35, 58, 321, 
9, PinuMont, eco3, 69051, 0.54, 1, 0.48, 0.29, 111.25, 108, 288, 
9, PseuMenz, eco1, 37965, 0.97, 1, 0.01, 0.01, 154.32, 106, 287, 
9, PseuMenz, eco2, 64184, 0.97, 1, 0.44, 0.27, 147, 58, 321, 
9, PseuMenz, eco3, 59434, 0.94, 1, 0.34, 0.2, 111.53, 108, 288, 
9, Quercus, eco1, 156766, 0.94, 1, 0.33, 0.2, 153.32, 106, 287, 
9, Quercus, eco2, 194204, 0.94, 1, 0.65, 0.39, 149.32, 58, 321, 
9, Quercus, eco3, 69147, 0.89, 1, 0.61, 0.37, 111.22, 108, 288, 
9, Rhododen, eco1, 113097, 0.68, 1, 0.09, 0.06, 154.78, 106, 287, 
9, Rhododen, eco2, 320889, 0.67, 1, 0.55, 0.33, 147.2, 58, 321, 
9, Rhododen, eco3, 244343, 0.84, 1, 0.47, 0.28, 112.66, 108, 288, 
9, Rubus, eco1, 37772, 0.99, 1, 0.23, 0.14, 154.26, 106, 287, 
9, Rubus, eco2, 64421, 0.99, 1, 0.62, 0.37, 147.06, 58, 321, 
9, Rubus, eco3, 59447, 0.97, 1, 0.56, 0.34, 111.54, 108, 288, 
9, Vacciniu, eco1, 113415, 0.87, 1, 0.22, 0.13, 154.84, 106, 287, 
9, Vacciniu, eco2, 320941, 0.87, 1, 0.62, 0.37, 147.23, 58, 321, 
9, Vacciniu, eco3, 244306, 0.82, 1, 0.55, 0.33, 112.67, 108, 288, 
9, WhipMode, eco1, 113588, 0.95, 1, 0.22, 0.13, 154.87, 106, 287, 
9, WhipMode, eco2, 320135, 0.96, 1, 0.62, 0.37, 147.2, 58, 321, 
9, WhipMode, eco3, 245130, 0.91, 1, 0.55, 0.33, 112.66, 108, 288, 
10, ArbuMenz, eco1, 156706, 0.91, 1, 0.36, 0.22, 163.61, 55, 295, 
10, ArbuMenz, eco2, 197407, 0.93, 1, 0.67, 0.4, 133.44, 0, 302, 
10, ArbuMenz, eco3, 65335, 0.85, 1, 0.64, 0.38, 110.68, 60, 294, 
10, Arctosta, eco1, 232607, 0.97, 1, 0.55, 0.33, 163.71, 55, 295, 
10, Arctosta, eco2, 281994, 0.98, 1, 0.74, 0.44, 133.72, 0, 302, 
10, Arctosta, eco3, 56828, 0.94, 1, 0.72, 0.43, 110.24, 60, 294, 
10, CaloDecu, eco1, 85470, 1, 1, 0.19, 0.11, 162.89, 55, 295, 
10, CaloDecu, eco2, 310408, 1, 1, 0.61, 0.37, 132.05, 0, 302, 
10, CaloDecu, eco3, 246621, 0.96, 1, 0.56, 0.34, 112.31, 60, 294, 
10, Ceanothu, eco1, 156524, 0.98, 1, 0.55, 0.33, 163.62, 55, 295, 
10, Ceanothu, eco2, 197717, 0.99, 1, 0.74, 0.45, 133.47, 0, 302, 
10, Ceanothu, eco3, 65384, 0.95, 1, 0.72, 0.43, 110.71, 60, 294, 
10, ChryChry, eco1, 31469, 1, 1, 0.19, 0.12, 162.67, 55, 295, 
10, ChryChry, eco2, 62185, 0.99, 1, 0.61, 0.37, 131.93, 0, 302, 
10, ChryChry, eco3, 61190, 0.99, 1, 0.57, 0.34, 111.03, 60, 294, 
10, Frangula, eco1, 31490, 0.95, 1, 0.37, 0.22, 162.79, 55, 295, 
10, Frangula, eco2, 62548, 0.97, 1, 0.67, 0.4, 131.89, 0, 302, 
10, Frangula, eco3, 61169, 0.91, 1, 0.64, 0.38, 111.08, 60, 294, 
10, Garrya, eco1, 85105, 0.94, 1, 0.49, 0.29, 162.87, 55, 295, 
10, Garrya, eco2, 310779, 0.97, 1, 0.72, 0.43, 132.03, 0, 302, 
10, Garrya, eco3, 247268, 0.85, 1, 0.68, 0.41, 112.33, 60, 294, 
10, GaulShal, eco1, 85217, 0.91, 1, 0.37, 0.22, 162.85, 55, 295, 
10, GaulShal, eco2, 310626, 0.93, 1, 0.67, 0.4, 132.05, 0, 302, 
10, GaulShal, eco3, 247429, 0.85, 1, 0.63, 0.38, 112.33, 60, 294, 
10, MahoNerv, eco1, 85243, 0.94, 1, 0.49, 0.29, 162.91, 55, 295, 
10, MahoNerv, eco2, 310873, 0.96, 1, 0.72, 0.43, 132.03, 0, 302, 
10, MahoNerv, eco3, 247127, 0.89, 1, 0.68, 0.41, 112.33, 60, 294, 
10, NothDens, eco1, 84812, 1, 1, 0.49, 0.29, 162.91, 55, 295, 
10, NothDens, eco2, 310832, 1, 1, 0.72, 0.43, 132.05, 0, 302, 
10, NothDens, eco3, 247518, 0.94, 1, 0.68, 0.41, 112.32, 60, 294, 
10, PinuJeff, eco1, 156755, 0.79, 1, 0.49, 0.29, 163.62, 55, 295, 
10, PinuJeff, eco2, 197120, 0.81, 1, 0.71, 0.43, 133.46, 0, 302, 
10, PinuJeff, eco3, 65360, 0.73, 1, 0.69, 0.41, 110.74, 60, 294, 
10, PinuLamb, eco1, 31420, 0.97, 1, 0.19, 0.12, 162.75, 55, 295, 
10, PinuLamb, eco2, 62239, 0.98, 1, 0.61, 0.37, 131.9, 0, 302, 
10, PinuLamb, eco3, 61437, 0.91, 1, 0.57, 0.34, 111.08, 60, 294, 
10, PinuMont, eco1, 156680, 0.54, 1, 0.36, 0.22, 163.59, 55, 295, 
10, PinuMont, eco2, 197942, 0.45, 1, 0.67, 0.27, 133.45, 0, 302, 
10, PinuMont, eco3, 65618, 0.72, 1, 0.64, 0.38, 110.7, 60, 294, 
10, PseuMenz, eco1, 31385, 0.95, 1, 0.19, 0.12, 162.79, 55, 295, 
10, PseuMenz, eco2, 62559, 0.96, 1, 0.61, 0.37, 131.86, 0, 302, 
10, PseuMenz, eco3, 61320, 0.91, 1, 0.57, 0.34, 111.13, 60, 294, 
10, Quercus, eco1, 156961, 0.89, 1, 0.55, 0.33, 163.64, 55, 295, 
10, Quercus, eco2, 198053, 0.91, 1, 0.74, 0.45, 133.46, 0, 302, 
10, Quercus, eco3, 65532, 0.83, 1, 0.72, 0.43, 110.73, 60, 294, 
10, Rhododen, eco1, 85605, 0.84, 1, 0.37, 0.22, 162.93, 55, 295, 
10, Rhododen, eco2, 311398, 0.78, 1, 0.67, 0.4, 132.05, 0, 302, 
10, Rhododen, eco3, 247545, 0.94, 1, 0.63, 0.38, 112.32, 60, 294, 
10, Rubus, eco1, 31536, 0.97, 1, 0.49, 0.29, 162.82, 55, 295, 
10, Rubus, eco2, 62322, 0.98, 1, 0.72, 0.43, 131.92, 0, 302, 
10, Rubus, eco3, 61453, 0.94, 1, 0.69, 0.41, 111.09, 60, 294, 
10, Vacciniu, eco1, 85343, 0.82, 1, 0.49, 0.29, 162.86, 55, 295, 
10, Vacciniu, eco2, 310850, 0.84, 1, 0.72, 0.43, 132.05, 0, 302, 
10, Vacciniu, eco3, 247411, 0.77, 1, 0.68, 0.41, 112.33, 60, 294, 
10, WhipMode, eco1, 85199, 0.91, 1, 0.49, 0.29, 162.85, 55, 295, 
10, WhipMode, eco2, 311309, 0.93, 1, 0.72, 0.43, 132.05, 0, 302, 
10, WhipMode, eco3, 247295, 0.85, 1, 0.68, 0.41, 112.34, 60, 294, 
11, ArbuMenz, eco1, 179273, 1, 1, 0.16, 0.09, 227.74, 20, 304, 
11, ArbuMenz, eco2, 203839, 0.99, 1, 0.42, 0.25, 197.93, 0, 311, 
11, ArbuMenz, eco3, 62820, 0.98, 1, 0.58, 0.35, 147.92, 20, 302, 
11, Arctosta, eco1, 268576, 0.99, 1, 0.4, 0.24, 227.69, 20, 304, 
11, Arctosta, eco2, 293110, 1, 1, 0.59, 0.35, 198.78, 0, 311, 
11, Arctosta, eco3, 53762, 1, 1, 0.68, 0.41, 146.68, 20, 302, 
11, CaloDecu, eco1, 90839, 0.88, 1, 0.03, 0.02, 229.49, 20, 304, 
11, CaloDecu, eco2, 289973, 0.92, 1, 0.33, 0.2, 191.06, 0, 311, 
11, CaloDecu, eco3, 242097, 0.97, 1, 0.46, 0.28, 152.49, 20, 302, 
11, Ceanothu, eco1, 179436, 0.98, 1, 0.4, 0.24, 227.85, 20, 304, 
11, Ceanothu, eco2, 203451, 0.99, 1, 0.59, 0.35, 197.98, 0, 311, 
11, Ceanothu, eco3, 62617, 1, 1, 0.68, 0.41, 148.01, 20, 302, 
11, ChryChry, eco1, 33342, 0.83, 1, 0.02, 0.01, 228.36, 20, 304, 
11, ChryChry, eco2, 57703, 0.88, 1, 0.33, 0.2, 192.13, 0, 311, 
11, ChryChry, eco3, 60454, 0.94, 1, 0.48, 0.29, 148.73, 20, 302, 
11, Frangula, eco1, 33329, 1, 1, 0.16, 0.09, 228.32, 20, 304, 
11, Frangula, eco2, 57694, 1, 1, 0.46, 0.27, 192.21, 0, 311, 
11, Frangula, eco3, 60541, 0.99, 1, 0.58, 0.35, 148.82, 20, 302, 
11, Garrya, eco1, 91232, 0.96, 1, 0.3, 0.18, 229.37, 20, 304, 
11, Garrya, eco2, 289559, 0.98, 1, 0.56, 0.33, 191.05, 0, 311, 
11, Garrya, eco3, 242161, 1, 1, 0.63, 0.38, 152.35, 20, 302, 
11, GaulShal, eco1, 91157, 1, 1, 0.15, 0.09, 229.46, 20, 304, 
11, GaulShal, eco2, 290093, 0.99, 1, 0.46, 0.28, 191.11, 0, 311, 
11, GaulShal, eco3, 242362, 0.98, 1, 0.56, 0.34, 152.42, 20, 302, 
