Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
19, CaloDecu, eco2, 294668, 0.97, 1, 0.58, 0.35, 169.37, 0, 365, 
19, CaloDecu, eco3, 261450, 1, 1, 0.61, 0.37, 139.91, 0, 319, 
19, Ceanothu, eco1, 207592, 1, 1, 0.56, 0.34, 242.1, 0, 365, 
19, Ceanothu, eco2, 223957, 1, 1, 0.7, 0.42, 179.25, 0, 365, 
19, Ceanothu, eco3, 21173, 0.99, 1, 0.75, 0.45, 136.23, 0, 319, 
19, ChryChry, eco1, 35511, 0.96, 1, 0.21, 0.12, 242.57, 0, 365, 
19, ChryChry, eco2, 74502, 0.95, 1, 0.56, 0.34, 172.43, 0, 365, 
19, ChryChry, eco3, 31378, 1, 1, 0.61, 0.37, 139.58, 0, 319, 
19, Frangula, eco1, 35694, 0.99, 1, 0.39, 0.23, 242.51, 0, 365, 
19, Frangula, eco2, 74211, 0.99, 1, 0.64, 0.38, 172.37, 0, 365, 
19, Frangula, eco3, 31611, 0.96, 1, 0.67, 0.4, 139.57, 0, 319, 
19, Garrya, eco1, 70943, 1, 1, 0.51, 0.31, 239.57, 0, 365, 
19, Garrya, eco2, 295256, 1, 1, 0.69, 0.42, 169.39, 0, 365, 
19, Garrya, eco3, 262485, 0.96, 1, 0.72, 0.43, 139.9, 0, 319, 
19, GaulShal, eco1, 70681, 0.97, 1, 0.39, 0.24, 239.59, 0, 365, 
19, GaulShal, eco2, 295276, 0.98, 1, 0.65, 0.39, 169.37, 0, 365, 
19, GaulShal, eco3, 261425, 0.92, 1, 0.67, 0.4, 139.91, 0, 319, 
19, MahoNerv, eco1, 70440, 0.99, 1, 0.51, 0.31, 239.65, 0, 365, 
19, MahoNerv, eco2, 295508, 0.99, 1, 0.69, 0.42, 169.41, 0, 365, 
19, MahoNerv, eco3, 262563, 0.95, 1, 0.72, 0.43, 139.89, 0, 319, 
19, NothDens, eco1, 70495, 0.97, 1, 0.51, 0.31, 239.65, 0, 365, 
19, NothDens, eco2, 294290, 0.95, 1, 0.69, 0.42, 169.38, 0, 365, 
19, NothDens, eco3, 262063, 1, 1, 0.72, 0.43, 139.92, 0, 319, 
19, PinuJeff, eco1, 207889, 0.86, 1, 0.51, 0.3, 242, 0, 365, 
19, PinuJeff, eco2, 224279, 0.87, 1, 0.67, 0.4, 179.24, 0, 365, 
19, PinuJeff, eco3, 21181, 0.8, 1, 0.73, 0.43, 136.17, 0, 319, 
19, PinuLamb, eco1, 35557, 1, 1, 0.21, 0.12, 242.37, 0, 365, 
19, PinuLamb, eco2, 74469, 1, 1, 0.56, 0.34, 172.48, 0, 365, 
19, PinuLamb, eco3, 31492, 0.98, 1, 0.61, 0.37, 139.6, 0, 319, 
19, PinuMont, eco1, 207970, 0.2, 1, 0.39, 0.12, 242.06, 0, 365, 
19, PinuMont, eco2, 224348, 0.14, 1, 0.62, 0.08, 179.28, 0, 365, 
19, PinuMont, eco3, 21274, 0.5, 1, 0.68, 0.3, 136.23, 0, 319, 
19, PseuMenz, eco1, 35627, 0.98, 1, 0.21, 0.12, 242.2, 0, 365, 
19, PseuMenz, eco2, 74347, 0.98, 1, 0.56, 0.34, 172.35, 0, 365, 
19, PseuMenz, eco3, 31318, 0.95, 1, 0.61, 0.37, 139.53, 0, 319, 
19, Quercus, eco1, 208063, 0.96, 1, 0.56, 0.34, 242.04, 0, 365, 
19, Quercus, eco2, 223863, 0.96, 1, 0.7, 0.42, 179.31, 0, 365, 
19, Quercus, eco3, 21107, 0.9, 1, 0.75, 0.45, 136.17, 0, 319, 
19, Rhododen, eco1, 70470, 0.6, 1, 0.39, 0.23, 239.56, 0, 365, 
19, Rhododen, eco2, 295481, 0.56, 1, 0.65, 0.33, 169.38, 0, 365, 
19, Rhododen, eco3, 262224, 0.81, 1, 0.67, 0.4, 139.92, 0, 319, 
19, Rubus, eco1, 35736, 1, 1, 0.5, 0.3, 242.61, 0, 365, 
19, Rubus, eco2, 74157, 1, 1, 0.69, 0.41, 172.38, 0, 365, 
19, Rubus, eco3, 31411, 0.98, 1, 0.72, 0.43, 139.58, 0, 319, 
19, Vacciniu, eco1, 70574, 0.89, 1, 0.51, 0.31, 239.58, 0, 365, 
19, Vacciniu, eco2, 294765, 0.9, 1, 0.69, 0.42, 169.38, 0, 365, 
19, Vacciniu, eco3, 262697, 0.83, 1, 0.72, 0.43, 139.91, 0, 319, 
19, WhipMode, eco1, 70599, 0.97, 1, 0.51, 0.31, 239.47, 0, 365, 
19, WhipMode, eco2, 294709, 0.98, 1, 0.69, 0.42, 169.39, 0, 365, 
19, WhipMode, eco3, 262026, 0.92, 1, 0.72, 0.43, 139.9, 0, 319, 
20, ArbuMenz, eco1, 189901, 0.96, 1, 0.01, 0, 188.91, 83, 304, 
20, ArbuMenz, eco2, 213743, 0.97, 1, 0.39, 0.23, 210.34, 0, 309, 
20, ArbuMenz, eco3, 22212, 0.92, 1, 0.29, 0.18, 151.71, 93, 302, 
20, Arctosta, eco1, 294557, 1, 1, 0.36, 0.21, 188.92, 83, 304, 
20, Arctosta, eco2, 290833, 1, 1, 0.55, 0.33, 210.51, 0, 309, 
20, Arctosta, eco3, 24104, 0.98, 1, 0.52, 0.31, 150.04, 93, 302, 
20, CaloDecu, eco1, 47894, 0.99, 1, 0, 0, 188.35, 83, 304, 
20, CaloDecu, eco2, 267246, 0.98, 1, 0.19, 0.11, 209.21, 0, 309, 
20, CaloDecu, eco3, 259207, 1, 1, 0.05, 0.03, 155.72, 93, 302, 
20, Ceanothu, eco1, 189879, 1, 1, 0.36, 0.21, 188.88, 83, 304, 
20, Ceanothu, eco2, 213612, 1, 1, 0.55, 0.33, 210.34, 0, 309, 
20, Ceanothu, eco3, 22150, 0.99, 1, 0.51, 0.31, 151.59, 93, 302, 
20, ChryChry, eco1, 23555, 0.97, 1, 0, 0, 188.84, 83, 304, 
20, ChryChry, eco2, 67750, 0.96, 1, 0.18, 0.11, 209.53, 0, 309, 
20, ChryChry, eco3, 27213, 1, 1, 0.04, 0.03, 155.52, 93, 302, 
20, Frangula, eco1, 23429, 0.98, 1, 0.01, 0, 188.82, 83, 304, 
20, Frangula, eco2, 68011, 0.99, 1, 0.39, 0.24, 209.54, 0, 309, 
20, Frangula, eco3, 26811, 0.96, 1, 0.25, 0.15, 155.49, 93, 302, 
20, Garrya, eco1, 47900, 1, 1, 0.22, 0.13, 188.36, 83, 304, 
20, Garrya, eco2, 266618, 1, 1, 0.5, 0.3, 209.2, 0, 309, 
20, Garrya, eco3, 258960, 0.96, 1, 0.42, 0.25, 155.72, 93, 302, 
20, GaulShal, eco1, 47854, 0.96, 1, 0.01, 0.01, 188.4, 83, 304, 
20, GaulShal, eco2, 267323, 0.97, 1, 0.4, 0.24, 209.21, 0, 309, 
20, GaulShal, eco3, 259005, 0.92, 1, 0.25, 0.15, 155.71, 93, 302, 
20, MahoNerv, eco1, 48048, 0.98, 1, 0.22, 0.13, 188.33, 83, 304, 
20, MahoNerv, eco2, 266821, 0.99, 1, 0.5, 0.3, 209.2, 0, 309, 
20, MahoNerv, eco3, 258925, 0.95, 1, 0.42, 0.25, 155.72, 93, 302, 
20, NothDens, eco1, 47952, 0.98, 1, 0.22, 0.13, 188.34, 83, 304, 
20, NothDens, eco2, 267195, 0.97, 1, 0.5, 0.3, 209.21, 0, 309, 
20, NothDens, eco3, 258557, 1, 1, 0.42, 0.25, 155.72, 93, 302, 
20, PinuJeff, eco1, 189480, 0.85, 1, 0.22, 0.13, 188.93, 83, 304, 
20, PinuJeff, eco2, 213334, 0.86, 1, 0.5, 0.3, 210.34, 0, 309, 
20, PinuJeff, eco3, 22100, 0.8, 1, 0.44, 0.26, 151.64, 93, 302, 
20, PinuLamb, eco1, 23700, 1, 1, 0, 0, 188.88, 83, 304, 
20, PinuLamb, eco2, 67827, 1, 1, 0.18, 0.11, 209.54, 0, 309, 
20, PinuLamb, eco3, 26950, 0.98, 1, 0.04, 0.03, 155.49, 93, 302, 
20, PinuMont, eco1, 189686, 0.24, 1, 0.01, 0, 188.93, 83, 304, 
20, PinuMont, eco2, 213302, 0.19, 1, 0.39, 0.12, 210.34, 0, 309, 
20, PinuMont, eco3, 22152, 0.49, 1, 0.29, 0.18, 151.67, 93, 302, 
20, PseuMenz, eco1, 23295, 0.98, 1, 0, 0, 188.84, 83, 304, 
20, PseuMenz, eco2, 67984, 0.98, 1, 0.18, 0.11, 209.52, 0, 309, 
20, PseuMenz, eco3, 26999, 0.95, 1, 0.04, 0.03, 155.46, 93, 302, 
20, Quercus, eco1, 189692, 0.95, 1, 0.36, 0.21, 188.89, 83, 304, 
20, Quercus, eco2, 213157, 0.96, 1, 0.55, 0.33, 210.34, 0, 309, 
20, Quercus, eco3, 22059, 0.9, 1, 0.51, 0.31, 151.69, 93, 302, 
20, Rhododen, eco1, 47787, 0.63, 1, 0.01, 0.01, 188.37, 83, 304, 
20, Rhododen, eco2, 267373, 0.6, 1, 0.4, 0.24, 209.2, 0, 309, 
20, Rhododen, eco3, 258719, 0.8, 1, 0.25, 0.15, 155.71, 93, 302, 
20, Rubus, eco1, 23313, 1, 1, 0.22, 0.13, 188.93, 83, 304, 
20, Rubus, eco2, 67815, 1, 1, 0.5, 0.3, 209.54, 0, 309, 
20, Rubus, eco3, 27134, 0.98, 1, 0.42, 0.25, 155.55, 93, 302, 
20, Vacciniu, eco1, 47943, 0.88, 1, 0.23, 0.14, 188.24, 83, 304, 
20, Vacciniu, eco2, 266567, 0.89, 1, 0.5, 0.3, 209.2, 0, 309, 
20, Vacciniu, eco3, 259196, 0.84, 1, 0.42, 0.25, 155.7, 93, 302, 
20, WhipMode, eco1, 47991, 0.96, 1, 0.23, 0.14, 188.27, 83, 304, 
20, WhipMode, eco2, 267175, 0.97, 1, 0.5, 0.3, 209.21, 0, 309, 
20, WhipMode, eco3, 259092, 0.92, 1, 0.42, 0.25, 155.7, 93, 302, 
21, ArbuMenz, eco1, 221043, 0.99, 1, 0.02, 0.01, 201.79, 67, 307, 
21, ArbuMenz, eco2, 230955, 0.98, 1, 0.32, 0.19, 182.21, 57, 312, 
21, ArbuMenz, eco3, 21070, 0.96, 1, 0.48, 0.29, 142.28, 72, 305, 
21, Arctosta, eco1, 340352, 1, 1, 0.38, 0.23, 201.78, 67, 307, 
21, Arctosta, eco2, 313190, 1, 1, 0.52, 0.31, 182.75, 57, 312, 
21, Arctosta, eco3, 23906, 1, 1, 0.62, 0.37, 139.67, 72, 305, 
21, CaloDecu, eco1, 58475, 0.94, 1, 0, 0, 201.06, 67, 307, 
21, CaloDecu, eco2, 298276, 0.96, 1, 0.1, 0.06, 178.52, 57, 312, 
21, CaloDecu, eco3, 261410, 0.99, 1, 0.25, 0.15, 149.89, 72, 305, 
21, Ceanothu, eco1, 221429, 1, 1, 0.38, 0.23, 201.79, 67, 307, 
21, Ceanothu, eco2, 231633, 1, 1, 0.52, 0.31, 182.24, 57, 312, 
21, Ceanothu, eco3, 21117, 1, 1, 0.61, 0.37, 142.29, 72, 305, 
21, ChryChry, eco1, 30242, 0.91, 1, 0, 0, 201.9, 67, 307, 
21, ChryChry, eco2, 78402, 0.92, 1, 0.09, 0.05, 179.79, 57, 312, 
21, ChryChry, eco3, 24720, 0.97, 1, 0.25, 0.15, 149.4, 72, 305, 
21, Frangula, eco1, 30075, 1, 1, 0.02, 0.01, 201.85, 67, 307, 
21, Frangula, eco2, 78734, 1, 1, 0.34, 0.2, 179.78, 57, 312, 
21, Frangula, eco3, 24579, 0.98, 1, 0.44, 0.26, 149.41, 72, 305, 
21, Garrya, eco1, 58387, 0.99, 1, 0.26, 0.15, 201.14, 67, 307, 
21, Garrya, eco2, 298899, 1, 1, 0.47, 0.28, 178.54, 57, 312, 
21, Garrya, eco3, 261617, 1, 1, 0.53, 0.32, 149.92, 72, 305, 
21, GaulShal, eco1, 58538, 0.99, 1, 0.03, 0.02, 201.15, 67, 307, 
21, GaulShal, eco2, 299252, 0.98, 1, 0.35, 0.21, 178.54, 57, 312, 
21, GaulShal, eco3, 262982, 0.96, 1, 0.44, 0.26, 149.92, 72, 305, 
21, MahoNerv, eco1, 58544, 1, 1, 0.26, 0.15, 201.11, 67, 307, 
21, MahoNerv, eco2, 298429, 1, 1, 0.47, 0.28, 178.51, 57, 312, 
21, MahoNerv, eco3, 262737, 0.98, 1, 0.53, 0.32, 149.91, 72, 305, 
21, NothDens, eco1, 58732, 0.9, 1, 0.26, 0.15, 201.15, 67, 307, 
21, NothDens, eco2, 298955, 0.92, 1, 0.47, 0.28, 178.5, 57, 312, 
21, NothDens, eco3, 262507, 0.98, 1, 0.53, 0.32, 149.92, 72, 305, 
21, PinuJeff, eco1, 221015, 0.9, 1, 0.25, 0.15, 201.79, 67, 307, 
21, PinuJeff, eco2, 231562, 0.89, 1, 0.45, 0.27, 182.21, 57, 312, 
21, PinuJeff, eco3, 21276, 0.85, 1, 0.56, 0.34, 142.39, 72, 305, 
21, PinuLamb, eco1, 30183, 0.99, 1, 0, 0, 201.96, 67, 307, 
21, PinuLamb, eco2, 78403, 1, 1, 0.09, 0.05, 179.78, 57, 312, 
21, PinuLamb, eco3, 24623, 1, 1, 0.25, 0.15, 149.36, 72, 305, 
21, PinuMont, eco1, 220757, 0, 1, 0.02, 0, 201.82, 67, 307, 
21, PinuMont, eco2, 231671, 0.04, 1, 0.32, 0.02, 182.24, 57, 312, 
21, PinuMont, eco3, 21133, 0.25, 1, 0.48, 0.15, 142.34, 72, 305, 
21, PseuMenz, eco1, 30191, 0.99, 1, 0, 0, 201.84, 67, 307, 
21, PseuMenz, eco2, 78443, 0.99, 1, 0.09, 0.05, 179.79, 57, 312, 
21, PseuMenz, eco3, 24689, 0.98, 1, 0.25, 0.15, 149.29, 72, 305, 
21, Quercus, eco1, 221287, 0.98, 1, 0.38, 0.23, 201.79, 67, 307, 
21, Quercus, eco2, 231502, 0.97, 1, 0.52, 0.31, 182.23, 57, 312, 
21, Quercus, eco3, 21192, 0.95, 1, 0.61, 0.37, 142.28, 72, 305, 
21, Rhododen, eco1, 58559, 0.42, 1, 0.03, 0.02, 201.11, 67, 307, 
21, Rhododen, eco2, 298853, 0.48, 1, 0.35, 0.21, 178.5, 57, 312, 
21, Rhododen, eco3, 261558, 0.64, 1, 0.44, 0.26, 149.93, 72, 305, 
21, Rubus, eco1, 30229, 1, 1, 0.25, 0.15, 201.89, 67, 307, 
21, Rubus, eco2, 78430, 1, 1, 0.47, 0.28, 179.79, 57, 312, 
21, Rubus, eco3, 24826, 0.99, 1, 0.53, 0.32, 149.35, 72, 305, 
21, Vacciniu, eco1, 58587, 0.92, 1, 0.26, 0.15, 201.13, 67, 307, 
21, Vacciniu, eco2, 298022, 0.91, 1, 0.47, 0.28, 178.5, 57, 312, 
21, Vacciniu, eco3, 262052, 0.88, 1, 0.53, 0.32, 149.9, 72, 305, 
21, WhipMode, eco1, 58615, 0.99, 1, 0.26, 0.15, 201.09, 67, 307, 
21, WhipMode, eco2, 298446, 0.98, 1, 0.47, 0.28, 178.48, 57, 312, 
21, WhipMode, eco3, 262222, 0.96, 1, 0.53, 0.32, 149.93, 72, 305, 
22, ArbuMenz, eco1, 221939, 0.99, 1, 0.51, 0.3, 214.68, 0, 365, 
22, ArbuMenz, eco2, 222438, 1, 1, 0.68, 0.41, 157.11, 0, 365, 
22, ArbuMenz, eco3, 20139, 0.97, 1, 0.72, 0.43, 119.53, 0, 313, 
22, Arctosta, eco1, 340008, 1, 1, 0.63, 0.38, 214.52, 0, 365, 
22, Arctosta, eco2, 308353, 0.99, 1, 0.75, 0.45, 158.03, 0, 365, 
22, Arctosta, eco3, 23103, 1, 1, 0.79, 0.47, 117.09, 0, 313, 
22, CaloDecu, eco1, 59689, 0.92, 1, 0.37, 0.22, 214.15, 0, 365, 
22, CaloDecu, eco2, 284245, 0.91, 1, 0.64, 0.39, 148.99, 0, 365, 
22, CaloDecu, eco3, 261765, 0.98, 1, 0.65, 0.39, 127.29, 0, 313, 
22, Ceanothu, eco1, 222467, 0.99, 1, 0.63, 0.38, 214.71, 0, 365, 
22, Ceanothu, eco2, 222458, 0.99, 1, 0.75, 0.45, 157.09, 0, 365, 
22, Ceanothu, eco3, 20209, 1, 1, 0.78, 0.47, 119.58, 0, 313, 
22, ChryChry, eco1, 31649, 0.88, 1, 0.37, 0.22, 215.6, 0, 365, 
22, ChryChry, eco2, 68921, 0.86, 1, 0.64, 0.38, 151.91, 0, 365, 
22, ChryChry, eco3, 22537, 0.96, 1, 0.65, 0.39, 126.37, 0, 313, 
22, Frangula, eco1, 31818, 1, 1, 0.5, 0.3, 215.47, 0, 365, 
22, Frangula, eco2, 69093, 1, 1, 0.69, 0.42, 151.95, 0, 365, 
22, Frangula, eco3, 22535, 0.99, 1, 0.7, 0.42, 126.38, 0, 313, 
22, Garrya, eco1, 59997, 0.98, 1, 0.59, 0.35, 214.03, 0, 365, 
22, Garrya, eco2, 284576, 0.97, 1, 0.74, 0.44, 148.99, 0, 365, 
22, Garrya, eco3, 262009, 1, 1, 0.74, 0.44, 127.24, 0, 313, 
22, GaulShal, eco1, 59924, 0.99, 1, 0.5, 0.3, 213.99, 0, 365, 
22, GaulShal, eco2, 284366, 1, 1, 0.7, 0.42, 149.05, 0, 365, 
22, GaulShal, eco3, 261689, 0.97, 1, 0.7, 0.42, 127.26, 0, 313, 
22, MahoNerv, eco1, 59692, 1, 1, 0.59, 0.35, 214.03, 0, 365, 
22, MahoNerv, eco2, 283465, 1, 1, 0.74, 0.44, 148.99, 0, 365, 
22, MahoNerv, eco3, 261250, 0.99, 1, 0.74, 0.44, 127.24, 0, 313, 
22, NothDens, eco1, 59899, 0.86, 1, 0.59, 0.35, 214.08, 0, 365, 
22, NothDens, eco2, 284395, 0.83, 1, 0.74, 0.44, 149.01, 0, 365, 
22, NothDens, eco3, 261998, 0.97, 1, 0.74, 0.44, 127.18, 0, 313, 
22, PinuJeff, eco1, 222218, 0.91, 1, 0.59, 0.35, 214.64, 0, 365, 
22, PinuJeff, eco2, 222371, 0.92, 1, 0.72, 0.43, 157.09, 0, 365, 
22, PinuJeff, eco3, 20113, 0.86, 1, 0.76, 0.45, 119.49, 0, 313, 
22, PinuLamb, eco1, 31487, 0.99, 1, 0.37, 0.22, 215.61, 0, 365, 
22, PinuLamb, eco2, 68970, 0.98, 1, 0.64, 0.38, 151.98, 0, 365, 
22, PinuLamb, eco3, 22464, 1, 1, 0.65, 0.39, 126.31, 0, 313, 
22, PinuMont, eco1, 221802, 0, 1, 0.51, 0, 214.68, 0, 365, 
22, PinuMont, eco2, 222048, 0, 1, 0.68, 0, 157.14, 0, 365, 
22, PinuMont, eco3, 20154, 0.21, 1, 0.72, 0.13, 119.42, 0, 313, 
22, PseuMenz, eco1, 31591, 1, 1, 0.37, 0.22, 215.47, 0, 365, 
22, PseuMenz, eco2, 69306, 1, 1, 0.64, 0.38, 151.95, 0, 365, 
22, PseuMenz, eco3, 22510, 0.98, 1, 0.65, 0.39, 126.22, 0, 313, 
22, Quercus, eco1, 221937, 0.99, 1, 0.63, 0.38, 214.6, 0, 365, 
22, Quercus, eco2, 223170, 0.99, 1, 0.75, 0.45, 157.15, 0, 365, 
22, Quercus, eco3, 20177, 0.95, 1, 0.78, 0.47, 119.37, 0, 313, 
22, Rhododen, eco1, 59713, 0.35, 1, 0.5, 0.2, 214.27, 0, 365, 
22, Rhododen, eco2, 284498, 0.29, 1, 0.7, 0.17, 148.98, 0, 365, 
22, Rhododen, eco3, 261885, 0.61, 1, 0.7, 0.37, 127.26, 0, 313, 
22, Rubus, eco1, 31542, 1, 1, 0.58, 0.35, 215.44, 0, 365, 
22, Rubus, eco2, 69017, 1, 1, 0.73, 0.44, 152.01, 0, 365, 
22, Rubus, eco3, 22383, 1, 1, 0.74, 0.45, 126.5, 0, 313, 
22, Vacciniu, eco1, 59950, 0.93, 1, 0.59, 0.35, 214.04, 0, 365, 
22, Vacciniu, eco2, 284639, 0.94, 1, 0.74, 0.44, 148.95, 0, 365, 
22, Vacciniu, eco3, 261811, 0.89, 1, 0.74, 0.44, 127.27, 0, 313, 
22, WhipMode, eco1, 59698, 0.99, 1, 0.58, 0.35, 214.23, 0, 365, 
22, WhipMode, eco2, 284397, 1, 1, 0.74, 0.44, 149.01, 0, 365, 
22, WhipMode, eco3, 261650, 0.97, 1, 0.74, 0.44, 127.26, 0, 313, 
23, ArbuMenz, eco1, 219743, 0.94, 1, 0.29, 0.18, 166.53, 89, 321, 
23, ArbuMenz, eco2, 231152, 0.94, 1, 0.56, 0.34, 139.65, 67, 321, 
23, ArbuMenz, eco3, 18743, 0.89, 1, 0.68, 0.41, 91.56, 106, 321, 
23, Arctosta, eco1, 335539, 0.99, 1, 0.51, 0.3, 166.47, 89, 321, 
23, Arctosta, eco2, 323709, 0.99, 1, 0.66, 0.4, 140.01, 67, 321, 
23, Arctosta, eco3, 22190, 0.96, 1, 0.76, 0.45, 90.12, 106, 321, 
23, CaloDecu, eco1, 59802, 1, 1, 0.18, 0.11, 166.12, 89, 321, 
23, CaloDecu, eco2, 287370, 1, 1, 0.49, 0.29, 135.05, 67, 321, 
23, CaloDecu, eco3, 261348, 0.99, 1, 0.59, 0.36, 97.26, 106, 321, 
23, Ceanothu, eco1, 219739, 0.99, 1, 0.51, 0.3, 166.6, 89, 321, 
23, Ceanothu, eco2, 231582, 0.99, 1, 0.66, 0.4, 139.6, 67, 321, 
23, Ceanothu, eco3, 18799, 0.97, 1, 0.75, 0.45, 91.65, 106, 321, 
23, ChryChry, eco1, 31565, 0.99, 1, 0.17, 0.1, 167.03, 89, 321, 
23, ChryChry, eco2, 69734, 0.99, 1, 0.48, 0.29, 137.09, 67, 321, 
23, ChryChry, eco3, 20686, 1, 1, 0.6, 0.36, 96.51, 106, 321, 
23, Frangula, eco1, 31649, 0.97, 1, 0.29, 0.17, 167.15, 89, 321, 
23, Frangula, eco2, 69220, 0.97, 1, 0.57, 0.34, 137.08, 67, 321, 
23, Frangula, eco3, 20549, 0.94, 1, 0.66, 0.4, 96.63, 106, 321, 
23, Garrya, eco1, 59789, 0.98, 1, 0.42, 0.25, 166.17, 89, 321, 
23, Garrya, eco2, 287256, 0.98, 1, 0.64, 0.38, 135.02, 67, 321, 
23, Garrya, eco3, 261619, 0.91, 1, 0.71, 0.42, 97.28, 106, 321, 
23, GaulShal, eco1, 59872, 0.94, 1, 0.3, 0.18, 166.16, 89, 321, 
23, GaulShal, eco2, 286817, 0.94, 1, 0.58, 0.35, 135.06, 67, 321, 
23, GaulShal, eco3, 261521, 0.89, 1, 0.66, 0.4, 97.28, 106, 321, 
23, MahoNerv, eco1, 59819, 0.97, 1, 0.42, 0.25, 166.21, 89, 321, 
23, MahoNerv, eco2, 286531, 0.97, 1, 0.64, 0.38, 135.05, 67, 321, 
23, MahoNerv, eco3, 260997, 0.92, 1, 0.71, 0.42, 97.25, 106, 321, 
23, NothDens, eco1, 59901, 1, 1, 0.42, 0.25, 166.21, 89, 321, 
23, NothDens, eco2, 287040, 1, 1, 0.64, 0.38, 135.06, 67, 321, 
23, NothDens, eco3, 262008, 0.98, 1, 0.71, 0.42, 97.3, 106, 321, 
23, PinuJeff, eco1, 219524, 0.82, 1, 0.42, 0.25, 166.57, 89, 321, 
23, PinuJeff, eco2, 231922, 0.83, 1, 0.62, 0.37, 139.64, 67, 321, 
23, PinuJeff, eco3, 18782, 0.76, 1, 0.73, 0.43, 91.51, 106, 321, 
23, PinuLamb, eco1, 31566, 0.99, 1, 0.17, 0.1, 166.95, 89, 321, 
23, PinuLamb, eco2, 69334, 0.99, 1, 0.48, 0.29, 137.07, 67, 321, 
23, PinuLamb, eco3, 20663, 0.95, 1, 0.6, 0.36, 96.54, 106, 321, 
23, PinuMont, eco1, 219351, 0.41, 1, 0.29, 0.16, 166.56, 89, 321, 
23, PinuMont, eco2, 231586, 0.38, 1, 0.56, 0.23, 139.64, 67, 321, 
23, PinuMont, eco3, 18661, 0.62, 1, 0.68, 0.37, 91.47, 106, 321, 
23, PseuMenz, eco1, 31636, 0.96, 1, 0.17, 0.1, 167.2, 89, 321, 
23, PseuMenz, eco2, 69417, 0.97, 1, 0.48, 0.29, 137.13, 67, 321, 
23, PseuMenz, eco3, 20481, 0.93, 1, 0.6, 0.36, 96.53, 106, 321, 
23, Quercus, eco1, 219329, 0.92, 1, 0.51, 0.3, 166.52, 89, 321, 
23, Quercus, eco2, 231360, 0.93, 1, 0.66, 0.4, 139.62, 67, 321, 
23, Quercus, eco3, 18765, 0.87, 1, 0.75, 0.45, 91.51, 106, 321, 
23, Rhododen, eco1, 59878, 0.76, 1, 0.3, 0.18, 166.14, 89, 321, 
23, Rhododen, eco2, 287229, 0.73, 1, 0.58, 0.35, 135.07, 67, 321, 
23, Rhododen, eco3, 261987, 0.89, 1, 0.66, 0.4, 97.24, 106, 321, 
23, Rubus, eco1, 31676, 0.98, 1, 0.42, 0.25, 166.95, 89, 321, 
23, Rubus, eco2, 69275, 0.99, 1, 0.63, 0.38, 137.08, 67, 321, 
23, Rubus, eco3, 20655, 0.96, 1, 0.71, 0.42, 96.52, 106, 321, 
23, Vacciniu, eco1, 60052, 0.85, 1, 0.42, 0.25, 166.04, 89, 321, 
23, Vacciniu, eco2, 286729, 0.86, 1, 0.64, 0.38, 135.07, 67, 321, 
23, Vacciniu, eco3, 262029, 0.8, 1, 0.71, 0.42, 97.28, 106, 321, 
23, WhipMode, eco1, 60019, 0.94, 1, 0.42, 0.25, 166.1, 89, 321, 
23, WhipMode, eco2, 287172, 0.94, 1, 0.64, 0.38, 135.05, 67, 321, 
23, WhipMode, eco3, 261324, 0.89, 1, 0.71, 0.42, 97.25, 106, 321, 
24, ArbuMenz, eco1, 220605, 1, 1, 0.22, 0.13, 202.11, 56, 314, 
24, ArbuMenz, eco2, 233599, 0.99, 1, 0.38, 0.23, 216.68, 0, 325, 
24, ArbuMenz, eco3, 18474, 0.97, 1, 0.63, 0.38, 123.9, 57, 311, 
24, Arctosta, eco1, 337391, 0.99, 1, 0.4, 0.24, 202.15, 56, 314, 
24, Arctosta, eco2, 326404, 1, 1, 0.56, 0.34, 217.34, 0, 325, 
24, Arctosta, eco3, 21887, 1, 1, 0.71, 0.43, 122.61, 57, 311, 
24, CaloDecu, eco1, 59836, 0.9, 1, 0.11, 0.07, 200.95, 56, 314, 
24, CaloDecu, eco2, 288588, 0.93, 1, 0.26, 0.16, 206.87, 0, 325, 
24, CaloDecu, eco3, 261549, 0.98, 1, 0.52, 0.31, 129.63, 57, 311, 
24, Ceanothu, eco1, 220748, 0.98, 1, 0.4, 0.24, 202.21, 56, 314, 
24, Ceanothu, eco2, 233427, 0.99, 1, 0.56, 0.34, 216.71, 0, 325, 
24, Ceanothu, eco3, 18426, 1, 1, 0.71, 0.43, 123.89, 57, 311, 
24, ChryChry, eco1, 31514, 0.86, 1, 0.09, 0.06, 201.6, 56, 314, 
24, ChryChry, eco2, 69865, 0.89, 1, 0.23, 0.14, 211.84, 0, 325, 
24, ChryChry, eco3, 20361, 0.95, 1, 0.52, 0.31, 128.85, 57, 311, 
24, Frangula, eco1, 31680, 1, 1, 0.22, 0.13, 201.65, 56, 314, 
24, Frangula, eco2, 69821, 1, 1, 0.41, 0.25, 211.98, 0, 325, 
24, Frangula, eco3, 20274, 0.99, 1, 0.61, 0.36, 128.8, 57, 311, 
24, Garrya, eco1, 59411, 0.97, 1, 0.33, 0.2, 201.14, 56, 314, 
24, Garrya, eco2, 289550, 0.99, 1, 0.53, 0.32, 206.87, 0, 325, 
