Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, PseuMenz, eco2, 63565, 0.99, 1, 0.16, 0.1, 213.41, 0, 316, 
31, PseuMenz, eco3, 19182, 1, 1, 0.31, 0.19, 185.36, 0, 306, 
31, Quercus, eco1, 216994, 0.99, 1, 0.47, 0.28, 237.11, 0, 309, 
31, Quercus, eco2, 255935, 0.99, 1, 0.55, 0.33, 214.81, 0, 316, 
31, Quercus, eco3, 32561, 1, 1, 0.64, 0.38, 177.29, 0, 306, 
31, Rhododen, eco1, 66043, 0, 1, 0.19, 0, 236.9, 0, 309, 
31, Rhododen, eco2, 257177, 0, 1, 0.41, 0, 210.73, 0, 316, 
31, Rhododen, eco3, 247262, 0.02, 1, 0.47, 0.01, 187.15, 0, 306, 
31, Rubus, eco1, 35398, 0.96, 1, 0.39, 0.23, 236.48, 0, 309, 
31, Rubus, eco2, 63270, 0.94, 1, 0.5, 0.3, 213.42, 0, 316, 
31, Rubus, eco3, 18850, 0.99, 1, 0.57, 0.34, 185.39, 0, 306, 
31, Vacciniu, eco1, 66222, 0.98, 1, 0.38, 0.23, 236.88, 0, 309, 
31, Vacciniu, eco2, 256070, 0.99, 1, 0.51, 0.31, 210.71, 0, 316, 
31, Vacciniu, eco3, 247174, 0.96, 1, 0.56, 0.34, 187.2, 0, 306, 
31, WhipMode, eco1, 66131, 0.99, 1, 0.38, 0.23, 236.9, 0, 309, 
31, WhipMode, eco2, 256853, 0.97, 1, 0.51, 0.31, 210.72, 0, 316, 
31, WhipMode, eco3, 247148, 1, 1, 0.56, 0.34, 187.22, 0, 306, 
32, ArbuMenz, eco1, 209101, 0.88, 1, 0.42, 0.25, 224.33, 0, 346, 
32, ArbuMenz, eco2, 259586, 0.89, 1, 0.61, 0.36, 184.05, 0, 365, 
32, ArbuMenz, eco3, 31437, 0.95, 1, 0.73, 0.44, 126.88, 0, 342, 
32, Arctosta, eco1, 321420, 0.76, 1, 0.58, 0.35, 224.28, 0, 346, 
32, Arctosta, eco2, 372068, 0.77, 1, 0.7, 0.42, 184.19, 0, 365, 
32, Arctosta, eco3, 43524, 0.86, 1, 0.79, 0.47, 125.78, 0, 342, 
32, CaloDecu, eco1, 59842, 0.17, 1, 0.25, 0.08, 225.31, 0, 346, 
32, CaloDecu, eco2, 248950, 0.2, 1, 0.55, 0.12, 177.07, 0, 365, 
32, CaloDecu, eco3, 240789, 0.47, 1, 0.65, 0.28, 136.14, 0, 342, 
32, Ceanothu, eco1, 209477, 0.71, 1, 0.58, 0.35, 224.4, 0, 346, 
32, Ceanothu, eco2, 259429, 0.72, 1, 0.7, 0.41, 184.02, 0, 365, 
32, Ceanothu, eco3, 31772, 0.83, 1, 0.79, 0.47, 126.9, 0, 342, 
32, ChryChry, eco1, 29288, 0.14, 1, 0.25, 0.06, 224.52, 0, 346, 
32, ChryChry, eco2, 62327, 0.16, 1, 0.53, 0.1, 182.27, 0, 365, 
32, ChryChry, eco3, 16726, 0.42, 1, 0.66, 0.25, 134.51, 0, 342, 
32, Frangula, eco1, 29251, 0.88, 1, 0.42, 0.25, 224.54, 0, 346, 
32, Frangula, eco2, 62347, 0.89, 1, 0.61, 0.37, 182.13, 0, 365, 
32, Frangula, eco3, 16581, 0.94, 1, 0.71, 0.43, 134.56, 0, 342, 
32, Garrya, eco1, 59655, 0.32, 1, 0.52, 0.19, 225.41, 0, 346, 
32, Garrya, eco2, 250026, 0.35, 1, 0.68, 0.21, 177.07, 0, 365, 
32, Garrya, eco3, 241264, 0.61, 1, 0.74, 0.36, 136.19, 0, 342, 
32, GaulShal, eco1, 59652, 0.88, 1, 0.41, 0.25, 225.48, 0, 346, 
32, GaulShal, eco2, 250231, 0.89, 1, 0.63, 0.38, 176.98, 0, 365, 
32, GaulShal, eco3, 240217, 0.95, 1, 0.71, 0.42, 136.14, 0, 342, 
32, MahoNerv, eco1, 59554, 0.82, 1, 0.52, 0.31, 225.38, 0, 346, 
32, MahoNerv, eco2, 249686, 0.83, 1, 0.68, 0.41, 177, 0, 365, 
32, MahoNerv, eco3, 240500, 0.91, 1, 0.75, 0.45, 136.08, 0, 342, 
32, NothDens, eco1, 59353, 0, 1, 0.52, 0, 225.3, 0, 346, 
32, NothDens, eco2, 249485, 0, 1, 0.68, 0, 177.02, 0, 365, 
32, NothDens, eco3, 240288, 0.03, 1, 0.74, 0.02, 136.2, 0, 342, 
32, PinuJeff, eco1, 209332, 1, 1, 0.53, 0.32, 224.36, 0, 346, 
32, PinuJeff, eco2, 259278, 1, 1, 0.66, 0.4, 184.02, 0, 365, 
32, PinuJeff, eco3, 31422, 0.99, 1, 0.76, 0.46, 126.84, 0, 342, 
32, PinuLamb, eco1, 29380, 0.57, 1, 0.25, 0.15, 224.46, 0, 346, 
32, PinuLamb, eco2, 61942, 0.59, 1, 0.53, 0.31, 182.26, 0, 365, 
32, PinuLamb, eco3, 16530, 0.75, 1, 0.66, 0.39, 134.09, 0, 342, 
32, PinuMont, eco1, 208988, 0, 1, 0.42, 0, 224.38, 0, 346, 
32, PinuMont, eco2, 259523, 0, 1, 0.61, 0, 184.04, 0, 365, 
32, PinuMont, eco3, 31497, 0, 1, 0.73, 0, 126.87, 0, 342, 
32, PseuMenz, eco1, 29232, 0.94, 1, 0.25, 0.15, 224.51, 0, 346, 
32, PseuMenz, eco2, 62014, 0.94, 1, 0.53, 0.32, 182.16, 0, 365, 
32, PseuMenz, eco3, 16650, 0.97, 1, 0.66, 0.39, 134.37, 0, 342, 
32, Quercus, eco1, 209442, 0.91, 1, 0.58, 0.35, 224.36, 0, 346, 
32, Quercus, eco2, 259412, 0.92, 1, 0.7, 0.42, 184.05, 0, 365, 
32, Quercus, eco3, 31504, 0.97, 1, 0.79, 0.47, 126.76, 0, 342, 
32, Rhododen, eco1, 59583, 0, 1, 0.41, 0, 225.35, 0, 346, 
32, Rhododen, eco2, 249771, 0, 1, 0.63, 0, 177.03, 0, 365, 
32, Rhododen, eco3, 240701, 0, 1, 0.71, 0, 136.2, 0, 342, 
32, Rubus, eco1, 29134, 0.83, 1, 0.52, 0.31, 224.5, 0, 346, 
32, Rubus, eco2, 62292, 0.84, 1, 0.67, 0.4, 182.26, 0, 365, 
32, Rubus, eco3, 16734, 0.91, 1, 0.75, 0.45, 134.55, 0, 342, 
32, Vacciniu, eco1, 59535, 1, 1, 0.52, 0.31, 225.42, 0, 346, 
32, Vacciniu, eco2, 249771, 1, 1, 0.68, 0.41, 176.98, 0, 365, 
32, Vacciniu, eco3, 240467, 1, 1, 0.74, 0.45, 136.17, 0, 342, 
32, WhipMode, eco1, 59460, 0.88, 1, 0.52, 0.31, 225.44, 0, 346, 
32, WhipMode, eco2, 249045, 0.89, 1, 0.68, 0.41, 177.05, 0, 365, 
32, WhipMode, eco3, 239894, 0.95, 1, 0.74, 0.45, 136.21, 0, 342, 
33, ArbuMenz, eco1, 216375, 0.84, 1, 0.08, 0.05, 265.61, 0, 318, 
33, ArbuMenz, eco2, 271846, 0.89, 1, 0.44, 0.27, 217.77, 0, 343, 
33, ArbuMenz, eco3, 38291, 0.93, 1, 0.48, 0.29, 192.58, 0, 313, 
33, Arctosta, eco1, 333302, 0.7, 1, 0.38, 0.23, 265.68, 0, 318, 
33, Arctosta, eco2, 386379, 0.77, 1, 0.59, 0.35, 218.24, 0, 343, 
33, Arctosta, eco3, 52119, 0.83, 1, 0.61, 0.37, 192.34, 0, 313, 
33, CaloDecu, eco1, 55487, 0.02, 1, 0.02, 0, 263.6, 0, 318, 
33, CaloDecu, eco2, 257817, 0.2, 1, 0.34, 0.11, 210.34, 0, 343, 
33, CaloDecu, eco3, 243474, 0.37, 1, 0.32, 0.18, 195.38, 0, 313, 
33, Ceanothu, eco1, 216368, 0.65, 1, 0.38, 0.23, 265.69, 0, 318, 
33, Ceanothu, eco2, 272587, 0.72, 1, 0.59, 0.36, 217.76, 0, 343, 
33, Ceanothu, eco3, 38196, 0.79, 1, 0.61, 0.37, 192.6, 0, 313, 
33, ChryChry, eco1, 28193, 0, 1, 0.02, 0, 264.67, 0, 318, 
33, ChryChry, eco2, 69138, 0.16, 1, 0.32, 0.09, 214.12, 0, 343, 
33, ChryChry, eco3, 19343, 0.33, 1, 0.32, 0.17, 194.62, 0, 313, 
33, Frangula, eco1, 28042, 0.85, 1, 0.08, 0.05, 264.96, 0, 318, 
33, Frangula, eco2, 68908, 0.89, 1, 0.46, 0.28, 214.1, 0, 343, 
33, Frangula, eco3, 19250, 0.92, 1, 0.47, 0.28, 194.61, 0, 313, 
33, Garrya, eco1, 55299, 0.17, 1, 0.24, 0.08, 263.59, 0, 318, 
33, Garrya, eco2, 257844, 0.35, 1, 0.56, 0.21, 210.38, 0, 343, 
33, Garrya, eco3, 243819, 0.52, 1, 0.55, 0.31, 195.38, 0, 313, 
33, GaulShal, eco1, 55156, 0.84, 1, 0.1, 0.06, 263.54, 0, 318, 
33, GaulShal, eco2, 258392, 0.89, 1, 0.48, 0.29, 210.37, 0, 343, 
33, GaulShal, eco3, 243862, 0.93, 1, 0.47, 0.28, 195.36, 0, 313, 
33, MahoNerv, eco1, 55268, 0.77, 1, 0.24, 0.14, 263.69, 0, 318, 
33, MahoNerv, eco2, 257621, 0.83, 1, 0.56, 0.34, 210.32, 0, 343, 
33, MahoNerv, eco3, 243959, 0.88, 1, 0.55, 0.33, 195.34, 0, 313, 
33, NothDens, eco1, 55335, 0, 1, 0.24, 0, 263.62, 0, 318, 
33, NothDens, eco2, 258736, 0, 1, 0.56, 0, 210.35, 0, 343, 
33, NothDens, eco3, 243783, 0, 1, 0.55, 0, 195.37, 0, 313, 
33, PinuJeff, eco1, 215919, 1, 1, 0.23, 0.14, 265.67, 0, 318, 
33, PinuJeff, eco2, 272163, 1, 1, 0.54, 0.32, 217.72, 0, 343, 
33, PinuJeff, eco3, 38235, 1, 1, 0.56, 0.34, 192.61, 0, 313, 
33, PinuLamb, eco1, 28141, 0.47, 1, 0.02, 0.01, 264.88, 0, 318, 
33, PinuLamb, eco2, 69173, 0.59, 1, 0.32, 0.19, 214.08, 0, 343, 
33, PinuLamb, eco3, 19487, 0.69, 1, 0.32, 0.19, 194.64, 0, 313, 
33, PinuMont, eco1, 215910, 0, 1, 0.08, 0, 265.66, 0, 318, 
33, PinuMont, eco2, 272113, 0, 1, 0.44, 0, 217.79, 0, 343, 
33, PinuMont, eco3, 38293, 0, 1, 0.48, 0, 192.61, 0, 313, 
33, PseuMenz, eco1, 28019, 0.91, 1, 0.02, 0.01, 264.62, 0, 318, 
33, PseuMenz, eco2, 69021, 0.94, 1, 0.32, 0.19, 214.08, 0, 343, 
33, PseuMenz, eco3, 19437, 0.96, 1, 0.32, 0.19, 194.61, 0, 313, 
33, Quercus, eco1, 216532, 0.88, 1, 0.38, 0.23, 265.63, 0, 318, 
33, Quercus, eco2, 272266, 0.92, 1, 0.59, 0.36, 217.78, 0, 343, 
33, Quercus, eco3, 38340, 0.95, 1, 0.61, 0.37, 192.6, 0, 313, 
33, Rhododen, eco1, 55360, 0, 1, 0.1, 0, 263.6, 0, 318, 
33, Rhododen, eco2, 258355, 0, 1, 0.48, 0, 210.36, 0, 343, 
33, Rhododen, eco3, 244329, 0, 1, 0.47, 0, 195.37, 0, 313, 
33, Rubus, eco1, 27889, 0.79, 1, 0.24, 0.14, 264.74, 0, 318, 
33, Rubus, eco2, 69408, 0.84, 1, 0.55, 0.33, 214.06, 0, 343, 
33, Rubus, eco3, 19206, 0.88, 1, 0.56, 0.33, 194.59, 0, 313, 
33, Vacciniu, eco1, 55555, 0.99, 1, 0.24, 0.14, 263.67, 0, 318, 
33, Vacciniu, eco2, 257332, 1, 1, 0.56, 0.34, 210.32, 0, 343, 
33, Vacciniu, eco3, 243634, 1, 1, 0.55, 0.33, 195.39, 0, 313, 
33, WhipMode, eco1, 55311, 0.84, 1, 0.24, 0.14, 263.58, 0, 318, 
33, WhipMode, eco2, 257611, 0.89, 1, 0.56, 0.34, 210.34, 0, 343, 
33, WhipMode, eco3, 244353, 0.93, 1, 0.55, 0.33, 195.34, 0, 313, 
34, ArbuMenz, eco1, 224606, 0.93, 1, 0.45, 0.27, 224.52, 0, 365, 
34, ArbuMenz, eco2, 260713, 0.93, 1, 0.65, 0.39, 170.42, 0, 365, 
34, ArbuMenz, eco3, 38315, 0.98, 1, 0.73, 0.44, 136.13, 0, 365, 
34, Arctosta, eco1, 343214, 0.83, 1, 0.6, 0.36, 224.68, 0, 365, 
34, Arctosta, eco2, 371627, 0.83, 1, 0.72, 0.43, 170.76, 0, 365, 
34, Arctosta, eco3, 50576, 0.92, 1, 0.79, 0.47, 136.24, 0, 365, 
34, CaloDecu, eco1, 56998, 0.38, 1, 0.32, 0.16, 226.37, 0, 365, 
34, CaloDecu, eco2, 252953, 0.38, 1, 0.59, 0.23, 165.12, 0, 365, 
34, CaloDecu, eco3, 244391, 0.62, 1, 0.67, 0.37, 140, 0, 365, 
34, Ceanothu, eco1, 224372, 0.79, 1, 0.6, 0.36, 224.54, 0, 365, 
34, Ceanothu, eco2, 260437, 0.8, 1, 0.72, 0.43, 170.44, 0, 365, 
34, Ceanothu, eco3, 38246, 0.89, 1, 0.79, 0.47, 136.15, 0, 365, 
34, ChryChry, eco1, 30548, 0.33, 1, 0.34, 0.15, 222.92, 0, 365, 
34, ChryChry, eco2, 65883, 0.34, 1, 0.59, 0.2, 167.94, 0, 365, 
34, ChryChry, eco3, 20278, 0.57, 1, 0.68, 0.34, 137.9, 0, 365, 
34, Frangula, eco1, 30403, 0.93, 1, 0.46, 0.28, 222.94, 0, 365, 
34, Frangula, eco2, 65624, 0.93, 1, 0.65, 0.39, 167.98, 0, 365, 
34, Frangula, eco3, 20186, 0.97, 1, 0.72, 0.43, 138.05, 0, 365, 
34, Garrya, eco1, 57286, 0.52, 1, 0.54, 0.28, 226.15, 0, 365, 
34, Garrya, eco2, 252951, 0.53, 1, 0.71, 0.32, 165.09, 0, 365, 
34, Garrya, eco3, 244881, 0.75, 1, 0.76, 0.44, 139.97, 0, 365, 
34, GaulShal, eco1, 57109, 0.93, 1, 0.44, 0.26, 226.21, 0, 365, 
34, GaulShal, eco2, 253663, 0.93, 1, 0.66, 0.4, 165.13, 0, 365, 
34, GaulShal, eco3, 244740, 0.98, 1, 0.72, 0.43, 140.05, 0, 365, 
34, MahoNerv, eco1, 56704, 0.88, 1, 0.54, 0.32, 226.21, 0, 365, 
34, MahoNerv, eco2, 253102, 0.88, 1, 0.71, 0.42, 165.16, 0, 365, 
34, MahoNerv, eco3, 244562, 0.95, 1, 0.76, 0.45, 139.93, 0, 365, 
34, NothDens, eco1, 56722, 0, 1, 0.54, 0, 226.19, 0, 365, 
34, NothDens, eco2, 253002, 0, 1, 0.71, 0, 165.14, 0, 365, 
34, NothDens, eco3, 244538, 0.32, 1, 0.76, 0.19, 139.92, 0, 365, 
34, PinuJeff, eco1, 223683, 1, 1, 0.55, 0.33, 224.53, 0, 365, 
34, PinuJeff, eco2, 260640, 1, 1, 0.69, 0.42, 170.43, 0, 365, 
34, PinuJeff, eco3, 38146, 0.98, 1, 0.76, 0.46, 136.25, 0, 365, 
34, PinuLamb, eco1, 30454, 0.7, 1, 0.34, 0.2, 222.95, 0, 365, 
34, PinuLamb, eco2, 65482, 0.7, 1, 0.59, 0.35, 167.94, 0, 365, 
34, PinuLamb, eco3, 20457, 0.84, 1, 0.68, 0.4, 137.92, 0, 365, 
34, PinuMont, eco1, 224828, 0, 1, 0.45, 0, 224.49, 0, 365, 
34, PinuMont, eco2, 261067, 0, 1, 0.65, 0, 170.45, 0, 365, 
34, PinuMont, eco3, 37948, 0, 1, 0.73, 0, 136.23, 0, 365, 
34, PseuMenz, eco1, 30442, 0.96, 1, 0.34, 0.2, 222.93, 0, 365, 
34, PseuMenz, eco2, 65676, 0.96, 1, 0.58, 0.35, 168.02, 0, 365, 
34, PseuMenz, eco3, 20495, 0.99, 1, 0.68, 0.41, 137.84, 0, 365, 
34, Quercus, eco1, 223861, 0.95, 1, 0.6, 0.36, 224.58, 0, 365, 
34, Quercus, eco2, 260803, 0.95, 1, 0.72, 0.43, 170.47, 0, 365, 
34, Quercus, eco3, 38164, 0.99, 1, 0.79, 0.47, 136.07, 0, 365, 
34, Rhododen, eco1, 57057, 0, 1, 0.44, 0, 226.16, 0, 365, 
34, Rhododen, eco2, 253741, 0, 1, 0.66, 0, 165.14, 0, 365, 
34, Rhododen, eco3, 243989, 0, 1, 0.72, 0, 139.86, 0, 365, 
34, Rubus, eco1, 30418, 0.88, 1, 0.56, 0.33, 222.96, 0, 365, 
34, Rubus, eco2, 65434, 0.89, 1, 0.7, 0.42, 168.03, 0, 365, 
34, Rubus, eco3, 20303, 0.95, 1, 0.76, 0.46, 138.15, 0, 365, 
34, Vacciniu, eco1, 56938, 1, 1, 0.54, 0.32, 226.15, 0, 365, 
34, Vacciniu, eco2, 252968, 1, 1, 0.71, 0.42, 165.12, 0, 365, 
34, Vacciniu, eco3, 245275, 0.99, 1, 0.76, 0.45, 139.92, 0, 365, 
34, WhipMode, eco1, 56932, 0.93, 1, 0.54, 0.32, 226.09, 0, 365, 
34, WhipMode, eco2, 253455, 0.93, 1, 0.71, 0.42, 165.12, 0, 365, 
34, WhipMode, eco3, 244187, 0.98, 1, 0.76, 0.45, 140.02, 0, 365, 
35, ArbuMenz, eco1, 214975, 0.88, 1, 0.31, 0.19, 198.46, 0, 278, 
35, ArbuMenz, eco2, 254566, 0.9, 1, 0.49, 0.29, 220.07, 0, 365, 
35, ArbuMenz, eco3, 32857, 0.96, 1, 0.62, 0.37, 138.73, 0, 282, 
35, Arctosta, eco1, 331541, 0.75, 1, 0.52, 0.31, 198.5, 0, 278, 
35, Arctosta, eco2, 361230, 0.79, 1, 0.62, 0.37, 220.12, 0, 365, 
35, Arctosta, eco3, 43612, 0.87, 1, 0.71, 0.42, 138.38, 0, 282, 
35, CaloDecu, eco1, 53509, 0.17, 1, 0.09, 0.04, 198.96, 0, 278, 
35, CaloDecu, eco2, 235479, 0.27, 1, 0.4, 0.16, 211.66, 0, 365, 
35, CaloDecu, eco3, 241491, 0.5, 1, 0.54, 0.29, 140.09, 0, 282, 
35, Ceanothu, eco1, 214774, 0.71, 1, 0.52, 0.31, 198.45, 0, 278, 
35, Ceanothu, eco2, 254023, 0.75, 1, 0.62, 0.37, 220.15, 0, 365, 
35, Ceanothu, eco3, 32845, 0.84, 1, 0.71, 0.42, 138.68, 0, 282, 
35, ChryChry, eco1, 27236, 0.13, 1, 0.08, 0.03, 197.77, 0, 278, 
35, ChryChry, eco2, 63123, 0.23, 1, 0.37, 0.13, 218.24, 0, 365, 
35, ChryChry, eco3, 18495, 0.45, 1, 0.53, 0.26, 140.11, 0, 282, 
35, Frangula, eco1, 27090, 0.88, 1, 0.32, 0.19, 197.9, 0, 278, 
35, Frangula, eco2, 63462, 0.9, 1, 0.5, 0.3, 218.23, 0, 365, 
35, Frangula, eco3, 18529, 0.95, 1, 0.61, 0.37, 140.14, 0, 282, 
35, Garrya, eco1, 53197, 0.31, 1, 0.45, 0.19, 198.92, 0, 278, 
35, Garrya, eco2, 235416, 0.41, 1, 0.59, 0.25, 211.69, 0, 365, 
35, Garrya, eco3, 241696, 0.64, 1, 0.67, 0.38, 140.13, 0, 282, 
35, GaulShal, eco1, 53532, 0.88, 1, 0.3, 0.18, 198.99, 0, 278, 
35, GaulShal, eco2, 235797, 0.9, 1, 0.52, 0.31, 211.64, 0, 365, 
35, GaulShal, eco3, 241722, 0.96, 1, 0.62, 0.37, 140.11, 0, 282, 
35, MahoNerv, eco1, 53086, 0.82, 1, 0.45, 0.27, 199, 0, 278, 
35, MahoNerv, eco2, 235362, 0.85, 1, 0.59, 0.36, 211.68, 0, 365, 
35, MahoNerv, eco3, 241788, 0.92, 1, 0.67, 0.4, 140.1, 0, 282, 
35, NothDens, eco1, 53351, 0, 1, 0.45, 0, 199.1, 0, 278, 
35, NothDens, eco2, 235929, 0, 1, 0.59, 0, 211.65, 0, 365, 
35, NothDens, eco3, 240912, 0.1, 1, 0.67, 0.06, 140.13, 0, 282, 
35, PinuJeff, eco1, 215335, 1, 1, 0.45, 0.27, 198.41, 0, 278, 
35, PinuJeff, eco2, 254737, 1, 1, 0.57, 0.34, 220.12, 0, 365, 
35, PinuJeff, eco3, 32871, 0.99, 1, 0.67, 0.4, 138.72, 0, 282, 
35, PinuLamb, eco1, 27273, 0.57, 1, 0.08, 0.05, 197.87, 0, 278, 
35, PinuLamb, eco2, 63430, 0.63, 1, 0.37, 0.22, 218.14, 0, 365, 
35, PinuLamb, eco3, 18584, 0.77, 1, 0.53, 0.32, 140.14, 0, 282, 
35, PinuMont, eco1, 215601, 0, 1, 0.31, 0, 198.48, 0, 278, 
35, PinuMont, eco2, 254399, 0, 1, 0.49, 0, 220.07, 0, 365, 
35, PinuMont, eco3, 32929, 0, 1, 0.62, 0, 138.76, 0, 282, 
35, PseuMenz, eco1, 27034, 0.93, 1, 0.08, 0.05, 197.84, 0, 278, 
35, PseuMenz, eco2, 63103, 0.95, 1, 0.37, 0.22, 218.23, 0, 365, 
35, PseuMenz, eco3, 18543, 0.98, 1, 0.53, 0.32, 140.07, 0, 282, 
35, Quercus, eco1, 214697, 0.91, 1, 0.52, 0.31, 198.45, 0, 278, 
35, Quercus, eco2, 253559, 0.93, 1, 0.62, 0.37, 220.05, 0, 365, 
35, Quercus, eco3, 32942, 0.97, 1, 0.71, 0.42, 138.66, 0, 282, 
35, Rhododen, eco1, 53651, 0, 1, 0.3, 0, 198.99, 0, 278, 
35, Rhododen, eco2, 235779, 0, 1, 0.52, 0, 211.64, 0, 365, 
35, Rhododen, eco3, 241163, 0, 1, 0.62, 0, 140.11, 0, 282, 
35, Rubus, eco1, 27136, 0.83, 1, 0.45, 0.27, 197.92, 0, 278, 
35, Rubus, eco2, 63312, 0.85, 1, 0.58, 0.35, 218.16, 0, 365, 
35, Rubus, eco3, 18545, 0.92, 1, 0.67, 0.4, 139.99, 0, 282, 
35, Vacciniu, eco1, 53368, 1, 1, 0.45, 0.27, 199.01, 0, 278, 
35, Vacciniu, eco2, 235493, 1, 1, 0.59, 0.36, 211.65, 0, 365, 
35, Vacciniu, eco3, 240823, 1, 1, 0.67, 0.4, 140.12, 0, 282, 
35, WhipMode, eco1, 53331, 0.88, 1, 0.45, 0.27, 199, 0, 278, 
35, WhipMode, eco2, 235927, 0.9, 1, 0.59, 0.36, 211.63, 0, 365, 
35, WhipMode, eco3, 241900, 0.96, 1, 0.67, 0.4, 140.11, 0, 282, 
36, ArbuMenz, eco1, 221193, 0.91, 1, 0.36, 0.22, 222.01, 0, 322, 
36, ArbuMenz, eco2, 271930, 0.91, 1, 0.59, 0.35, 172.42, 0, 329, 
36, ArbuMenz, eco3, 37304, 0.97, 1, 0.67, 0.4, 143.02, 0, 323, 
36, Arctosta, eco1, 343203, 0.8, 1, 0.54, 0.33, 222.01, 0, 322, 
36, Arctosta, eco2, 384301, 0.81, 1, 0.68, 0.41, 172.68, 0, 329, 
36, Arctosta, eco3, 48635, 0.9, 1, 0.74, 0.45, 142.59, 0, 323, 
36, CaloDecu, eco1, 51561, 0.28, 1, 0.14, 0.07, 221.72, 0, 322, 
36, CaloDecu, eco2, 256054, 0.31, 1, 0.53, 0.18, 165.19, 0, 329, 
36, CaloDecu, eco3, 244482, 0.57, 1, 0.6, 0.34, 144.72, 0, 323, 
36, Ceanothu, eco1, 221031, 0.76, 1, 0.54, 0.33, 222, 0, 322, 
36, Ceanothu, eco2, 271176, 0.76, 1, 0.68, 0.41, 172.4, 0, 329, 
36, Ceanothu, eco3, 37268, 0.87, 1, 0.74, 0.44, 142.94, 0, 323, 
36, ChryChry, eco1, 25847, 0.24, 1, 0.13, 0.06, 222.09, 0, 322, 
36, ChryChry, eco2, 69910, 0.26, 1, 0.51, 0.16, 169.59, 0, 329, 
36, ChryChry, eco3, 21033, 0.52, 1, 0.6, 0.31, 144.56, 0, 323, 
36, Frangula, eco1, 25942, 0.91, 1, 0.36, 0.22, 222.18, 0, 322, 
36, Frangula, eco2, 70108, 0.91, 1, 0.6, 0.36, 169.51, 0, 329, 
36, Frangula, eco3, 21023, 0.96, 1, 0.66, 0.4, 144.59, 0, 323, 
36, Garrya, eco1, 51499, 0.43, 1, 0.48, 0.25, 221.67, 0, 322, 
36, Garrya, eco2, 255416, 0.45, 1, 0.66, 0.27, 165.26, 0, 329, 
36, Garrya, eco3, 243845, 0.71, 1, 0.71, 0.42, 144.73, 0, 323, 
36, GaulShal, eco1, 51524, 0.91, 1, 0.36, 0.22, 221.62, 0, 322, 
36, GaulShal, eco2, 256421, 0.91, 1, 0.61, 0.37, 165.25, 0, 329, 
36, GaulShal, eco3, 243416, 0.97, 1, 0.66, 0.4, 144.72, 0, 323, 
36, MahoNerv, eco1, 51567, 0.85, 1, 0.48, 0.29, 221.67, 0, 322, 
36, MahoNerv, eco2, 255838, 0.86, 1, 0.66, 0.4, 165.26, 0, 329, 
36, MahoNerv, eco3, 243203, 0.94, 1, 0.71, 0.43, 144.72, 0, 323, 
36, NothDens, eco1, 51710, 0, 1, 0.48, 0, 221.64, 0, 322, 
36, NothDens, eco2, 255859, 0, 1, 0.66, 0, 165.23, 0, 329, 
36, NothDens, eco3, 244044, 0.23, 1, 0.71, 0.14, 144.73, 0, 323, 
36, PinuJeff, eco1, 221774, 1, 1, 0.48, 0.29, 222.03, 0, 322, 
36, PinuJeff, eco2, 271121, 1, 1, 0.65, 0.39, 172.44, 0, 329, 
36, PinuJeff, eco3, 37315, 0.98, 1, 0.71, 0.43, 142.98, 0, 323, 
36, PinuLamb, eco1, 25944, 0.64, 1, 0.13, 0.08, 222.2, 0, 322, 
36, PinuLamb, eco2, 70044, 0.65, 1, 0.51, 0.31, 169.51, 0, 329, 
36, PinuLamb, eco3, 20866, 0.81, 1, 0.6, 0.36, 144.56, 0, 323, 
36, PinuMont, eco1, 221366, 0, 1, 0.36, 0, 222.05, 0, 322, 
36, PinuMont, eco2, 271236, 0, 1, 0.59, 0, 172.38, 0, 329, 
36, PinuMont, eco3, 37472, 0, 1, 0.67, 0, 142.98, 0, 323, 
36, PseuMenz, eco1, 25812, 0.95, 1, 0.13, 0.08, 222.05, 0, 322, 
36, PseuMenz, eco2, 70369, 0.95, 1, 0.51, 0.31, 169.5, 0, 329, 
36, PseuMenz, eco3, 21192, 0.98, 1, 0.6, 0.36, 144.69, 0, 323, 
36, Quercus, eco1, 221184, 0.93, 1, 0.54, 0.33, 222.04, 0, 322, 
36, Quercus, eco2, 271636, 0.94, 1, 0.68, 0.41, 172.39, 0, 329, 
36, Quercus, eco3, 37472, 0.98, 1, 0.74, 0.44, 143.04, 0, 323, 
36, Rhododen, eco1, 51584, 0, 1, 0.36, 0, 221.63, 0, 322, 
36, Rhododen, eco2, 255815, 0, 1, 0.61, 0, 165.25, 0, 329, 
36, Rhododen, eco3, 243580, 0, 1, 0.66, 0, 144.71, 0, 323, 
36, Rubus, eco1, 25977, 0.86, 1, 0.48, 0.29, 222.12, 0, 322, 
36, Rubus, eco2, 69893, 0.87, 1, 0.65, 0.39, 169.56, 0, 329, 
36, Rubus, eco3, 21006, 0.93, 1, 0.71, 0.43, 144.6, 0, 323, 
36, Vacciniu, eco1, 51503, 1, 1, 0.48, 0.29, 221.6, 0, 322, 
36, Vacciniu, eco2, 255442, 1, 1, 0.66, 0.4, 165.23, 0, 329, 
36, Vacciniu, eco3, 243877, 0.99, 1, 0.71, 0.43, 144.74, 0, 323, 
