EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
753, 33, 1103, 1178, 23.1201677356907, 196, 154, Lightning, 146, 51338, 344432, 560576, 12.9555021559162, 13.7524863299428, 125.752222205471, 0.2175818610359, 15.18, 0.479453866509649, 656.090702190069, 568.976058999452, 0.373840300761589, 0.0353338696133104, 1614.30938096537, 263.47, 200367598, 
754, 33, 507, 883, 29.8860365277651, 209, 142, Lightning, 129, 43198, 63808, 81395, 11.9039495015327, 13.5056199587165, 117.426612780702, 0.173391670717874, 16.01, 0.485435711233508, 656.47827203799, 584.115160699326, 0.280783760341978, 0.00944060645904625, 738.95497476735, 309.81, 33000841, 
755, 33, 591, 1472, 22.4355909566228, 228, 136, Lightning, 110, 40215, 20946, 29535, 12.477347019594, 13.3749002618545, 113.024652270199, 0.33843934948028, 15.74, 0.482214789510331, 655.929382940017, 562.111077230032, 0.342583009759425, 0.00395244013388598, 339.201715777695, 329.38, 12481568, 
756, 33, 4495, 922, 42.860632121813, 282, 128, Lightning, 47, 23768, 438851, 657217, 14.2638901851725, 14.7268732537548, 117.644156856048, 0.109816131611057, 13.6, 0.472675003346384, 639.278034277163, 556.715757621673, 0.24869264926466, 0.0648146583559966, 2361.17027095254, 173.75, 215682288, 
757, 34, 4460, 862, 10.2516346552467, 110, 0, Rx, 1, 467, 8165, 8194, 5.86884994034621, 3.33064299148157, 276.277163221383, 0, 10.25, 1, 635.761548830423, 549.113282400107, 0.234375506407187, 0.0589132433513919, 2414.61670235546, 1654.25, 4696807, 
758, 34, 2476, 106, 10.3973313055353, 111, 0, Rx, 1, 467, 809, 853, 9.6860933870721, 10.0573414281526, 28.1605600988313, 0, 10.4, 1, 654.452539864321, 583.820763159166, 0.302011055752347, 0.00664881948876238, 318.773019271949, 236.74, 175031, 
759, 34, 2146, 532, 12.3190454693, 119, 0, Rx, 1, 467, 10422, 11459, 8.9755325611749, 8.63470815132716, 174.924602980827, 0, 12.32, 1, 635.761548830423, 566.720419328198, 0.318162206000383, 0.0822273131170489, 3781.05353319058, 205.72, 3936408, 
760, 34, 3523, 392, 10.5566663441554, 120, 0, Rx, 1, 467, 10459, 11744, 7.80218014900983, 8.04638130232083, 29.4666624257839, 0, 10.56, 1, 654.452539864321, 585.882773357715, 0.253376195201017, 0.0853033789938119, 7358.25481798715, 140.24, 3373015, 
761, 34, 2690, 216, 11.9130433016826, 121, 96, Accidental, 1, 15, 191, 220, 11.4973193765984, 9.04086904657616, 173.405585684281, 4.28571428571428, 11.91, 0.434390040594295, 654.452539864319, 562.914105963682, 0.281250553131104, 0.0439902672657587, 3156.86666666667, 366.67, 96731, 
762, 34, 3149, 804, 9.48994506443658, 140, 0, Rx, 1, 467, 19712, 22590, 8.90878911134545, 11.0674141190028, 84.6291772589314, 0, 9.35, 1, 649.169433190928, 606.100000941261, 0.219109680494353, 0.102239523408222, 1047.59314775161, 295.41, 8211966, 
763, 34, 2668, 676, 13.1234386180208, 150, 0, Rx, 1, 467, 3973, 4428, 6.5726039260057, 10.2025123574284, 25.3492797416723, 0, 13.12, 1, 654.452539864321, 574.580843700357, 0.289368948313612, 0.0394205448553155, 2617.77730192719, 173, 2008981, 
764, 34, 2084, 254, 19.4065924735648, 160, 0, Rx, 1, 467, 16096, 18175, 12.016099965338, 11.0227494554254, 114.336020032184, 0, 19.41, 1, 654.452539864321, 590.323671718689, 0.28835165142247, 0.0849502272067373, 431.612419700214, 202.33, 10667953, 
765, 34, 663, 1286, 43.3936696549776, 169, 125, Lightning, 173, 40324, 23081, 35512, 14.5020784864978, 15.6905721773116, 89.5590184150839, 0.219477717431739, 14.3, 0.481234638381258, 652.957122244832, 559.787636958215, 0.343835554116786, 0.00542971620754122, 345.375260390834, 288.45, 13810175, 
766, 34, 2616, 368, 35.8185601132844, 173, 130, Accidental, 156, 37362, 173276, 304841, 11.7612091433667, 14.2536426434884, 102.73563294029, 0.368833810658173, 14.35, 0.475908865800525, 654.452539864673, 580.625550603438, 0.327361147732889, 0.0268278121102207, 1984.38276858841, 370.11, 65568175, 
767, 34, 4575, 1078, 35.8185601132844, 173, 115, Lightning, 161, 39695, 69583, 78724, 12.5031817392662, 14.2539887873933, 98.8408567251077, 0.197510958835088, 14.65, 0.479503742789929, 652.985388310236, 580.07225409419, 0.2280796635221, 0.00653355824747997, 552.464063484066, 356.02, 27055500, 
768, 34, 2311, 637, 19.6567087225439, 180, 0, Rx, 1, 467, 10946, 11643, 7.07264893823196, 8.53064553567741, 147.620644691488, 0, 19.66, 1, 654.452539864321, 564.149338126808, 0.284559683626163, 0.073056262001915, 2838.39186295503, 473.54, 4717899, 
769, 34, 2427, 598, 20.5115515637139, 181, 0, Rx, 1, 467, 4513, 4770, 8.02477503928096, 7.75000964969078, 130.576238626767, 0, 20.51, 1, 654.452539864321, 593.370385510251, 0.315564173631034, 0.0385383182717466, 3477.68094218415, 296.84, 1700432, 
770, 34, 1914, 788, 22.0888164756636, 182, 0, Rx, 1, 467, 16524, 17876, 8.84729498470096, 8.89043437662261, 77.7085327749473, 0, 22.09, 1, 635.761548830423, 573.227972470819, 0.503132803138882, 0.0809471935458553, 1916.04282655246, 342.14, 8290123, 
771, 34, 1953, 770, 20.8854403400489, 183, 0, Rx, 1, 467, 20166, 20787, 5.83636172073099, 5.56437103150001, 236.994741458183, 0, 20.89, 1, 635.761548830423, 566.565732818684, 0.420238328847947, 0.0969427040463848, 3071.44539614561, 906.99, 9394134, 
772, 34, 2293, 490, 20.4754336333208, 184, 0, Rx, 1, 467, 19350, 19517, 4.38359763439057, 5.44212228821274, 107.164542512609, 0, 20.48, 1, 654.452539864321, 586.578753502352, 0.242742378880177, 0.0843227462203475, 816.732334047109, 1243.81, 14085365, 
773, 34, 4876, 1198, 26.7809223356997, 185, 8, Accidental, 7, 236, 694, 749, 7.22709233045287, 9.24269549513865, 91.3168744060391, 8.59574468085106, 24.55, 0.489457522160221, 652.957122244902, 569.473201872209, 0.2097779286918, 0.012692609061951, 674.110169491525, 921.46, 284532, 
774, 34, 4009, 645, 23.2306203749534, 185, 0, Rx, 1, 467, 14367, 15323, 9.32691834209286, 8.44581327464584, 40.8763174791069, 0, 23.23, 1, 654.452539864321, 595.635398202705, 0.333901954422158, 0.0832201855323268, 2265.73233404711, 250.95, 7162052, 
775, 34, 1218, 987, 22.5135712078686, 186, 0, Rx, 1, 467, 2572, 2611, 5.52194470933865, 5.98109150648998, 101.072539946254, 0, 22.51, 1, 652.957122244906, 516.330900824539, 0.260195853460013, 0.0278339746838669, 711.603854389722, 1298.25, 2040576, 
776, 34, 2242, 560, 23.6777685208617, 187, 0, Rx, 1, 467, 14936, 17480, 10.2099436559271, 12.4635201525864, 150.915031248985, 0, 23.68, 1, 654.452539864321, 552.151799900772, 0.345177253706808, 0.0805255434201054, 763.905781584582, 205.79, 9684861, 
777, 34, 2754, 23, 27.8817979866027, 191, 67, Accidental, 31, 2064, 10084, 10484, 8.31569764191361, 9.38004911873418, 129.008101280006, 1.06640814348037, 24, 0.51983579956039, 654.452539864314, 555.187186444418, 0.278939612956005, 0.0184968152721012, 873.891472868217, 557.9, 4620780, 
778, 34, 439, 999, 46.2743566580683, 193, 122, Lightning, 148, 37534, 22883, 39405, 14.78597370318, 16.5163995118783, 91.0379140486856, 0.0985799163402872, 13.58, 0.480191533138187, 653.24844460949, 577.299274020392, 0.298617214886975, 0.00555734233656205, 394.947141258592, 268.46, 9856659, 
779, 34, 358, 1625, 40.4409149435862, 197, 66, Lightning, 122, 19657, 13650, 16049, 9.84135160031851, 11.8471619009035, 84.8613728591563, 1.53897028897029, 18, 0.485471462424869, 652.957122245197, 553.501437528753, 0.326000731065941, 0.00430887958531301, 467.121432568551, 449.36, 9767113, 
780, 34, 173, 1517, 39.2938075153707, 210, 39, Accidental, 10, 363, 722, 865, 10.4271833010055, 12.7210055620921, 113.27240076294, 3.97790055248619, 25.19, 0.526756265778566, 652.957122244902, 576.383448642383, 0.285075906012668, 0.0128429126477918, 1524.92561983471, 210.01, 504023, 
781, 34, 4395, 950, 32.3608080752388, 216, 124, Lightning, 102, 22066, 339703, 397496, 9.30431080388849, 10.733721958985, 80.7682402174413, 0.238386585089508, 17.24, 0.482963939817039, 635.761548830231, 576.307456829019, 0.238410499905174, 0.0556832183647854, 2009.16219523248, 399.15, 154766486, 
782, 34, 134, 1580, 34.0543156793434, 237, 80, Lightning, 26, 4206, 7130, 8422, 10.0384180400283, 11.3573780304373, 102.768668890765, 1.36979785969084, 21.5, 0.511090457534226, 652.957122244881, 543.498107405179, 0.312497340441324, 0.0096121818008141, 989.388017118402, 412.65, 4293136, 
783, 34, 875, 882, 21.3717486505977, 240, 51, Lightning, 1, 19, 151, 158, 10.4014571498936, 8.98651755352722, 85.4261639763595, 0, 21.37, 0.491592290094601, 652.957122244904, 517.046118520184, 0.230709705352783, 0.0368442187185652, 2531.94736842105, 354.53, 87520, 
784, 34, 4730, 950, 37.3217967915095, 250, 29, Lightning, 19, 4404, 22387, 23679, 8.41327086008185, 9.79432498963486, 94.4461675924808, 0.63138769021122, 20.07, 0.497502463140839, 654.452539864332, 573.540732573404, 0.216751716282024, 0.0181448811731651, 1804.39441416894, 403.51, 10737176, 
785, 34, 92, 1585, 39.7237293754938, 251, 74, Accidental, 12, 2080, 16537, 19990, 11.0771238649711, 12.3377700893892, 84.3453167556089, 0.601250601250601, 20.41, 0.508735222298443, 652.957122244889, 561.677218123095, 0.381926817857304, 0.0449390194459156, 2096.49471153846, 183.61, 15907829, 
786, 34, 1192, 1154, 33.4653907008933, 264, 93, Lightning, 58, 17399, 58399, 72318, 10.9799396924076, 12.3883063425144, 80.6317963258956, 0.20462122082998, 17.12, 0.488727362280219, 652.957122245118, 559.915359670795, 0.431992303099656, 0.0256357284911465, 1271.4893959423, 353.84, 35813635, 
787, 34, 2730, 504, 26.128058997786, 268, 137, Accidental, 62, 28433, 176482, 371224, 13.7199244422715, 15.8049969649631, 106.456455615456, 0.140334833989871, 11.43, 0.462549990639094, 654.452539864592, 584.759029692883, 0.289963033414729, 0.0402369184497533, 2471.76066542398, 320.51, 72330179, 
788, 34, 923, 892, 21.329652774932, 274, 90, Lightning, 29, 5790, 38421, 45168, 9.00355463508296, 11.7013154511355, 70.3050133439772, 0.286750734150976, 18.34, 0.494434450113944, 652.957122244878, 576.902556894066, 0.350695161733817, 0.0313319133716692, 1627.36234887737, 329.41, 22168530, 
789, 34, 2938, 63, 12.309497351771, 318, 123, Accidental, 4, 2704, 14906, 40957, 22.5154715300837, 22.5481792223929, 33.1724927380492, 0, 10.63, 0.482321215868468, 654.452539864294, 552.863479094845, 0.288353522021391, 0.0407076922220591, 1751.36871301775, 66.68, 5907109, 
790, 35, 4161, 725, 9.08593787976074, 166, 0, Rx, 1, 467, 4962, 5261, 6.19694252356153, 8.09486791939135, 153.529318303894, 0, 9.09, 1, 678.410194618026, 620.15820999611, 0.245736784393832, 0.0438844656815844, 2284.46466809422, 313.28, 2762556, 
791, 35, 1054, 892, 16.9662146541068, 167, 0, Rx, 1, 467, 4705, 5035, 9.7293226339543, 7.84599334634016, 122.754381356421, 0, 16.97, 1, 693.968286785593, 675.972527360576, 0.304488630070164, 0.0420919343353235, 1518.54389721627, 470.07, 2627473, 
792, 35, 2938, 805, 12.0089474816274, 168, 0, Rx, 1, 467, 13570, 15179, 11.1980449445381, 10.266377856228, 166.469220121243, 0, 11.71, 1, 676.734476426362, 656.543820871531, 0.26238676483677, 0.0898189741997414, 4888.01927194861, 200.58, 4507464, 
793, 35, 705, 903, 18.4658505687373, 170, 0, Rx, 1, 467, 187, 190, 8.74098810994702, 7.6966474846185, 184.443609024272, 0, 18.47, 1, 693.968286785593, 653.949714481423, 0.191915980467706, 0.00260948874777302, 212.483940042827, 549.88, 96616, 
794, 35, 4936, 1071, 12.6161913602804, 171, 0, Rx, 1, 467, 25, 25, 9.10327032593659, 7.49148943080408, 28.2795513892785, 0, 13.14, 1, 679.80942346393, 621.260333650537, 0.199549617297645, 0.000183269579824222, 14.3747323340471, 673.53, 6703, 
795, 35, 1929, 410, 10.419128902611, 172, 0, Rx, 1, 467, 7441, 7519, 4.57019079680027, 4.24787927210542, 157.932877455266, 0, 10.42, 1, 668.628189674191, 612.455354490277, 0.395393267025022, 0.0586447627786199, 4417.53104925054, 860.06, 2513314, 
796, 35, 3020, 977, 14.6889802856358, 175, 0, Rx, 1, 467, 19781, 22557, 10.6475678338251, 9.96257293207337, 143.792630224867, 0, 14.69, 1, 668.628189674191, 609.767759904226, 0.324437544698123, 0.0844091795993408, 208.860813704497, 556.03, 14931196, 
797, 35, 1177, 825, 15.4173294288383, 180, 0, Rx, 1, 467, 11801, 13082, 8.8157996626802, 9.01322864302991, 137.913406333531, 0, 15.42, 1, 678.410194618026, 635.826462466167, 0.265701123345846, 0.0747178379758935, 2832.0835117773, 274.72, 7570911, 
798, 35, 4875, 1138, 15.4060120848517, 181, 123, Accidental, 142, 43714, 36892, 45152, 9.83466528667038, 10.9081957232443, 130.27633165959, 0.907395969162492, 18.68, 0.490408946468614, 682.435453458167, 627.767865506073, 0.230163501882226, 0.00427588208500439, 333.703207210505, 434.36, 13925785, 
799, 35, 3082, 669, 15.4060120848517, 181, 0, Rx, 1, 467, 13146, 14978, 9.33730264530218, 10.7748062080752, 46.0767471252257, 0, 15.41, 1, 678.410194618026, 620.32320514877, 0.329191137718185, 0.0840527372851514, 1670.01498929336, 187.29, 8988535, 
800, 35, 1480, 816, 13.4043628397908, 184, 0, Rx, 1, 467, 22170, 22298, 3.70321359908515, 6.46912242208399, 135.361579914265, 0, 13.36, 1, 677.027727109903, 621.52838775051, 0.334716040102776, 0.0945008760536693, 985.813704496788, 785.96, 12605154, 
801, 35, 2682, 350, 15.5342494505014, 186, 0, Rx, 1, 467, 505, 505, 6.61319596750123, 6.67396506074883, 140.926872512493, 0, 15.53, 1, 678.410194618026, 606.914928481583, 0.252599306494572, 0.00904954019355479, 73.8372591006424, 842.06, 61357, 
802, 35, 1011, 828, 25.1088060153561, 191, 0, Rx, 1, 467, 1436, 1450, 8.98432488246443, 6.83220344211636, 163.651069957325, 0, 25.11, 1, 693.968286785593, 673.475843682315, 0.431989399748645, 0.0145327460295846, 1286.0278372591, 587.65, 631737, 
803, 35, 526, 1480, 20.0175218437296, 192, 0, Rx, 1, 467, 23, 23, 6.9149645257236, 6.20196260915745, 177.275588735064, 0, 20.02, 1, 693.968286785593, 642.671414805512, 0.247150875802213, 0.000181222215528367, 13.8543897216274, 1282.06, 6460, 
804, 35, 3027, 775, 16.2640020776291, 193, 0, Rx, 1, 467, 15565, 16822, 7.02152044917068, 7.06986339187568, 163.550867477198, 0, 16.26, 1, 678.410194618026, 644.980227206384, 0.274580687455498, 0.0916012047082739, 3717.16916488223, 520.89, 7316328, 
805, 35, 3957, 595, 17.5170929903078, 194, 0, Rx, 1, 467, 17975, 19981, 8.64156210075544, 9.66731266439601, 186.125178767979, 0, 17.52, 1, 678.410194618026, 619.487942713416, 0.30323492066508, 0.0951293506166358, 2137.26552462527, 184.74, 6820876, 
806, 35, 457, 1043, 32.6677759733389, 200, 114, Lightning, 134, 38318, 28881, 36979, 11.4910955649914, 12.9513578868667, 107.754105281888, 0.165461805464937, 17, 0.490187914982272, 690.191029845589, 649.849424969044, 0.296846858380812, 0.00578391960538572, 380.333576909024, 308.87, 13270382, 
807, 35, 4501, 1088, 20.6620568524509, 250, 134, Lightning, 73, 30348, 264584, 371686, 11.340117029908, 12.5571525811736, 132.144417592256, 0.210893992816423, 17.16, 0.489172310582094, 669.924269873238, 630.164798412554, 0.23797019644505, 0.0443075674394046, 1336.88608804534, 272.01, 122415496, 
808, 35, 3010, 160, 45.8871678544516, 284, 87, Accidental, 30, 9012, 85333, 100535, 9.58541930092114, 11.3003056356172, 174.087240066971, 0.92775496615248, 19.94, 0.499920078356262, 678.410194617955, 611.681083674828, 0.287580581386522, 0.0369489518623833, 1762.9637150466, 358.89, 44481338, 
809, 35, 118, 1615, 21.6532900808102, 298, 59, Accidental, 4, 1973, 11379, 12762, 11.3732860529634, 10.5642603990721, 157.192823984565, 0.522312373225152, 19.46, 0.494406153921817, 693.968286785598, 657.667360024003, 0.381594645755885, 0.0401466976203635, 1408.14749113026, 258.99, 10454347, 
810, 35, 665, 1358, 23.1200078127183, 307, 141, Lightning, 31, 21247, 7921, 13919, 15.3530998573418, 15.8280886794176, 88.9599153139121, 0.225454203144121, 11.88, 0.465895358329509, 693.968286785804, 658.166108018708, 0.3585755645318, 0.00464510226781896, 243.377794512166, 161.55, 4260523, 
811, 36, 4403, 1025, 4.07768105259632, 95, 130, Lightning, 1, 1142, 3441, 4018, 11.1964622956856, 13.3314895805927, 131.580797582631, 0.14022787028922, 4.08, 0.396109047950309, 635.761548830427, 579.198055728768, 0.22276699932987, 0.0183339716409451, 696.10945709282, 138.82, 1210952, 
812, 36, 563, 1493, 16.6357393111304, 116, 107, Lightning, 187, 47126, 21143, 24925, 10.7356779203891, 11.8955416879283, 143.800130784123, 0.603925729442971, 17.48, 0.487358205360125, 652.957122244703, 562.157268993024, 0.345338197513129, 0.00351655632556091, 268.793362475067, 402.01, 13768469, 
813, 36, 458, 914, 10.525516792621, 123, 0, Rx, 1, 467, 115, 119, 9.33926198879064, 8.82068667535985, 188.173841338801, 0, 11.14, 1, 654.295633090549, 595.217449524397, 0.371298449840993, 0.00199407391017151, 92.4775160599572, 530.58, 43801, 
814, 36, 1462, 1128, 17.8663170848328, 127, 0, Rx, 1, 467, 6709, 7356, 8.85785334933109, 8.03494902494, 158.661584823245, 0, 17.87, 1, 652.957122244906, 579.556031597898, 0.451718732029267, 0.0623625866884393, 2785.00856531049, 469.51, 2665417, 
815, 36, 2019, 268, 11.199705127875, 128, 0, Rx, 1, 467, 16047, 16891, 9.9899890644633, 9.2751601528351, 108.179745892882, 0, 11.3, 1, 651.090562890344, 589.291789383673, 0.298864583172684, 0.0689386314051364, 1176.75802997859, 324.99, 9085242, 
816, 36, 2223, 638, 13.4971797832092, 136, 0, Rx, 1, 467, 11518, 13726, 11.8432157934949, 14.6272611667694, 149.303477427225, 0, 13.5, 1, 654.452539864321, 574.856417686966, 0.324574049106245, 0.0759548472672872, 3148.9443254818, 90.42, 3739731, 
817, 36, 2038, 655, 12.7584886948423, 139, 0, Rx, 1, 467, 21510, 22118, 7.13570019231293, 6.60721096926587, 191.026006134313, 0, 12.76, 1, 654.452539864321, 595.860945734446, 0.370385312768584, 0.0956899138898291, 2030.00428265525, 662.53, 10379025, 
818, 36, 3466, 368, 14.5051989700599, 142, 0, Rx, 1, 467, 19201, 20174, 7.45598985962172, 7.70176485074303, 196.191184210741, 0, 14.51, 1, 654.452539864321, 587.034644455945, 0.23343164876901, 0.0956136282943928, 3861.75588865096, 238.79, 8828181, 
819, 36, 1370, 819, 10.3493805405182, 146, 0, Rx, 1, 467, 22265, 22457, 4.78374418007157, 6.10468762000483, 53.0356441904951, 0, 10.35, 1, 654.452539864321, 604.698615585613, 0.242801842005399, 0.0903651860852395, 530.464668094218, 944.22, 14070701, 
820, 36, 1897, 711, 12.3102706490271, 147, 0, Rx, 1, 467, 5993, 6573, 9.17218693975976, 9.68628458722634, 116.128566332378, 0, 12.31, 1, 635.761548830423, 570.544764926797, 0.097095289230346, 0.0566070616180977, 3793.0278372591, 169.71, 2288671, 
821, 36, 2503, 231, 12.2460998820603, 148, 0, Rx, 1, 467, 2942, 2962, 8.17445881800043, 6.4019889455177, 57.0638780754645, 0, 12.25, 1, 654.452539864321, 587.817689711681, 0.330005374393832, 0.0232248871244599, 1678.56316916488, 686.06, 1066463, 
822, 36, 1136, 941, 16.4047852742528, 149, 0, Rx, 1, 467, 5221, 6274, 7.98663101815779, 11.7789715481131, 49.029036520961, 0, 16.4, 1, 652.957122244906, 581.706777851788, 0.228630116766984, 0.0494076336813309, 1686.20128479657, 191.3, 2344345, 
823, 36, 540, 761, 13.2447352853095, 150, 0, Rx, 1, 467, 535, 556, 8.08479178523112, 7.85464730739795, 150.510099709392, 0, 13.24, 1, 654.452539864321, 598.816868832685, 0.214434002543415, 0.0038701175851353, 289.477516059957, 999.77, 129345, 
824, 36, 2505, 487, 13.3251194352179, 151, 0, Rx, 1, 467, 3201, 3518, 7.88781440308513, 9.92991040651751, 39.8976329122475, 0, 13.33, 1, 654.452539864321, 585.067179704363, 0.336043094822887, 0.0307812452047215, 2536.35760171306, 303.86, 1291990, 
825, 36, 1373, 868, 13.3127709181176, 152, 0, Rx, 1, 467, 1830, 1956, 9.32901220781193, 10.2614835831372, 57.1658163086792, 0, 13.31, 1, 654.452539864321, 606.900177543706, 0.40894094136338, 0.0108391314900904, 627.869379014989, 252.24, 366512, 
826, 36, 2933, 492, 10.3148506846094, 153, 0, Rx, 1, 467, 8890, 9062, 2.60639409812004, 5.99109696826182, 135.9958150429, 0, 10.31, 1, 654.452539864321, 529.569585447157, 0.278091564627737, 0.0613403551139547, 2809.21199143469, 894.44, 5198764, 
827, 36, 3272, 421, 13.2712437895276, 154, 0, Rx, 1, 467, 7550, 7576, 7.38336483290381, 7.22693796768536, 348.1627534787, 0, 13.27, 1, 654.452539864321, 586.843732806856, 0.311349996775067, 0.0424185770482666, 759.987152034261, 590.58, 5360218, 
