Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
31, NothDens, eco3, 204192, 1, 1, 0.76, 0.45, 123.25, 0, 319, 
31, PinuJeff, eco1, 239464, 0.86, 1, 0.51, 0.31, 240.43, 0, 365, 
31, PinuJeff, eco2, 396494, 0.87, 1, 0.7, 0.42, 166.22, 0, 365, 
31, PinuJeff, eco3, 96437, 0.8, 1, 0.76, 0.45, 123.22, 0, 319, 
31, PinuLamb, eco1, 35364, 1, 1, 0.21, 0.13, 241.43, 0, 365, 
31, PinuLamb, eco2, 86019, 1, 1, 0.6, 0.36, 160.9, 0, 365, 
31, PinuLamb, eco3, 37221, 0.98, 1, 0.66, 0.4, 124.32, 0, 319, 
31, PinuMont, eco1, 238728, 0.2, 1, 0.4, 0.12, 240.47, 0, 365, 
31, PinuMont, eco2, 395763, 0.14, 1, 0.65, 0.08, 166.24, 0, 365, 
31, PinuMont, eco3, 96308, 0.5, 1, 0.72, 0.3, 123.25, 0, 319, 
31, PseuMenz, eco1, 35934, 0.98, 1, 0.21, 0.13, 241.53, 0, 365, 
31, PseuMenz, eco2, 85372, 0.98, 1, 0.6, 0.36, 160.85, 0, 365, 
31, PseuMenz, eco3, 37109, 0.95, 1, 0.66, 0.4, 124.31, 0, 319, 
31, Quercus, eco1, 239446, 0.96, 1, 0.57, 0.34, 240.41, 0, 365, 
31, Quercus, eco2, 396440, 0.96, 1, 0.73, 0.44, 166.29, 0, 365, 
31, Quercus, eco3, 95951, 0.9, 1, 0.78, 0.47, 123.22, 0, 319, 
31, Rhododen, eco1, 41751, 0.6, 1, 0.38, 0.23, 242.19, 0, 365, 
31, Rhododen, eco2, 157077, 0.56, 1, 0.67, 0.33, 160.33, 0, 365, 
31, Rhododen, eco3, 204083, 0.81, 1, 0.72, 0.43, 123.26, 0, 319, 
31, Rubus, eco1, 35627, 1, 1, 0.51, 0.3, 241.51, 0, 365, 
31, Rubus, eco2, 85475, 1, 1, 0.71, 0.43, 160.92, 0, 365, 
31, Rubus, eco3, 37104, 0.98, 1, 0.75, 0.45, 124.34, 0, 319, 
31, Vacciniu, eco1, 41684, 0.89, 1, 0.5, 0.3, 242.21, 0, 365, 
31, Vacciniu, eco2, 157230, 0.9, 1, 0.71, 0.43, 160.4, 0, 365, 
31, Vacciniu, eco3, 203888, 0.83, 1, 0.76, 0.45, 123.23, 0, 319, 
31, WhipMode, eco1, 41811, 0.97, 1, 0.5, 0.3, 242.17, 0, 365, 
31, WhipMode, eco2, 156992, 0.98, 1, 0.71, 0.43, 160.39, 0, 365, 
31, WhipMode, eco3, 204228, 0.92, 1, 0.76, 0.45, 123.23, 0, 319, 
32, ArbuMenz, eco1, 245589, 1, 1, 0.02, 0.01, 199.24, 79, 311, 
32, ArbuMenz, eco2, 399278, 1, 1, 0.38, 0.23, 214.01, 0, 314, 
32, ArbuMenz, eco3, 97438, 0.99, 1, 0.24, 0.14, 169.41, 82, 307, 
32, Arctosta, eco1, 366727, 0.97, 1, 0.34, 0.2, 199.3, 79, 311, 
32, Arctosta, eco2, 571804, 0.99, 1, 0.55, 0.33, 214.42, 0, 314, 
32, Arctosta, eco3, 125816, 1, 1, 0.49, 0.29, 169.14, 82, 307, 
32, CaloDecu, eco1, 42795, 0.82, 1, 0, 0, 200.31, 79, 311, 
32, CaloDecu, eco2, 157217, 0.87, 1, 0.19, 0.11, 211.52, 0, 314, 
32, CaloDecu, eco3, 203334, 0.93, 1, 0, 0, 170.18, 82, 307, 
32, Ceanothu, eco1, 245287, 0.96, 1, 0.34, 0.2, 199.24, 79, 311, 
32, Ceanothu, eco2, 399572, 0.98, 1, 0.55, 0.33, 214, 0, 314, 
32, Ceanothu, eco3, 97168, 0.99, 1, 0.48, 0.29, 169.41, 82, 307, 
32, ChryChry, eco1, 38005, 0.77, 1, 0, 0, 199.03, 79, 311, 
32, ChryChry, eco2, 86889, 0.83, 1, 0.18, 0.11, 211.67, 0, 314, 
32, ChryChry, eco3, 37364, 0.89, 1, 0, 0, 170.12, 82, 307, 
32, Frangula, eco1, 38059, 1, 1, 0.02, 0.01, 199.14, 79, 311, 
32, Frangula, eco2, 86729, 1, 1, 0.39, 0.24, 211.68, 0, 314, 
32, Frangula, eco3, 37561, 1, 1, 0.23, 0.14, 170.17, 82, 307, 
32, Garrya, eco1, 42994, 0.92, 1, 0.21, 0.12, 200.23, 79, 311, 
32, Garrya, eco2, 157620, 0.95, 1, 0.5, 0.3, 211.52, 0, 314, 
32, Garrya, eco3, 203529, 0.99, 1, 0.4, 0.24, 170.19, 82, 307, 
32, GaulShal, eco1, 43027, 1, 1, 0.02, 0.01, 200.07, 79, 311, 
32, GaulShal, eco2, 157306, 1, 1, 0.39, 0.24, 211.49, 0, 314, 
32, GaulShal, eco3, 203701, 0.99, 1, 0.23, 0.14, 170.18, 82, 307, 
32, MahoNerv, eco1, 42979, 0.99, 1, 0.21, 0.12, 200.17, 79, 311, 
32, MahoNerv, eco2, 157343, 1, 1, 0.5, 0.3, 211.48, 0, 314, 
32, MahoNerv, eco3, 202805, 1, 1, 0.4, 0.24, 170.19, 82, 307, 
32, NothDens, eco1, 42880, 0.67, 1, 0.21, 0.12, 200.15, 79, 311, 
32, NothDens, eco2, 157451, 0.77, 1, 0.5, 0.3, 211.5, 0, 314, 
32, NothDens, eco3, 203779, 0.87, 1, 0.4, 0.24, 170.18, 82, 307, 
32, PinuJeff, eco1, 245502, 0.95, 1, 0.21, 0.13, 199.28, 79, 311, 
32, PinuJeff, eco2, 399210, 0.93, 1, 0.49, 0.3, 214.01, 0, 314, 
32, PinuJeff, eco3, 97236, 0.9, 1, 0.41, 0.24, 169.4, 82, 307, 
32, PinuLamb, eco1, 37992, 0.94, 1, 0, 0, 199.13, 79, 311, 
32, PinuLamb, eco2, 86664, 0.97, 1, 0.18, 0.11, 211.72, 0, 314, 
32, PinuLamb, eco3, 37477, 0.99, 1, 0, 0, 170.15, 82, 307, 
32, PinuMont, eco1, 245847, 0, 1, 0.02, 0, 199.23, 79, 311, 
32, PinuMont, eco2, 399369, 0, 1, 0.38, 0, 214.02, 0, 314, 
32, PinuMont, eco3, 97291, 0, 1, 0.24, 0, 169.41, 82, 307, 
32, PseuMenz, eco1, 38024, 1, 1, 0, 0, 199.05, 79, 311, 
32, PseuMenz, eco2, 86956, 1, 1, 0.18, 0.11, 211.71, 0, 314, 
32, PseuMenz, eco3, 37292, 0.99, 1, 0, 0, 170.14, 82, 307, 
32, Quercus, eco1, 245571, 1, 1, 0.34, 0.2, 199.24, 79, 311, 
32, Quercus, eco2, 399899, 1, 1, 0.55, 0.33, 214.01, 0, 314, 
32, Quercus, eco3, 97043, 0.99, 1, 0.48, 0.29, 169.4, 82, 307, 
32, Rhododen, eco1, 42975, 0.02, 1, 0.02, 0, 200.24, 79, 311, 
32, Rhododen, eco2, 157915, 0.17, 1, 0.39, 0.1, 211.51, 0, 314, 
32, Rhododen, eco3, 202863, 0.37, 1, 0.23, 0.14, 170.18, 82, 307, 
32, Rubus, eco1, 37958, 0.99, 1, 0.22, 0.13, 199.05, 79, 311, 
32, Rubus, eco2, 86855, 0.99, 1, 0.5, 0.3, 211.69, 0, 314, 
32, Rubus, eco3, 37493, 1, 1, 0.4, 0.24, 170.18, 82, 307, 
32, Vacciniu, eco1, 42878, 0.96, 1, 0.21, 0.12, 200.23, 79, 311, 
32, Vacciniu, eco2, 157788, 0.95, 1, 0.5, 0.3, 211.51, 0, 314, 
32, Vacciniu, eco3, 203280, 0.93, 1, 0.4, 0.24, 170.17, 82, 307, 
32, WhipMode, eco1, 42813, 1, 1, 0.21, 0.12, 200.19, 79, 311, 
32, WhipMode, eco2, 157761, 1, 1, 0.5, 0.3, 211.51, 0, 314, 
32, WhipMode, eco3, 202706, 0.99, 1, 0.4, 0.24, 170.19, 82, 307, 
33, ArbuMenz, eco1, 243682, 1, 1, 0.02, 0.01, 205.96, 64, 310, 
33, ArbuMenz, eco2, 391056, 0.99, 1, 0.17, 0.1, 206.03, 50, 318, 
33, ArbuMenz, eco3, 89993, 0.97, 1, 0.42, 0.25, 153.32, 69, 310, 
33, Arctosta, eco1, 361182, 0.99, 1, 0.38, 0.23, 205.94, 64, 310, 
33, Arctosta, eco2, 563080, 1, 1, 0.46, 0.28, 206.47, 50, 318, 
33, Arctosta, eco3, 118983, 1, 1, 0.59, 0.35, 152.92, 69, 310, 
33, CaloDecu, eco1, 43981, 0.9, 1, 0, 0, 206, 64, 310, 
33, CaloDecu, eco2, 154392, 0.95, 1, 0.05, 0.03, 202.09, 50, 318, 
33, CaloDecu, eco3, 199085, 0.98, 1, 0.18, 0.11, 155.65, 69, 310, 
33, Ceanothu, eco1, 243223, 0.99, 1, 0.38, 0.23, 205.91, 64, 310, 
33, Ceanothu, eco2, 390920, 1, 1, 0.46, 0.28, 206.03, 50, 318, 
33, Ceanothu, eco3, 90199, 1, 1, 0.58, 0.35, 153.37, 69, 310, 
33, ChryChry, eco1, 39788, 0.86, 1, 0, 0, 206.06, 64, 310, 
33, ChryChry, eco2, 82727, 0.92, 1, 0.04, 0.03, 202.71, 50, 318, 
33, ChryChry, eco3, 33626, 0.95, 1, 0.2, 0.12, 154.55, 69, 310, 
33, Frangula, eco1, 39867, 1, 1, 0.02, 0.01, 206, 64, 310, 
33, Frangula, eco2, 82774, 1, 1, 0.2, 0.12, 202.68, 50, 318, 
33, Frangula, eco3, 33545, 0.99, 1, 0.41, 0.25, 154.86, 69, 310, 
33, Garrya, eco1, 43746, 0.97, 1, 0.26, 0.16, 206.02, 64, 310, 
33, Garrya, eco2, 154299, 1, 1, 0.4, 0.24, 202.07, 50, 318, 
33, Garrya, eco3, 198282, 1, 1, 0.52, 0.31, 155.61, 69, 310, 
33, GaulShal, eco1, 43902, 1, 1, 0.02, 0.01, 206.02, 64, 310, 
33, GaulShal, eco2, 154153, 0.99, 1, 0.21, 0.12, 202.01, 50, 318, 
33, GaulShal, eco3, 199162, 0.97, 1, 0.41, 0.24, 155.61, 69, 310, 
33, MahoNerv, eco1, 44002, 1, 1, 0.26, 0.16, 205.99, 64, 310, 
33, MahoNerv, eco2, 153976, 1, 1, 0.4, 0.24, 202.1, 50, 318, 
33, MahoNerv, eco3, 198970, 0.99, 1, 0.52, 0.31, 155.59, 69, 310, 
33, NothDens, eco1, 43870, 0.82, 1, 0.26, 0.16, 205.99, 64, 310, 
33, NothDens, eco2, 154665, 0.91, 1, 0.4, 0.24, 202.11, 50, 318, 
33, NothDens, eco3, 198757, 0.96, 1, 0.52, 0.31, 155.56, 69, 310, 
33, PinuJeff, eco1, 243880, 0.92, 1, 0.26, 0.16, 205.95, 64, 310, 
33, PinuJeff, eco2, 390997, 0.89, 1, 0.38, 0.23, 205.99, 50, 318, 
33, PinuJeff, eco3, 89890, 0.87, 1, 0.53, 0.32, 153.37, 69, 310, 
33, PinuLamb, eco1, 39678, 0.98, 1, 0, 0, 206.05, 64, 310, 
33, PinuLamb, eco2, 82894, 1, 1, 0.04, 0.03, 202.7, 50, 318, 
33, PinuLamb, eco3, 33520, 1, 1, 0.2, 0.12, 154.6, 69, 310, 
33, PinuMont, eco1, 243773, 0, 1, 0.02, 0, 205.93, 64, 310, 
33, PinuMont, eco2, 391215, 0.01, 1, 0.17, 0, 206, 50, 318, 
33, PinuMont, eco3, 89789, 0.18, 1, 0.42, 0.11, 153.27, 69, 310, 
33, PseuMenz, eco1, 39766, 1, 1, 0, 0, 205.97, 64, 310, 
33, PseuMenz, eco2, 82931, 0.99, 1, 0.04, 0.03, 202.71, 50, 318, 
33, PseuMenz, eco3, 33552, 0.98, 1, 0.2, 0.12, 154.71, 69, 310, 
33, Quercus, eco1, 243781, 0.99, 1, 0.38, 0.23, 205.94, 64, 310, 
33, Quercus, eco2, 390945, 0.98, 1, 0.46, 0.28, 206.01, 50, 318, 
33, Quercus, eco3, 89918, 0.96, 1, 0.58, 0.35, 153.37, 69, 310, 
33, Rhododen, eco1, 43992, 0.27, 1, 0.02, 0.01, 206.01, 64, 310, 
33, Rhododen, eco2, 154405, 0.46, 1, 0.21, 0.12, 202.04, 50, 318, 
33, Rhododen, eco3, 198744, 0.59, 1, 0.41, 0.23, 155.65, 69, 310, 
33, Rubus, eco1, 39741, 1, 1, 0.26, 0.16, 205.97, 64, 310, 
33, Rubus, eco2, 82763, 1, 1, 0.39, 0.24, 202.74, 50, 318, 
33, Rubus, eco3, 33751, 1, 1, 0.52, 0.31, 154.59, 69, 310, 
33, Vacciniu, eco1, 44023, 0.94, 1, 0.26, 0.16, 206.01, 64, 310, 
33, Vacciniu, eco2, 154494, 0.91, 1, 0.4, 0.24, 202.06, 50, 318, 
33, Vacciniu, eco3, 199251, 0.89, 1, 0.52, 0.31, 155.61, 69, 310, 
33, WhipMode, eco1, 44172, 1, 1, 0.26, 0.16, 206.04, 64, 310, 
33, WhipMode, eco2, 154301, 0.99, 1, 0.4, 0.24, 202.1, 50, 318, 
33, WhipMode, eco3, 198803, 0.97, 1, 0.52, 0.31, 155.58, 69, 310, 
34, ArbuMenz, eco1, 241891, 0.97, 1, 0.39, 0.24, 241.17, 0, 365, 
34, ArbuMenz, eco2, 394209, 0.98, 1, 0.63, 0.38, 174.47, 0, 365, 
34, ArbuMenz, eco3, 99077, 0.92, 1, 0.69, 0.42, 132.23, 0, 319, 
34, Arctosta, eco1, 359277, 1, 1, 0.57, 0.34, 241.02, 0, 365, 
34, Arctosta, eco2, 573497, 1, 1, 0.71, 0.43, 175.24, 0, 365, 
34, Arctosta, eco3, 133253, 0.98, 1, 0.76, 0.46, 132.08, 0, 319, 
34, CaloDecu, eco1, 42341, 0.98, 1, 0.21, 0.12, 243.15, 0, 365, 
34, CaloDecu, eco2, 144635, 0.97, 1, 0.58, 0.35, 167.95, 0, 365, 
34, CaloDecu, eco3, 199584, 1, 1, 0.64, 0.38, 132.58, 0, 319, 
34, Ceanothu, eco1, 241855, 1, 1, 0.57, 0.34, 241.14, 0, 365, 
34, Ceanothu, eco2, 394241, 1, 1, 0.71, 0.43, 174.49, 0, 365, 
34, Ceanothu, eco3, 98858, 0.99, 1, 0.76, 0.46, 132.24, 0, 319, 
34, ChryChry, eco1, 38770, 0.96, 1, 0.2, 0.12, 242.61, 0, 365, 
34, ChryChry, eco2, 76554, 0.95, 1, 0.57, 0.34, 169.13, 0, 365, 
34, ChryChry, eco3, 34409, 1, 1, 0.64, 0.38, 132.68, 0, 319, 
34, Frangula, eco1, 38760, 0.99, 1, 0.39, 0.23, 242.38, 0, 365, 
34, Frangula, eco2, 76701, 0.99, 1, 0.65, 0.39, 169.09, 0, 365, 
34, Frangula, eco3, 34471, 0.96, 1, 0.69, 0.42, 132.79, 0, 319, 
34, Garrya, eco1, 42259, 1, 1, 0.5, 0.3, 242.86, 0, 365, 
34, Garrya, eco2, 145220, 1, 1, 0.7, 0.42, 168.02, 0, 365, 
34, Garrya, eco3, 200013, 0.96, 1, 0.73, 0.44, 132.58, 0, 319, 
34, GaulShal, eco1, 42787, 0.97, 1, 0.38, 0.23, 243.05, 0, 365, 
34, GaulShal, eco2, 144983, 0.98, 1, 0.65, 0.39, 168.02, 0, 365, 
34, GaulShal, eco3, 199710, 0.92, 1, 0.69, 0.42, 132.58, 0, 319, 
34, MahoNerv, eco1, 42319, 0.99, 1, 0.5, 0.3, 242.88, 0, 365, 
34, MahoNerv, eco2, 145146, 0.99, 1, 0.7, 0.42, 167.96, 0, 365, 
34, MahoNerv, eco3, 200279, 0.95, 1, 0.73, 0.44, 132.57, 0, 319, 
34, NothDens, eco1, 42325, 0.97, 1, 0.5, 0.3, 243.08, 0, 365, 
34, NothDens, eco2, 145016, 0.95, 1, 0.7, 0.42, 167.99, 0, 365, 
34, NothDens, eco3, 199981, 1, 1, 0.73, 0.44, 132.54, 0, 319, 
34, PinuJeff, eco1, 241981, 0.86, 1, 0.51, 0.3, 241.14, 0, 365, 
34, PinuJeff, eco2, 394712, 0.87, 1, 0.68, 0.41, 174.49, 0, 365, 
34, PinuJeff, eco3, 99007, 0.8, 1, 0.73, 0.44, 132.21, 0, 319, 
34, PinuLamb, eco1, 38557, 1, 1, 0.2, 0.12, 242.53, 0, 365, 
34, PinuLamb, eco2, 76507, 1, 1, 0.57, 0.34, 169.16, 0, 365, 
34, PinuLamb, eco3, 34413, 0.98, 1, 0.63, 0.38, 132.69, 0, 319, 
34, PinuMont, eco1, 242061, 0.2, 1, 0.39, 0.12, 241.21, 0, 365, 
34, PinuMont, eco2, 394300, 0.14, 1, 0.63, 0.08, 174.46, 0, 365, 
34, PinuMont, eco3, 99007, 0.5, 1, 0.69, 0.3, 132.25, 0, 319, 
34, PseuMenz, eco1, 38783, 0.98, 1, 0.2, 0.12, 242.75, 0, 365, 
34, PseuMenz, eco2, 77023, 0.98, 1, 0.58, 0.35, 169, 0, 365, 
34, PseuMenz, eco3, 34366, 0.95, 1, 0.63, 0.38, 132.77, 0, 319, 
34, Quercus, eco1, 242171, 0.96, 1, 0.57, 0.34, 241.21, 0, 365, 
34, Quercus, eco2, 394166, 0.96, 1, 0.71, 0.43, 174.49, 0, 365, 
34, Quercus, eco3, 98768, 0.9, 1, 0.76, 0.46, 132.32, 0, 319, 
34, Rhododen, eco1, 42244, 0.6, 1, 0.38, 0.22, 243.15, 0, 365, 
34, Rhododen, eco2, 144953, 0.56, 1, 0.65, 0.33, 167.96, 0, 365, 
34, Rhododen, eco3, 199651, 0.81, 1, 0.69, 0.42, 132.56, 0, 319, 
34, Rubus, eco1, 38631, 1, 1, 0.5, 0.3, 242.41, 0, 365, 
34, Rubus, eco2, 76718, 1, 1, 0.69, 0.42, 169.16, 0, 365, 
34, Rubus, eco3, 34413, 0.98, 1, 0.73, 0.44, 132.81, 0, 319, 
34, Vacciniu, eco1, 42292, 0.89, 1, 0.5, 0.3, 243.01, 0, 365, 
34, Vacciniu, eco2, 144637, 0.9, 1, 0.7, 0.42, 167.9, 0, 365, 
34, Vacciniu, eco3, 199843, 0.83, 1, 0.73, 0.44, 132.58, 0, 319, 
34, WhipMode, eco1, 42556, 0.97, 1, 0.5, 0.3, 243.02, 0, 365, 
34, WhipMode, eco2, 144873, 0.98, 1, 0.7, 0.42, 168.05, 0, 365, 
34, WhipMode, eco3, 200270, 0.92, 1, 0.73, 0.44, 132.55, 0, 319, 
35, ArbuMenz, eco1, 207727, 1, 1, 0.2, 0.12, 229.02, 28, 321, 
35, ArbuMenz, eco2, 365987, 0.99, 1, 0.46, 0.28, 188.05, 20, 321, 
35, ArbuMenz, eco3, 96868, 0.98, 1, 0.59, 0.36, 151.29, 28, 321, 
35, Arctosta, eco1, 306698, 0.99, 1, 0.44, 0.26, 229.02, 28, 321, 
35, Arctosta, eco2, 533663, 1, 1, 0.6, 0.36, 188.44, 20, 321, 
35, Arctosta, eco3, 129845, 1, 1, 0.69, 0.41, 151.29, 28, 321, 
35, CaloDecu, eco1, 39105, 0.88, 1, 0.05, 0.03, 229.02, 28, 321, 
35, CaloDecu, eco2, 131033, 0.92, 1, 0.34, 0.2, 182.96, 20, 321, 
35, CaloDecu, eco3, 197412, 0.97, 1, 0.52, 0.31, 149.85, 28, 321, 
35, Ceanothu, eco1, 207911, 0.98, 1, 0.44, 0.26, 229.04, 28, 321, 
35, Ceanothu, eco2, 366115, 0.99, 1, 0.6, 0.36, 188.01, 20, 321, 
35, Ceanothu, eco3, 96980, 1, 1, 0.69, 0.41, 151.31, 28, 321, 
35, ChryChry, eco1, 34333, 0.83, 1, 0.04, 0.02, 228.68, 28, 321, 
35, ChryChry, eco2, 69626, 0.88, 1, 0.33, 0.2, 184.22, 20, 321, 
35, ChryChry, eco3, 33722, 0.94, 1, 0.51, 0.3, 151.09, 28, 321, 
35, Frangula, eco1, 34300, 1, 1, 0.2, 0.12, 228.71, 28, 321, 
35, Frangula, eco2, 70086, 1, 1, 0.48, 0.29, 184.24, 20, 321, 
35, Frangula, eco3, 33637, 0.99, 1, 0.59, 0.36, 151.19, 28, 321, 
35, Garrya, eco1, 39008, 0.96, 1, 0.32, 0.19, 229.14, 28, 321, 
35, Garrya, eco2, 130302, 0.98, 1, 0.57, 0.34, 182.99, 20, 321, 
35, Garrya, eco3, 197200, 1, 1, 0.66, 0.39, 149.85, 28, 321, 
35, GaulShal, eco1, 38854, 1, 1, 0.2, 0.12, 229.13, 28, 321, 
35, GaulShal, eco2, 130663, 0.99, 1, 0.48, 0.29, 183.04, 20, 321, 
35, GaulShal, eco3, 198116, 0.98, 1, 0.6, 0.36, 149.86, 28, 321, 
35, MahoNerv, eco1, 39026, 1, 1, 0.32, 0.19, 229.16, 28, 321, 
35, MahoNerv, eco2, 130214, 1, 1, 0.57, 0.34, 183.04, 20, 321, 
35, MahoNerv, eco3, 197483, 0.99, 1, 0.66, 0.39, 149.87, 28, 321, 
35, NothDens, eco1, 38921, 0.78, 1, 0.32, 0.19, 228.99, 28, 321, 
35, NothDens, eco2, 130221, 0.85, 1, 0.57, 0.34, 182.97, 20, 321, 
35, NothDens, eco3, 197265, 0.94, 1, 0.66, 0.39, 149.86, 28, 321, 
35, PinuJeff, eco1, 208196, 0.93, 1, 0.32, 0.19, 229.03, 28, 321, 
35, PinuJeff, eco2, 366115, 0.91, 1, 0.55, 0.33, 188.03, 20, 321, 
35, PinuJeff, eco3, 97103, 0.88, 1, 0.65, 0.39, 151.34, 28, 321, 
35, PinuLamb, eco1, 34175, 0.97, 1, 0.04, 0.02, 228.7, 28, 321, 
35, PinuLamb, eco2, 69849, 0.99, 1, 0.33, 0.2, 184.19, 20, 321, 
35, PinuLamb, eco3, 33620, 1, 1, 0.51, 0.3, 151.18, 28, 321, 
35, PinuMont, eco1, 208022, 0, 1, 0.2, 0, 228.96, 28, 321, 
35, PinuMont, eco2, 366058, 0, 1, 0.46, 0, 188.03, 20, 321, 
35, PinuMont, eco3, 96697, 0.11, 1, 0.59, 0.06, 151.28, 28, 321, 
35, PseuMenz, eco1, 34378, 1, 1, 0.04, 0.02, 228.59, 28, 321, 
35, PseuMenz, eco2, 69858, 1, 1, 0.33, 0.2, 184.22, 20, 321, 
35, PseuMenz, eco3, 33578, 0.99, 1, 0.51, 0.3, 151.07, 28, 321, 
35, Quercus, eco1, 208233, 1, 1, 0.44, 0.26, 229.06, 28, 321, 
35, Quercus, eco2, 365928, 0.99, 1, 0.6, 0.36, 188.03, 20, 321, 
35, Quercus, eco3, 96857, 0.97, 1, 0.69, 0.41, 151.3, 28, 321, 
35, Rhododen, eco1, 39194, 0.2, 1, 0.2, 0.08, 229.08, 28, 321, 
35, Rhododen, eco2, 130876, 0.32, 1, 0.48, 0.19, 183.08, 20, 321, 
35, Rhododen, eco3, 197598, 0.53, 1, 0.6, 0.32, 149.89, 28, 321, 
35, Rubus, eco1, 34317, 0.99, 1, 0.32, 0.19, 228.71, 28, 321, 
35, Rubus, eco2, 69933, 1, 1, 0.56, 0.34, 184.17, 20, 321, 
35, Rubus, eco3, 33483, 1, 1, 0.65, 0.39, 151.17, 28, 321, 
35, Vacciniu, eco1, 38896, 0.95, 1, 0.32, 0.19, 229.2, 28, 321, 
35, Vacciniu, eco2, 130544, 0.93, 1, 0.57, 0.34, 183.07, 20, 321, 
35, Vacciniu, eco3, 196497, 0.9, 1, 0.66, 0.39, 149.88, 28, 321, 
35, WhipMode, eco1, 39086, 1, 1, 0.32, 0.19, 229.23, 28, 321, 
35, WhipMode, eco2, 130555, 0.99, 1, 0.57, 0.34, 183.07, 20, 321, 
35, WhipMode, eco3, 197574, 0.98, 1, 0.66, 0.39, 149.86, 28, 321, 
36, ArbuMenz, eco1, 246182, 0.96, 1, 0.24, 0.14, 154.27, 81, 288, 
36, ArbuMenz, eco2, 407168, 0.98, 1, 0.71, 0.43, 124.68, 0, 316, 
36, ArbuMenz, eco3, 100750, 0.93, 1, 0.64, 0.39, 96.63, 84, 290, 
36, Arctosta, eco1, 363953, 1, 1, 0.49, 0.29, 154.22, 81, 288, 
36, Arctosta, eco2, 587979, 1, 1, 0.77, 0.46, 125.13, 0, 316, 
36, Arctosta, eco3, 133088, 0.98, 1, 0.72, 0.43, 96.58, 84, 290, 
36, CaloDecu, eco1, 43312, 0.99, 1, 0.05, 0.03, 153.86, 81, 288, 
36, CaloDecu, eco2, 147795, 0.97, 1, 0.67, 0.4, 119.81, 0, 316, 
36, CaloDecu, eco3, 201498, 1, 1, 0.57, 0.34, 97.34, 84, 290, 
36, Ceanothu, eco1, 246053, 1, 1, 0.49, 0.29, 154.26, 81, 288, 
36, Ceanothu, eco2, 407519, 1, 1, 0.77, 0.46, 124.68, 0, 316, 
36, Ceanothu, eco3, 100762, 0.99, 1, 0.72, 0.43, 96.61, 84, 290, 
36, ChryChry, eco1, 40084, 0.96, 1, 0.04, 0.03, 154.25, 81, 288, 
36, ChryChry, eco2, 82069, 0.94, 1, 0.67, 0.4, 121.2, 0, 316, 
36, ChryChry, eco3, 36521, 0.99, 1, 0.57, 0.34, 96.93, 84, 290, 
36, Frangula, eco1, 40227, 0.99, 1, 0.24, 0.14, 154.33, 81, 288, 
36, Frangula, eco2, 81948, 0.99, 1, 0.72, 0.43, 121.3, 0, 316, 
36, Frangula, eco3, 36438, 0.97, 1, 0.64, 0.39, 96.94, 84, 290, 
36, Garrya, eco1, 43552, 1, 1, 0.41, 0.25, 153.86, 81, 288, 
36, Garrya, eco2, 148066, 1, 1, 0.76, 0.46, 119.81, 0, 316, 
36, Garrya, eco3, 201363, 0.97, 1, 0.69, 0.41, 97.32, 84, 290, 
36, GaulShal, eco1, 43288, 0.96, 1, 0.24, 0.14, 153.82, 81, 288, 
36, GaulShal, eco2, 147679, 0.98, 1, 0.72, 0.43, 119.79, 0, 316, 
36, GaulShal, eco3, 201633, 0.93, 1, 0.64, 0.39, 97.32, 84, 290, 
36, MahoNerv, eco1, 43508, 0.99, 1, 0.41, 0.25, 153.9, 81, 288, 
36, MahoNerv, eco2, 148038, 0.99, 1, 0.76, 0.46, 119.75, 0, 316, 
36, MahoNerv, eco3, 201436, 0.96, 1, 0.69, 0.41, 97.31, 84, 290, 
36, NothDens, eco1, 43245, 0.98, 1, 0.41, 0.25, 153.83, 81, 288, 
36, NothDens, eco2, 148166, 0.95, 1, 0.76, 0.46, 119.83, 0, 316, 
36, NothDens, eco3, 201624, 1, 1, 0.69, 0.41, 97.32, 84, 290, 
36, PinuJeff, eco1, 245830, 0.86, 1, 0.41, 0.25, 154.3, 81, 288, 
36, PinuJeff, eco2, 407554, 0.87, 1, 0.75, 0.45, 124.73, 0, 316, 
36, PinuJeff, eco3, 100443, 0.81, 1, 0.69, 0.42, 96.6, 84, 290, 
36, PinuLamb, eco1, 40303, 1, 1, 0.04, 0.03, 154.27, 81, 288, 
36, PinuLamb, eco2, 81763, 1, 1, 0.67, 0.4, 121.3, 0, 316, 
36, PinuLamb, eco3, 36472, 0.98, 1, 0.57, 0.34, 96.91, 84, 290, 
36, PinuMont, eco1, 245862, 0.23, 1, 0.24, 0.11, 154.27, 81, 288, 
36, PinuMont, eco2, 407941, 0.13, 1, 0.71, 0.08, 124.68, 0, 316, 
36, PinuMont, eco3, 100880, 0.44, 1, 0.64, 0.27, 96.61, 84, 290, 
36, PseuMenz, eco1, 40210, 0.98, 1, 0.04, 0.03, 154.28, 81, 288, 
36, PseuMenz, eco2, 82021, 0.98, 1, 0.67, 0.4, 121.24, 0, 316, 
36, PseuMenz, eco3, 36597, 0.96, 1, 0.57, 0.34, 96.91, 84, 290, 
36, Quercus, eco1, 245706, 0.95, 1, 0.49, 0.29, 154.26, 81, 288, 
