EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
458, 50, 509, 915, 37.8099644891082, 210, 132, Lightning, 138, 33208, 10396, 13190, 9.28004058527417, 11.8709871860677, 191.280385717299, 0.186707621886952, 13.85, 0.46436099530909, 812.23673456633, 737.661740387849, 0.284847587629903, 0.00294720960609977, 217.195675740785, 387.85, 5658760, 
459, 50, 2650, 563, 35.8561476076452, 211, 140, Accidental, 133, 34049, 126447, 191136, 9.86519074521227, 12.2926493905135, 208.709099539007, 0.279311560150376, 15.39, 0.476427076968672, 800.084723322655, 713.695526909468, 0.287786144071264, 0.0204846713793122, 1563.4425093248, 345.42, 53999952, 
460, 50, 4898, 1188, 41.5048543431879, 236, 93, Accidental, 83, 14256, 2977, 3212, 7.40644388022563, 9.35809040687342, 161.212602122152, 1.33111189056471, 18.27, 0.47973336895311, 810.283920909172, 716.167853146914, 0.238671885153544, 0.00132786681064197, 165.243336139169, 543.95, 2163036, 
461, 50, 201, 1591, 42.7163284854409, 239, 85, Lightning, 66, 4415, 2657, 3231, 8.92050954366004, 10.4288173019018, 114.364744485246, 1.26189397371998, 22, 0.509579400202615, 819.327677372345, 721.644620336769, 0.324164940338315, 0.00417390918592658, 406.959003397508, 422.89, 1872752, 
462, 50, 2960, 313, 46.9465782619252, 247, 54, Accidental, 25, 1534, 18388, 20168, 8.69201090267191, 10.0447309286324, 141.279484521597, 0.958904109589041, 24.53, 0.52968772097164, 800.084723322267, 701.199613592904, 0.238801602645839, 0.0343737399070447, 1970.80508474576, 293.96, 11729366, 
463, 50, 1030, 1202, 51.2887548921252, 251, 89, Lightning, 63, 10259, 9774, 10433, 7.04352512315295, 9.68510262887329, 119.343908647413, 0.620978748294014, 18.75, 0.488144481271056, 819.327677372132, 727.096331875523, 0.493399787658881, 0.00821493113030602, 549.714397114729, 448.47, 7817753, 
464, 50, 349, 1442, 35.9025381100681, 265, 49, Lightning, 8, 1158, 423, 500, 11.2563653198679, 10.9838338751027, 121.554772817442, 2.70527225583405, 22.36, 0.50635815262394, 819.327677372267, 724.068386751978, 0.283034563492818, 0.00227068986897628, 255.599309153713, 266.98, 238643, 
465, 50, 174, 1512, 37.7988715104156, 266, 34, Lightning, 7, 943, 335, 462, 10.911409259136, 13.8142749358713, 120.184100056226, 0.955414012738854, 22.31, 0.525811984344913, 819.327677372268, 755.686193397349, 0.288337472266385, 0.00364293108626559, 468.258748674443, 117.34, 304045, 
466, 50, 835, 905, 56.7750686786426, 283, 131, Lightning, 64, 31637, 333342, 448149, 9.87972920982253, 12.0147023502945, 173.778717974632, 0.172746238462511, 13.37, 0.461076333229251, 808.186258975283, 729.900615757916, 0.305656104522983, 0.0389984487510351, 1430.04795018491, 290.9, 170401269, 
467, 51, 2664, 549, 1.40655939037578, 58, 161, Accidental, 1, 51, 104, 133, 6.85164036246999, 11.6396058565118, 2.55298003426999, 0, 1.41, 0.383616702840576, 851.928068559305, 804.131735145707, 0.331313918618595, 0.0116315817923297, 872.078431372549, 747.84, 45403, 
468, 51, 221, 1588, 30.0954382322171, 151, 119, Accidental, 173, 27044, 6027, 7292, 11.2769455398251, 12.5291244327812, 125.181347633634, 1.02466442332581, 14.9, 0.46916231570288, 913.47613776729, 877.7949208275, 0.320763145051706, 0.00128677821310218, 123.5694054134, 298.76, 2996028, 
469, 51, 4736, 1143, 49.6724133607909, 172, 114, Lightning, 151, 27483, 4662, 7937, 11.6999192298322, 13.2866411898175, 159.048415550856, 0.247070809984717, 14.35, 0.473088880417854, 861.563943943254, 815.991426564851, 0.231477714718406, 0.00196571830546187, 137.463195429902, 332.75, 2152255, 
470, 51, 2662, 628, 52.5611348941084, 173, 95, Accidental, 142, 21754, 35027, 40829, 7.42136080946639, 10.2679100616406, 135.688555348235, 0.301567599871282, 18.3, 0.48671639966203, 851.928068559532, 805.770951403331, 0.294588856745722, 0.00999971312527096, 656.628482118231, 378.48, 14258131, 
471, 51, 727, 1397, 36.2296299066235, 187, 129, Lightning, 133, 23225, 5129, 6242, 11.5166017528034, 12.4593510526632, 106.825300089909, 0.440923182914227, 15.5, 0.47590306391473, 913.476137767095, 880.768703241522, 0.355876884609051, 0.00231235426838468, 211.653218514532, 287.84, 4111260, 
472, 51, 4545, 1084, 40.8330197412698, 194, 131, Lightning, 118, 20598, 124017, 150596, 8.43373314760211, 9.8118230772082, 120.369350225139, 0.280137884157887, 16.68, 0.475342532309917, 855.690727769236, 813.755608684741, 0.233566374195836, 0.0269097669861623, 1929.61661326342, 321.28, 54507258, 
473, 51, 125, 1656, 41.813978504019, 196, 34, Accidental, 70, 2226, 8384, 9339, 9.03830954520435, 9.20994929822966, 128.879490031835, 0.638202247191011, 27.93, 0.544295524702332, 913.476137767065, 883.057107691924, 0.385850397900006, 0.0270460015398006, 2406.91599281222, 208.56, 6601669, 
474, 51, 621, 957, 48.2557989736479, 201, 112, Lightning, 125, 27793, 2568, 3300, 11.4395637380673, 12.7321213194481, 157.775258658491, 0.16839378238342, 13.24, 0.463123118974674, 904.212813423225, 870.284155415263, 0.295951316007439, 0.00119241500805996, 73.6715359982729, 265.68, 1526908, 
475, 51, 5033, 1133, 50.0929125642075, 206, 98, Accidental, 95, 8989, 1368, 1451, 8.34362547583686, 9.16168781370138, 158.94912364596, 1.25333778371162, 21.73, 0.501447620097813, 896.872058578174, 853.616048184485, 0.230897624941697, 0.00149905215655053, 147.244854822561, 374.45, 1234566, 
476, 51, 477, 763, 46.5831611020536, 206, 85, Lightning, 104, 14463, 11272, 12984, 7.23820921980312, 10.4748911625768, 142.023000228249, 0.227492739593417, 18.02, 0.487756259563694, 858.111387688147, 820.398147153001, 0.232354679800695, 0.00664527559761986, 486.828942819609, 391.06, 6379096, 
477, 51, 4596, 1208, 36.477662186715, 211, 28, Lightning, 29, 447, 490, 571, 8.32534970543607, 10.0611310104884, 138.65021204952, 0.47085201793722, 27.24, 0.548286372536742, 851.92806855931, 827.121821426683, 0.229778502035461, 0.00874678838779853, 406.592841163311, 475.55, 166268, 
478, 51, 949, 1229, 34.9882165990757, 212, 98, Lightning, 99, 14703, 9059, 9953, 8.81561222539847, 9.82192920614666, 121.55041232121, 0.331247449326622, 17.48, 0.479677355459367, 913.476137766758, 880.582002250823, 0.445111371769201, 0.00564207554970751, 383.038291505135, 345.14, 5674320, 
479, 51, 2603, 230, 26.9798541254494, 214, 117, Accidental, 98, 20273, 40902, 44724, 7.60635017628659, 9.42913375975778, 137.274240346981, 0.645964877663773, 17.93, 0.480053918897282, 851.928068559526, 805.250629664512, 0.3220441341753, 0.0124541764031759, 599.353573718739, 454.18, 14977687, 
480, 51, 523, 1023, 36.0070952135831, 217, 21, Lightning, 2, 38, 16, 16, 9.95779157462066, 7.35426294934732, 116.608236691745, 0.27027027027027, 28.73, 0.545628077623356, 913.476137767028, 890.443111934232, 0.311948394273457, 0.00542330786223925, 245.052631578947, 483.66, 9829, 
481, 51, 4564, 1226, 41.340506134741, 221, 52, Lightning, 40, 2026, 5446, 5991, 7.04565175688248, 8.98944620539811, 125.518678500141, 0.330864197530864, 25.97, 0.536271936299201, 851.928068559327, 811.251879064857, 0.221044961132867, 0.0186695370852545, 943.918558736426, 474.97, 2153467, 
482, 51, 4393, 944, 38.1593309436115, 223, 0, Lightning, 21, 300, 1619, 1691, 6.03442788834259, 6.69516943866411, 122.894602394989, 0.769230769230769, 28.96, 0.540958780894676, 856.065989243187, 830.565842181181, 0.216153477350871, 0.023838837043246, 1595.7, 746.63, 596357, 
483, 51, 352, 1595, 43.0111611386936, 247, 10, Lightning, 5, 32, 265, 296, 8.45632672416984, 9.14068060591679, 52.875074157663, 36.7741935483871, 32.14, 0.38683294641956, 913.476137767028, 869.048147691757, 0.263920860290527, 0.038142858018691, 3393.71875, 167.13, 194727, 
484, 51, 311, 1667, 28.1270435994718, 259, 44, Lightning, 13, 1173, 2809, 3054, 8.7253339817683, 9.70734613075093, 121.802395189368, 8.59215017064846, 25.81, 0.492196273880645, 913.476137767052, 870.302635432517, 0.298468816973465, 0.0100960219898967, 947.880647911338, 339.04, 1687471, 
485, 51, 692, 1421, 38.5056056512716, 261, 24, Lightning, 3, 12, 59, 65, 10.9249233845721, 8.7936601051778, 98.8932172990222, 14.5454545454545, 29.56, 0.549720736679285, 913.476137767028, 884.254201219566, 0.398505897521973, 0.0240143692595039, 1818.25, 483.33, 45230, 
486, 51, 581, 1397, 52.4416347450836, 278, 86, Lightning, 22, 3101, 378, 416, 9.15192369125771, 10.1767194176369, 131.413909113778, 1.56129032258065, 21.36, 0.503091797700401, 913.47613776707, 881.985775055014, 0.339844708988579, 0.00159380518831877, 108.83360206385, 303.42, 329600, 
487, 51, 2783, 277, 37.9476499974247, 289, 68, Accidental, 9, 2536, 14296, 16943, 7.19965894900865, 9.3701731539539, 181.74732583351, 1.59763313609467, 19.97, 0.489824446888275, 851.928068559332, 806.802275586127, 0.326694749439557, 0.0268688872668587, 2849.89708201893, 380.23, 7760959, 
