Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, Ceanothu, eco3, 83291, 0.73, 1, 0.53, 0.32, 216.7, 0, 306, 
6, ChryChry, eco1, 38300, 0, 1, 0, 0, 263.53, 0, 306, 
6, ChryChry, eco2, 86334, 0, 1, 0.01, 0, 233.01, 0, 314, 
6, ChryChry, eco3, 71099, 0.18, 1, 0.09, 0.03, 216.88, 0, 306, 
6, Frangula, eco1, 38293, 0.81, 1, 0.05, 0.03, 263.58, 0, 306, 
6, Frangula, eco2, 86380, 0.84, 1, 0.27, 0.16, 233.06, 0, 314, 
6, Frangula, eco3, 71251, 0.89, 1, 0.32, 0.19, 216.92, 0, 306, 
6, Garrya, eco1, 107114, 0, 1, 0.19, 0, 262.9, 0, 306, 
6, Garrya, eco2, 331396, 0.13, 1, 0.42, 0.08, 233.15, 0, 314, 
6, Garrya, eco3, 239947, 0.36, 1, 0.45, 0.22, 220.08, 0, 306, 
6, GaulShal, eco1, 107523, 0.79, 1, 0.05, 0.03, 262.99, 0, 306, 
6, GaulShal, eco2, 331297, 0.83, 1, 0.27, 0.16, 233.17, 0, 314, 
6, GaulShal, eco3, 239378, 0.89, 1, 0.31, 0.19, 220.1, 0, 306, 
6, MahoNerv, eco1, 107300, 0.71, 1, 0.19, 0.12, 263.02, 0, 306, 
6, MahoNerv, eco2, 330795, 0.76, 1, 0.42, 0.25, 233.15, 0, 314, 
6, MahoNerv, eco3, 239841, 0.83, 1, 0.45, 0.27, 220.09, 0, 306, 
6, NothDens, eco1, 107426, 0, 1, 0.19, 0, 263, 0, 306, 
6, NothDens, eco2, 331820, 0, 1, 0.42, 0, 233.16, 0, 314, 
6, NothDens, eco3, 239502, 0, 1, 0.45, 0, 220.05, 0, 306, 
6, PinuJeff, eco1, 161865, 0.99, 1, 0.18, 0.11, 264.3, 0, 306, 
6, PinuJeff, eco2, 194027, 1, 1, 0.41, 0.25, 234.83, 0, 314, 
6, PinuJeff, eco3, 83414, 1, 1, 0.46, 0.28, 216.72, 0, 306, 
6, PinuLamb, eco1, 38139, 0.36, 1, 0, 0, 263.56, 0, 306, 
6, PinuLamb, eco2, 86370, 0.45, 1, 0.01, 0.01, 233.02, 0, 314, 
6, PinuLamb, eco3, 71170, 0.6, 1, 0.09, 0.05, 216.88, 0, 306, 
6, PinuMont, eco1, 161686, 0, 1, 0.04, 0, 264.3, 0, 306, 
6, PinuMont, eco2, 193295, 0, 1, 0.25, 0, 234.82, 0, 314, 
6, PinuMont, eco3, 83312, 0, 1, 0.33, 0, 216.67, 0, 306, 
6, PseuMenz, eco1, 38381, 0.89, 1, 0, 0, 263.6, 0, 306, 
6, PseuMenz, eco2, 86435, 0.91, 1, 0.01, 0.01, 233.05, 0, 314, 
6, PseuMenz, eco3, 71050, 0.94, 1, 0.09, 0.05, 216.95, 0, 306, 
6, Quercus, eco1, 161819, 0.84, 1, 0.33, 0.2, 264.28, 0, 306, 
6, Quercus, eco2, 193348, 0.87, 1, 0.49, 0.29, 234.85, 0, 314, 
6, Quercus, eco3, 83105, 0.92, 1, 0.53, 0.32, 216.74, 0, 306, 
6, Rhododen, eco1, 107339, 0, 1, 0.05, 0, 262.96, 0, 306, 
6, Rhododen, eco2, 331069, 0, 1, 0.27, 0, 233.16, 0, 314, 
6, Rhododen, eco3, 239230, 0, 1, 0.31, 0, 220.15, 0, 306, 
6, Rubus, eco1, 38381, 0.74, 1, 0.19, 0.11, 263.55, 0, 306, 
6, Rubus, eco2, 86289, 0.77, 1, 0.42, 0.25, 233.03, 0, 314, 
6, Rubus, eco3, 71215, 0.84, 1, 0.46, 0.27, 216.96, 0, 306, 
6, Vacciniu, eco1, 107519, 0.99, 1, 0.19, 0.12, 262.97, 0, 306, 
6, Vacciniu, eco2, 331332, 0.99, 1, 0.42, 0.25, 233.15, 0, 314, 
6, Vacciniu, eco3, 239415, 1, 1, 0.45, 0.27, 220.08, 0, 306, 
6, WhipMode, eco1, 107516, 0.79, 1, 0.19, 0.12, 262.97, 0, 306, 
6, WhipMode, eco2, 331707, 0.83, 1, 0.42, 0.25, 233.14, 0, 314, 
6, WhipMode, eco3, 239718, 0.89, 1, 0.45, 0.27, 220.12, 0, 306, 
7, ArbuMenz, eco1, 168475, 0.88, 1, 0.24, 0.15, 250.4, 0, 343, 
7, ArbuMenz, eco2, 191902, 0.89, 1, 0.6, 0.36, 184, 0, 365, 
7, ArbuMenz, eco3, 76121, 0.95, 1, 0.75, 0.45, 118.18, 0, 341, 
7, Arctosta, eco1, 245401, 0.76, 1, 0.5, 0.3, 250.89, 0, 343, 
7, Arctosta, eco2, 259029, 0.77, 1, 0.69, 0.41, 185.23, 0, 365, 
7, Arctosta, eco3, 61526, 0.87, 1, 0.8, 0.48, 117.84, 0, 341, 
7, CaloDecu, eco1, 103266, 0.19, 1, 0.12, 0.04, 246.38, 0, 343, 
7, CaloDecu, eco2, 330906, 0.2, 1, 0.54, 0.12, 176.97, 0, 365, 
7, CaloDecu, eco3, 245047, 0.48, 1, 0.69, 0.29, 122.64, 0, 341, 
7, Ceanothu, eco1, 168472, 0.72, 1, 0.5, 0.3, 250.59, 0, 343, 
7, Ceanothu, eco2, 191391, 0.72, 1, 0.69, 0.41, 183.91, 0, 365, 
7, Ceanothu, eco3, 76082, 0.83, 1, 0.8, 0.48, 118.26, 0, 341, 
7, ChryChry, eco1, 38515, 0.15, 1, 0.11, 0.03, 247.45, 0, 343, 
7, ChryChry, eco2, 78570, 0.16, 1, 0.54, 0.1, 177.58, 0, 365, 
7, ChryChry, eco3, 65696, 0.43, 1, 0.7, 0.26, 119.23, 0, 341, 
7, Frangula, eco1, 38396, 0.89, 1, 0.26, 0.15, 247.49, 0, 343, 
7, Frangula, eco2, 79096, 0.89, 1, 0.62, 0.37, 177.59, 0, 365, 
7, Frangula, eco3, 65781, 0.95, 1, 0.75, 0.45, 119.25, 0, 341, 
7, Garrya, eco1, 103283, 0.34, 1, 0.43, 0.19, 246.52, 0, 343, 
7, Garrya, eco2, 332193, 0.35, 1, 0.68, 0.21, 176.99, 0, 365, 
7, Garrya, eco3, 244811, 0.62, 1, 0.77, 0.37, 122.65, 0, 341, 
7, GaulShal, eco1, 103623, 0.88, 1, 0.26, 0.16, 246.5, 0, 343, 
7, GaulShal, eco2, 330773, 0.89, 1, 0.62, 0.37, 176.92, 0, 365, 
7, GaulShal, eco3, 244855, 0.95, 1, 0.74, 0.44, 122.65, 0, 341, 
7, MahoNerv, eco1, 103614, 0.83, 1, 0.43, 0.26, 246.54, 0, 343, 
7, MahoNerv, eco2, 331844, 0.83, 1, 0.68, 0.41, 176.96, 0, 365, 
7, MahoNerv, eco3, 244939, 0.91, 1, 0.77, 0.46, 122.66, 0, 341, 
7, NothDens, eco1, 103571, 0, 1, 0.43, 0, 246.46, 0, 343, 
7, NothDens, eco2, 332089, 0, 1, 0.68, 0, 176.93, 0, 365, 
7, NothDens, eco3, 244626, 0.06, 1, 0.77, 0.03, 122.64, 0, 341, 
7, PinuJeff, eco1, 168935, 1, 1, 0.42, 0.25, 250.44, 0, 343, 
7, PinuJeff, eco2, 191718, 1, 1, 0.66, 0.4, 183.92, 0, 365, 
7, PinuJeff, eco3, 76060, 0.99, 1, 0.78, 0.47, 118.24, 0, 341, 
7, PinuLamb, eco1, 38087, 0.58, 1, 0.11, 0.07, 247.44, 0, 343, 
7, PinuLamb, eco2, 79008, 0.59, 1, 0.54, 0.31, 177.49, 0, 365, 
7, PinuLamb, eco3, 65760, 0.76, 1, 0.7, 0.42, 119.38, 0, 341, 
7, PinuMont, eco1, 168381, 0, 1, 0.24, 0, 250.49, 0, 343, 
7, PinuMont, eco2, 191522, 0, 1, 0.6, 0, 183.92, 0, 365, 
7, PinuMont, eco3, 75997, 0, 1, 0.75, 0, 118.28, 0, 341, 
7, PseuMenz, eco1, 38257, 0.94, 1, 0.11, 0.07, 247.35, 0, 343, 
7, PseuMenz, eco2, 78940, 0.94, 1, 0.54, 0.32, 177.53, 0, 365, 
7, PseuMenz, eco3, 65638, 0.97, 1, 0.7, 0.42, 119.33, 0, 341, 
7, Quercus, eco1, 168838, 0.91, 1, 0.5, 0.3, 250.53, 0, 343, 
7, Quercus, eco2, 191788, 0.92, 1, 0.69, 0.42, 183.9, 0, 365, 
7, Quercus, eco3, 76130, 0.97, 1, 0.8, 0.48, 118.21, 0, 341, 
7, Rhododen, eco1, 103380, 0, 1, 0.26, 0, 246.38, 0, 343, 
7, Rhododen, eco2, 332401, 0, 1, 0.62, 0, 176.91, 0, 365, 
7, Rhododen, eco3, 244448, 0, 1, 0.74, 0, 122.69, 0, 341, 
7, Rubus, eco1, 38415, 0.83, 1, 0.43, 0.26, 247.3, 0, 343, 
7, Rubus, eco2, 78992, 0.84, 1, 0.67, 0.4, 177.57, 0, 365, 
7, Rubus, eco3, 65641, 0.91, 1, 0.78, 0.47, 119.36, 0, 341, 
7, Vacciniu, eco1, 103162, 1, 1, 0.43, 0.26, 246.42, 0, 343, 
7, Vacciniu, eco2, 331324, 1, 1, 0.68, 0.41, 176.99, 0, 365, 
7, Vacciniu, eco3, 245192, 1, 1, 0.77, 0.46, 122.67, 0, 341, 
7, WhipMode, eco1, 103052, 0.88, 1, 0.43, 0.26, 246.45, 0, 343, 
7, WhipMode, eco2, 331870, 0.89, 1, 0.68, 0.41, 176.95, 0, 365, 
7, WhipMode, eco3, 244940, 0.95, 1, 0.77, 0.46, 122.68, 0, 341, 
8, ArbuMenz, eco1, 170739, 0.98, 1, 0.14, 0.09, 215.93, 0, 274, 
8, ArbuMenz, eco2, 188025, 0.97, 1, 0.37, 0.22, 198.2, 0, 290, 
8, ArbuMenz, eco3, 66472, 1, 1, 0.57, 0.34, 147.56, 0, 280, 
8, Arctosta, eco1, 251711, 0.93, 1, 0.44, 0.26, 215.92, 0, 274, 
8, Arctosta, eco2, 263337, 0.91, 1, 0.55, 0.33, 198.89, 0, 290, 
8, Arctosta, eco3, 53679, 0.98, 1, 0.68, 0.41, 146.57, 0, 280, 
8, CaloDecu, eco1, 103653, 0.67, 1, 0.02, 0.01, 214.74, 0, 274, 
8, CaloDecu, eco2, 330146, 0.6, 1, 0.18, 0.11, 193.8, 0, 290, 
8, CaloDecu, eco3, 248706, 0.83, 1, 0.44, 0.27, 152.03, 0, 280, 
8, Ceanothu, eco1, 171096, 0.91, 1, 0.44, 0.26, 215.82, 0, 274, 
8, Ceanothu, eco2, 188346, 0.88, 1, 0.55, 0.33, 198.15, 0, 290, 
8, Ceanothu, eco3, 66368, 0.96, 1, 0.68, 0.41, 147.42, 0, 280, 
8, ChryChry, eco1, 37077, 0.62, 1, 0.02, 0.01, 215.54, 0, 274, 
8, ChryChry, eco2, 70323, 0.55, 1, 0.18, 0.11, 194.36, 0, 290, 
8, ChryChry, eco3, 61089, 0.79, 1, 0.47, 0.28, 147.61, 0, 280, 
8, Frangula, eco1, 36997, 0.98, 1, 0.15, 0.09, 215.42, 0, 274, 
8, Frangula, eco2, 70171, 0.97, 1, 0.39, 0.24, 194.33, 0, 290, 
8, Frangula, eco3, 61025, 1, 1, 0.57, 0.34, 147.6, 0, 280, 
8, Garrya, eco1, 103307, 0.79, 1, 0.34, 0.21, 214.78, 0, 274, 
8, Garrya, eco2, 331163, 0.73, 1, 0.5, 0.3, 193.81, 0, 290, 
8, Garrya, eco3, 248263, 0.93, 1, 0.62, 0.37, 152, 0, 280, 
8, GaulShal, eco1, 103543, 0.98, 1, 0.16, 0.09, 214.76, 0, 274, 
8, GaulShal, eco2, 330379, 0.97, 1, 0.4, 0.24, 193.8, 0, 290, 
8, GaulShal, eco3, 248988, 1, 1, 0.56, 0.33, 152.04, 0, 280, 
8, MahoNerv, eco1, 102911, 0.96, 1, 0.34, 0.21, 214.75, 0, 274, 
8, MahoNerv, eco2, 330099, 0.95, 1, 0.5, 0.3, 193.81, 0, 290, 
8, MahoNerv, eco3, 249325, 0.99, 1, 0.62, 0.37, 151.99, 0, 280, 
8, NothDens, eco1, 103260, 0.4, 1, 0.34, 0.19, 214.79, 0, 274, 
8, NothDens, eco2, 331384, 0.28, 1, 0.5, 0.17, 193.83, 0, 290, 
8, NothDens, eco3, 249199, 0.7, 1, 0.62, 0.36, 152.09, 0, 280, 
8, PinuJeff, eco1, 171147, 0.97, 1, 0.34, 0.2, 215.87, 0, 274, 
8, PinuJeff, eco2, 188368, 0.98, 1, 0.49, 0.29, 198.23, 0, 290, 
8, PinuJeff, eco3, 66735, 0.94, 1, 0.64, 0.38, 147.54, 0, 280, 
8, PinuLamb, eco1, 36904, 0.87, 1, 0.02, 0.01, 215.58, 0, 274, 
8, PinuLamb, eco2, 70273, 0.83, 1, 0.18, 0.11, 194.35, 0, 290, 
8, PinuLamb, eco3, 61100, 0.95, 1, 0.47, 0.28, 147.48, 0, 280, 
8, PinuMont, eco1, 171264, 0, 1, 0.14, 0, 215.93, 0, 274, 
8, PinuMont, eco2, 188194, 0, 1, 0.37, 0, 198.18, 0, 290, 
8, PinuMont, eco3, 66321, 0, 1, 0.57, 0, 147.43, 0, 280, 
8, PseuMenz, eco1, 36962, 0.99, 1, 0.02, 0.01, 215.49, 0, 274, 
8, PseuMenz, eco2, 69775, 0.99, 1, 0.18, 0.11, 194.37, 0, 290, 
8, PseuMenz, eco3, 61311, 1, 1, 0.47, 0.28, 147.54, 0, 280, 
8, Quercus, eco1, 171103, 0.99, 1, 0.44, 0.26, 215.92, 0, 274, 
8, Quercus, eco2, 188260, 0.99, 1, 0.55, 0.33, 198.15, 0, 290, 
8, Quercus, eco3, 66577, 1, 1, 0.68, 0.41, 147.43, 0, 280, 
8, Rhododen, eco1, 102943, 0, 1, 0.16, 0, 214.81, 0, 274, 
8, Rhododen, eco2, 330466, 0, 1, 0.4, 0, 193.78, 0, 290, 
8, Rhododen, eco3, 248607, 0.06, 1, 0.56, 0.04, 151.97, 0, 280, 
8, Rubus, eco1, 36870, 0.96, 1, 0.34, 0.2, 215.55, 0, 274, 
8, Rubus, eco2, 70077, 0.94, 1, 0.5, 0.3, 194.36, 0, 290, 
8, Rubus, eco3, 61302, 0.99, 1, 0.64, 0.38, 147.59, 0, 280, 
8, Vacciniu, eco1, 103027, 0.98, 1, 0.34, 0.21, 214.72, 0, 274, 
8, Vacciniu, eco2, 330599, 0.99, 1, 0.5, 0.3, 193.81, 0, 290, 
8, Vacciniu, eco3, 249074, 0.96, 1, 0.62, 0.37, 152, 0, 280, 
8, WhipMode, eco1, 103539, 0.98, 1, 0.34, 0.21, 214.79, 0, 274, 
8, WhipMode, eco2, 330815, 0.97, 1, 0.5, 0.3, 193.8, 0, 290, 
8, WhipMode, eco3, 249045, 1, 1, 0.62, 0.37, 152.08, 0, 280, 
9, ArbuMenz, eco1, 173943, 0.96, 1, 0.01, 0.01, 282.55, 0, 313, 
9, ArbuMenz, eco2, 189338, 0.96, 1, 0.38, 0.23, 248.74, 0, 365, 
9, ArbuMenz, eco3, 60379, 0.99, 1, 0.32, 0.19, 217.05, 0, 311, 
9, Arctosta, eco1, 259173, 0.89, 1, 0.27, 0.16, 282.57, 0, 313, 
9, Arctosta, eco2, 266895, 0.87, 1, 0.55, 0.33, 249.3, 0, 365, 
9, Arctosta, eco3, 46108, 0.95, 1, 0.53, 0.32, 216.32, 0, 311, 
9, CaloDecu, eco1, 94575, 0.55, 1, 0, 0, 280.52, 0, 313, 
9, CaloDecu, eco2, 323329, 0.5, 1, 0.19, 0.12, 244.59, 0, 365, 
9, CaloDecu, eco3, 251537, 0.74, 1, 0.12, 0.07, 220.51, 0, 311, 
9, Ceanothu, eco1, 173826, 0.86, 1, 0.27, 0.16, 282.57, 0, 313, 
9, Ceanothu, eco2, 189804, 0.84, 1, 0.55, 0.33, 248.78, 0, 365, 
9, Ceanothu, eco3, 60298, 0.93, 1, 0.53, 0.32, 217.12, 0, 311, 
9, ChryChry, eco1, 34066, 0.5, 1, 0, 0, 282.21, 0, 313, 
9, ChryChry, eco2, 66128, 0.45, 1, 0.19, 0.11, 245.57, 0, 365, 
9, ChryChry, eco3, 61557, 0.69, 1, 0.15, 0.09, 216.87, 0, 311, 
9, Frangula, eco1, 34231, 0.96, 1, 0.02, 0.01, 282.33, 0, 313, 
9, Frangula, eco2, 66467, 0.95, 1, 0.39, 0.24, 245.56, 0, 365, 
9, Frangula, eco3, 61576, 0.99, 1, 0.32, 0.19, 216.92, 0, 311, 
9, Garrya, eco1, 94214, 0.68, 1, 0.11, 0.07, 280.54, 0, 313, 
9, Garrya, eco2, 323051, 0.64, 1, 0.51, 0.3, 244.61, 0, 365, 
9, Garrya, eco3, 251664, 0.85, 1, 0.45, 0.27, 220.51, 0, 311, 
9, GaulShal, eco1, 94537, 0.96, 1, 0.02, 0.01, 280.52, 0, 313, 
9, GaulShal, eco2, 323515, 0.96, 1, 0.4, 0.24, 244.56, 0, 365, 
9, GaulShal, eco3, 250852, 0.99, 1, 0.3, 0.18, 220.44, 0, 311, 
9, MahoNerv, eco1, 94675, 0.93, 1, 0.11, 0.07, 280.48, 0, 313, 
9, MahoNerv, eco2, 323130, 0.92, 1, 0.51, 0.3, 244.56, 0, 365, 
9, MahoNerv, eco3, 251684, 0.98, 1, 0.45, 0.27, 220.5, 0, 311, 
9, NothDens, eco1, 94611, 0.18, 1, 0.11, 0.04, 280.51, 0, 313, 
9, NothDens, eco2, 323752, 0.1, 1, 0.5, 0.06, 244.62, 0, 365, 
9, NothDens, eco3, 250922, 0.53, 1, 0.45, 0.26, 220.58, 0, 311, 
9, PinuJeff, eco1, 174543, 0.99, 1, 0.09, 0.06, 282.58, 0, 313, 
9, PinuJeff, eco2, 188883, 0.99, 1, 0.49, 0.3, 248.81, 0, 365, 
9, PinuJeff, eco3, 60447, 0.96, 1, 0.46, 0.28, 217, 0, 311, 
9, PinuLamb, eco1, 34332, 0.8, 1, 0, 0, 282.35, 0, 313, 
9, PinuLamb, eco2, 66148, 0.77, 1, 0.19, 0.11, 245.54, 0, 365, 
9, PinuLamb, eco3, 61568, 0.9, 1, 0.15, 0.09, 216.85, 0, 311, 
9, PinuMont, eco1, 174239, 0, 1, 0.01, 0, 282.58, 0, 313, 
9, PinuMont, eco2, 189150, 0, 1, 0.38, 0, 248.77, 0, 365, 
9, PinuMont, eco3, 60606, 0, 1, 0.32, 0, 216.99, 0, 311, 
9, PseuMenz, eco1, 34319, 0.98, 1, 0, 0, 282.33, 0, 313, 
9, PseuMenz, eco2, 66273, 0.98, 1, 0.19, 0.11, 245.61, 0, 365, 
9, PseuMenz, eco3, 61100, 1, 1, 0.15, 0.09, 216.83, 0, 311, 
9, Quercus, eco1, 173917, 0.98, 1, 0.27, 0.16, 282.58, 0, 313, 
9, Quercus, eco2, 189210, 0.97, 1, 0.55, 0.33, 248.76, 0, 365, 
9, Quercus, eco3, 60627, 1, 1, 0.53, 0.32, 217.07, 0, 311, 
9, Rhododen, eco1, 94748, 0, 1, 0.02, 0, 280.49, 0, 313, 
9, Rhododen, eco2, 323518, 0, 1, 0.4, 0, 244.61, 0, 365, 
9, Rhododen, eco3, 251634, 0, 1, 0.3, 0, 220.54, 0, 311, 
9, Rubus, eco1, 34391, 0.93, 1, 0.09, 0.06, 282.27, 0, 313, 
9, Rubus, eco2, 66268, 0.92, 1, 0.5, 0.3, 245.63, 0, 365, 
9, Rubus, eco3, 61431, 0.97, 1, 0.46, 0.28, 216.9, 0, 311, 
9, Vacciniu, eco1, 94313, 0.99, 1, 0.11, 0.07, 280.59, 0, 313, 
9, Vacciniu, eco2, 323438, 1, 1, 0.51, 0.3, 244.59, 0, 365, 
9, Vacciniu, eco3, 251046, 0.98, 1, 0.45, 0.27, 220.53, 0, 311, 
9, WhipMode, eco1, 94800, 0.96, 1, 0.11, 0.06, 280.61, 0, 313, 
9, WhipMode, eco2, 322767, 0.96, 1, 0.51, 0.3, 244.59, 0, 365, 
9, WhipMode, eco3, 251401, 0.99, 1, 0.45, 0.27, 220.53, 0, 311, 
10, ArbuMenz, eco1, 168829, 0.92, 1, 0.22, 0.13, 232.24, 0, 306, 
10, ArbuMenz, eco2, 198960, 0.93, 1, 0.46, 0.27, 197.92, 0, 313, 
10, ArbuMenz, eco3, 57483, 0.98, 1, 0.55, 0.33, 171.08, 0, 306, 
10, Arctosta, eco1, 253284, 0.82, 1, 0.47, 0.28, 232.26, 0, 306, 
10, Arctosta, eco2, 284870, 0.83, 1, 0.6, 0.36, 198.27, 0, 313, 
10, Arctosta, eco3, 41450, 0.91, 1, 0.66, 0.39, 170.92, 0, 306, 
10, CaloDecu, eco1, 81476, 0.36, 1, 0.09, 0.05, 230.06, 0, 306, 
10, CaloDecu, eco2, 296042, 0.37, 1, 0.33, 0.19, 195.15, 0, 313, 
10, CaloDecu, eco3, 254183, 0.61, 1, 0.44, 0.26, 172.71, 0, 306, 
10, Ceanothu, eco1, 168793, 0.79, 1, 0.47, 0.28, 232.31, 0, 306, 
10, Ceanothu, eco2, 198248, 0.79, 1, 0.6, 0.36, 197.95, 0, 313, 
10, Ceanothu, eco3, 57692, 0.88, 1, 0.66, 0.39, 170.97, 0, 306, 
10, ChryChry, eco1, 30696, 0.31, 1, 0.07, 0.04, 232.28, 0, 306, 
10, ChryChry, eco2, 60158, 0.33, 1, 0.32, 0.18, 195.69, 0, 313, 
10, ChryChry, eco3, 62509, 0.56, 1, 0.45, 0.26, 170.5, 0, 306, 
10, Frangula, eco1, 30623, 0.92, 1, 0.22, 0.13, 232.39, 0, 306, 
10, Frangula, eco2, 60304, 0.93, 1, 0.47, 0.28, 195.73, 0, 313, 
10, Frangula, eco3, 62501, 0.97, 1, 0.55, 0.33, 170.51, 0, 306, 
10, Garrya, eco1, 81369, 0.5, 1, 0.38, 0.22, 230.12, 0, 306, 
10, Garrya, eco2, 295299, 0.52, 1, 0.56, 0.31, 195.15, 0, 313, 
10, Garrya, eco3, 253935, 0.74, 1, 0.61, 0.37, 172.72, 0, 306, 
10, GaulShal, eco1, 81329, 0.92, 1, 0.24, 0.14, 230.07, 0, 306, 
10, GaulShal, eco2, 295832, 0.93, 1, 0.47, 0.28, 195.13, 0, 313, 
10, GaulShal, eco3, 253913, 0.98, 1, 0.54, 0.32, 172.68, 0, 306, 
10, MahoNerv, eco1, 80818, 0.88, 1, 0.38, 0.23, 229.99, 0, 306, 
10, MahoNerv, eco2, 295156, 0.88, 1, 0.56, 0.33, 195.15, 0, 313, 
10, MahoNerv, eco3, 253478, 0.95, 1, 0.61, 0.37, 172.75, 0, 306, 
10, NothDens, eco1, 81131, 0, 1, 0.38, 0, 230.06, 0, 306, 
10, NothDens, eco2, 294894, 0, 1, 0.56, 0, 195.14, 0, 313, 
10, NothDens, eco3, 253900, 0.29, 1, 0.61, 0.17, 172.71, 0, 306, 
10, PinuJeff, eco1, 168887, 1, 1, 0.37, 0.22, 232.3, 0, 306, 
10, PinuJeff, eco2, 198446, 1, 1, 0.55, 0.33, 197.94, 0, 313, 
10, PinuJeff, eco3, 57754, 0.98, 1, 0.61, 0.37, 171.1, 0, 306, 
10, PinuLamb, eco1, 30661, 0.68, 1, 0.07, 0.04, 232.27, 0, 306, 
10, PinuLamb, eco2, 60080, 0.69, 1, 0.32, 0.19, 195.67, 0, 313, 
10, PinuLamb, eco3, 62206, 0.83, 1, 0.45, 0.27, 170.49, 0, 306, 
10, PinuMont, eco1, 168991, 0, 1, 0.22, 0, 232.38, 0, 306, 
10, PinuMont, eco2, 197975, 0, 1, 0.46, 0, 197.93, 0, 313, 
10, PinuMont, eco3, 57408, 0, 1, 0.55, 0, 171.01, 0, 306, 
10, PseuMenz, eco1, 30310, 0.96, 1, 0.07, 0.04, 232.23, 0, 306, 
10, PseuMenz, eco2, 59995, 0.96, 1, 0.32, 0.19, 195.68, 0, 313, 
10, PseuMenz, eco3, 62176, 0.99, 1, 0.45, 0.27, 170.44, 0, 306, 
10, Quercus, eco1, 168647, 0.95, 1, 0.47, 0.28, 232.34, 0, 306, 
10, Quercus, eco2, 198591, 0.95, 1, 0.6, 0.36, 197.9, 0, 313, 
10, Quercus, eco3, 57576, 0.99, 1, 0.66, 0.39, 171.08, 0, 306, 
10, Rhododen, eco1, 81646, 0, 1, 0.24, 0, 230.02, 0, 306, 
10, Rhododen, eco2, 295119, 0, 1, 0.47, 0, 195.14, 0, 313, 
10, Rhododen, eco3, 254451, 0, 1, 0.54, 0, 172.7, 0, 306, 
10, Rubus, eco1, 30688, 0.88, 1, 0.37, 0.22, 232.25, 0, 306, 
10, Rubus, eco2, 59988, 0.88, 1, 0.55, 0.33, 195.75, 0, 313, 
10, Rubus, eco3, 62247, 0.94, 1, 0.62, 0.37, 170.46, 0, 306, 
10, Vacciniu, eco1, 80907, 1, 1, 0.38, 0.23, 230.14, 0, 306, 
10, Vacciniu, eco2, 295982, 1, 1, 0.56, 0.33, 195.12, 0, 313, 
10, Vacciniu, eco3, 253460, 0.99, 1, 0.61, 0.37, 172.75, 0, 306, 
10, WhipMode, eco1, 81078, 0.92, 1, 0.38, 0.23, 230.11, 0, 306, 
10, WhipMode, eco2, 295522, 0.93, 1, 0.56, 0.33, 195.16, 0, 313, 
10, WhipMode, eco3, 253857, 0.98, 1, 0.61, 0.37, 172.75, 0, 306, 
11, ArbuMenz, eco1, 185561, 0.8, 1, 0.47, 0.28, 208.65, 0, 336, 
11, ArbuMenz, eco2, 220492, 0.83, 1, 0.58, 0.35, 183.28, 0, 345, 
11, ArbuMenz, eco3, 52105, 0.89, 1, 0.67, 0.4, 148.01, 0, 336, 
11, Arctosta, eco1, 280802, 0.64, 1, 0.61, 0.36, 208.51, 0, 336, 
11, Arctosta, eco2, 319019, 0.69, 1, 0.68, 0.4, 183.73, 0, 345, 
11, Arctosta, eco3, 34896, 0.78, 1, 0.74, 0.44, 147.27, 0, 336, 
11, CaloDecu, eco1, 83029, 0, 1, 0.31, 0, 210.37, 0, 336, 
11, CaloDecu, eco2, 283492, 0, 1, 0.5, 0, 180.15, 0, 345, 
11, CaloDecu, eco3, 258906, 0.22, 1, 0.59, 0.13, 151.59, 0, 336, 
11, Ceanothu, eco1, 185552, 0.58, 1, 0.61, 0.34, 208.65, 0, 336, 
11, Ceanothu, eco2, 219839, 0.63, 1, 0.68, 0.38, 183.28, 0, 345, 
11, Ceanothu, eco3, 52124, 0.73, 1, 0.74, 0.42, 147.96, 0, 336, 
11, ChryChry, eco1, 31805, 0, 1, 0.31, 0, 209.88, 0, 336, 
11, ChryChry, eco2, 58659, 0, 1, 0.5, 0, 180.31, 0, 345, 
11, ChryChry, eco3, 61582, 0.18, 1, 0.6, 0.11, 147.58, 0, 336, 
11, Frangula, eco1, 31668, 0.82, 1, 0.46, 0.28, 209.84, 0, 336, 
11, Frangula, eco2, 58721, 0.84, 1, 0.59, 0.35, 180.35, 0, 345, 
11, Frangula, eco3, 61699, 0.89, 1, 0.67, 0.4, 147.51, 0, 336, 
11, Garrya, eco1, 83453, 0.02, 1, 0.55, 0.01, 210.37, 0, 336, 
11, Garrya, eco2, 283257, 0.14, 1, 0.65, 0.08, 180.14, 0, 345, 
11, Garrya, eco3, 259342, 0.37, 1, 0.7, 0.22, 151.55, 0, 336, 
11, GaulShal, eco1, 83544, 0.8, 1, 0.46, 0.27, 210.44, 0, 336, 
11, GaulShal, eco2, 283988, 0.83, 1, 0.59, 0.35, 180.14, 0, 345, 
11, GaulShal, eco3, 258582, 0.89, 1, 0.66, 0.39, 151.6, 0, 336, 
11, MahoNerv, eco1, 83474, 0.72, 1, 0.55, 0.33, 210.33, 0, 336, 
11, MahoNerv, eco2, 283879, 0.76, 1, 0.65, 0.39, 180.15, 0, 345, 
