Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 4, eco3, 3, 540517, 18.1, 14.2, 104.87, 65.85, 69.41, -39.03, 0, 0.02, 10.17, 
39, 5, eco1, 1, 457557, 15.2, 17.1, 31.45, 39.05, 35.17, 7.6, 0, 0.05, 10.08, 
39, 5, eco2, 2, 903912, 33.2, 16.6, 63.83, 58.12, 53.14, -5.71, 0, 0.05, 8.94, 
39, 5, eco3, 3, 540517, 45.2, 15.8, 105.95, 72.59, 73.77, -33.35, 0, 0.07, 5.85, 
39, 6, eco1, 1, 457557, 3.2, 18.4, 27.32, 36.69, 32.81, 9.37, 0, 0, 8.44, 
39, 6, eco2, 2, 903912, 5.9, 18.4, 54.65, 58.17, 51.38, 3.52, 0, 0, 8.59, 
39, 6, eco3, 3, 540517, 8.7, 17.4, 98.2, 71.9, 71.53, -26.3, 0, 0, 7.73, 
40, 7, eco1, 1, 457557, 0.4, 25.4, 5.06, 16.94, 13.56, 11.88, 0, 0, 6.09, 
40, 7, eco2, 2, 903912, 0.4, 23.9, 20.81, 28.17, 23.82, 7.36, 0, 0, 6.17, 
40, 7, eco3, 3, 540517, 0.9, 24.2, 32.63, 36.4, 32.52, 3.78, 0, 0, 5.76, 
40, 8, eco1, 1, 457557, 0.4, 25.6, 3.22, 11.27, 8.98, 8.05, 0, 0, 4.42, 
40, 8, eco2, 2, 903912, 0.5, 24.3, 14.72, 18.96, 16.22, 4.24, 0, 0, 4.52, 
40, 8, eco3, 3, 540517, 0.9, 24.7, 21.88, 25.63, 22.62, 3.75, 0, 0, 4.36, 
40, 9, eco1, 1, 457557, 0, 25, 3.38, 8.12, 6.72, 4.74, 0, 0, 3.1, 
40, 9, eco2, 2, 903912, 0.1, 23.5, 15.52, 13.49, 12.77, -2.03, 0, 0, 3.18, 
40, 9, eco3, 3, 540517, 0.1, 24.2, 20.43, 17.6, 16.88, -2.84, 0, 0, 3.1, 
40, 10, eco1, 1, 457557, 15.2, 15.1, 33.91, 34.09, 32.34, 0.18, 0, 0.01, 9.76, 
40, 10, eco2, 2, 903912, 24.2, 15.7, 62.07, 55.02, 51.05, -7.05, 0, 0.02, 11.15, 
40, 10, eco3, 3, 540517, 31.8, 14.7, 106.22, 69.21, 71.61, -37, 0, 0.03, 9.66, 
40, 11, eco1, 1, 457557, 12.8, 11.3, 28.98, 25.57, 25.02, -3.41, 0, 0.03, 12.02, 
40, 11, eco2, 2, 903912, 19.1, 11.8, 62.07, 42.63, 42.93, -19.44, 0, 0.02, 12.47, 
40, 11, eco3, 3, 540517, 25.9, 11, 96.13, 55.11, 60.25, -41.02, 0, 0.03, 10.59, 
40, 12, eco1, 1, 457557, 62.3, 6.9, 14.47, 18.78, 16.8, 4.3, 0, 0.23, 4.12, 
40, 12, eco2, 2, 903912, 96.2, 8, 34.5, 33.12, 30.44, -1.38, 0, 0.11, -2.3, 
40, 12, eco3, 3, 540517, 116.3, 6.9, 49.48, 42.91, 41.04, -6.57, 0, 0.13, -7.43, 
40, 1, eco1, 1, 457557, 18.4, 10.3, 21.74, 23.73, 22.16, 1.99, 0, 0.03, 13.07, 
40, 1, eco2, 2, 903912, 32.2, 10.4, 43.6, 38.69, 36.39, -4.91, 0, 0.02, 12.87, 
40, 1, eco3, 3, 540517, 39.4, 10.1, 75.9, 52.24, 53.84, -23.66, 0, 0.02, 11.32, 
40, 2, eco1, 1, 457557, 10.8, 9.6, 20.84, 22.73, 21.24, 1.89, 0, 0.05, 13.02, 
40, 2, eco2, 2, 903912, 20.1, 9.9, 42.32, 37.53, 35.32, -4.8, 0, 0.02, 12.44, 
40, 2, eco3, 3, 540517, 23.8, 9.1, 69.52, 49.4, 50.39, -20.11, 0, 0.02, 10.95, 
40, 3, eco1, 1, 457557, 18.1, 9.6, 20.97, 22.9, 21.43, 1.94, 0, 0.09, 11.88, 
40, 3, eco2, 2, 903912, 29.5, 9.9, 42.32, 37.56, 35.37, -4.76, 0, 0.03, 10.81, 
40, 3, eco3, 3, 540517, 35.6, 8.8, 66.68, 48.38, 49, -18.3, 0, 0.04, 8.87, 
40, 4, eco1, 1, 457557, 12.2, 10.8, 27.4, 24.86, 24.29, -2.54, 0, 0.05, 12.19, 
40, 4, eco2, 2, 903912, 20.9, 11, 57.21, 40.33, 40.56, -16.88, 0, 0.02, 11.88, 
40, 4, eco3, 3, 540517, 28.2, 9.8, 85.64, 51.56, 55.58, -34.08, 0, 0.03, 10.18, 
40, 5, eco1, 1, 457557, 6.7, 14.6, 32.13, 32.25, 30.72, 0.13, 0, 0, 10.12, 
40, 5, eco2, 2, 903912, 13.3, 14.7, 64.86, 50.88, 49.12, -13.97, 0, 0.01, 10.95, 
40, 5, eco3, 3, 540517, 19.6, 13.7, 105.21, 65.21, 69.05, -39.99, 0, 0.02, 9.86, 
40, 6, eco1, 1, 457557, 9.1, 19, 29.6, 41.81, 37.16, 12.21, 0, 0, 9.34, 
40, 6, eco2, 2, 903912, 18.6, 18.8, 58.35, 65.69, 57.46, 7.34, 0, 0.02, 9.65, 
40, 6, eco3, 3, 540517, 27.3, 18, 99.16, 84.7, 80.14, -14.45, 0, 0.04, 8.28, 
41, 7, eco1, 1, 457557, 1.9, 24.6, 9.84, 25.88, 21.24, 16.04, 0, 0, 7.34, 
41, 7, eco2, 2, 903912, 1.9, 23.7, 28.07, 42.41, 35.23, 14.34, 0, 0, 7.51, 
41, 7, eco3, 3, 540517, 3.5, 23.7, 47.79, 60.93, 52.58, 13.14, 0, 0, 7.09, 
41, 8, eco1, 1, 457557, 8.8, 21.7, 24.07, 45.58, 38.79, 21.51, 0, 0, 8.59, 
41, 8, eco2, 2, 903912, 14.9, 21.6, 48.51, 76.78, 62.88, 28.27, 0, 0, 9.09, 
41, 8, eco3, 3, 540517, 25.7, 21.3, 83.3, 102.2, 88.35, 18.91, 0, 0.04, 8.13, 
41, 9, eco1, 1, 457557, 1.4, 20.9, 22.77, 32.62, 29.29, 9.85, 0, 0, 6.62, 
41, 9, eco2, 2, 903912, 2.1, 20.8, 47.56, 55.47, 48.66, 7.91, 0, 0, 7.21, 
41, 9, eco3, 3, 540517, 3.2, 20.7, 80.56, 74.11, 69.24, -6.45, 0, 0, 6.85, 
41, 10, eco1, 1, 457557, 16.6, 12.6, 30.71, 27.42, 26.95, -3.3, 0, 0.04, 11.3, 
41, 10, eco2, 2, 903912, 30, 14.1, 62.67, 48.05, 47.05, -14.62, 0, 0.03, 10.75, 
41, 10, eco3, 3, 540517, 40.2, 12.5, 101.79, 60.04, 65, -41.75, 0, 0.05, 8.26, 
41, 11, eco1, 1, 457557, 5.3, 10.7, 27.82, 23.89, 23.72, -3.94, 0, 0, 10.48, 
41, 11, eco2, 2, 903912, 8.9, 11.2, 60.21, 39.81, 41.03, -20.4, 0, 0, 11.93, 
41, 11, eco3, 3, 540517, 11.7, 10.6, 92.83, 53.35, 58.56, -39.48, 0, 0, 11.8, 
41, 12, eco1, 1, 457557, 2.2, 8.5, 18.66, 20.48, 19.19, 1.82, 0, 0, 8.36, 
41, 12, eco2, 2, 903912, 3.2, 9.2, 40.12, 35.1, 33.42, -5.03, 0, 0, 9.91, 
41, 12, eco3, 3, 540517, 4.2, 8.5, 64.67, 47.28, 47.94, -17.39, 0, 0, 10.21, 
41, 1, eco1, 1, 457557, 21.6, 8.5, 18.77, 20.34, 19.11, 1.57, 0, 0.09, 12.53, 
41, 1, eco2, 2, 903912, 31.9, 8.9, 38.87, 34.31, 32.59, -4.56, 0, 0.03, 11.23, 
41, 1, eco3, 3, 540517, 39.8, 8.2, 62.07, 46.46, 46.74, -15.61, 0, 0.04, 8.44, 
41, 2, eco1, 1, 457557, 7.3, 9.7, 21.2, 22.29, 21.16, 1.09, 0, 0, 12.23, 
41, 2, eco2, 2, 903912, 12.1, 9.7, 41.99, 36.21, 34.66, -5.78, 0, 0, 13.69, 
41, 2, eco3, 3, 540517, 15.2, 8.9, 67.64, 48.48, 49.48, -19.16, 0, 0.01, 12.77, 
41, 3, eco1, 1, 457557, 3.7, 12.3, 24.79, 26.94, 25.46, 2.15, 0, 0, 9.86, 
41, 3, eco2, 2, 903912, 7.5, 11.8, 47.56, 41.39, 39.52, -6.17, 0, 0, 11.92, 
41, 3, eco3, 3, 540517, 8.8, 11.1, 81.56, 55.51, 57.61, -26.05, 0, 0, 11.56, 
41, 4, eco1, 1, 457557, 13.7, 14.1, 32.28, 30.08, 29.33, -2.2, 0, 0.04, 10.82, 
41, 4, eco2, 2, 903912, 26.1, 13.4, 64.38, 45.68, 46.02, -18.7, 0, 0.03, 10.54, 
41, 4, eco3, 3, 540517, 33.9, 12.6, 103.45, 60.87, 66.09, -42.58, 0, 0.05, 8.35, 
41, 5, eco1, 1, 457557, 8.2, 17.6, 32.53, 37.32, 34.67, 4.8, 0, 0, 9.56, 
41, 5, eco2, 2, 903912, 16.4, 17.1, 65.45, 57.39, 53.85, -8.06, 0, 0.02, 10.17, 
41, 5, eco3, 3, 540517, 23, 16.4, 104.63, 76.7, 76.39, -27.93, 0, 0.03, 9.08, 
41, 6, eco1, 1, 457557, 1, 21.7, 19.87, 25.65, 23.61, 5.78, 0, 0, 7.14, 
41, 6, eco2, 2, 903912, 2.8, 20.9, 47.34, 51.61, 46.24, 4.27, 0, 0, 8.21, 
41, 6, eco3, 3, 540517, 3.8, 20.5, 81.34, 72.64, 68.49, -8.7, 0, 0, 7.77, 
42, 7, eco1, 1, 457557, 0.1, 28.5, 0.31, 10.58, 7.85, 10.27, 0, 0, 5.02, 
42, 7, eco2, 2, 903912, 0.1, 26.4, 5.06, 21.26, 15.67, 16.2, 0, 0, 5.78, 
42, 7, eco3, 3, 540517, 0.2, 27.3, 2.98, 27.43, 19.15, 24.45, 0, 0, 5.5, 
42, 8, eco1, 1, 457557, 0.6, 26.7, 1.25, 8.67, 6.66, 7.42, 0, 0, 3.78, 
42, 8, eco2, 2, 903912, 1.2, 25, 11.25, 19.02, 15.65, 7.77, 0, 0, 4.53, 
42, 8, eco3, 3, 540517, 1.9, 25.7, 13.02, 28.62, 22.46, 15.6, 0, 0, 4.55, 
42, 9, eco1, 1, 457557, 1.8, 23.9, 8.76, 11.28, 10.4, 2.52, 0, 0, 3.4, 
42, 9, eco2, 2, 903912, 2.9, 22.9, 31.12, 29.61, 27.6, -1.5, 0, 0, 4.3, 
42, 9, eco3, 3, 540517, 4.4, 23.3, 54.02, 56.62, 51.37, 2.59, 0, 0, 4.8, 
42, 10, eco1, 1, 457557, 12.5, 13.6, 34.4, 29.27, 29.19, -5.14, 0, 0, 9.21, 
42, 10, eco2, 2, 903912, 22.9, 15, 64.44, 50.77, 49.39, -13.67, 0, 0.02, 11.44, 
42, 10, eco3, 3, 540517, 30, 13.6, 104.95, 64.95, 68.91, -40, 0, 0.03, 10.02, 
42, 11, eco1, 1, 457557, 19.7, 8.9, 23.33, 20.92, 20.56, -2.4, 0, 0.09, 12.65, 
42, 11, eco2, 2, 903912, 32, 9.9, 54.52, 36.82, 37.86, -17.7, 0, 0.04, 10.86, 
42, 11, eco3, 3, 540517, 42.5, 8.9, 76.41, 49.09, 51.85, -27.32, 0, 0.05, 7.97, 
42, 12, eco1, 1, 457557, 38.5, 5.8, 11.5, 16.92, 14.88, 5.42, 0, 0.18, 9.08, 
42, 12, eco2, 2, 903912, 61.2, 7.3, 31.79, 31.08, 28.76, -0.71, 0, 0.07, 5.47, 
42, 12, eco3, 3, 540517, 72.1, 6, 40.51, 41.14, 37.77, 0.63, 0, 0.08, 2.52, 
42, 1, eco1, 1, 457557, 22.2, 8.9, 19.93, 20.89, 19.84, 0.96, 0, 0.11, 12.42, 
42, 1, eco2, 2, 903912, 31.8, 9.4, 41.66, 35.69, 34.32, -5.97, 0, 0.03, 12, 
42, 1, eco3, 3, 540517, 38.3, 8.7, 66.71, 48.69, 49.41, -18.03, 0, 0.03, 10.18, 
42, 2, eco1, 1, 457557, 49.8, 8.5, 18.98, 20.17, 19.08, 1.2, 0, 0.22, 6.54, 
42, 2, eco2, 2, 903912, 79.5, 9, 39.9, 34.56, 33.13, -5.34, 0, 0.1, 1.21, 
42, 2, eco3, 3, 540517, 97.5, 7.7, 57.89, 45.79, 45.27, -12.1, 0, 0.12, -3.45, 
42, 3, eco1, 1, 457557, 4.9, 13.1, 24.78, 26.64, 25.34, 1.85, 0, 0, 6.91, 
42, 3, eco2, 2, 903912, 9.2, 12.4, 47.42, 39.83, 38.6, -7.6, 0, 0, 6.15, 
42, 3, eco3, 3, 540517, 10.6, 11.8, 75.29, 46.13, 49.88, -29.16, 0, 0, 3.99, 
42, 4, eco1, 1, 457557, 11.5, 14.7, 32.67, 31.19, 30.3, -1.48, 0, 0, 10.16, 
42, 4, eco2, 2, 903912, 22.3, 13.7, 65.8, 46.64, 47.11, -19.16, 0, 0.02, 11.56, 
42, 4, eco3, 3, 540517, 27.2, 13.2, 105.45, 64.08, 68.67, -41.38, 0, 0.02, 10.24, 
42, 5, eco1, 1, 457557, 6.6, 17.1, 32.54, 35.77, 33.64, 3.23, 0, 0, 9.38, 
42, 5, eco2, 2, 903912, 12.1, 16.6, 66.39, 55.39, 52.93, -11, 0, 0.01, 10.36, 
42, 5, eco3, 3, 540517, 16.5, 15.9, 105.47, 75.2, 75.69, -30.26, 0, 0.02, 9.56, 
42, 6, eco1, 1, 457557, 1.8, 21.5, 21.4, 28.77, 26.3, 7.37, 0, 0, 7.35, 
42, 6, eco2, 2, 903912, 3.5, 20.8, 49.3, 56.07, 49.87, 6.77, 0, 0, 8.63, 
42, 6, eco3, 3, 540517, 5.5, 20.5, 85.31, 84.78, 77.51, -0.53, 0, 0, 8.51, 
43, 7, eco1, 1, 457557, 0.2, 26.7, 1.71, 11.47, 8.87, 9.76, 0, 0, 5.23, 
43, 7, eco2, 2, 903912, 0.3, 25, 13.81, 25.02, 20.44, 11.22, 0, 0, 6.16, 
43, 7, eco3, 3, 540517, 0.3, 25.7, 14.77, 34.78, 27.1, 20.01, 0, 0, 6.07, 
43, 8, eco1, 1, 457557, 0.3, 25, 3.96, 8.55, 7.25, 4.59, 0, 0, 3.8, 
43, 8, eco2, 2, 903912, 0.6, 24, 17.75, 18.56, 16.97, 0.8, 0, 0, 4.55, 
43, 8, eco3, 3, 540517, 1, 24.3, 28.52, 28.82, 26.52, 0.3, 0, 0, 4.63, 
43, 9, eco1, 1, 457557, 0.2, 22.9, 8.15, 6.97, 7.11, -1.18, 0, 0, 2.74, 
43, 9, eco2, 2, 903912, 0.3, 22.1, 26.53, 14.85, 16.54, -11.68, 0, 0, 3.3, 
43, 9, eco3, 3, 540517, 0.5, 22.5, 43.65, 23, 26.34, -20.65, 0, 0, 3.42, 
43, 10, eco1, 1, 457557, 17.1, 15.9, 33.82, 33.77, 32.38, -0.05, 0, 0.02, 9.96, 
43, 10, eco2, 2, 903912, 32.8, 16, 63.54, 54.28, 51.64, -9.26, 0, 0.04, 10.49, 
43, 10, eco3, 3, 540517, 45.5, 15.4, 105.33, 73.47, 74.5, -31.86, 0, 0.06, 7.5, 
43, 11, eco1, 1, 457557, 6.9, 10.1, 27.16, 22.48, 22.61, -4.68, 0, 0, 10.67, 
43, 11, eco2, 2, 903912, 11.7, 10.8, 59.9, 39, 40.63, -20.89, 0, 0, 13.11, 
43, 11, eco3, 3, 540517, 15.2, 9.9, 87.04, 52.74, 56.84, -34.3, 0, 0.01, 12.7, 
43, 12, eco1, 1, 457557, 9.5, 7.5, 16.45, 18.8, 17.49, 2.34, 0, 0.02, 12.48, 
43, 12, eco2, 2, 903912, 17.2, 8.4, 37.63, 33.6, 31.97, -4.03, 0, 0.02, 13.33, 
43, 12, eco3, 3, 540517, 20.7, 7.7, 57.89, 46.28, 45.61, -11.61, 0, 0.02, 11.61, 
43, 1, eco1, 1, 457557, 11.9, 7.1, 15.7, 18.42, 17.05, 2.72, 0, 0.06, 13.23, 
43, 1, eco2, 2, 903912, 19.5, 8.2, 36.47, 33.04, 31.32, -3.43, 0, 0.02, 12.91, 
43, 1, eco3, 3, 540517, 23.7, 7.3, 53.8, 45.1, 43.8, -8.69, 0, 0.02, 11.33, 
43, 2, eco1, 1, 457557, 4.3, 8.2, 18.5, 19.87, 18.8, 1.37, 0, 0, 11.35, 
43, 2, eco2, 2, 903912, 6.4, 8.7, 38.92, 34.18, 32.71, -4.75, 0, 0, 12.26, 
43, 2, eco3, 3, 540517, 7.9, 7.7, 58.3, 46.48, 45.86, -11.82, 0, 0, 12.12, 
43, 3, eco1, 1, 457557, 47.1, 9.7, 21.76, 21.94, 21.11, 0.18, 0, 0.22, 6.99, 
43, 3, eco2, 2, 903912, 80.7, 9.8, 43.31, 36.57, 35.42, -6.73, 0, 0.11, 0.62, 
43, 3, eco3, 3, 540517, 101.2, 8.6, 65.41, 48.85, 49.22, -16.56, 0, 0.14, -4.87, 
43, 4, eco1, 1, 457557, 8.8, 12.2, 30.64, 25.95, 26.07, -4.7, 0, 0, 9.66, 
43, 4, eco2, 2, 903912, 17, 12, 62.95, 41.89, 43.43, -21.06, 0, 0, 10.49, 
43, 4, eco3, 3, 540517, 22, 10.9, 95.98, 56.29, 61.43, -39.7, 0, 0, 10.05, 
43, 5, eco1, 1, 457557, 3.8, 17.1, 31.75, 33.15, 31.63, 1.4, 0, 0, 8.38, 
43, 5, eco2, 2, 903912, 7.5, 16.3, 67.25, 54.49, 52.63, -12.76, 0, 0, 9.63, 
43, 5, eco3, 3, 540517, 10.1, 15.8, 105.55, 75.7, 76.17, -29.85, 0, 0, 9.19, 
43, 6, eco1, 1, 457557, 0.9, 22.3, 16.79, 19.99, 18.83, 3.19, 0, 0, 6.25, 
43, 6, eco2, 2, 903912, 1.8, 20.9, 46.48, 45.58, 42.2, -0.91, 0, 0, 7.44, 
43, 6, eco3, 3, 540517, 2.8, 21.1, 76.16, 69.41, 65.28, -6.76, 0, 0, 7.46, 
44, 7, eco1, 1, 457557, 1.5, 22.6, 13.31, 14.47, 13.82, 1.16, 0, 0, 5.03, 
44, 7, eco2, 2, 903912, 1.1, 21.8, 36.02, 27.17, 27.23, -8.85, 0, 0, 5.65, 
44, 7, eco3, 3, 540517, 2, 21.6, 64.62, 48.07, 48.19, -16.55, 0, 0, 5.95, 
44, 8, eco1, 1, 457557, 0, 25.9, 1.8, 7.35, 5.82, 5.55, 0, 0, 3.53, 
44, 8, eco2, 2, 903912, 0, 24.4, 12.76, 13.74, 12.49, 0.98, 0, 0, 3.96, 
44, 8, eco3, 3, 540517, 0, 24.9, 17.59, 21.87, 19.07, 4.28, 0, 0, 4.18, 
44, 9, eco1, 1, 457557, 0.2, 21.1, 11.98, 6.83, 7.91, -5.15, 0, 0, 2.57, 
44, 9, eco2, 2, 903912, 0.3, 20.8, 31.4, 12.79, 16.3, -18.61, 0, 0, 2.89, 
44, 9, eco3, 3, 540517, 0.4, 20.7, 56.06, 21.46, 28.3, -34.6, 0, 0, 3.09, 
44, 10, eco1, 1, 457557, 6, 18.3, 27.36, 33.72, 30.87, 6.37, 0, 0, 4.38, 
44, 10, eco2, 2, 903912, 10.3, 17.9, 61.28, 60.4, 55.35, -0.88, 0, 0, 7.16, 
44, 10, eco3, 3, 540517, 15.2, 17.7, 99.01, 86.72, 81.61, -12.29, 0, 0, 8.84, 
44, 11, eco1, 1, 457557, 5.2, 12.2, 30.94, 26.36, 26.16, -4.58, 0, 0, 5.76, 
44, 11, eco2, 2, 903912, 8.1, 12.6, 68.64, 43.66, 45.71, -24.98, 0, 0, 9.29, 
44, 11, eco3, 3, 540517, 10.6, 12.1, 102.94, 61.63, 66.26, -41.31, 0, 0, 10.84, 
44, 12, eco1, 1, 457557, 36, 8.4, 18.13, 20.01, 18.68, 1.88, 0, 0.16, 10.55, 
44, 12, eco2, 2, 903912, 56.2, 9.3, 41.88, 35.49, 34.35, -6.39, 0, 0.07, 6.58, 
44, 12, eco3, 3, 540517, 72.3, 8.5, 63.85, 49.35, 49.12, -14.5, 0, 0.1, 1.59, 
44, 1, eco1, 1, 457557, 8.2, 8.8, 19.09, 20.77, 19.5, 1.68, 0, 0, 11.95, 
44, 1, eco2, 2, 903912, 12.7, 9.3, 42.06, 35.64, 34.51, -6.42, 0, 0, 12.16, 
44, 1, eco3, 3, 540517, 15.8, 8.8, 66.23, 50.27, 50.33, -15.96, 0, 0, 10.96, 
44, 2, eco1, 1, 457557, 31.3, 7.9, 17.31, 19.44, 18.1, 2.13, 0, 0.17, 10.32, 
44, 2, eco2, 2, 903912, 50.4, 8.5, 38.87, 33.83, 32.5, -5.04, 0, 0.06, 7.23, 
44, 2, eco3, 3, 540517, 61.5, 7.4, 54.63, 46.33, 44.79, -8.31, 0, 0.08, 3.89, 
44, 3, eco1, 1, 457557, 35.7, 9.2, 19.93, 21.37, 20.18, 1.44, 0, 0.18, 9.49, 
44, 3, eco2, 2, 903912, 57.4, 9.5, 42.72, 35.95, 34.91, -6.77, 0, 0.07, 6.57, 
44, 3, eco3, 3, 540517, 71.1, 8.2, 61.65, 48.67, 48.13, -12.98, 0, 0.08, 3.17, 
44, 4, eco1, 1, 457557, 4.9, 12.8, 30.13, 27.17, 26.74, -2.96, 0, 0, 8.81, 
44, 4, eco2, 2, 903912, 9.9, 12.2, 64.75, 42.38, 44.24, -22.37, 0, 0, 9.97, 
44, 4, eco3, 3, 540517, 13.5, 11.3, 97.3, 58.83, 63.39, -38.47, 0, 0, 9.73, 
44, 5, eco1, 1, 457557, 3.2, 14.3, 31.7, 28.79, 28.26, -2.91, 0, 0, 7.52, 
44, 5, eco2, 2, 903912, 5.6, 14.5, 69.9, 48.56, 49.36, -21.34, 0, 0, 9.1, 
44, 5, eco3, 3, 540517, 7.5, 13.4, 105.1, 66.66, 70.21, -38.44, 0, 0, 9.16, 
44, 6, eco1, 1, 457557, 1.2, 19.9, 21.66, 20.43, 20.2, -1.24, 0, 0, 5.78, 
44, 6, eco2, 2, 903912, 1.7, 19.2, 54.05, 44.79, 43.39, -9.26, 0, 0, 7.04, 
44, 6, eco3, 3, 540517, 2.9, 18.7, 90.14, 72.77, 70.57, -17.37, 0, 0, 7.46, 
45, 7, eco1, 1, 457557, 1.3, 23.7, 7.73, 12.41, 10.73, 4.69, 0, 0, 4.62, 
45, 7, eco2, 2, 903912, 1.3, 23.1, 26.99, 24.89, 23.42, -2.11, 0, 0, 5.44, 
45, 7, eco3, 3, 540517, 2.3, 22.9, 51.88, 48.11, 45.16, -3.77, 0, 0, 6.08, 
45, 8, eco1, 1, 457557, 1.1, 24.5, 4.65, 9.53, 7.92, 4.87, 0, 0, 3.71, 
45, 8, eco2, 2, 903912, 2.2, 23.7, 22.39, 23.51, 21.37, 1.11, 0, 0, 4.68, 
45, 8, eco3, 3, 540517, 4.2, 23.8, 46.04, 56.93, 49.64, 10.88, 0, 0, 5.78, 
45, 9, eco1, 1, 457557, 0.4, 22.3, 8.43, 7.73, 7.57, -0.7, 0, 0, 2.78, 
45, 9, eco2, 2, 903912, 0.9, 22.2, 29.11, 18.68, 19.71, -10.42, 0, 0, 3.64, 
45, 9, eco3, 3, 540517, 1.3, 22, 59.12, 41.6, 42.57, -17.52, 0, 0, 4.54, 
45, 10, eco1, 1, 457557, 11.6, 13.2, 26.71, 30.09, 27.29, 3.38, 0, 0, 8.44, 
45, 10, eco2, 2, 903912, 17.4, 14.3, 63.81, 49.94, 48.67, -13.87, 0, 0, 10.85, 
45, 10, eco3, 3, 540517, 24.5, 13, 102.23, 65.32, 68.62, -36.9, 0, 0.02, 10.71, 
45, 11, eco1, 1, 457557, 12, 11.8, 26, 26.87, 24.85, 0.87, 0, 0.03, 11.22, 
45, 11, eco2, 2, 903912, 19, 12, 65.12, 43.26, 44.49, -21.86, 0, 0.02, 12.44, 
45, 11, eco3, 3, 540517, 23.9, 11.4, 99.19, 59.39, 64.04, -39.8, 0, 0.03, 10.64, 
45, 12, eco1, 1, 457557, 48.4, 9.2, 17.17, 22.09, 19.55, 4.92, 0, 0.24, 6.97, 
45, 12, eco2, 2, 903912, 75.2, 9.9, 43.04, 37.82, 36.06, -5.22, 0, 0.1, 1.93, 
45, 12, eco3, 3, 540517, 89.7, 9.2, 69.94, 52, 52.44, -17.94, 0, 0.13, -2.07, 
45, 1, eco1, 1, 457557, 8.3, 7.6, 14.21, 19.83, 17.26, 5.63, 0, 0, 10.14, 
45, 1, eco2, 2, 903912, 14.4, 8.3, 36.55, 34.08, 31.96, -2.47, 0, 0, 10.7, 
45, 1, eco3, 3, 540517, 17, 7.5, 54.85, 46.67, 45.11, -8.18, 0, 0, 9.78, 
45, 2, eco1, 1, 457557, 26.4, 7.1, 13.19, 19.19, 16.57, 6, 0, 0.14, 11.67, 
45, 2, eco2, 2, 903912, 39.8, 8.1, 36.11, 33.74, 31.64, -2.37, 0, 0.05, 9.71, 
45, 2, eco3, 3, 540517, 49.3, 6.9, 49.83, 45.23, 42.88, -4.6, 0, 0.06, 6.75, 
45, 3, eco1, 1, 457557, 19.1, 9.5, 17.8, 22.73, 20.23, 4.93, 0, 0.12, 11.95, 
45, 3, eco2, 2, 903912, 31, 9.6, 42.11, 37.09, 35.39, -5.03, 0, 0.04, 11.07, 
45, 3, eco3, 3, 540517, 39.1, 8.4, 63, 49.44, 49.01, -13.56, 0, 0.04, 9.06, 
45, 4, eco1, 1, 457557, 7.6, 12.7, 26.24, 28.66, 26.36, 2.42, 0, 0, 10.86, 
45, 4, eco2, 2, 903912, 14.5, 12.3, 63.54, 44.01, 44.87, -19.53, 0, 0.01, 12.13, 
45, 4, eco3, 3, 540517, 19.4, 11.5, 98.6, 59.9, 64.44, -38.7, 0, 0.02, 10.84, 
45, 5, eco1, 1, 457557, 10.7, 17.7, 27.28, 39.77, 34.46, 12.49, 0, 0.02, 9.63, 
45, 5, eco2, 2, 903912, 21.8, 17, 66.47, 58.68, 55.08, -7.79, 0, 0.03, 9.9, 
45, 5, eco3, 3, 540517, 30.4, 16.5, 103.44, 80.82, 78.99, -22.62, 0, 0.05, 8.12, 
45, 6, eco1, 1, 457557, 4.7, 23.1, 15.49, 37.9, 30.79, 22.41, 0, 0, 8.64, 
45, 6, eco2, 2, 903912, 9.2, 21.8, 48.21, 72.18, 60.43, 23.97, 0, 0, 9.21, 
45, 6, eco3, 3, 540517, 13.2, 21.8, 77.62, 105.57, 89.72, 27.96, 0, 0, 8.08, 
46, 7, eco1, 1, 457557, 0.9, 25.2, 5.57, 18.23, 14.48, 12.66, 0, 0, 6.42, 
46, 7, eco2, 2, 903912, 0.8, 24.1, 22.95, 32.53, 27.77, 9.58, 0, 0, 6.75, 
46, 7, eco3, 3, 540517, 1.2, 24.3, 33.82, 41.64, 36.53, 7.82, 0, 0, 6.08, 
46, 8, eco1, 1, 457557, 0, 25.2, 3.86, 10.8, 8.71, 6.93, 0, 0, 4.5, 
46, 8, eco2, 2, 903912, 0, 24, 17.98, 19.29, 17.54, 1.31, 0, 0, 4.74, 
46, 8, eco3, 3, 540517, 0, 24.3, 24, 23.8, 22.06, -0.2, 0, 0, 4.27, 
46, 9, eco1, 1, 457557, 3.7, 22.6, 15, 23.26, 20.3, 8.26, 0, 0, 4.72, 
46, 9, eco2, 2, 903912, 7.6, 22.1, 45.72, 64.31, 54.66, 18.6, 0, 0, 6.28, 
46, 9, eco3, 3, 540517, 10.3, 22.2, 73.46, 103.04, 87.23, 29.58, 0, 0, 6.99, 
46, 10, eco1, 1, 457557, 1.7, 19, 22.07, 22.44, 21.41, 0.37, 0, 0, 4.03, 
46, 10, eco2, 2, 903912, 2.9, 18.4, 57.66, 54.44, 50.73, -3.23, 0, 0, 5.55, 
