Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
6, ChryChry, eco1, 39089, 0.87, 1, 0.1, 0.06, 196.57, 20, 302, 
6, ChryChry, eco2, 87867, 0.9, 1, 0.36, 0.21, 183.43, 0, 308, 
6, ChryChry, eco3, 74153, 0.97, 1, 0.62, 0.37, 116.12, 23, 300, 
6, Frangula, eco1, 39152, 1, 1, 0.35, 0.21, 196.63, 20, 302, 
6, Frangula, eco2, 88144, 1, 1, 0.5, 0.3, 183.5, 0, 308, 
6, Frangula, eco3, 73977, 0.98, 1, 0.68, 0.41, 116.11, 23, 300, 
6, Garrya, eco1, 107764, 0.98, 1, 0.47, 0.28, 197.4, 20, 302, 
6, Garrya, eco2, 324770, 0.99, 1, 0.57, 0.34, 185.54, 0, 308, 
6, Garrya, eco3, 236014, 1, 1, 0.71, 0.42, 123.14, 23, 300, 
6, GaulShal, eco1, 107579, 1, 1, 0.35, 0.21, 197.41, 20, 302, 
6, GaulShal, eco2, 323630, 0.99, 1, 0.49, 0.29, 185.54, 0, 308, 
6, GaulShal, eco3, 236324, 0.96, 1, 0.66, 0.39, 123.24, 23, 300, 
6, MahoNerv, eco1, 107742, 1, 1, 0.47, 0.28, 197.41, 20, 302, 
6, MahoNerv, eco2, 324193, 1, 1, 0.57, 0.34, 185.52, 0, 308, 
6, MahoNerv, eco3, 235959, 0.98, 1, 0.71, 0.42, 123.12, 23, 300, 
6, NothDens, eco1, 107620, 0.84, 1, 0.47, 0.28, 197.46, 20, 302, 
6, NothDens, eco2, 324765, 0.88, 1, 0.57, 0.34, 185.52, 0, 308, 
6, NothDens, eco3, 235626, 0.98, 1, 0.71, 0.42, 123.19, 23, 300, 
6, PinuJeff, eco1, 147958, 0.91, 1, 0.47, 0.28, 196.78, 20, 302, 
6, PinuJeff, eco2, 177934, 0.9, 1, 0.57, 0.34, 187.35, 0, 308, 
6, PinuJeff, eco3, 88370, 0.85, 1, 0.73, 0.44, 112.67, 23, 300, 
6, PinuLamb, eco1, 39108, 0.98, 1, 0.1, 0.06, 196.57, 20, 302, 
6, PinuLamb, eco2, 87901, 0.99, 1, 0.36, 0.21, 183.4, 0, 308, 
6, PinuLamb, eco3, 73999, 1, 1, 0.62, 0.37, 116.1, 23, 300, 
6, PinuMont, eco1, 148103, 0, 1, 0.35, 0, 196.76, 20, 302, 
6, PinuMont, eco2, 177817, 0, 1, 0.48, 0, 187.33, 0, 308, 
6, PinuMont, eco3, 88213, 0.24, 1, 0.69, 0.15, 112.62, 23, 300, 
6, PseuMenz, eco1, 39183, 1, 1, 0.1, 0.06, 196.63, 20, 302, 
6, PseuMenz, eco2, 88028, 0.99, 1, 0.36, 0.21, 183.46, 0, 308, 
6, PseuMenz, eco3, 73991, 0.98, 1, 0.62, 0.37, 116.13, 23, 300, 
6, Quercus, eco1, 147789, 0.99, 1, 0.54, 0.32, 196.77, 20, 302, 
6, Quercus, eco2, 177981, 0.98, 1, 0.61, 0.37, 187.26, 0, 308, 
6, Quercus, eco3, 88302, 0.95, 1, 0.76, 0.46, 112.85, 23, 300, 
6, Rhododen, eco1, 107764, 0.31, 1, 0.35, 0.18, 197.42, 20, 302, 
6, Rhododen, eco2, 324395, 0.39, 1, 0.49, 0.23, 185.52, 0, 308, 
6, Rhododen, eco3, 235855, 0.64, 1, 0.66, 0.36, 123.16, 23, 300, 
6, Rubus, eco1, 38962, 1, 1, 0.47, 0.28, 196.57, 20, 302, 
6, Rubus, eco2, 88032, 1, 1, 0.58, 0.35, 183.4, 0, 308, 
6, Rubus, eco3, 73653, 0.99, 1, 0.72, 0.43, 116.06, 23, 300, 
6, Vacciniu, eco1, 107894, 0.93, 1, 0.47, 0.28, 197.42, 20, 302, 
6, Vacciniu, eco2, 324890, 0.92, 1, 0.57, 0.34, 185.55, 0, 308, 
6, Vacciniu, eco3, 236080, 0.88, 1, 0.71, 0.42, 123.21, 23, 300, 
6, WhipMode, eco1, 107800, 1, 1, 0.47, 0.28, 197.45, 20, 302, 
6, WhipMode, eco2, 323946, 0.99, 1, 0.57, 0.34, 185.52, 0, 308, 
6, WhipMode, eco3, 235315, 0.96, 1, 0.71, 0.42, 123.11, 23, 300, 
7, ArbuMenz, eco1, 166784, 0.99, 1, 0.35, 0.21, 202.25, 0, 296, 
7, ArbuMenz, eco2, 196217, 1, 1, 0.55, 0.33, 169, 0, 305, 
7, ArbuMenz, eco3, 78838, 1, 1, 0.64, 0.38, 140.27, 0, 297, 
7, Arctosta, eco1, 240959, 0.94, 1, 0.55, 0.33, 202.21, 0, 296, 
7, Arctosta, eco2, 263320, 0.97, 1, 0.66, 0.4, 169.38, 0, 305, 
7, Arctosta, eco3, 65638, 0.99, 1, 0.72, 0.43, 138.9, 0, 297, 
7, CaloDecu, eco1, 104411, 0.72, 1, 0.18, 0.11, 204.32, 0, 296, 
7, CaloDecu, eco2, 322415, 0.82, 1, 0.46, 0.28, 167.14, 0, 305, 
7, CaloDecu, eco3, 242767, 0.89, 1, 0.55, 0.33, 144.71, 0, 297, 
7, Ceanothu, eco1, 167342, 0.93, 1, 0.55, 0.33, 202.29, 0, 296, 
7, Ceanothu, eco2, 196038, 0.96, 1, 0.66, 0.4, 168.99, 0, 305, 
7, Ceanothu, eco3, 78486, 0.98, 1, 0.72, 0.43, 140.29, 0, 297, 
7, ChryChry, eco1, 40264, 0.67, 1, 0.19, 0.11, 203.25, 0, 296, 
7, ChryChry, eco2, 80508, 0.77, 1, 0.46, 0.28, 167.16, 0, 305, 
7, ChryChry, eco3, 66740, 0.85, 1, 0.56, 0.34, 142.14, 0, 297, 
7, Frangula, eco1, 40363, 0.99, 1, 0.35, 0.21, 203.16, 0, 296, 
7, Frangula, eco2, 80782, 1, 1, 0.56, 0.34, 167.06, 0, 305, 
7, Frangula, eco3, 66390, 1, 1, 0.63, 0.38, 142.15, 0, 297, 
7, Garrya, eco1, 104699, 0.84, 1, 0.47, 0.28, 204.25, 0, 296, 
7, Garrya, eco2, 322116, 0.92, 1, 0.63, 0.38, 167.11, 0, 305, 
7, Garrya, eco3, 243411, 0.97, 1, 0.68, 0.41, 144.68, 0, 297, 
7, GaulShal, eco1, 105110, 0.99, 1, 0.34, 0.2, 204.34, 0, 296, 
7, GaulShal, eco2, 322519, 1, 1, 0.56, 0.34, 167.12, 0, 305, 
7, GaulShal, eco3, 242602, 1, 1, 0.62, 0.37, 144.7, 0, 297, 
7, MahoNerv, eco1, 105096, 0.97, 1, 0.47, 0.28, 204.3, 0, 296, 
7, MahoNerv, eco2, 322867, 0.99, 1, 0.63, 0.38, 167.13, 0, 305, 
7, MahoNerv, eco3, 242855, 1, 1, 0.68, 0.41, 144.68, 0, 297, 
7, NothDens, eco1, 104448, 0.49, 1, 0.47, 0.26, 204.31, 0, 296, 
7, NothDens, eco2, 322684, 0.67, 1, 0.63, 0.37, 167.11, 0, 305, 
7, NothDens, eco3, 243476, 0.8, 1, 0.68, 0.41, 144.72, 0, 297, 
7, PinuJeff, eco1, 167151, 0.97, 1, 0.48, 0.29, 202.26, 0, 296, 
7, PinuJeff, eco2, 195542, 0.95, 1, 0.62, 0.37, 169, 0, 305, 
7, PinuJeff, eco3, 78759, 0.92, 1, 0.69, 0.41, 140.26, 0, 297, 
7, PinuLamb, eco1, 40046, 0.89, 1, 0.19, 0.11, 203.14, 0, 296, 
7, PinuLamb, eco2, 80625, 0.94, 1, 0.46, 0.28, 167.09, 0, 305, 
7, PinuLamb, eco3, 66480, 0.98, 1, 0.56, 0.34, 142.14, 0, 297, 
7, PinuMont, eco1, 166796, 0, 1, 0.35, 0, 202.21, 0, 296, 
7, PinuMont, eco2, 196075, 0, 1, 0.55, 0, 169, 0, 305, 
7, PinuMont, eco3, 78701, 0, 1, 0.64, 0, 140.25, 0, 297, 
7, PseuMenz, eco1, 40382, 1, 1, 0.19, 0.11, 203.23, 0, 296, 
7, PseuMenz, eco2, 80667, 1, 1, 0.46, 0.28, 167.08, 0, 305, 
7, PseuMenz, eco3, 66528, 1, 1, 0.56, 0.34, 142.04, 0, 297, 
7, Quercus, eco1, 166801, 1, 1, 0.55, 0.33, 202.28, 0, 296, 
7, Quercus, eco2, 196279, 1, 1, 0.66, 0.4, 169, 0, 305, 
7, Quercus, eco3, 78464, 0.99, 1, 0.72, 0.43, 140.28, 0, 297, 
7, Rhododen, eco1, 104911, 0, 1, 0.34, 0, 204.31, 0, 296, 
7, Rhododen, eco2, 322225, 0.02, 1, 0.56, 0.01, 167.11, 0, 305, 
7, Rhododen, eco3, 243111, 0.24, 1, 0.62, 0.14, 144.73, 0, 297, 
7, Rubus, eco1, 40031, 0.97, 1, 0.48, 0.29, 203.02, 0, 296, 
7, Rubus, eco2, 80762, 0.99, 1, 0.63, 0.38, 167.1, 0, 305, 
7, Rubus, eco3, 66876, 1, 1, 0.68, 0.41, 141.99, 0, 297, 
7, Vacciniu, eco1, 105182, 0.98, 1, 0.47, 0.28, 204.29, 0, 296, 
7, Vacciniu, eco2, 321966, 0.96, 1, 0.63, 0.38, 167.15, 0, 305, 
7, Vacciniu, eco3, 243315, 0.94, 1, 0.68, 0.41, 144.7, 0, 297, 
7, WhipMode, eco1, 105071, 0.99, 1, 0.47, 0.28, 204.34, 0, 296, 
7, WhipMode, eco2, 322161, 1, 1, 0.63, 0.38, 167.13, 0, 305, 
7, WhipMode, eco3, 243528, 1, 1, 0.68, 0.41, 144.71, 0, 297, 
8, ArbuMenz, eco1, 170480, 0.98, 1, 0.33, 0.2, 220.36, 0, 317, 
8, ArbuMenz, eco2, 204016, 0.98, 1, 0.59, 0.35, 167.24, 0, 319, 
8, ArbuMenz, eco3, 70119, 0.93, 1, 0.65, 0.39, 141.55, 0, 309, 
8, Arctosta, eco1, 247755, 1, 1, 0.53, 0.32, 220.46, 0, 317, 
8, Arctosta, eco2, 288096, 1, 1, 0.68, 0.41, 167.65, 0, 319, 
8, Arctosta, eco3, 59019, 0.99, 1, 0.73, 0.44, 140.32, 0, 309, 
8, CaloDecu, eco1, 105998, 0.97, 1, 0.15, 0.09, 222.27, 0, 317, 
8, CaloDecu, eco2, 306595, 0.97, 1, 0.51, 0.31, 164.57, 0, 319, 
8, CaloDecu, eco3, 247112, 1, 1, 0.57, 0.34, 145.22, 0, 309, 
8, Ceanothu, eco1, 169700, 1, 1, 0.53, 0.32, 220.49, 0, 317, 
8, Ceanothu, eco2, 204257, 1, 1, 0.68, 0.41, 167.25, 0, 319, 
8, Ceanothu, eco3, 69960, 0.99, 1, 0.73, 0.44, 141.61, 0, 309, 
8, ChryChry, eco1, 39434, 0.93, 1, 0.16, 0.09, 220.63, 0, 317, 
8, ChryChry, eco2, 69569, 0.94, 1, 0.51, 0.31, 164.82, 0, 319, 
8, ChryChry, eco3, 61632, 0.99, 1, 0.58, 0.35, 142.75, 0, 309, 
8, Frangula, eco1, 39457, 0.99, 1, 0.33, 0.2, 220.67, 0, 317, 
8, Frangula, eco2, 69636, 0.99, 1, 0.59, 0.36, 164.84, 0, 319, 
8, Frangula, eco3, 61282, 0.97, 1, 0.65, 0.39, 142.76, 0, 309, 
8, Garrya, eco1, 106293, 1, 1, 0.45, 0.27, 222.22, 0, 317, 
8, Garrya, eco2, 305746, 1, 1, 0.65, 0.39, 164.53, 0, 319, 
8, Garrya, eco3, 246663, 0.97, 1, 0.69, 0.41, 145.23, 0, 309, 
8, GaulShal, eco1, 106632, 0.98, 1, 0.32, 0.19, 222.4, 0, 317, 
8, GaulShal, eco2, 306219, 0.98, 1, 0.6, 0.36, 164.55, 0, 319, 
8, GaulShal, eco3, 246822, 0.93, 1, 0.64, 0.39, 145.18, 0, 309, 
8, MahoNerv, eco1, 106232, 0.99, 1, 0.45, 0.27, 222.27, 0, 317, 
8, MahoNerv, eco2, 306370, 0.99, 1, 0.65, 0.39, 164.54, 0, 319, 
8, MahoNerv, eco3, 246824, 0.96, 1, 0.69, 0.41, 145.23, 0, 309, 
8, NothDens, eco1, 105935, 0.94, 1, 0.45, 0.27, 222.24, 0, 317, 
8, NothDens, eco2, 305811, 0.94, 1, 0.65, 0.39, 164.55, 0, 319, 
8, NothDens, eco3, 246712, 1, 1, 0.69, 0.41, 145.24, 0, 309, 
8, PinuJeff, eco1, 170082, 0.88, 1, 0.46, 0.28, 220.5, 0, 317, 
8, PinuJeff, eco2, 204286, 0.88, 1, 0.65, 0.39, 167.25, 0, 319, 
8, PinuJeff, eco3, 70009, 0.82, 1, 0.7, 0.42, 141.58, 0, 309, 
8, PinuLamb, eco1, 39452, 1, 1, 0.16, 0.09, 220.62, 0, 317, 
8, PinuLamb, eco2, 69714, 1, 1, 0.51, 0.31, 164.83, 0, 319, 
8, PinuLamb, eco3, 61570, 0.98, 1, 0.58, 0.35, 142.75, 0, 309, 
8, PinuMont, eco1, 170257, 0.08, 1, 0.33, 0.04, 220.44, 0, 317, 
8, PinuMont, eco2, 203836, 0.1, 1, 0.59, 0.06, 167.24, 0, 319, 
8, PinuMont, eco3, 69897, 0.43, 1, 0.65, 0.26, 141.54, 0, 309, 
8, PseuMenz, eco1, 39347, 0.99, 1, 0.16, 0.09, 220.64, 0, 317, 
8, PseuMenz, eco2, 69590, 0.99, 1, 0.51, 0.31, 164.82, 0, 319, 
8, PseuMenz, eco3, 61810, 0.96, 1, 0.58, 0.35, 142.83, 0, 309, 
8, Quercus, eco1, 170181, 0.97, 1, 0.53, 0.32, 220.41, 0, 317, 
8, Quercus, eco2, 204016, 0.97, 1, 0.68, 0.41, 167.25, 0, 319, 
8, Quercus, eco3, 70037, 0.92, 1, 0.73, 0.44, 141.6, 0, 309, 
8, Rhododen, eco1, 106353, 0.51, 1, 0.32, 0.19, 222.28, 0, 317, 
8, Rhododen, eco2, 306351, 0.53, 1, 0.6, 0.31, 164.55, 0, 319, 
8, Rhododen, eco3, 247094, 0.76, 1, 0.64, 0.39, 145.21, 0, 309, 
8, Rubus, eco1, 39425, 1, 1, 0.46, 0.28, 220.57, 0, 317, 
8, Rubus, eco2, 69528, 1, 1, 0.65, 0.39, 164.82, 0, 319, 
8, Rubus, eco3, 61391, 0.98, 1, 0.7, 0.42, 142.75, 0, 309, 
8, Vacciniu, eco1, 106012, 0.91, 1, 0.45, 0.27, 222.26, 0, 317, 
8, Vacciniu, eco2, 305774, 0.9, 1, 0.65, 0.39, 164.51, 0, 319, 
8, Vacciniu, eco3, 247115, 0.85, 1, 0.69, 0.41, 145.2, 0, 309, 
8, WhipMode, eco1, 105804, 0.98, 1, 0.45, 0.27, 222.39, 0, 317, 
8, WhipMode, eco2, 305798, 0.98, 1, 0.65, 0.39, 164.53, 0, 319, 
8, WhipMode, eco3, 246533, 0.93, 1, 0.69, 0.41, 145.19, 0, 309, 
9, ArbuMenz, eco1, 177066, 0.99, 1, 0.35, 0.21, 202.35, 0, 296, 
9, ArbuMenz, eco2, 217291, 1, 1, 0.55, 0.33, 170.77, 0, 305, 
9, ArbuMenz, eco3, 65698, 1, 1, 0.61, 0.36, 149.77, 0, 297, 
9, Arctosta, eco1, 265444, 0.94, 1, 0.55, 0.33, 202.39, 0, 296, 
9, Arctosta, eco2, 314104, 0.97, 1, 0.65, 0.39, 171.03, 0, 305, 
9, Arctosta, eco3, 55907, 0.99, 1, 0.7, 0.42, 148.56, 0, 297, 
9, CaloDecu, eco1, 85688, 0.72, 1, 0.18, 0.11, 204.5, 0, 296, 
9, CaloDecu, eco2, 298038, 0.82, 1, 0.46, 0.27, 169.03, 0, 305, 
9, CaloDecu, eco3, 243966, 0.89, 1, 0.51, 0.31, 152.81, 0, 297, 
9, Ceanothu, eco1, 177262, 0.93, 1, 0.55, 0.33, 202.42, 0, 296, 
9, Ceanothu, eco2, 217628, 0.96, 1, 0.66, 0.39, 170.78, 0, 305, 
9, Ceanothu, eco3, 65469, 0.98, 1, 0.7, 0.42, 149.81, 0, 297, 
9, ChryChry, eco1, 33208, 0.67, 1, 0.19, 0.11, 203.03, 0, 296, 
9, ChryChry, eco2, 65298, 0.77, 1, 0.46, 0.27, 169.18, 0, 305, 
9, ChryChry, eco3, 60622, 0.85, 1, 0.52, 0.31, 150.79, 0, 297, 
9, Frangula, eco1, 33233, 0.99, 1, 0.35, 0.21, 203.07, 0, 296, 
9, Frangula, eco2, 65114, 1, 1, 0.55, 0.33, 169.22, 0, 305, 
9, Frangula, eco3, 60676, 1, 1, 0.6, 0.36, 150.78, 0, 297, 
9, Garrya, eco1, 85667, 0.84, 1, 0.47, 0.28, 204.52, 0, 296, 
9, Garrya, eco2, 298551, 0.92, 1, 0.62, 0.37, 169.05, 0, 305, 
9, Garrya, eco3, 244568, 0.97, 1, 0.65, 0.39, 152.82, 0, 297, 
9, GaulShal, eco1, 85691, 0.99, 1, 0.34, 0.2, 204.51, 0, 296, 
9, GaulShal, eco2, 297784, 1, 1, 0.55, 0.33, 169.07, 0, 305, 
9, GaulShal, eco3, 244100, 1, 1, 0.6, 0.36, 152.81, 0, 297, 
9, MahoNerv, eco1, 85554, 0.97, 1, 0.47, 0.28, 204.61, 0, 296, 
9, MahoNerv, eco2, 297983, 0.99, 1, 0.62, 0.37, 169.06, 0, 305, 
9, MahoNerv, eco3, 243989, 1, 1, 0.65, 0.39, 152.81, 0, 297, 
9, NothDens, eco1, 85434, 0.49, 1, 0.47, 0.26, 204.5, 0, 296, 
9, NothDens, eco2, 297611, 0.67, 1, 0.62, 0.37, 169.06, 0, 305, 
9, NothDens, eco3, 243987, 0.8, 1, 0.65, 0.39, 152.83, 0, 297, 
9, PinuJeff, eco1, 177107, 0.97, 1, 0.48, 0.29, 202.44, 0, 296, 
9, PinuJeff, eco2, 217322, 0.95, 1, 0.62, 0.37, 170.8, 0, 305, 
9, PinuJeff, eco3, 65528, 0.92, 1, 0.66, 0.4, 149.74, 0, 297, 
9, PinuLamb, eco1, 33150, 0.89, 1, 0.19, 0.11, 202.98, 0, 296, 
9, PinuLamb, eco2, 64816, 0.94, 1, 0.45, 0.27, 169.27, 0, 305, 
9, PinuLamb, eco3, 60591, 0.98, 1, 0.52, 0.31, 150.78, 0, 297, 
9, PinuMont, eco1, 177479, 0, 1, 0.35, 0, 202.43, 0, 296, 
9, PinuMont, eco2, 217718, 0, 1, 0.55, 0, 170.77, 0, 305, 
9, PinuMont, eco3, 65532, 0, 1, 0.61, 0, 149.74, 0, 297, 
9, PseuMenz, eco1, 33060, 1, 1, 0.19, 0.11, 203.13, 0, 296, 
9, PseuMenz, eco2, 65018, 1, 1, 0.45, 0.27, 169.22, 0, 305, 
9, PseuMenz, eco3, 60463, 1, 1, 0.52, 0.31, 150.77, 0, 297, 
9, Quercus, eco1, 177211, 1, 1, 0.55, 0.33, 202.47, 0, 296, 
9, Quercus, eco2, 216940, 1, 1, 0.66, 0.39, 170.76, 0, 305, 
9, Quercus, eco3, 65380, 0.99, 1, 0.7, 0.42, 149.79, 0, 297, 
9, Rhododen, eco1, 85540, 0, 1, 0.34, 0, 204.45, 0, 296, 
9, Rhododen, eco2, 297680, 0.02, 1, 0.55, 0.01, 169.06, 0, 305, 
9, Rhododen, eco3, 245109, 0.24, 1, 0.6, 0.14, 152.8, 0, 297, 
9, Rubus, eco1, 32938, 0.97, 1, 0.48, 0.29, 203.07, 0, 296, 
9, Rubus, eco2, 64980, 0.99, 1, 0.62, 0.37, 169.21, 0, 305, 
9, Rubus, eco3, 60358, 1, 1, 0.66, 0.4, 150.78, 0, 297, 
9, Vacciniu, eco1, 85296, 0.98, 1, 0.47, 0.28, 204.54, 0, 296, 
9, Vacciniu, eco2, 297711, 0.96, 1, 0.62, 0.37, 169.06, 0, 305, 
9, Vacciniu, eco3, 244552, 0.94, 1, 0.65, 0.39, 152.83, 0, 297, 
9, WhipMode, eco1, 84949, 0.99, 1, 0.47, 0.28, 204.51, 0, 296, 
9, WhipMode, eco2, 297736, 1, 1, 0.62, 0.37, 169.05, 0, 305, 
9, WhipMode, eco3, 244420, 1, 1, 0.65, 0.39, 152.8, 0, 297, 
10, ArbuMenz, eco1, 178848, 0.94, 1, 0.48, 0.29, 201.25, 0, 328, 
10, ArbuMenz, eco2, 223224, 0.96, 1, 0.57, 0.34, 183.17, 0, 337, 
10, ArbuMenz, eco3, 62923, 0.89, 1, 0.63, 0.38, 158.42, 0, 328, 
10, Arctosta, eco1, 272631, 0.99, 1, 0.61, 0.37, 201.29, 0, 328, 
10, Arctosta, eco2, 324752, 1, 1, 0.67, 0.4, 183.36, 0, 337, 
10, Arctosta, eco3, 52506, 0.96, 1, 0.72, 0.43, 155.51, 0, 328, 
10, CaloDecu, eco1, 68965, 1, 1, 0.34, 0.21, 201.01, 0, 328, 
10, CaloDecu, eco2, 291177, 0.99, 1, 0.48, 0.29, 182.51, 0, 337, 
10, CaloDecu, eco3, 248826, 0.99, 1, 0.54, 0.32, 162.93, 0, 328, 
10, Ceanothu, eco1, 178863, 0.99, 1, 0.61, 0.37, 201.2, 0, 328, 
10, Ceanothu, eco2, 222955, 1, 1, 0.67, 0.4, 183.18, 0, 337, 
10, Ceanothu, eco3, 62987, 0.97, 1, 0.71, 0.43, 158.28, 0, 328, 
10, ChryChry, eco1, 28258, 0.99, 1, 0.35, 0.21, 200.53, 0, 328, 
10, ChryChry, eco2, 62144, 0.97, 1, 0.48, 0.29, 182.17, 0, 337, 
10, ChryChry, eco3, 61411, 1, 1, 0.54, 0.33, 160.79, 0, 328, 
10, Frangula, eco1, 28358, 0.97, 1, 0.48, 0.29, 200.66, 0, 328, 
10, Frangula, eco2, 62087, 0.98, 1, 0.57, 0.34, 182.16, 0, 337, 
10, Frangula, eco3, 61580, 0.94, 1, 0.62, 0.37, 160.83, 0, 328, 
10, Garrya, eco1, 68747, 0.98, 1, 0.57, 0.34, 200.98, 0, 328, 
10, Garrya, eco2, 291263, 1, 1, 0.63, 0.38, 182.5, 0, 337, 
10, Garrya, eco3, 249063, 0.91, 1, 0.67, 0.4, 162.97, 0, 328, 
10, GaulShal, eco1, 68771, 0.94, 1, 0.48, 0.29, 200.98, 0, 328, 
10, GaulShal, eco2, 290551, 0.96, 1, 0.57, 0.34, 182.48, 0, 337, 
10, GaulShal, eco3, 249258, 0.89, 1, 0.61, 0.37, 162.92, 0, 328, 
10, MahoNerv, eco1, 68941, 0.97, 1, 0.57, 0.34, 200.96, 0, 328, 
10, MahoNerv, eco2, 291198, 0.98, 1, 0.63, 0.38, 182.48, 0, 337, 
10, MahoNerv, eco3, 248959, 0.93, 1, 0.67, 0.4, 162.99, 0, 328, 
10, NothDens, eco1, 68789, 1, 1, 0.57, 0.34, 201.05, 0, 328, 
10, NothDens, eco2, 290510, 0.98, 1, 0.63, 0.38, 182.5, 0, 337, 
10, NothDens, eco3, 248472, 0.98, 1, 0.67, 0.4, 162.93, 0, 328, 
10, PinuJeff, eco1, 178719, 0.83, 1, 0.56, 0.34, 201.25, 0, 328, 
10, PinuJeff, eco2, 222760, 0.85, 1, 0.63, 0.38, 183.19, 0, 337, 
10, PinuJeff, eco3, 62887, 0.77, 1, 0.68, 0.4, 158.27, 0, 328, 
10, PinuLamb, eco1, 28241, 0.99, 1, 0.35, 0.21, 200.52, 0, 328, 
10, PinuLamb, eco2, 61948, 1, 1, 0.48, 0.29, 182.2, 0, 337, 
10, PinuLamb, eco3, 61597, 0.95, 1, 0.54, 0.33, 160.93, 0, 328, 
10, PinuMont, eco1, 179043, 0.39, 1, 0.48, 0.23, 201.22, 0, 328, 
10, PinuMont, eco2, 222768, 0.24, 1, 0.57, 0.15, 183.19, 0, 337, 
10, PinuMont, eco3, 63076, 0.62, 1, 0.63, 0.36, 158.46, 0, 328, 
10, PseuMenz, eco1, 28114, 0.96, 1, 0.35, 0.21, 200.53, 0, 328, 
10, PseuMenz, eco2, 62123, 0.98, 1, 0.48, 0.29, 182.19, 0, 337, 
10, PseuMenz, eco3, 61608, 0.93, 1, 0.54, 0.33, 160.92, 0, 328, 
10, Quercus, eco1, 179061, 0.93, 1, 0.61, 0.37, 201.23, 0, 328, 
10, Quercus, eco2, 223378, 0.95, 1, 0.67, 0.4, 183.18, 0, 337, 
10, Quercus, eco3, 62957, 0.87, 1, 0.71, 0.43, 158.28, 0, 328, 
10, Rhododen, eco1, 68845, 0.74, 1, 0.48, 0.29, 200.96, 0, 328, 
10, Rhododen, eco2, 290867, 0.63, 1, 0.57, 0.34, 182.51, 0, 337, 
10, Rhododen, eco3, 249516, 0.88, 1, 0.61, 0.37, 162.98, 0, 328, 
10, Rubus, eco1, 28194, 0.99, 1, 0.57, 0.34, 200.53, 0, 328, 
10, Rubus, eco2, 61817, 0.99, 1, 0.63, 0.38, 182.17, 0, 337, 
10, Rubus, eco3, 61464, 0.96, 1, 0.67, 0.4, 160.88, 0, 328, 
10, Vacciniu, eco1, 68682, 0.86, 1, 0.57, 0.34, 201.04, 0, 328, 
10, Vacciniu, eco2, 290059, 0.88, 1, 0.63, 0.38, 182.51, 0, 337, 
10, Vacciniu, eco3, 249484, 0.8, 1, 0.67, 0.4, 162.92, 0, 328, 
10, WhipMode, eco1, 68674, 0.94, 1, 0.57, 0.34, 200.96, 0, 328, 
10, WhipMode, eco2, 290810, 0.96, 1, 0.63, 0.38, 182.49, 0, 337, 
10, WhipMode, eco3, 248439, 0.89, 1, 0.67, 0.4, 162.96, 0, 328, 
11, ArbuMenz, eco1, 197269, 0.97, 1, 0.4, 0.24, 240.67, 0, 365, 
11, ArbuMenz, eco2, 225986, 0.98, 1, 0.62, 0.37, 176.58, 0, 365, 
11, ArbuMenz, eco3, 59076, 0.92, 1, 0.68, 0.41, 136.91, 0, 319, 
11, Arctosta, eco1, 298638, 1, 1, 0.57, 0.34, 240.69, 0, 365, 
11, Arctosta, eco2, 329301, 1, 1, 0.71, 0.43, 177.24, 0, 365, 
11, Arctosta, eco3, 49667, 0.98, 1, 0.75, 0.45, 135.42, 0, 319, 
11, CaloDecu, eco1, 81111, 0.98, 1, 0.21, 0.12, 242.56, 0, 365, 
11, CaloDecu, eco2, 289060, 0.97, 1, 0.57, 0.34, 171.03, 0, 365, 
11, CaloDecu, eco3, 249076, 1, 1, 0.61, 0.37, 139.86, 0, 319, 
11, Ceanothu, eco1, 197107, 1, 1, 0.57, 0.34, 240.5, 0, 365, 
11, Ceanothu, eco2, 225864, 1, 1, 0.71, 0.43, 176.63, 0, 365, 
11, Ceanothu, eco3, 59183, 0.99, 1, 0.75, 0.45, 136.93, 0, 319, 
11, ChryChry, eco1, 33448, 0.96, 1, 0.22, 0.13, 240.79, 0, 365, 
11, ChryChry, eco2, 60067, 0.95, 1, 0.56, 0.34, 172.07, 0, 365, 
11, ChryChry, eco3, 59803, 1, 1, 0.62, 0.37, 138.48, 0, 319, 
11, Frangula, eco1, 33536, 0.99, 1, 0.39, 0.24, 240.77, 0, 365, 
11, Frangula, eco2, 59945, 0.99, 1, 0.64, 0.38, 172.26, 0, 365, 
11, Frangula, eco3, 59962, 0.96, 1, 0.68, 0.41, 138.46, 0, 319, 
11, Garrya, eco1, 80805, 1, 1, 0.5, 0.3, 242.79, 0, 365, 
11, Garrya, eco2, 288649, 1, 1, 0.69, 0.41, 171.03, 0, 365, 
11, Garrya, eco3, 249356, 0.96, 1, 0.72, 0.43, 139.87, 0, 319, 
11, GaulShal, eco1, 81043, 0.97, 1, 0.38, 0.23, 242.61, 0, 365, 
11, GaulShal, eco2, 288856, 0.98, 1, 0.64, 0.38, 171.06, 0, 365, 
11, GaulShal, eco3, 248791, 0.92, 1, 0.67, 0.4, 139.88, 0, 319, 
11, MahoNerv, eco1, 80841, 0.99, 1, 0.5, 0.3, 242.54, 0, 365, 
