Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
18, Vacciniu, eco1, 73814, 0.93, 1, 0.49, 0.3, 190.59, 0, 288, 
18, Vacciniu, eco2, 251862, 0.92, 1, 0.75, 0.45, 143.91, 0, 365, 
18, Vacciniu, eco3, 257678, 0.88, 1, 0.74, 0.45, 98.67, 45, 289, 
18, WhipMode, eco1, 73612, 0.99, 1, 0.49, 0.3, 190.87, 0, 288, 
18, WhipMode, eco2, 251844, 0.99, 1, 0.75, 0.45, 143.93, 0, 365, 
18, WhipMode, eco3, 257990, 0.96, 1, 0.74, 0.45, 98.68, 45, 289, 
19, ArbuMenz, eco1, 200554, 0.91, 1, 0.28, 0.17, 173.75, 56, 296, 
19, ArbuMenz, eco2, 274136, 0.94, 1, 0.66, 0.4, 136.28, 0, 304, 
19, ArbuMenz, eco3, 33609, 0.85, 1, 0.66, 0.39, 105.87, 61, 295, 
19, Arctosta, eco1, 312689, 0.98, 1, 0.51, 0.3, 173.65, 56, 296, 
19, Arctosta, eco2, 396181, 0.99, 1, 0.74, 0.44, 136.44, 0, 304, 
19, Arctosta, eco3, 39698, 0.94, 1, 0.74, 0.44, 104.67, 61, 295, 
19, CaloDecu, eco1, 71557, 1, 1, 0.13, 0.08, 172.48, 56, 296, 
19, CaloDecu, eco2, 255164, 1, 1, 0.61, 0.37, 133.14, 0, 304, 
19, CaloDecu, eco3, 256263, 0.97, 1, 0.56, 0.34, 111.37, 61, 295, 
19, Ceanothu, eco1, 200768, 0.98, 1, 0.51, 0.3, 173.74, 56, 296, 
19, Ceanothu, eco2, 273938, 0.99, 1, 0.74, 0.44, 136.26, 0, 304, 
19, Ceanothu, eco3, 33350, 0.95, 1, 0.73, 0.44, 105.85, 61, 295, 
19, ChryChry, eco1, 26067, 1, 1, 0.11, 0.07, 174.14, 56, 296, 
19, ChryChry, eco2, 66633, 0.99, 1, 0.61, 0.36, 134.71, 0, 304, 
19, ChryChry, eco3, 29852, 0.99, 1, 0.57, 0.34, 110.05, 61, 295, 
19, Frangula, eco1, 26235, 0.95, 1, 0.28, 0.17, 174.28, 56, 296, 
19, Frangula, eco2, 66995, 0.97, 1, 0.67, 0.4, 134.71, 0, 304, 
19, Frangula, eco3, 29900, 0.92, 1, 0.64, 0.38, 110.07, 61, 295, 
19, Garrya, eco1, 71474, 0.95, 1, 0.43, 0.26, 172.52, 56, 296, 
19, Garrya, eco2, 254517, 0.97, 1, 0.72, 0.43, 133.14, 0, 304, 
19, Garrya, eco3, 256124, 0.86, 1, 0.69, 0.41, 111.42, 61, 295, 
19, GaulShal, eco1, 71628, 0.91, 1, 0.29, 0.17, 172.51, 56, 296, 
19, GaulShal, eco2, 254758, 0.94, 1, 0.67, 0.4, 133.15, 0, 304, 
19, GaulShal, eco3, 256661, 0.85, 1, 0.64, 0.38, 111.36, 61, 295, 
19, MahoNerv, eco1, 71869, 0.95, 1, 0.43, 0.26, 172.43, 56, 296, 
19, MahoNerv, eco2, 254646, 0.96, 1, 0.72, 0.43, 133.13, 0, 304, 
19, MahoNerv, eco3, 256515, 0.9, 1, 0.69, 0.41, 111.37, 61, 295, 
19, NothDens, eco1, 71828, 1, 1, 0.43, 0.26, 172.39, 56, 296, 
19, NothDens, eco2, 254692, 1, 1, 0.72, 0.43, 133.13, 0, 304, 
19, NothDens, eco3, 256405, 0.95, 1, 0.69, 0.41, 111.35, 61, 295, 
19, PinuJeff, eco1, 200258, 0.79, 1, 0.43, 0.26, 173.74, 56, 296, 
19, PinuJeff, eco2, 274307, 0.82, 1, 0.71, 0.43, 136.26, 0, 304, 
19, PinuJeff, eco3, 33679, 0.73, 1, 0.7, 0.41, 105.98, 61, 295, 
19, PinuLamb, eco1, 25891, 0.97, 1, 0.11, 0.07, 174.25, 56, 296, 
19, PinuLamb, eco2, 66694, 0.99, 1, 0.61, 0.36, 134.71, 0, 304, 
19, PinuLamb, eco3, 29458, 0.92, 1, 0.57, 0.34, 109.98, 61, 295, 
19, PinuMont, eco1, 200275, 0.52, 1, 0.28, 0.17, 173.78, 56, 296, 
19, PinuMont, eco2, 273337, 0.42, 1, 0.66, 0.25, 136.27, 0, 304, 
19, PinuMont, eco3, 33694, 0.71, 1, 0.66, 0.39, 105.92, 61, 295, 
19, PseuMenz, eco1, 25965, 0.95, 1, 0.11, 0.07, 174.28, 56, 296, 
19, PseuMenz, eco2, 66940, 0.96, 1, 0.61, 0.36, 134.69, 0, 304, 
19, PseuMenz, eco3, 30000, 0.91, 1, 0.57, 0.34, 110.27, 61, 295, 
19, Quercus, eco1, 200779, 0.9, 1, 0.51, 0.3, 173.77, 56, 296, 
19, Quercus, eco2, 274276, 0.92, 1, 0.74, 0.44, 136.27, 0, 304, 
19, Quercus, eco3, 33582, 0.83, 1, 0.73, 0.44, 105.89, 61, 295, 
19, Rhododen, eco1, 72068, 0.83, 1, 0.29, 0.17, 172.49, 56, 296, 
19, Rhododen, eco2, 254864, 0.76, 1, 0.67, 0.4, 133.17, 0, 304, 
19, Rhododen, eco3, 256083, 0.93, 1, 0.64, 0.38, 111.36, 61, 295, 
19, Rubus, eco1, 26177, 0.97, 1, 0.42, 0.25, 174.35, 56, 296, 
19, Rubus, eco2, 66635, 0.98, 1, 0.71, 0.43, 134.68, 0, 304, 
19, Rubus, eco3, 29781, 0.94, 1, 0.69, 0.41, 110.09, 61, 295, 
19, Vacciniu, eco1, 71955, 0.83, 1, 0.43, 0.26, 172.5, 56, 296, 
19, Vacciniu, eco2, 254898, 0.85, 1, 0.72, 0.43, 133.16, 0, 304, 
19, Vacciniu, eco3, 257025, 0.77, 1, 0.69, 0.41, 111.37, 61, 295, 
19, WhipMode, eco1, 72293, 0.91, 1, 0.43, 0.26, 172.46, 56, 296, 
19, WhipMode, eco2, 254086, 0.94, 1, 0.72, 0.43, 133.15, 0, 304, 
19, WhipMode, eco3, 256769, 0.85, 1, 0.69, 0.41, 111.36, 61, 295, 
20, ArbuMenz, eco1, 155925, 1, 1, 0.35, 0.21, 196.89, 20, 302, 
20, ArbuMenz, eco2, 244175, 0.99, 1, 0.48, 0.29, 188.75, 0, 308, 
20, ArbuMenz, eco3, 31028, 0.96, 1, 0.71, 0.43, 106.62, 23, 300, 
20, Arctosta, eco1, 243546, 0.99, 1, 0.54, 0.32, 196.88, 20, 302, 
20, Arctosta, eco2, 351851, 1, 1, 0.61, 0.37, 189.04, 0, 308, 
20, Arctosta, eco3, 37909, 1, 1, 0.78, 0.47, 104.52, 23, 300, 
20, CaloDecu, eco1, 61942, 0.91, 1, 0.11, 0.07, 194.89, 20, 302, 
20, CaloDecu, eco2, 232524, 0.94, 1, 0.37, 0.22, 182.78, 0, 308, 
20, CaloDecu, eco3, 250791, 0.99, 1, 0.59, 0.36, 122.18, 23, 300, 
20, Ceanothu, eco1, 155862, 0.99, 1, 0.54, 0.32, 196.93, 20, 302, 
20, Ceanothu, eco2, 244259, 0.99, 1, 0.61, 0.37, 188.73, 0, 308, 
20, Ceanothu, eco3, 30833, 1, 1, 0.78, 0.47, 106.53, 23, 300, 
20, ChryChry, eco1, 20466, 0.87, 1, 0.1, 0.06, 196.86, 20, 302, 
20, ChryChry, eco2, 60656, 0.9, 1, 0.35, 0.21, 186.02, 0, 308, 
20, ChryChry, eco3, 26139, 0.97, 1, 0.61, 0.36, 118.24, 23, 300, 
20, Frangula, eco1, 20480, 1, 1, 0.35, 0.21, 196.78, 20, 302, 
20, Frangula, eco2, 60453, 1, 1, 0.49, 0.29, 186.03, 0, 308, 
20, Frangula, eco3, 26060, 0.98, 1, 0.68, 0.41, 117.76, 23, 300, 
20, Garrya, eco1, 61807, 0.98, 1, 0.48, 0.29, 194.98, 20, 302, 
20, Garrya, eco2, 232561, 0.99, 1, 0.58, 0.35, 182.72, 0, 308, 
20, Garrya, eco3, 250678, 1, 1, 0.71, 0.43, 122.16, 23, 300, 
20, GaulShal, eco1, 62020, 1, 1, 0.36, 0.22, 194.93, 20, 302, 
20, GaulShal, eco2, 232638, 0.99, 1, 0.5, 0.3, 182.74, 0, 308, 
20, GaulShal, eco3, 251215, 0.96, 1, 0.66, 0.4, 122.22, 23, 300, 
20, MahoNerv, eco1, 61857, 1, 1, 0.48, 0.29, 194.91, 20, 302, 
20, MahoNerv, eco2, 232539, 1, 1, 0.58, 0.35, 182.72, 0, 308, 
20, MahoNerv, eco3, 251035, 0.98, 1, 0.71, 0.43, 122.11, 23, 300, 
20, NothDens, eco1, 62103, 0.84, 1, 0.48, 0.29, 194.92, 20, 302, 
20, NothDens, eco2, 232757, 0.88, 1, 0.58, 0.35, 182.74, 0, 308, 
20, NothDens, eco3, 250993, 0.98, 1, 0.71, 0.43, 122.21, 23, 300, 
20, PinuJeff, eco1, 155664, 0.91, 1, 0.47, 0.28, 196.93, 20, 302, 
20, PinuJeff, eco2, 243839, 0.9, 1, 0.56, 0.34, 188.74, 0, 308, 
20, PinuJeff, eco3, 30972, 0.85, 1, 0.75, 0.45, 106.45, 23, 300, 
20, PinuLamb, eco1, 20463, 0.98, 1, 0.1, 0.06, 196.82, 20, 302, 
20, PinuLamb, eco2, 60425, 0.99, 1, 0.35, 0.21, 186.05, 0, 308, 
20, PinuLamb, eco3, 26351, 1, 1, 0.61, 0.36, 118.41, 23, 300, 
20, PinuMont, eco1, 156157, 0, 1, 0.35, 0, 196.92, 20, 302, 
20, PinuMont, eco2, 244586, 0, 1, 0.48, 0, 188.76, 0, 308, 
20, PinuMont, eco3, 31025, 0.24, 1, 0.71, 0.15, 106.22, 23, 300, 
20, PseuMenz, eco1, 20372, 1, 1, 0.1, 0.06, 196.73, 20, 302, 
20, PseuMenz, eco2, 60415, 0.99, 1, 0.35, 0.21, 186.01, 0, 308, 
20, PseuMenz, eco3, 26269, 0.98, 1, 0.61, 0.37, 117.78, 23, 300, 
20, Quercus, eco1, 155818, 0.99, 1, 0.54, 0.32, 196.91, 20, 302, 
20, Quercus, eco2, 244372, 0.98, 1, 0.61, 0.37, 188.78, 0, 308, 
20, Quercus, eco3, 30945, 0.95, 1, 0.78, 0.47, 106.41, 23, 300, 
20, Rhododen, eco1, 61902, 0.31, 1, 0.36, 0.18, 194.94, 20, 302, 
20, Rhododen, eco2, 232550, 0.39, 1, 0.5, 0.23, 182.72, 0, 308, 
20, Rhododen, eco3, 251440, 0.64, 1, 0.66, 0.36, 122.23, 23, 300, 
20, Rubus, eco1, 20386, 1, 1, 0.47, 0.28, 196.78, 20, 302, 
20, Rubus, eco2, 60180, 1, 1, 0.57, 0.34, 185.98, 0, 308, 
20, Rubus, eco3, 26193, 0.99, 1, 0.72, 0.43, 117.76, 23, 300, 
20, Vacciniu, eco1, 62050, 0.93, 1, 0.48, 0.29, 194.89, 20, 302, 
20, Vacciniu, eco2, 232402, 0.92, 1, 0.58, 0.35, 182.76, 0, 308, 
20, Vacciniu, eco3, 251203, 0.88, 1, 0.71, 0.42, 122.23, 23, 300, 
20, WhipMode, eco1, 61844, 1, 1, 0.48, 0.29, 194.95, 20, 302, 
20, WhipMode, eco2, 232742, 0.99, 1, 0.58, 0.35, 182.75, 0, 308, 
20, WhipMode, eco3, 250053, 0.96, 1, 0.71, 0.43, 122.19, 23, 300, 
21, ArbuMenz, eco1, 202574, 1, 1, 0.19, 0.11, 220.75, 30, 314, 
21, ArbuMenz, eco2, 268732, 1, 1, 0.53, 0.32, 170.76, 15, 315, 
21, ArbuMenz, eco3, 30938, 0.99, 1, 0.61, 0.37, 138.18, 31, 307, 
21, Arctosta, eco1, 316714, 0.97, 1, 0.44, 0.27, 220.64, 30, 314, 
21, Arctosta, eco2, 384021, 0.98, 1, 0.65, 0.39, 171.1, 15, 315, 
21, Arctosta, eco3, 36569, 1, 1, 0.7, 0.42, 137.45, 31, 307, 
21, CaloDecu, eco1, 65442, 0.79, 1, 0.09, 0.06, 217.8, 30, 314, 
21, CaloDecu, eco2, 258631, 0.86, 1, 0.45, 0.27, 165.64, 15, 315, 
21, CaloDecu, eco3, 254481, 0.92, 1, 0.51, 0.3, 143.38, 31, 307, 
21, Ceanothu, eco1, 202082, 0.95, 1, 0.44, 0.27, 220.67, 30, 314, 
21, Ceanothu, eco2, 268916, 0.97, 1, 0.65, 0.39, 170.72, 15, 315, 
21, Ceanothu, eco3, 30961, 0.99, 1, 0.7, 0.42, 138.24, 31, 307, 
21, ChryChry, eco1, 23753, 0.74, 1, 0.08, 0.05, 221.02, 30, 314, 
21, ChryChry, eco2, 68761, 0.82, 1, 0.44, 0.26, 167.93, 15, 315, 
21, ChryChry, eco3, 25194, 0.88, 1, 0.51, 0.31, 142.09, 31, 307, 
21, Frangula, eco1, 23902, 0.99, 1, 0.18, 0.11, 221.06, 30, 314, 
21, Frangula, eco2, 68903, 1, 1, 0.55, 0.33, 168, 15, 315, 
21, Frangula, eco3, 25394, 1, 1, 0.6, 0.36, 142.14, 31, 307, 
21, Garrya, eco1, 65757, 0.89, 1, 0.33, 0.2, 217.84, 30, 314, 
21, Garrya, eco2, 258603, 0.95, 1, 0.62, 0.37, 165.59, 15, 315, 
21, Garrya, eco3, 253627, 0.98, 1, 0.65, 0.39, 143.4, 31, 307, 
21, GaulShal, eco1, 65616, 1, 1, 0.21, 0.12, 217.78, 30, 314, 
21, GaulShal, eco2, 258857, 1, 1, 0.56, 0.33, 165.64, 15, 315, 
21, GaulShal, eco3, 254667, 0.99, 1, 0.59, 0.36, 143.34, 31, 307, 
21, MahoNerv, eco1, 65646, 0.99, 1, 0.33, 0.2, 217.86, 30, 314, 
21, MahoNerv, eco2, 259018, 1, 1, 0.62, 0.37, 165.63, 15, 315, 
21, MahoNerv, eco3, 254115, 1, 1, 0.65, 0.39, 143.39, 31, 307, 
21, NothDens, eco1, 65422, 0.62, 1, 0.33, 0.2, 217.72, 30, 314, 
21, NothDens, eco2, 259066, 0.75, 1, 0.62, 0.37, 165.59, 15, 315, 
21, NothDens, eco3, 254775, 0.86, 1, 0.65, 0.39, 143.4, 31, 307, 
21, PinuJeff, eco1, 202658, 0.95, 1, 0.32, 0.19, 220.77, 30, 314, 
21, PinuJeff, eco2, 269054, 0.93, 1, 0.61, 0.36, 170.7, 15, 315, 
21, PinuJeff, eco3, 30852, 0.91, 1, 0.67, 0.4, 138.17, 31, 307, 
21, PinuLamb, eco1, 23844, 0.93, 1, 0.07, 0.04, 221.02, 30, 314, 
21, PinuLamb, eco2, 68783, 0.97, 1, 0.44, 0.26, 168.01, 15, 315, 
21, PinuLamb, eco3, 25470, 0.99, 1, 0.51, 0.31, 142.14, 31, 307, 
21, PinuMont, eco1, 202110, 0, 1, 0.19, 0, 220.72, 30, 314, 
21, PinuMont, eco2, 268564, 0, 1, 0.53, 0, 170.76, 15, 315, 
21, PinuMont, eco3, 30857, 0, 1, 0.61, 0, 138.28, 31, 307, 
21, PseuMenz, eco1, 24004, 1, 1, 0.08, 0.05, 220.98, 30, 314, 
21, PseuMenz, eco2, 68748, 1, 1, 0.44, 0.26, 168.01, 15, 315, 
21, PseuMenz, eco3, 25204, 1, 1, 0.51, 0.31, 142.1, 31, 307, 
21, Quercus, eco1, 202244, 1, 1, 0.44, 0.27, 220.71, 30, 314, 
21, Quercus, eco2, 269599, 1, 1, 0.65, 0.39, 170.75, 15, 315, 
21, Quercus, eco3, 31056, 0.99, 1, 0.7, 0.42, 138.25, 31, 307, 
21, Rhododen, eco1, 65552, 0, 1, 0.21, 0, 217.9, 30, 314, 
21, Rhododen, eco2, 258635, 0.15, 1, 0.56, 0.09, 165.62, 15, 315, 
21, Rhododen, eco3, 255106, 0.34, 1, 0.59, 0.2, 143.39, 31, 307, 
21, Rubus, eco1, 23702, 0.98, 1, 0.32, 0.19, 221.16, 30, 314, 
21, Rubus, eco2, 68818, 0.99, 1, 0.61, 0.37, 167.94, 15, 315, 
21, Rubus, eco3, 25336, 1, 1, 0.65, 0.39, 142.11, 31, 307, 
21, Vacciniu, eco1, 65310, 0.97, 1, 0.33, 0.2, 217.86, 30, 314, 
21, Vacciniu, eco2, 259020, 0.95, 1, 0.62, 0.37, 165.62, 15, 315, 
21, Vacciniu, eco3, 254514, 0.93, 1, 0.65, 0.39, 143.37, 31, 307, 
21, WhipMode, eco1, 65402, 1, 1, 0.33, 0.2, 217.78, 30, 314, 
21, WhipMode, eco2, 258404, 1, 1, 0.62, 0.37, 165.64, 15, 315, 
21, WhipMode, eco3, 254371, 0.99, 1, 0.65, 0.39, 143.38, 31, 307, 
22, ArbuMenz, eco1, 210000, 0.98, 1, 0.55, 0.33, 165.45, 20, 321, 
22, ArbuMenz, eco2, 269080, 0.99, 1, 0.73, 0.44, 121.48, 0, 327, 
22, ArbuMenz, eco3, 30158, 1, 1, 0.78, 0.47, 95.09, 17, 321, 
22, Arctosta, eco1, 324484, 0.93, 1, 0.66, 0.4, 165.32, 20, 321, 
22, Arctosta, eco2, 380745, 0.95, 1, 0.79, 0.47, 121.82, 0, 327, 
22, Arctosta, eco3, 35183, 0.98, 1, 0.83, 0.5, 94.63, 17, 321, 
22, CaloDecu, eco1, 67383, 0.67, 1, 0.46, 0.27, 163.38, 20, 321, 
22, CaloDecu, eco2, 259285, 0.75, 1, 0.7, 0.42, 116.67, 0, 327, 
22, CaloDecu, eco3, 254579, 0.85, 1, 0.73, 0.44, 98.42, 17, 321, 
22, Ceanothu, eco1, 209789, 0.91, 1, 0.66, 0.4, 165.48, 20, 321, 
22, Ceanothu, eco2, 269534, 0.94, 1, 0.79, 0.47, 121.54, 0, 327, 
22, Ceanothu, eco3, 30232, 0.97, 1, 0.83, 0.5, 95.08, 17, 321, 
22, ChryChry, eco1, 27144, 0.62, 1, 0.44, 0.26, 166.08, 20, 321, 
22, ChryChry, eco2, 70869, 0.7, 1, 0.69, 0.41, 119.22, 0, 327, 
22, ChryChry, eco3, 24529, 0.8, 1, 0.74, 0.44, 97.43, 17, 321, 
22, Frangula, eco1, 27274, 0.98, 1, 0.55, 0.33, 165.91, 20, 321, 
22, Frangula, eco2, 70447, 0.99, 1, 0.74, 0.44, 119.17, 0, 327, 
22, Frangula, eco3, 24591, 1, 1, 0.77, 0.46, 97.49, 17, 321, 
22, Garrya, eco1, 67425, 0.79, 1, 0.63, 0.38, 163.38, 20, 321, 
22, Garrya, eco2, 259381, 0.86, 1, 0.78, 0.47, 116.66, 0, 327, 
22, Garrya, eco3, 255420, 0.94, 1, 0.8, 0.48, 98.41, 17, 321, 
22, GaulShal, eco1, 67231, 0.98, 1, 0.56, 0.34, 163.4, 20, 321, 
22, GaulShal, eco2, 259834, 0.99, 1, 0.74, 0.45, 116.66, 0, 327, 
22, GaulShal, eco3, 254640, 1, 1, 0.77, 0.46, 98.4, 17, 321, 
22, MahoNerv, eco1, 67485, 0.96, 1, 0.63, 0.38, 163.44, 20, 321, 
22, MahoNerv, eco2, 259917, 0.98, 1, 0.78, 0.47, 116.67, 0, 327, 
22, MahoNerv, eco3, 255015, 1, 1, 0.8, 0.48, 98.43, 17, 321, 
22, NothDens, eco1, 67703, 0.4, 1, 0.63, 0.24, 163.37, 20, 321, 
22, NothDens, eco2, 259737, 0.55, 1, 0.78, 0.33, 116.64, 0, 327, 
22, NothDens, eco3, 254672, 0.73, 1, 0.8, 0.44, 98.39, 17, 321, 
22, PinuJeff, eco1, 209764, 0.97, 1, 0.62, 0.37, 165.44, 20, 321, 
22, PinuJeff, eco2, 268953, 0.96, 1, 0.77, 0.46, 121.5, 0, 327, 
22, PinuJeff, eco3, 30266, 0.94, 1, 0.81, 0.48, 95.06, 17, 321, 
22, PinuLamb, eco1, 27258, 0.87, 1, 0.45, 0.27, 165.81, 20, 321, 
22, PinuLamb, eco2, 70811, 0.91, 1, 0.69, 0.42, 119.16, 0, 327, 
22, PinuLamb, eco3, 24621, 0.96, 1, 0.74, 0.44, 97.47, 17, 321, 
22, PinuMont, eco1, 210145, 0, 1, 0.55, 0, 165.43, 20, 321, 
22, PinuMont, eco2, 268705, 0, 1, 0.73, 0, 121.52, 0, 327, 
22, PinuMont, eco3, 30023, 0, 1, 0.78, 0, 95.09, 17, 321, 
22, PseuMenz, eco1, 27094, 0.99, 1, 0.44, 0.27, 166.07, 20, 321, 
22, PseuMenz, eco2, 70633, 1, 1, 0.69, 0.42, 119.15, 0, 327, 
22, PseuMenz, eco3, 24642, 1, 1, 0.74, 0.44, 97.48, 17, 321, 
22, Quercus, eco1, 209752, 0.99, 1, 0.66, 0.4, 165.45, 20, 321, 
22, Quercus, eco2, 269525, 1, 1, 0.79, 0.47, 121.54, 0, 327, 
22, Quercus, eco3, 30271, 1, 1, 0.83, 0.5, 95.11, 17, 321, 
22, Rhododen, eco1, 67353, 0, 1, 0.56, 0, 163.46, 20, 321, 
22, Rhododen, eco2, 260141, 0, 1, 0.74, 0, 116.62, 0, 327, 
22, Rhododen, eco3, 255203, 0.11, 1, 0.77, 0.07, 98.42, 17, 321, 
22, Rubus, eco1, 27255, 0.95, 1, 0.62, 0.37, 166.05, 20, 321, 
22, Rubus, eco2, 70942, 0.97, 1, 0.77, 0.46, 119.15, 0, 327, 
22, Rubus, eco3, 24646, 0.99, 1, 0.8, 0.48, 97.49, 17, 321, 
22, Vacciniu, eco1, 67560, 0.98, 1, 0.63, 0.38, 163.28, 20, 321, 
22, Vacciniu, eco2, 259416, 0.97, 1, 0.78, 0.47, 116.67, 0, 327, 
22, Vacciniu, eco3, 254282, 0.95, 1, 0.8, 0.48, 98.43, 17, 321, 
22, WhipMode, eco1, 67331, 0.98, 1, 0.63, 0.38, 163.25, 20, 321, 
22, WhipMode, eco2, 259212, 0.99, 1, 0.78, 0.47, 116.65, 0, 327, 
22, WhipMode, eco3, 254355, 1, 1, 0.8, 0.48, 98.41, 17, 321, 
23, ArbuMenz, eco1, 207874, 1, 1, 0.26, 0.15, 206.62, 35, 314, 
23, ArbuMenz, eco2, 259870, 0.99, 1, 0.46, 0.28, 201, 0, 320, 
23, ArbuMenz, eco3, 26917, 0.97, 1, 0.49, 0.29, 159.62, 48, 312, 
23, Arctosta, eco1, 322338, 0.99, 1, 0.49, 0.3, 206.45, 35, 314, 
23, Arctosta, eco2, 370845, 1, 1, 0.6, 0.36, 201.2, 0, 320, 
23, Arctosta, eco3, 32006, 1, 1, 0.62, 0.37, 159.97, 48, 312, 
23, CaloDecu, eco1, 55698, 0.91, 1, 0.05, 0.03, 207.9, 35, 314, 
23, CaloDecu, eco2, 237216, 0.95, 1, 0.34, 0.2, 196.9, 0, 320, 
23, CaloDecu, eco3, 252004, 0.98, 1, 0.33, 0.2, 164.65, 48, 312, 
23, Ceanothu, eco1, 207558, 0.99, 1, 0.49, 0.3, 206.58, 35, 314, 
23, Ceanothu, eco2, 259834, 1, 1, 0.6, 0.36, 200.99, 0, 320, 
23, Ceanothu, eco3, 26831, 1, 1, 0.62, 0.37, 159.54, 48, 312, 
23, ChryChry, eco1, 23758, 0.86, 1, 0.05, 0.03, 208.26, 35, 314, 
23, ChryChry, eco2, 63634, 0.92, 1, 0.32, 0.19, 199.11, 0, 320, 
23, ChryChry, eco3, 22265, 0.96, 1, 0.34, 0.2, 162.35, 48, 312, 
23, Frangula, eco1, 23751, 1, 1, 0.25, 0.15, 208.25, 35, 314, 
23, Frangula, eco2, 63701, 1, 1, 0.47, 0.28, 199.08, 0, 320, 
23, Frangula, eco3, 22179, 0.99, 1, 0.48, 0.29, 162.21, 48, 312, 
23, Garrya, eco1, 55910, 0.97, 1, 0.4, 0.24, 207.95, 35, 314, 
23, Garrya, eco2, 237347, 1, 1, 0.56, 0.34, 196.9, 0, 320, 
23, Garrya, eco3, 251666, 1, 1, 0.55, 0.33, 164.65, 48, 312, 
23, GaulShal, eco1, 55767, 1, 1, 0.25, 0.15, 207.94, 35, 314, 
23, GaulShal, eco2, 237709, 0.99, 1, 0.48, 0.29, 196.94, 0, 320, 
23, GaulShal, eco3, 252097, 0.97, 1, 0.47, 0.28, 164.67, 48, 312, 
23, MahoNerv, eco1, 55427, 1, 1, 0.4, 0.24, 208.02, 35, 314, 
23, MahoNerv, eco2, 237564, 1, 1, 0.56, 0.34, 196.94, 0, 320, 
23, MahoNerv, eco3, 251606, 0.99, 1, 0.55, 0.33, 164.67, 48, 312, 
23, NothDens, eco1, 55840, 0.83, 1, 0.4, 0.24, 207.97, 35, 314, 
23, NothDens, eco2, 237900, 0.91, 1, 0.56, 0.34, 196.93, 0, 320, 
23, NothDens, eco3, 251433, 0.97, 1, 0.55, 0.33, 164.63, 48, 312, 
23, PinuJeff, eco1, 207325, 0.92, 1, 0.41, 0.25, 206.6, 35, 314, 
23, PinuJeff, eco2, 259781, 0.89, 1, 0.55, 0.33, 200.98, 0, 320, 
23, PinuJeff, eco3, 27124, 0.86, 1, 0.57, 0.34, 159.6, 48, 312, 
23, PinuLamb, eco1, 23673, 0.98, 1, 0.05, 0.03, 208.23, 35, 314, 
23, PinuLamb, eco2, 63942, 1, 1, 0.32, 0.19, 199.08, 0, 320, 
23, PinuLamb, eco3, 22313, 1, 1, 0.34, 0.2, 162.3, 48, 312, 
23, PinuMont, eco1, 207448, 0, 1, 0.26, 0, 206.64, 35, 314, 
23, PinuMont, eco2, 259549, 0, 1, 0.46, 0, 200.99, 0, 320, 
23, PinuMont, eco3, 26718, 0.19, 1, 0.49, 0.11, 159.65, 48, 312, 
23, PseuMenz, eco1, 23751, 1, 1, 0.05, 0.03, 208.28, 35, 314, 
23, PseuMenz, eco2, 63876, 0.99, 1, 0.32, 0.19, 199.07, 0, 320, 
23, PseuMenz, eco3, 22417, 0.98, 1, 0.34, 0.2, 162.36, 48, 312, 
23, Quercus, eco1, 207480, 0.99, 1, 0.49, 0.3, 206.6, 35, 314, 
23, Quercus, eco2, 259967, 0.98, 1, 0.6, 0.36, 200.99, 0, 320, 
23, Quercus, eco3, 26692, 0.96, 1, 0.62, 0.37, 159.58, 48, 312, 
23, Rhododen, eco1, 55615, 0.28, 1, 0.25, 0.12, 207.98, 35, 314, 
23, Rhododen, eco2, 237354, 0.45, 1, 0.48, 0.26, 196.92, 0, 320, 
23, Rhododen, eco3, 251492, 0.59, 1, 0.47, 0.28, 164.66, 48, 312, 
23, Rubus, eco1, 23783, 1, 1, 0.4, 0.24, 208.21, 35, 314, 
23, Rubus, eco2, 63669, 1, 1, 0.56, 0.33, 199.06, 0, 320, 
23, Rubus, eco3, 22244, 1, 1, 0.56, 0.34, 162.29, 48, 312, 
23, Vacciniu, eco1, 55708, 0.94, 1, 0.4, 0.24, 207.98, 35, 314, 
23, Vacciniu, eco2, 237421, 0.92, 1, 0.56, 0.34, 196.92, 0, 320, 
23, Vacciniu, eco3, 252445, 0.89, 1, 0.55, 0.33, 164.66, 48, 312, 
23, WhipMode, eco1, 55757, 1, 1, 0.4, 0.24, 208.08, 35, 314, 
23, WhipMode, eco2, 237341, 0.99, 1, 0.56, 0.34, 196.94, 0, 320, 
23, WhipMode, eco3, 251869, 0.97, 1, 0.55, 0.33, 164.66, 48, 312, 
24, ArbuMenz, eco1, 219701, 0.97, 1, 0.39, 0.24, 241.17, 0, 365, 
24, ArbuMenz, eco2, 285581, 0.98, 1, 0.62, 0.37, 177.51, 0, 365, 
24, ArbuMenz, eco3, 29718, 0.92, 1, 0.69, 0.41, 134.58, 0, 319, 
24, Arctosta, eco1, 338198, 1, 1, 0.57, 0.34, 240.89, 0, 365, 
24, Arctosta, eco2, 405888, 1, 1, 0.71, 0.42, 177.95, 0, 365, 
24, Arctosta, eco3, 36094, 0.98, 1, 0.76, 0.45, 134.31, 0, 319, 
24, CaloDecu, eco1, 57543, 0.98, 1, 0.21, 0.13, 242.02, 0, 365, 
