Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
26, 5, eco3, 3, 540517, 23.4, 11.6, 99.97, 49.63, 56.13, -50.34, 0, 0.02, 9.7, 
26, 6, eco1, 1, 457557, 3.1, 16.1, 36.1, 36.56, 34.68, 0.46, 0, 0, 8.66, 
26, 6, eco2, 2, 903912, 7.6, 16.4, 70.52, 55.41, 52.32, -15.11, 0, 0, 9.63, 
26, 6, eco3, 3, 540517, 11.6, 15.2, 107.79, 61.6, 65.1, -46.19, 0, 0, 9.14, 
27, 7, eco1, 1, 457557, 1.1, 21.6, 21.25, 25.59, 23.67, 4.34, 0, 0, 6.53, 
27, 7, eco2, 2, 903912, 2, 20.9, 50.72, 44.82, 41.2, -5.9, 0, 0, 7.5, 
27, 7, eco3, 3, 540517, 2.5, 20.7, 80.4, 53.06, 53.43, -27.34, 0, 0, 7.32, 
27, 8, eco1, 1, 457557, 0.6, 21.9, 17.28, 16.73, 16.33, -0.55, 0, 0, 4.82, 
27, 8, eco2, 2, 903912, 0.9, 21.4, 43.19, 30.07, 29.99, -13.12, 0, 0, 5.59, 
27, 8, eco3, 3, 540517, 2.1, 21.3, 72.25, 43, 45.17, -29.25, 0, 0, 5.89, 
27, 9, eco1, 1, 457557, 1.2, 21.5, 18.32, 15.77, 15.86, -2.55, 0, 0, 3.86, 
27, 9, eco2, 2, 903912, 2, 20.5, 49.16, 33.1, 33.33, -16.06, 0, 0, 4.68, 
27, 9, eco3, 3, 540517, 3.2, 20.9, 79.79, 50.56, 51.7, -29.24, 0, 0, 5.28, 
27, 10, eco1, 1, 457557, 12.2, 13.5, 36.45, 33.75, 32.56, -2.7, 0, 0, 9.06, 
27, 10, eco2, 2, 903912, 19.9, 13.8, 70.41, 48.17, 47.79, -22.24, 0, 0.01, 11.24, 
27, 10, eco3, 3, 540517, 28.9, 13.1, 107.56, 54.56, 60.73, -52.99, 0, 0.02, 9.85, 
27, 11, eco1, 1, 457557, 22.8, 8.6, 24.88, 22.89, 22.08, -1.99, 0, 0.05, 12.03, 
27, 11, eco2, 2, 903912, 38.5, 9.3, 53.98, 35.86, 36.23, -18.11, 0, 0.03, 9.61, 
27, 11, eco3, 3, 540517, 49.5, 8.3, 71.03, 40.94, 43.79, -30.09, 0, 0.04, 6.46, 
27, 12, eco1, 1, 457557, 52.1, 6.1, 14.17, 19.18, 16.91, 5.01, 0, 0.11, 6.24, 
27, 12, eco2, 2, 903912, 84, 7.3, 36.13, 31.57, 29.28, -4.56, 0, 0.06, 0.81, 
27, 12, eco3, 3, 540517, 104.9, 6.2, 44.48, 36.12, 34.27, -8.36, 0, 0.07, -4.22, 
27, 1, eco1, 1, 457557, 37.7, 7.8, 20.06, 21.56, 20.07, 1.5, 0, 0.07, 10.1, 
27, 1, eco2, 2, 903912, 59.9, 8, 40.45, 33.08, 31.34, -7.37, 0, 0.03, 7.59, 
27, 1, eco3, 3, 540517, 71.2, 7.4, 56.75, 38.95, 39.18, -17.8, 0, 0.04, 4.97, 
27, 2, eco1, 1, 457557, 30.4, 9.3, 24.11, 24.01, 22.84, -0.09, 0, 0.06, 10.5, 
27, 2, eco2, 2, 903912, 49.1, 9.2, 46.21, 35.58, 34.4, -10.63, 0, 0.03, 8.24, 
27, 2, eco3, 3, 540517, 60, 8.4, 64.93, 41.24, 42.7, -23.69, 0, 0.04, 5.26, 
27, 3, eco1, 1, 457557, 11.6, 8.9, 23.12, 23.87, 22.55, 0.74, 0, 0.01, 12.42, 
27, 3, eco2, 2, 903912, 17.5, 8.8, 44.62, 34.95, 33.63, -9.66, 0, 0.01, 13.1, 
27, 3, eco3, 3, 540517, 22.7, 7.9, 60.56, 40.04, 40.85, -20.51, 0, 0.01, 11.77, 
27, 4, eco1, 1, 457557, 18, 9.6, 28.34, 24.86, 24.43, -3.48, 0, 0.04, 11.55, 
27, 4, eco2, 2, 903912, 33.7, 9.6, 55.01, 36.63, 37.11, -18.38, 0, 0.03, 9.79, 
27, 4, eco3, 3, 540517, 43.5, 8.3, 70.55, 41.09, 43.84, -29.46, 0, 0.03, 7.05, 
27, 5, eco1, 1, 457557, 14.5, 14.6, 38.25, 35.75, 34.56, -2.5, 0, 0.03, 10.37, 
27, 5, eco2, 2, 903912, 24.5, 14.1, 71.63, 48.74, 48.65, -22.88, 0, 0.02, 10.29, 
27, 5, eco3, 3, 540517, 32.6, 13.3, 107.39, 55.72, 61.71, -51.68, 0, 0.02, 8.72, 
27, 6, eco1, 1, 457557, 0.8, 19.1, 30.09, 31.33, 29.92, 1.24, 0, 0, 7.58, 
27, 6, eco2, 2, 903912, 2, 18.3, 63.65, 48.42, 46.6, -15.22, 0, 0, 7.97, 
27, 6, eco3, 3, 540517, 2.9, 17.9, 95.42, 54.52, 57.92, -40.89, 0, 0, 7.15, 
28, 7, eco1, 1, 457557, 0.7, 24.8, 7.67, 17.58, 14.66, 9.91, 0, 0, 5.62, 
28, 7, eco2, 2, 903912, 0.9, 23.2, 30.36, 27.55, 25.4, -2.81, 0, 0, 5.93, 
28, 7, eco3, 3, 540517, 1.6, 23.7, 40.88, 33.09, 31.33, -7.79, 0, 0, 5.6, 
28, 8, eco1, 1, 457557, 0.9, 23.5, 10.98, 13.86, 12.76, 2.89, 0, 0, 4.33, 
28, 8, eco2, 2, 903912, 2.7, 22.2, 39.2, 30.76, 29.59, -8.44, 0, 0, 5.19, 
28, 8, eco3, 3, 540517, 5.8, 22.7, 64.34, 58.07, 52.93, -6.27, 0, 0, 6.03, 
28, 9, eco1, 1, 457557, 1.7, 21.9, 17.72, 16, 15.92, -1.72, 0, 0, 3.75, 
28, 9, eco2, 2, 903912, 3.7, 21.1, 50.65, 43.02, 40.23, -7.63, 0, 0, 5.08, 
28, 9, eco3, 3, 540517, 5.9, 21.3, 82.62, 73.98, 67.25, -8.64, 0, 0, 6.32, 
28, 10, eco1, 1, 457557, 3.8, 15.9, 35.84, 33.56, 32.56, -2.28, 0, 0, 4.21, 
28, 10, eco2, 2, 903912, 6.1, 15.7, 71.65, 53.62, 51.73, -18.03, 0, 0, 6.18, 
28, 10, eco3, 3, 540517, 9.2, 15.4, 111.19, 64.06, 67.36, -47.13, 0, 0, 8.41, 
28, 11, eco1, 1, 457557, 41.5, 9.7, 29.46, 24.52, 24.37, -4.93, 0, 0.08, 9.53, 
28, 11, eco2, 2, 903912, 67.9, 10.3, 61.73, 38.32, 39.76, -23.41, 0, 0.05, 4.61, 
28, 11, eco3, 3, 540517, 85.8, 9.4, 82.3, 44.37, 48.78, -37.93, 0, 0.07, -0.89, 
28, 12, eco1, 1, 457557, 43.6, 3.5, 5.51, 15.97, 12.52, 10.46, 0, 0.08, 8.76, 
28, 12, eco2, 2, 903912, 73.3, 5.1, 22.24, 27.73, 23.43, 5.5, 0, 0.04, 4.32, 
28, 12, eco3, 3, 540517, 89.8, 3.7, 16.5, 31.36, 24.2, 14.85, 0, 0.05, 0.75, 
28, 1, eco1, 1, 457557, 20.7, 7.3, 18.86, 20.91, 19.36, 2.05, 0, 0.04, 12.77, 
28, 1, eco2, 2, 903912, 33.6, 7.9, 40.6, 33.14, 31.55, -7.46, 0, 0.02, 11.93, 
28, 1, eco3, 3, 540517, 39.5, 7.2, 54.61, 39.09, 38.83, -15.52, 0, 0.02, 10.32, 
28, 2, eco1, 1, 457557, 26.6, 7.9, 20.75, 21.97, 20.62, 1.21, 0, 0.06, 10.96, 
28, 2, eco2, 2, 903912, 37.2, 8.3, 42.65, 33.95, 32.6, -8.7, 0, 0.03, 9.87, 
28, 2, eco3, 3, 540517, 46.1, 7.5, 56.87, 39.74, 39.82, -17.13, 0, 0.03, 7.16, 
28, 3, eco1, 1, 457557, 20.7, 9.6, 25.25, 24.71, 23.72, -0.53, 0, 0.05, 11.66, 
28, 3, eco2, 2, 903912, 34.2, 9.6, 48.71, 36.74, 35.93, -11.97, 0, 0.02, 10.4, 
28, 3, eco3, 3, 540517, 41.5, 8.6, 66.65, 42.63, 44.13, -24.02, 0, 0.03, 8.42, 
28, 4, eco1, 1, 457557, 6.7, 14.3, 38.51, 34.77, 33.98, -3.74, 0, 0, 10.16, 
28, 4, eco2, 2, 903912, 12.2, 13, 70.66, 45.54, 46.63, -25.12, 0, 0, 11.45, 
28, 4, eco3, 3, 540517, 16.2, 12.6, 104.74, 54.57, 60.59, -50.17, 0, 0.01, 10.64, 
28, 5, eco1, 1, 457557, 1, 14.4, 37.28, 31.56, 31.51, -5.72, 0, 0, 7.53, 
28, 5, eco2, 2, 903912, 2.5, 14.2, 73.59, 47.5, 48.43, -26.09, 0, 0, 8.97, 
28, 5, eco3, 3, 540517, 3.6, 13.4, 107.5, 55.77, 61.83, -51.72, 0, 0, 8.66, 
28, 6, eco1, 1, 457557, 4.6, 16.2, 36.66, 35.64, 34.34, -1.02, 0, 0, 7.18, 
28, 6, eco2, 2, 903912, 8.3, 16.5, 71.27, 55.81, 53.25, -15.46, 0, 0, 9.28, 
28, 6, eco3, 3, 540517, 12.6, 15.5, 109.55, 64.65, 67.56, -44.9, 0, 0, 9.13, 
29, 7, eco1, 1, 457557, 0.3, 25.4, 4.57, 13.42, 10.91, 8.85, 0, 0, 5.17, 
29, 7, eco2, 2, 903912, 0.3, 23.5, 30.23, 30.57, 27.37, 0.34, 0, 0, 6.62, 
29, 7, eco3, 3, 540517, 0.6, 24.2, 37.06, 38.41, 33.95, 1.36, 0, 0, 6.63, 
29, 8, eco1, 1, 457557, 0.2, 23.1, 10.13, 9.47, 9.38, -0.66, 0, 0, 3.7, 
29, 8, eco2, 2, 903912, 0.3, 22.1, 34.86, 20.8, 22.1, -14.06, 0, 0, 4.75, 
29, 8, eco3, 3, 540517, 0.7, 22.3, 52.46, 28.36, 31.26, -24.1, 0, 0, 4.9, 
29, 9, eco1, 1, 457557, 12.4, 18.5, 36.83, 45.64, 41.47, 8.81, 0, 0, 8.25, 
29, 9, eco2, 2, 903912, 22, 18.7, 66.88, 65.25, 58.27, -1.63, 0, 0.01, 9.88, 
29, 9, eco3, 3, 540517, 31.6, 18.5, 106.1, 77.62, 74.79, -28.48, 0, 0.03, 8.37, 
29, 10, eco1, 1, 457557, 8.7, 13.9, 38.29, 33.61, 33.06, -4.68, 0, 0, 9.36, 
29, 10, eco2, 2, 903912, 13.9, 14.2, 71.61, 49.27, 49.13, -22.34, 0, 0, 11.37, 
29, 10, eco3, 3, 540517, 18.4, 13.5, 108.74, 57.72, 63.22, -51.02, 0, 0.01, 10.46, 
29, 11, eco1, 1, 457557, 39.4, 7.5, 21.61, 20.74, 19.87, -0.87, 0, 0.09, 9.12, 
29, 11, eco2, 2, 903912, 61.3, 8.5, 49.01, 34.32, 34.3, -14.69, 0, 0.05, 5.03, 
29, 11, eco3, 3, 540517, 80.5, 7.4, 59.47, 39.81, 40.44, -19.65, 0, 0.06, -0.09, 
29, 12, eco1, 1, 457557, 36.2, 4.7, 9.38, 17.12, 14.34, 7.74, 0, 0.08, 10.17, 
29, 12, eco2, 2, 903912, 58.3, 6.2, 29.56, 29.74, 26.66, 0.18, 0, 0.04, 7.23, 
29, 12, eco3, 3, 540517, 71.4, 5, 30.46, 34.48, 29.84, 4.02, 0, 0.04, 4.28, 
29, 1, eco1, 1, 457557, 1.9, 4.1, 7.42, 16.49, 13.43, 9.06, 0, 0, 7.19, 
29, 1, eco2, 2, 903912, 3.2, 5.6, 25.42, 28.33, 24.72, 2.9, 0, 0, 6.95, 
29, 1, eco3, 3, 540517, 3.8, 4.4, 22.08, 29.32, 24.45, 7.24, 0, 0, 3.6, 
29, 2, eco1, 1, 457557, 14.2, 4.7, 9.45, 17.25, 14.47, 7.8, 0, 0, 9.48, 
29, 2, eco2, 2, 903912, 23.7, 5.8, 27.36, 29.22, 25.79, 1.86, 0, 0.01, 13.43, 
29, 2, eco3, 3, 540517, 28.8, 4.7, 27.51, 34.09, 28.84, 6.58, 0, 0.01, 12, 
29, 3, eco1, 1, 457557, 16.7, 6.1, 14.69, 18.98, 17.02, 4.29, 0, 0.04, 13.97, 
29, 3, eco2, 2, 903912, 30.6, 6.9, 34.32, 31.19, 28.83, -3.12, 0, 0.02, 10.73, 
29, 3, eco3, 3, 540517, 38, 5.4, 34.81, 35.55, 31.65, 0.74, 0, 0.03, 8.51, 
29, 4, eco1, 1, 457557, 13.7, 11.1, 35, 27.2, 27.81, -7.8, 0, 0.04, 11.27, 
29, 4, eco2, 2, 903912, 26.8, 10.8, 63.46, 40.05, 41.57, -23.41, 0, 0.02, 10.84, 
29, 4, eco3, 3, 540517, 35, 9.8, 87.43, 46.77, 51.78, -40.66, 0, 0.03, 8.89, 
29, 5, eco1, 1, 457557, 6.9, 13.2, 38.54, 31.73, 31.89, -6.81, 0, 0, 9.99, 
29, 5, eco2, 2, 903912, 13, 13.4, 72.74, 47.08, 48.18, -25.66, 0, 0, 10.83, 
29, 5, eco3, 3, 540517, 18.6, 12.3, 105.21, 54.54, 60.82, -50.67, 0, 0.01, 9.97, 
29, 6, eco1, 1, 457557, 2.9, 17.8, 34.79, 35.45, 33.94, 0.67, 0, 0, 8.23, 
29, 6, eco2, 2, 903912, 6.1, 17.5, 70.71, 57.71, 54.45, -13, 0, 0, 9.51, 
29, 6, eco3, 3, 540517, 9.1, 16.7, 107.65, 69.94, 70.71, -37.71, 0, 0, 8.67, 
30, 7, eco1, 1, 457557, 0.7, 22.1, 19.12, 20.45, 19.61, 1.33, 0, 0, 6.04, 
30, 7, eco2, 2, 903912, 0.6, 21.3, 46.6, 36.94, 35.56, -9.67, 0, 0, 6.9, 
30, 7, eco3, 3, 540517, 1.1, 21.1, 71.7, 43.97, 45.96, -27.73, 0, 0, 6.49, 
30, 8, eco1, 1, 457557, 0.2, 25.5, 3.85, 11.22, 9.15, 7.37, 0, 0, 4.29, 
30, 8, eco2, 2, 903912, 0.3, 23.5, 25.74, 21.29, 20.32, -4.45, 0, 0, 4.94, 
30, 8, eco3, 3, 540517, 0.4, 24.3, 28.1, 24.67, 22.96, -3.43, 0, 0, 4.69, 
30, 9, eco1, 1, 457557, 0.4, 22.1, 13.9, 9.98, 10.68, -3.92, 0, 0, 3.18, 
30, 9, eco2, 2, 903912, 0.9, 21.2, 40.25, 20.67, 23.39, -19.58, 0, 0, 3.79, 
30, 9, eco3, 3, 540517, 1.7, 21.4, 63.1, 30.22, 35.07, -32.89, 0, 0, 3.92, 
30, 10, eco1, 1, 457557, 15.2, 12.1, 36.29, 29.34, 29.53, -6.95, 0, 0.01, 10.1, 
30, 10, eco2, 2, 903912, 25.7, 13.1, 71.5, 46.56, 47.5, -24.94, 0, 0.01, 11.51, 
30, 10, eco3, 3, 540517, 35.1, 11.8, 101.95, 53.71, 59.37, -48.24, 0, 0.03, 9.43, 
30, 11, eco1, 1, 457557, 27.8, 6, 15.25, 18.62, 16.82, 3.37, 0, 0.07, 11.46, 
30, 11, eco2, 2, 903912, 44.7, 7.5, 41.65, 32.63, 31.48, -9.02, 0, 0.03, 8.58, 
30, 11, eco3, 3, 540517, 57.6, 6, 43.81, 37.76, 35.25, -6.05, 0, 0.04, 5.11, 
30, 12, eco1, 1, 457557, 28.2, 6.4, 15.69, 19.17, 17.38, 3.48, 0, 0.07, 11.12, 
30, 12, eco2, 2, 903912, 48, 7.4, 37.89, 32.57, 30.66, -5.32, 0, 0.03, 8.53, 
30, 12, eco3, 3, 540517, 57.3, 6.5, 47.55, 38.92, 37.05, -8.64, 0, 0.04, 6.05, 
30, 1, eco1, 1, 457557, 13.9, 2.9, 4.07, 15.16, 11.67, 11.1, 0, 0, 11.15, 
30, 1, eco2, 2, 903912, 23.5, 4.7, 19.34, 27.51, 22.72, 8.17, 0, 0.01, 13.53, 
30, 1, eco3, 3, 540517, 28.3, 3.2, 12.58, 31.83, 23.61, 19.25, 0, 0, 11.56, 
30, 2, eco1, 1, 457557, 42.5, 7.3, 19.52, 20.56, 19.35, 1.04, 0, 0.11, 8.07, 
30, 2, eco2, 2, 903912, 66.5, 8.1, 41.75, 33.95, 32.54, -7.8, 0, 0.05, 3.54, 
30, 2, eco3, 3, 540517, 80.2, 6.9, 51.35, 39.89, 38.65, -11.47, 0, 0.07, -1.4, 
30, 3, eco1, 1, 457557, 30.8, 8.5, 23.04, 22.48, 21.63, -0.56, 0, 0.07, 10.6, 
30, 3, eco2, 2, 903912, 54.1, 8.8, 45.35, 35.47, 34.45, -9.88, 0, 0.04, 7.96, 
30, 3, eco3, 3, 540517, 66.3, 7.4, 56.72, 41.3, 40.92, -15.42, 0, 0.04, 4.95, 
30, 4, eco1, 1, 457557, 6.8, 9.6, 29.58, 24.37, 24.5, -5.21, 0, 0, 10.56, 
30, 4, eco2, 2, 903912, 11.7, 10, 59.87, 38.48, 39.8, -21.4, 0, 0, 11.4, 
30, 4, eco3, 3, 540517, 15.9, 8.6, 75.11, 44.48, 47.38, -30.63, 0, 0, 11.68, 
30, 5, eco1, 1, 457557, 5.4, 15.5, 39.56, 36.15, 35.34, -3.41, 0, 0, 9.29, 
30, 5, eco2, 2, 903912, 12.5, 14.8, 74.86, 51.73, 51.73, -23.12, 0, 0, 10.42, 
30, 5, eco3, 3, 540517, 17.2, 14.3, 109.93, 62.77, 67.05, -47.16, 0, 0.01, 9.48, 
30, 6, eco1, 1, 457557, 1.3, 20.1, 28.08, 29.21, 28.11, 1.13, 0, 0, 7.07, 
30, 6, eco2, 2, 903912, 2.1, 19.6, 61.04, 50.3, 47.71, -10.74, 0, 0, 8.09, 
30, 6, eco3, 3, 540517, 2.8, 19.2, 91.74, 61.72, 62.06, -30.02, 0, 0, 7.67, 
31, 7, eco1, 1, 457557, 3, 20, 27.51, 26.02, 25.6, -1.49, 0, 0, 6.2, 
31, 7, eco2, 2, 903912, 3.8, 19.9, 58.51, 47.77, 45.52, -10.74, 0, 0, 7.15, 
31, 7, eco3, 3, 540517, 8.1, 19.4, 98.56, 75.7, 72.4, -22.86, 0, 0, 7.96, 
31, 8, eco1, 1, 457557, 0.5, 21.5, 18.69, 13.64, 14.56, -5.04, 0, 0, 4.56, 
31, 8, eco2, 2, 903912, 0.9, 21, 45.87, 28, 29.63, -17.87, 0, 0, 5.36, 
31, 8, eco3, 3, 540517, 2.2, 20.9, 78.3, 51.39, 52.41, -26.9, 0, 0, 6.38, 
31, 9, eco1, 1, 457557, 1.1, 21, 19.56, 12.94, 14.22, -6.62, 0, 0, 3.64, 
31, 9, eco2, 2, 903912, 1.5, 20.6, 47.84, 27.07, 29.47, -20.76, 0, 0, 4.32, 
31, 9, eco3, 3, 540517, 2.1, 20.6, 79.93, 48.54, 50.95, -31.39, 0, 0, 5.24, 
31, 10, eco1, 1, 457557, 13.6, 13.9, 38.66, 32.86, 32.69, -5.81, 0, 0, 9.31, 
31, 10, eco2, 2, 903912, 24.4, 14.2, 73.77, 50.05, 50.41, -23.73, 0, 0.01, 11.16, 
31, 10, eco3, 3, 540517, 31.3, 13.5, 109.9, 59.48, 64.93, -50.42, 0, 0.02, 9.4, 
31, 11, eco1, 1, 457557, 50.6, 5.7, 14.67, 18.07, 16.29, 3.4, 0, 0.11, 7.07, 
31, 11, eco2, 2, 903912, 79.1, 7.1, 39.54, 31.97, 30.63, -7.56, 0, 0.06, 1.48, 
31, 11, eco3, 3, 540517, 102.1, 5.7, 40.04, 37.08, 34.05, -2.96, 0, 0.08, -4.25, 
31, 12, eco1, 1, 457557, 76.6, 5, 10.87, 17.21, 14.8, 6.33, 0, 0.16, 2.19, 
31, 12, eco2, 2, 903912, 122.7, 6.4, 31.58, 30.53, 27.84, -1.04, 0, 0.08, -5.55, 
31, 12, eco3, 3, 540517, 150.2, 5.2, 33.6, 36.03, 31.82, 2.43, 0, 0.11, -11.42, 
31, 1, eco1, 1, 457557, 2.9, 8.5, 17.44, 15.38, 15.43, -2.06, 0, 0, 2.9, 
31, 1, eco2, 2, 903912, 5.4, 8.9, 14.1, 9.02, 9.57, -5.08, 0, 0, -0.83, 
31, 1, eco3, 3, 540517, 6.4, 8.6, 4.75, 1.53, 2.23, -3.22, 0, 0, -4.25, 
31, 2, eco1, 1, 457557, 11.5, 4.6, 9.55, 16.93, 14.3, 7.39, 0, 0, 9.73, 
31, 2, eco2, 2, 903912, 22.4, 5.8, 28.57, 29.77, 26.57, 1.2, 0, 0, 13.53, 
31, 2, eco3, 3, 540517, 25.8, 4.3, 23.92, 34.5, 28.33, 10.58, 0, 0, 13.19, 
31, 3, eco1, 1, 457557, 46.6, 6.2, 15.73, 18.9, 17.24, 3.17, 0, 0.11, 7.64, 
31, 3, eco2, 2, 903912, 76, 7.1, 36.89, 32.34, 30.35, -4.54, 0, 0.06, 1.5, 
31, 3, eco3, 3, 540517, 91.5, 5.6, 37.42, 37.25, 33.55, -0.18, 0, 0.08, -2.91, 
31, 4, eco1, 1, 457557, 8.9, 11.9, 37.33, 28.14, 29.08, -9.19, 0, 0, 9.83, 
31, 4, eco2, 2, 903912, 17, 11.5, 68.95, 42.51, 44.62, -26.44, 0, 0, 10.61, 
31, 4, eco3, 3, 540517, 21, 10.6, 95.52, 50.63, 56.39, -44.89, 0, 0, 10.07, 
31, 5, eco1, 1, 457557, 5.9, 14.8, 41.06, 33.78, 33.97, -7.28, 0, 0, 9.18, 
31, 5, eco2, 2, 903912, 10.4, 14.4, 76.85, 50.74, 51.62, -26.11, 0, 0, 10.12, 
31, 5, eco3, 3, 540517, 15.4, 13.6, 110.46, 60.82, 66.17, -49.64, 0, 0.01, 9.71, 
31, 6, eco1, 1, 457557, 4.7, 19.1, 34.17, 37.56, 35.42, 3.39, 0, 0, 8.35, 
31, 6, eco2, 2, 903912, 8.3, 18.5, 70.25, 62.89, 58.04, -7.36, 0, 0, 9.39, 
31, 6, eco3, 3, 540517, 12.2, 17.9, 106.9, 77.78, 75.77, -29.12, 0, 0, 8.56, 
32, 7, eco1, 1, 457557, 1.3, 24.9, 8.19, 20.96, 17.14, 12.76, 0, 0, 6.41, 
32, 7, eco2, 2, 903912, 0.6, 23.2, 34.31, 34.61, 31.25, 0.29, 0, 0, 6.82, 
32, 7, eco3, 3, 540517, 1.3, 23.8, 43.76, 41.89, 38.17, -1.87, 0, 0, 6.48, 
32, 8, eco1, 1, 457557, 0.2, 22.9, 12.52, 13.31, 12.68, 0.79, 0, 0, 4.57, 
32, 8, eco2, 2, 903912, 0.4, 22, 37.26, 23.44, 24.59, -13.82, 0, 0, 4.91, 
32, 8, eco3, 3, 540517, 0.7, 22.1, 55.75, 29.86, 33.27, -25.89, 0, 0, 4.81, 
32, 9, eco1, 1, 457557, 7.4, 20.2, 30.12, 44.17, 38.62, 14.05, 0, 0, 6.27, 
32, 9, eco2, 2, 903912, 14.8, 19.8, 65.03, 70.92, 62.12, 5.89, 0, 0, 9.32, 
32, 9, eco3, 3, 540517, 20.8, 19.7, 101.39, 87.06, 80.48, -14.33, 0, 0.01, 8.88, 
32, 10, eco1, 1, 457557, 4.7, 15, 36.74, 35.7, 33.91, -1.03, 0, 0, 6.38, 
32, 10, eco2, 2, 903912, 9.7, 15.2, 73.33, 53.53, 52.7, -19.8, 0, 0, 10.22, 
32, 10, eco3, 3, 540517, 13.9, 14.7, 112.74, 64.58, 68.87, -48.17, 0, 0, 10.41, 
32, 11, eco1, 1, 457557, 21.9, 10.8, 31.99, 26.18, 25.99, -5.81, 0, 0.05, 11.94, 
32, 11, eco2, 2, 903912, 36, 11, 68.08, 41.04, 43.43, -27.05, 0, 0.03, 10.05, 
32, 11, eco3, 3, 540517, 47.4, 10.6, 95.84, 50.29, 56.25, -45.56, 0, 0.05, 6.58, 
32, 12, eco1, 1, 457557, 55.6, 6.4, 14.68, 19.07, 16.89, 4.39, 0, 0.14, 5.54, 
32, 12, eco2, 2, 903912, 87.8, 7.3, 37.84, 32.55, 30.82, -5.29, 0, 0.07, -0.06, 
32, 12, eco3, 3, 540517, 108.2, 6.4, 46.58, 39.05, 37.17, -7.53, 0, 0.09, -4.9, 
32, 1, eco1, 1, 457557, 79.6, 6, 13.45, 18.54, 16.22, 5.09, 0, 0.17, 1.85, 
32, 1, eco2, 2, 903912, 113.1, 7.1, 36.24, 32.03, 30.08, -4.21, 0, 0.08, -3.23, 
32, 1, eco3, 3, 540517, 136, 5.9, 41.13, 37.93, 35.06, -3.21, 0, 0.1, -8.31, 
32, 2, eco1, 1, 457557, 25.4, 5.7, 12.3, 18.23, 15.73, 5.93, 0, 0.05, 13.43, 
32, 2, eco2, 2, 903912, 41.8, 6.7, 33.6, 31.25, 28.92, -2.35, 0, 0.02, 11.99, 
32, 2, eco3, 3, 540517, 50.5, 5.2, 33.12, 36.39, 32.03, 3.27, 0, 0.02, 10.2, 
32, 3, eco1, 1, 457557, 25.7, 8, 20.11, 21.51, 20.02, 1.4, 0, 0.07, 10.84, 
32, 3, eco2, 2, 903912, 41.4, 8.3, 43.53, 34.67, 33.67, -8.86, 0, 0.03, 8.91, 
32, 3, eco3, 3, 540517, 49.9, 6.9, 52.29, 40.53, 39.59, -11.76, 0, 0.04, 6.36, 
32, 4, eco1, 1, 457557, 10.3, 12.6, 35.42, 30.3, 29.88, -5.12, 0, 0.01, 11.03, 
32, 4, eco2, 2, 903912, 19, 12.2, 71.13, 44.35, 46.46, -26.78, 0, 0.01, 11.7, 
32, 4, eco3, 3, 540517, 24.2, 11.5, 102.19, 53.44, 59.93, -48.75, 0, 0.01, 10.41, 
32, 5, eco1, 1, 457557, 8, 15.4, 38.35, 36.15, 34.66, -2.2, 0, 0, 9.8, 
32, 5, eco2, 2, 903912, 12.6, 15, 77.26, 52.7, 53.09, -24.55, 0, 0, 10.55, 
32, 5, eco3, 3, 540517, 17.4, 14.2, 112.11, 62.85, 67.96, -49.26, 0, 0.01, 9.65, 
32, 6, eco1, 1, 457557, 0.2, 20.1, 25.51, 26.71, 25.43, 1.21, 0, 0, 6.94, 
32, 6, eco2, 2, 903912, 0.4, 19.3, 59.75, 43.72, 43.38, -16.03, 0, 0, 7.53, 
32, 6, eco3, 3, 540517, 0.6, 18.9, 89.43, 52.01, 55.6, -37.41, 0, 0, 6.97, 
33, 7, eco1, 1, 457557, 1.8, 23.4, 12.7, 19.15, 16.8, 6.45, 0, 0, 5.6, 
33, 7, eco2, 2, 903912, 1.4, 22.2, 40.19, 29.56, 29.46, -10.63, 0, 0, 5.83, 
33, 7, eco3, 3, 540517, 2.7, 22.4, 59.38, 42.63, 42.52, -16.75, 0, 0, 5.85, 
33, 8, eco1, 1, 457557, 0.1, 24.5, 5.58, 10.25, 8.71, 4.67, 0, 0, 3.95, 
33, 8, eco2, 2, 903912, 0.3, 22.7, 28.79, 17.4, 18.63, -11.39, 0, 0, 4.21, 
33, 8, eco3, 3, 540517, 0.3, 23.4, 35.47, 21.72, 23.05, -13.75, 0, 0, 4.2, 
33, 9, eco1, 1, 457557, 1.2, 21.5, 16.06, 12.12, 12.57, -3.94, 0, 0, 3.27, 
33, 9, eco2, 2, 903912, 1.8, 20.8, 45.13, 22.8, 26.1, -22.34, 0, 0, 3.64, 
33, 9, eco3, 3, 540517, 2.8, 20.8, 72.48, 38.16, 42.66, -34.31, 0, 0, 3.96, 
33, 10, eco1, 1, 457557, 21.2, 12.7, 34.84, 30.64, 29.7, -4.2, 0, 0.03, 11.2, 
33, 10, eco2, 2, 903912, 37.8, 13.5, 74.53, 48.28, 49.64, -26.25, 0, 0.03, 10.19, 
33, 10, eco3, 3, 540517, 49.4, 12.5, 106.71, 57.6, 63.31, -49.11, 0, 0.05, 7.02, 
33, 11, eco1, 1, 457557, 40.4, 6.9, 17.78, 19.82, 18.04, 2.04, 0, 0.11, 8.77, 
