Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
39, 5, eco1, 1, 457557, 0.7, 15.6, 39.15, 27.31, 28.5, -11.83, 0, 0, 7.16, 
39, 5, eco2, 2, 903912, 1.6, 14.8, 73.61, 48.1, 49.3, -25.52, 0, 0, 7.58, 
39, 5, eco3, 3, 540517, 2.5, 14.4, 109.41, 63.22, 68.03, -46.19, 0, 0, 7.59, 
39, 6, eco1, 1, 457557, 7.1, 19.9, 34.32, 37, 34.42, 2.69, 0, 0, 7.88, 
39, 6, eco2, 2, 903912, 15.8, 19.1, 66.02, 67.97, 60.76, 1.95, 0, 0.01, 9.3, 
39, 6, eco3, 3, 540517, 23.2, 18.8, 103.84, 87.77, 82.33, -16.07, 0, 0.03, 8.41, 
40, 7, eco1, 1, 457557, 0.3, 23.5, 13.52, 14.88, 13.93, 1.36, 0, 0, 5.66, 
40, 7, eco2, 2, 903912, 0.4, 22.3, 36.93, 34.35, 31.89, -2.58, 0, 0, 6.67, 
40, 7, eco3, 3, 540517, 0.8, 22.5, 54.49, 43.7, 42.36, -10.79, 0, 0, 6.2, 
40, 8, eco1, 1, 457557, 0.1, 24.4, 6.97, 8.97, 8.11, 1.99, 0, 0, 3.98, 
40, 8, eco2, 2, 903912, 0.1, 22.6, 28.71, 21.02, 21.02, -7.69, 0, 0, 4.71, 
40, 8, eco3, 3, 540517, 0.1, 23.3, 36.46, 25.53, 25.96, -10.94, 0, 0, 4.39, 
40, 9, eco1, 1, 457557, 0, 20.9, 15.73, 7.48, 9.1, -8.25, 0, 0, 2.81, 
40, 9, eco2, 2, 903912, 0.2, 20.3, 37.88, 17.27, 20.67, -20.62, 0, 0, 3.36, 
40, 9, eco3, 3, 540517, 0.4, 20.5, 59, 22.92, 29.68, -36.08, 0, 0, 3.22, 
40, 10, eco1, 1, 457557, 12.3, 16, 41.77, 34.79, 34.12, -6.98, 0, 0, 8.37, 
40, 10, eco2, 2, 903912, 20, 16, 69.75, 57.73, 54.7, -12.02, 0, 0.01, 10.72, 
40, 10, eco3, 3, 540517, 28.4, 15.5, 111.41, 73.55, 74.77, -37.86, 0, 0.02, 9.78, 
40, 11, eco1, 1, 457557, 27.2, 9, 31.4, 21.22, 22.12, -10.18, 0, 0.08, 11.51, 
40, 11, eco2, 2, 903912, 46.6, 9.7, 57.96, 38.57, 39.48, -19.39, 0, 0.05, 8.15, 
40, 11, eco3, 3, 540517, 59.5, 8.8, 75.41, 48.86, 50.86, -26.55, 0, 0.07, 4.41, 
40, 12, eco1, 1, 457557, 101.8, 6.6, 17.75, 18.05, 16.81, 0.29, 0, 0.24, -4.07, 
40, 12, eco2, 2, 903912, 160.1, 7.6, 37.49, 33.92, 31.72, -3.57, 0, 0.15, -14.84, 
40, 12, eco3, 3, 540517, 194.6, 6.6, 47.45, 42.66, 40.04, -4.79, 0, 0.2, -22.6, 
40, 1, eco1, 1, 457557, 25.2, 5.2, 12.56, 16.52, 14.49, 3.96, 0, 0.01, 13.81, 
40, 1, eco2, 2, 903912, 43.6, 6.5, 30.4, 31.55, 28.41, 1.16, 0, 0.01, 13.84, 
40, 1, eco3, 3, 540517, 52.3, 5.3, 33.74, 39.6, 34.56, 5.86, 0, 0.01, 12.57, 
40, 2, eco1, 1, 457557, 26.1, 6.7, 18.18, 18.22, 17.05, 0.03, 0, 0.08, 11.08, 
40, 2, eco2, 2, 903912, 42.9, 7.3, 35.43, 33.16, 30.73, -2.27, 0, 0.04, 8.51, 
40, 2, eco3, 3, 540517, 51.8, 6.1, 43.05, 41.73, 38.33, -1.32, 0, 0.05, 5.68, 
40, 3, eco1, 1, 457557, 17.9, 9.9, 27.75, 22.6, 22.44, -5.15, 0, 0.05, 11.98, 
40, 3, eco2, 2, 903912, 32.8, 9.8, 48.26, 38.91, 37.72, -9.34, 0, 0.03, 10.82, 
40, 3, eco3, 3, 540517, 40, 8.7, 67.87, 48.84, 49.23, -19.04, 0, 0.04, 8.96, 
40, 4, eco1, 1, 457557, 3.5, 14.4, 42.51, 30.75, 31.49, -11.76, 0, 0, 9.6, 
40, 4, eco2, 2, 903912, 6.3, 13.4, 72.34, 48.58, 49.49, -23.76, 0, 0, 9.97, 
40, 4, eco3, 3, 540517, 8.5, 13.1, 108.39, 63.66, 68.33, -44.73, 0, 0, 9.54, 
40, 5, eco1, 1, 457557, 11.3, 15, 44.33, 32.09, 32.77, -12.24, 0, 0.01, 10, 
40, 5, eco2, 2, 903912, 22.7, 14.7, 75.61, 52.64, 52.71, -22.97, 0, 0.02, 10.37, 
40, 5, eco3, 3, 540517, 34, 13.9, 111.34, 66.69, 70.74, -44.65, 0, 0.04, 8.14, 
40, 6, eco1, 1, 457557, 1, 22, 23.59, 26.05, 24.23, 2.46, 0, 0, 7.4, 
40, 6, eco2, 2, 903912, 2.2, 20.5, 53.71, 51.62, 47.4, -2.09, 0, 0, 8.12, 
40, 6, eco3, 3, 540517, 3.1, 20.7, 77.72, 61.99, 59.84, -15.73, 0, 0, 6.84, 
41, 7, eco1, 1, 457557, 0.4, 23.6, 10.97, 14.84, 12.96, 3.87, 0, 0, 5.34, 
41, 7, eco2, 2, 903912, 0.5, 22.3, 34.88, 27.89, 27.16, -6.99, 0, 0, 5.86, 
41, 7, eco3, 3, 540517, 1, 22.6, 48.34, 33.69, 34.28, -14.65, 0, 0, 5.15, 
41, 8, eco1, 1, 457557, 0, 24.3, 6.07, 9.05, 7.76, 2.97, 0, 0, 3.75, 
41, 8, eco2, 2, 903912, 0.1, 22.7, 25.16, 16.76, 17.35, -8.39, 0, 0, 4.13, 
41, 8, eco3, 3, 540517, 0.1, 23.2, 31.42, 19.57, 20.78, -11.85, 0, 0, 3.66, 
41, 9, eco1, 1, 457557, 0, 24.4, 4.23, 6.79, 5.74, 2.56, 0, 0, 2.64, 
41, 9, eco2, 2, 903912, 0.1, 22.9, 19.8, 12.39, 13.12, -7.41, 0, 0, 2.93, 
41, 9, eco3, 3, 540517, 0.1, 23.6, 22.21, 14.46, 15.11, -7.75, 0, 0, 2.59, 
41, 10, eco1, 1, 457557, 1.8, 16.4, 28.5, 15.29, 17.3, -13.21, 0, 0, 2.6, 
41, 10, eco2, 2, 903912, 3, 15.9, 62.17, 37.34, 39.71, -24.82, 0, 0, 3.2, 
41, 10, eco3, 3, 540517, 4.2, 15.8, 103.01, 58.99, 63.59, -44.03, 0, 0, 3.34, 
41, 11, eco1, 1, 457557, 34.7, 8.9, 27.96, 22.2, 21.7, -5.76, 0, 0.08, 11.2, 
41, 11, eco2, 2, 903912, 57.2, 9.5, 57.57, 38.74, 39.52, -18.84, 0, 0.05, 7.51, 
41, 11, eco3, 3, 540517, 72.6, 8.6, 73.52, 49.39, 50.72, -24.13, 0, 0.08, 3.04, 
41, 12, eco1, 1, 457557, 42.5, 7.2, 18.32, 19.61, 17.77, 1.29, 0, 0.12, 8.35, 
41, 12, eco2, 2, 903912, 73, 8.1, 40.64, 35.43, 33.51, -5.2, 0, 0.07, 3.53, 
41, 12, eco3, 3, 540517, 88.2, 7.3, 54.71, 45.49, 43.71, -9.22, 0, 0.09, -0.03, 
41, 1, eco1, 1, 457557, 39.8, 8.4, 21.84, 21.26, 19.77, -0.58, 0, 0.1, 9.32, 
41, 1, eco2, 2, 903912, 57.7, 8.8, 44.17, 36.97, 35.41, -7.21, 0, 0.05, 7.46, 
41, 1, eco3, 3, 540517, 70.4, 8.2, 63.84, 48.27, 47.82, -15.57, 0, 0.07, 4.26, 
41, 2, eco1, 1, 457557, 16.9, 5.5, 12.65, 17.56, 15.01, 4.91, 0, 0.05, 13.7, 
41, 2, eco2, 2, 903912, 26.6, 6.6, 31.82, 32.23, 29.23, 0.41, 0, 0.02, 12.83, 
41, 2, eco3, 3, 540517, 32, 5.3, 34.23, 40.53, 35.29, 6.3, 0, 0.02, 11.33, 
41, 3, eco1, 1, 457557, 38.3, 8.1, 21.41, 20.84, 19.4, -0.57, 0, 0.11, 8.43, 
41, 3, eco2, 2, 903912, 58.8, 8.4, 42.22, 36.01, 34.32, -6.21, 0, 0.06, 5.2, 
41, 3, eco3, 3, 540517, 74.9, 7, 52.1, 44.81, 42.64, -7.28, 0, 0.08, 0.92, 
41, 4, eco1, 1, 457557, 14.9, 9.9, 31.43, 23.8, 23.73, -7.63, 0, 0.03, 12.31, 
41, 4, eco2, 2, 903912, 28.5, 10.4, 63.05, 40.96, 42.42, -22.09, 0, 0.02, 11.61, 
41, 4, eco3, 3, 540517, 37.1, 9, 79.36, 50.62, 53.05, -28.74, 0, 0.03, 10.09, 
41, 5, eco1, 1, 457557, 1.9, 13.9, 39.46, 30.33, 30.09, -9.14, 0, 0, 9.27, 
41, 5, eco2, 2, 903912, 2.8, 13.8, 74.21, 49.02, 50.21, -25.19, 0, 0, 9.16, 
41, 5, eco3, 3, 540517, 4.1, 12.8, 107.99, 62.62, 67.59, -45.37, 0, 0, 8.49, 
41, 6, eco1, 1, 457557, 0.9, 20.8, 24.87, 25.63, 23.79, 0.76, 0, 0, 6.87, 
41, 6, eco2, 2, 903912, 2.9, 19.7, 59.3, 51.72, 48.68, -7.58, 0, 0, 7.55, 
41, 6, eco3, 3, 540517, 4.3, 19.6, 91.29, 74.99, 71.51, -16.3, 0, 0, 7.52, 
42, 7, eco1, 1, 457557, 0.9, 21.5, 17.56, 15.18, 14.75, -2.38, 0, 0, 5.17, 
42, 7, eco2, 2, 903912, 1.2, 21, 40.85, 30.22, 29.59, -10.63, 0, 0, 5.73, 
42, 7, eco3, 3, 540517, 2.1, 20.7, 72.91, 47.41, 49.09, -25.5, 0, 0, 6.01, 
42, 8, eco1, 1, 457557, 0, 23.5, 7.75, 8.48, 7.77, 0.73, 0, 0, 3.63, 
42, 8, eco2, 2, 903912, 0.1, 22.2, 26.61, 16.55, 17.26, -10.06, 0, 0, 4.06, 
42, 8, eco3, 3, 540517, 0.3, 22.6, 43.09, 24.25, 26.7, -18.84, 0, 0, 4.31, 
42, 9, eco1, 1, 457557, 4.2, 18, 29.75, 25.68, 24.78, -4.07, 0, 0, 4.31, 
42, 9, eco2, 2, 903912, 7, 18.9, 59.01, 61.38, 53.91, 2.37, 0, 0, 5.53, 
42, 9, eco3, 3, 540517, 11.2, 18, 105.87, 86.79, 81.99, -19.08, 0, 0, 7.73, 
42, 10, eco1, 1, 457557, 10.5, 13.4, 38.15, 30.5, 29.79, -7.65, 0, 0, 8.45, 
42, 10, eco2, 2, 903912, 17.4, 14, 68.33, 53.1, 50.67, -15.23, 0, 0.01, 10.93, 
42, 10, eco3, 3, 540517, 23.9, 13.1, 106.48, 65.46, 68.77, -41.01, 0, 0.02, 10.08, 
42, 11, eco1, 1, 457557, 51.3, 7.7, 23.45, 20.27, 19.34, -3.18, 0, 0.13, 6.89, 
42, 11, eco2, 2, 903912, 80.7, 8.6, 48.65, 37.54, 36.16, -11.1, 0, 0.08, 1.05, 
42, 11, eco3, 3, 540517, 103.4, 7.7, 61.32, 46.99, 46.24, -14.34, 0, 0.12, -4.86, 
42, 12, eco1, 1, 457557, 18.1, 6, 13.97, 18.13, 15.72, 4.16, 0, 0.05, 13.62, 
42, 12, eco2, 2, 903912, 27.2, 7.2, 33.83, 34.36, 30.72, 0.53, 0, 0.01, 13.61, 
42, 12, eco3, 3, 540517, 34.6, 6.4, 44.88, 43.44, 39.93, -1.44, 0, 0.01, 12.15, 
42, 1, eco1, 1, 457557, 54, 6.1, 14.39, 18.12, 15.82, 3.73, 0, 0.15, 5.44, 
42, 1, eco2, 2, 903912, 82.8, 7.2, 34, 34.3, 30.74, 0.3, 0, 0.08, 0.19, 
42, 1, eco3, 3, 540517, 97.4, 6.2, 43.23, 43.05, 39.26, -0.18, 0, 0.11, -3.87, 
42, 2, eco1, 1, 457557, 25, 8.7, 22.71, 21.67, 20.3, -1.03, 0, 0.06, 12.05, 
42, 2, eco2, 2, 903912, 36.6, 8.9, 42.39, 38.03, 35.24, -4.37, 0, 0.02, 11.78, 
42, 2, eco3, 3, 540517, 46.3, 8, 60.93, 48, 46.98, -12.94, 0, 0.03, 9.66, 
42, 3, eco1, 1, 457557, 13, 8.9, 23.17, 22.03, 20.68, -1.13, 0, 0.04, 12.37, 
42, 3, eco2, 2, 903912, 22.9, 9.1, 43.4, 38.52, 35.82, -4.88, 0, 0.02, 11.77, 
42, 3, eco3, 3, 540517, 27.9, 7.8, 59.59, 47.6, 46.39, -11.99, 0, 0.03, 10.27, 
42, 4, eco1, 1, 457557, 8.9, 11.4, 35.9, 26.2, 26.43, -9.69, 0, 0.01, 11.16, 
42, 4, eco2, 2, 903912, 15.8, 11.2, 64.08, 44.15, 44.19, -19.92, 0, 0.01, 11.85, 
42, 4, eco3, 3, 540517, 21.1, 10.2, 90.82, 54.94, 58.69, -35.88, 0, 0.02, 10.43, 
42, 5, eco1, 1, 457557, 12.7, 12.7, 39.29, 28.49, 28.75, -10.8, 0, 0.03, 10.63, 
42, 5, eco2, 2, 903912, 20.9, 13, 70.46, 49.09, 48.75, -21.37, 0, 0.02, 10.61, 
42, 5, eco3, 3, 540517, 28.8, 11.5, 101.64, 59.66, 64.26, -41.98, 0, 0.03, 8.98, 
42, 6, eco1, 1, 457557, 16.5, 15.4, 39.65, 33.93, 32.63, -5.72, 0, 0.05, 10.06, 
42, 6, eco2, 2, 903912, 37.5, 16.1, 69.29, 59.38, 55.05, -9.91, 0, 0.05, 8.15, 
42, 6, eco3, 3, 540517, 57.1, 14.6, 109.46, 71.68, 73.54, -37.78, 0, 0.09, 3.51, 
43, 7, eco1, 1, 457557, 0.1, 21, 21.91, 24.12, 22, 2.21, 0, 0, 7.06, 
43, 7, eco2, 2, 903912, 0.1, 20.6, 36.48, 30.59, 28.79, -5.89, 0, 0, 5.74, 
43, 7, eco3, 3, 540517, 0.2, 20.2, 41.67, 17.99, 22.21, -23.68, 0, 0, 2.53, 
43, 8, eco1, 1, 457557, 0.5, 21.4, 18.33, 17.26, 16.39, -1.08, 0, 0, 5.16, 
43, 8, eco2, 2, 903912, 1.1, 20.9, 34.24, 25.12, 24.69, -9.13, 0, 0, 4.44, 
43, 8, eco3, 3, 540517, 1.5, 20.7, 41.35, 17.88, 22.05, -23.47, 0, 0, 2.33, 
43, 9, eco1, 1, 457557, 2, 19.7, 24.32, 20.66, 20.14, -3.66, 0, 0, 4.44, 
43, 9, eco2, 2, 903912, 3.6, 20, 46.79, 40.9, 37.91, -5.88, 0, 0, 4.5, 
43, 9, eco3, 3, 540517, 5.8, 19.6, 84.39, 55.35, 56.93, -29.04, 0, 0, 3.76, 
43, 10, eco1, 1, 457557, 10.4, 14.1, 38.49, 31.78, 30.81, -6.72, 0, 0, 8.54, 
43, 10, eco2, 2, 903912, 18.7, 14.6, 65.93, 56.22, 52.14, -9.71, 0, 0.01, 11, 
43, 10, eco3, 3, 540517, 25.6, 13.7, 108.46, 69.22, 71.56, -39.24, 0, 0.02, 10.24, 
43, 11, eco1, 1, 457557, 5.7, 11.7, 37.89, 26.8, 27.2, -11.1, 0, 0, 8.75, 
43, 11, eco2, 2, 903912, 9.8, 12.1, 67.18, 47.63, 46.9, -19.55, 0, 0, 11.8, 
43, 11, eco3, 3, 540517, 13.4, 11.5, 101.98, 60.66, 64.72, -41.32, 0, 0.01, 11.75, 
43, 12, eco1, 1, 457557, 69.6, 7.2, 18.23, 19.34, 17.6, 1.12, 0, 0.18, 3.15, 
43, 12, eco2, 2, 903912, 105.6, 8.2, 37.94, 36.93, 33.42, -1.01, 0, 0.11, -4.27, 
43, 12, eco3, 3, 540517, 133.4, 7.3, 55, 46.96, 44.75, -8.04, 0, 0.16, -11.41, 
43, 1, eco1, 1, 457557, 24.1, 8.9, 23.03, 21.73, 20.42, -1.3, 0, 0.06, 12.61, 
43, 1, eco2, 2, 903912, 38.8, 9.1, 41.92, 39.04, 35.8, -2.88, 0, 0.02, 12.2, 
43, 1, eco3, 3, 540517, 48.4, 8.8, 68.05, 51.25, 50.83, -16.8, 0, 0.03, 10.54, 
43, 2, eco1, 1, 457557, 5.7, 8.4, 21.99, 21.26, 19.87, -0.73, 0, 0, 11.44, 
43, 2, eco2, 2, 903912, 9.2, 8.7, 40.28, 38.11, 34.81, -2.17, 0, 0, 12.95, 
43, 2, eco3, 3, 540517, 11, 7.9, 60.17, 48.56, 47.12, -11.61, 0, 0, 12.55, 
43, 3, eco1, 1, 457557, 17.1, 10.7, 27.16, 24.84, 23.63, -2.33, 0, 0.06, 11.63, 
43, 3, eco2, 2, 903912, 27.4, 10.3, 46.75, 42.24, 39.12, -4.51, 0, 0.03, 10.76, 
43, 3, eco3, 3, 540517, 33.3, 9.6, 74.32, 53.79, 54.07, -20.52, 0, 0.04, 8.68, 
43, 4, eco1, 1, 457557, 5.9, 10.6, 34.11, 24.63, 24.96, -9.48, 0, 0, 10.42, 
43, 4, eco2, 2, 903912, 10.2, 10.6, 59.11, 43.01, 42.35, -16.11, 0, 0, 11.69, 
43, 4, eco3, 3, 540517, 13.9, 9.4, 83.38, 53.34, 55.81, -30.04, 0, 0, 11.63, 
43, 5, eco1, 1, 457557, 6, 12.6, 39.28, 28.14, 28.55, -11.14, 0, 0, 9.56, 
43, 5, eco2, 2, 903912, 10.8, 12.9, 67.9, 49.62, 48.61, -18.28, 0, 0, 10.89, 
43, 5, eco3, 3, 540517, 15.6, 11.7, 102.51, 61.06, 65.36, -41.46, 0, 0.01, 10.27, 
43, 6, eco1, 1, 457557, 0.5, 16.4, 34.13, 26.6, 26.49, -7.53, 0, 0, 6.89, 
43, 6, eco2, 2, 903912, 1.2, 16.5, 64.1, 52.17, 49.26, -11.94, 0, 0, 8.09, 
43, 6, eco3, 3, 540517, 1.6, 15.5, 104.34, 65.24, 68.13, -39.1, 0, 0, 7.75, 
44, 7, eco1, 1, 457557, 0.8, 22.8, 14.06, 14.81, 13.71, 0.75, 0, 0, 5.18, 
44, 7, eco2, 2, 903912, 1.3, 21.9, 35.84, 35.71, 32.08, -0.13, 0, 0, 6.16, 
44, 7, eco3, 3, 540517, 3, 22, 65.67, 58.46, 54.74, -7.21, 0, 0, 6.53, 
44, 8, eco1, 1, 457557, 0.3, 23, 10.13, 9.43, 9.02, -0.7, 0, 0, 3.76, 
44, 8, eco2, 2, 903912, 0.3, 22.2, 28.12, 21.37, 20.84, -6.75, 0, 0, 4.45, 
44, 8, eco3, 3, 540517, 0.7, 22.3, 51.37, 33.78, 35.06, -17.59, 0, 0, 4.84, 
44, 9, eco1, 1, 457557, 1.6, 22, 15.09, 11.68, 11.75, -3.41, 0, 0, 3.31, 
44, 9, eco2, 2, 903912, 3.2, 21.4, 39.98, 37.21, 34.03, -2.77, 0, 0, 4.35, 
44, 9, eco3, 3, 540517, 5, 21.4, 75.97, 71.68, 65.82, -4.29, 0, 0, 5.22, 
44, 10, eco1, 1, 457557, 5.5, 18.8, 31.44, 34.87, 31.54, 3.44, 0, 0, 4.63, 
44, 10, eco2, 2, 903912, 9.5, 18.2, 61.08, 69.89, 60.14, 8.81, 0, 0, 7.47, 
44, 10, eco3, 3, 540517, 13.6, 18.4, 105.5, 91.88, 85.47, -13.62, 0, 0, 8.82, 
44, 11, eco1, 1, 457557, 14.8, 9.5, 30.42, 22.81, 22.73, -7.61, 0, 0.01, 11.19, 
44, 11, eco2, 2, 903912, 22.8, 10.2, 56.89, 42.03, 41.17, -14.86, 0, 0.02, 12.6, 
44, 11, eco3, 3, 540517, 28.5, 9.3, 80.41, 52.68, 54.72, -27.72, 0, 0.03, 10.51, 
44, 12, eco1, 1, 457557, 12.3, 3, 4.61, 14.77, 11.16, 10.16, 0, 0, 10.73, 
44, 12, eco2, 2, 903912, 20.6, 5.1, 19.34, 30.25, 24.59, 10.91, 0, 0.02, 13.35, 
44, 12, eco3, 3, 540517, 24.8, 3.7, 16.36, 37.52, 28.89, 21.16, 0, 0, 13.92, 
44, 1, eco1, 1, 457557, 28.9, 8.7, 23.21, 21.61, 20.37, -1.6, 0, 0.11, 11.02, 
44, 1, eco2, 2, 903912, 50.2, 9.1, 41.85, 39.11, 35.98, -2.74, 0, 0.06, 6.97, 
44, 1, eco3, 3, 540517, 57.8, 8.7, 67.51, 50.85, 50.59, -16.66, 0, 0.09, 2.95, 
44, 2, eco1, 1, 457557, 36.8, 9.2, 23.87, 22.24, 20.97, -1.63, 0, 0.12, 9.22, 
44, 2, eco2, 2, 903912, 63.1, 9.4, 42.71, 39.61, 36.55, -3.1, 0, 0.07, 5.55, 
44, 2, eco3, 3, 540517, 74.8, 8.4, 65.18, 50.1, 49.53, -15.08, 0, 0.08, 2.51, 
44, 3, eco1, 1, 457557, 18.3, 10.7, 26.77, 24.87, 23.54, -1.89, 0, 0.06, 11.9, 
44, 3, eco2, 2, 903912, 30.3, 10.3, 45.98, 42.04, 38.97, -3.94, 0, 0.02, 11.52, 
44, 3, eco3, 3, 540517, 36.9, 9.5, 74.21, 53.57, 54.05, -20.65, 0, 0.03, 9.88, 
44, 4, eco1, 1, 457557, 17.4, 10.2, 32.49, 24.08, 24.21, -8.41, 0, 0.06, 11.69, 
44, 4, eco2, 2, 903912, 32.9, 10.5, 57.71, 42.61, 41.94, -15.1, 0, 0.04, 10.13, 
44, 4, eco3, 3, 540517, 43, 9.1, 80.45, 52.38, 54.62, -28.07, 0, 0.05, 7.48, 
44, 5, eco1, 1, 457557, 8.3, 17.2, 39.71, 37.79, 35.35, -1.92, 0, 0, 9.64, 
44, 5, eco2, 2, 903912, 15.4, 16, 68.32, 60.16, 55.66, -8.16, 0, 0.01, 10.36, 
44, 5, eco3, 3, 540517, 21.5, 15.8, 109.1, 78.39, 78.07, -30.71, 0, 0.02, 9.25, 
44, 6, eco1, 1, 457557, 2.5, 17.2, 35.25, 31.54, 30.19, -3.71, 0, 0, 7.79, 
44, 6, eco2, 2, 903912, 5, 17.3, 63.51, 61.4, 55.47, -2.12, 0, 0, 9.14, 
44, 6, eco3, 3, 540517, 7.9, 16.3, 109.81, 79.04, 78.41, -30.76, 0, 0, 8.73, 
45, 7, eco1, 1, 457557, 0.7, 23, 13.3, 17.86, 15.59, 4.55, 0, 0, 5.76, 
45, 7, eco2, 2, 903912, 1, 22.2, 36.03, 39.62, 34.98, 3.59, 0, 0, 6.8, 
45, 7, eco3, 3, 540517, 1, 22.2, 60.75, 50.54, 48.51, -10.21, 0, 0, 6.49, 
45, 8, eco1, 1, 457557, 0.2, 22.5, 11.94, 11.44, 10.82, -0.5, 0, 0, 4.13, 
45, 8, eco2, 2, 903912, 0.4, 22, 32.1, 25.67, 24.8, -6.43, 0, 0, 4.94, 
45, 8, eco3, 3, 540517, 0.7, 21.8, 56.7, 34.44, 36.87, -22.27, 0, 0, 4.78, 
45, 9, eco1, 1, 457557, 0.3, 23.7, 6.77, 8.5, 7.53, 1.73, 0, 0, 3.03, 
45, 9, eco2, 2, 903912, 1, 22.4, 28.02, 22.14, 21.48, -5.88, 0, 0, 3.84, 
45, 9, eco3, 3, 540517, 1.7, 23, 45.1, 33.52, 33.44, -11.58, 0, 0, 3.95, 
45, 10, eco1, 1, 457557, 4.5, 18.2, 29.34, 30.91, 28.15, 1.58, 0, 0, 4.03, 
45, 10, eco2, 2, 903912, 7.8, 17.5, 62.47, 65.19, 57.77, 2.72, 0, 0, 6.23, 
45, 10, eco3, 3, 540517, 10.3, 17.5, 108.82, 87.07, 83.25, -21.75, 0, 0, 7.54, 
45, 11, eco1, 1, 457557, 56, 10.9, 32.93, 25.44, 24.94, -7.49, 0, 0.16, 6.64, 
45, 11, eco2, 2, 903912, 85.5, 11.4, 63.88, 44.81, 44.76, -19.08, 0, 0.11, 0.84, 
45, 11, eco3, 3, 540517, 112, 10.7, 95.8, 57.85, 61.8, -37.96, 0, 0.16, -6.32, 
45, 12, eco1, 1, 457557, 54.1, 9.5, 22.63, 23.14, 21.15, 0.51, 0, 0.16, 6.7, 
45, 12, eco2, 2, 903912, 85.6, 10, 44.88, 40.83, 38.04, -4.06, 0, 0.09, 2.13, 
45, 12, eco3, 3, 540517, 105.6, 9.4, 73.73, 53.46, 53.94, -20.28, 0, 0.12, -1.89, 
45, 1, eco1, 1, 457557, 8.5, 8.9, 21.25, 22.15, 20.17, 0.9, 0, 0, 9.99, 
45, 1, eco2, 2, 903912, 14.9, 9.2, 42.02, 38.91, 36.09, -3.11, 0, 0, 10.94, 
45, 1, eco3, 3, 540517, 18.3, 8.7, 67.88, 51.22, 51.01, -16.66, 0, 0, 10.4, 
45, 2, eco1, 1, 457557, 7.2, 9.5, 22.76, 23.03, 21.15, 0.27, 0, 0, 10.81, 
45, 2, eco2, 2, 903912, 12.3, 9.6, 43.87, 39.89, 37.21, -3.98, 0, 0, 13.19, 
45, 2, eco3, 3, 540517, 14.9, 8.9, 69.6, 51.85, 51.86, -17.75, 0, 0.01, 12.42, 
45, 3, eco1, 1, 457557, 37.1, 6.6, 15.28, 18.93, 16.54, 3.65, 0, 0.12, 9.42, 
45, 3, eco2, 2, 903912, 58.8, 7.3, 33.05, 34.41, 30.94, 1.36, 0, 0.07, 5.28, 
45, 3, eco3, 3, 540517, 71.3, 5.8, 39.05, 43, 38.34, 3.95, 0, 0.08, 1.59, 
45, 4, eco1, 1, 457557, 6.2, 10.7, 31.8, 25.29, 24.76, -6.52, 0, 0, 9.72, 
45, 4, eco2, 2, 903912, 11.5, 11, 60.78, 43.64, 43.54, -17.15, 0, 0, 10.23, 
45, 4, eco3, 3, 540517, 15.3, 9.7, 87.13, 54.59, 57.77, -32.55, 0, 0, 10.07, 
45, 5, eco1, 1, 457557, 3.3, 16, 35.95, 33.16, 31.17, -2.79, 0, 0, 8.18, 
45, 5, eco2, 2, 903912, 6.3, 15.3, 69.55, 56.72, 53.96, -12.84, 0, 0, 9.42, 
45, 5, eco3, 3, 540517, 8.1, 14.7, 110.64, 73.51, 75.43, -37.13, 0, 0, 9.07, 
45, 6, eco1, 1, 457557, 1.8, 18.3, 28.92, 27.67, 26.06, -1.24, 0, 0, 6.51, 
45, 6, eco2, 2, 903912, 3.3, 18.5, 59.07, 58.1, 52.64, -0.97, 0, 0, 7.89, 
45, 6, eco3, 3, 540517, 5, 17.5, 105.74, 80.01, 78.2, -25.73, 0, 0, 8.11, 
46, 7, eco1, 1, 457557, 0.5, 23.6, 9.35, 11.88, 10.56, 2.52, 0, 0, 4.75, 
46, 7, eco2, 2, 903912, 0.5, 22.5, 30.66, 27.13, 25.57, -3.53, 0, 0, 5.71, 
46, 7, eco3, 3, 540517, 1.1, 22.6, 54.09, 44.91, 43.24, -9.19, 0, 0, 6.08, 
46, 8, eco1, 1, 457557, 0.5, 23.2, 8.65, 8.71, 8.16, 0.07, 0, 0, 3.53, 
46, 8, eco2, 2, 903912, 1.6, 22.2, 31.74, 24.97, 24.37, -6.77, 0, 0, 4.63, 
46, 8, eco3, 3, 540517, 1.8, 22.3, 55.34, 39.03, 39.62, -16.31, 0, 0, 4.9, 
46, 9, eco1, 1, 457557, 0, 21.5, 10.52, 6.45, 7.03, -4.06, 0, 0, 2.47, 
46, 9, eco2, 2, 903912, 0, 21, 31.57, 15.5, 17.99, -16.07, 0, 0, 3.25, 
46, 9, eco3, 3, 540517, 0, 21, 56.7, 23.93, 29.91, -32.77, 0, 0, 3.44, 
46, 10, eco1, 1, 457557, 0.9, 14.7, 24.27, 11.41, 13.67, -12.86, 0, 0, 2.1, 
46, 10, eco2, 2, 903912, 1.5, 15, 55.88, 31.1, 34.09, -24.78, 0, 0, 2.84, 
46, 10, eco3, 3, 540517, 2.3, 14.4, 101.21, 56.87, 62.21, -44.34, 0, 0, 3.25, 
